step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
11.0,0.704,0.011941647103932857,0.008648358681331616,0.010361916993820431,0.0124996409898103,-0.011408151422560443,0.024093005157790153,0.8786344158864243,0.016236081690511737,3.5696631485130066,0.4970874080937765,0.25341560568923005,0.228301055521498
12.0,0.768,0.012481621258095198,0.009350202079960021,0.007323495234135174,0.009640656714005094,0.017748586069232863,0.0018694569862609256,0.9211497201818382,0.012106851131557376,-3.943042558680058,0.4965602355971217,0.2538121703798115,0.22733529086547383
13.0,0.8320000000000001,0.013042580839712591,0.010054102422911463,0.010311205989059779,0.012429325682623362,-0.01119987049359468,0.023841322120629702,0.8782731273206419,0.01614958531583839,3.564470095426732,0.4960131442592294,0.25433047596266173,0.22635355576689375
14.0,0.896,0.013579750654439855,0.010751548585222006,0.007280793508780572,0.009574879434018732,0.017641190267181986,0.0018566093678500485,0.9206687244709275,0.012028643742895381,-3.926530777567514,0.495490728023162,0.2551833961035419,0.22539190149881405
15.0,0.96,0.014137761947098463,0.0114510859945281,0.010264043620976783,0.012359726447823063,-0.010749500732627724,0.023397954704231765,0.8777664721485021,0.01606590891665738,3.551144441631196,0.4949485385983132,0.2563862218064531,0.22441442786756655
16.0,1.024,0.014672748902956096,0.012144376840875286,0.007242957111764641,0.009511426030299246,0.01760004091471948,0.0017969216446760009,0.919975340979406,0.011955235374208074,-3.8978656332811656,0.494430238071944,0.25861851090621507,0.22345659573794163
17.0,1.088,0.015228407999913651,0.01283976728904431,0.010227716922200895,0.012292466941830458,0.03438417427119675,-0.007173414854038773,0.8768269716747608,0.015990964228484447,3.5319380546876262,0.49389233570489843,inf,0.22248310561493534
18.0,1.1520000000000001,0.015986810879068527,0.013722017717340499,0.007992637373397197,0.01106068089301171,0.035441041815266215,-0.006628101863893095,0.9450518079829668,0.013646278393747505,-4.0,0.49315794938897334,inf,0.22141225965217903
19.0,1.216,0.016854433997906152,0.014713727433690945,0.009905640280506512,0.012095346442731235,0.034415130512204545,-0.007224771416060894,0.8845991052993196,0.0156339091380398,4.0,0.49231930357973525,inf,0.22029247486294234
20.0,1.28,0.018010456545395324,0.01589156610223316,0.024287250142238568,0.026573096931451788,0.027131843777539383,-0.014557873753904547,0.8303115330913791,0.036,4.0,0.4912004938907202,inf,0.21899626670191324
21.0,1.344,0.019198301732615,0.01697009119242366,0.025457985799420203,0.025453702265810355,0.026451448333970992,-0.014084458428299071,0.7853140268511556,0.036,4.0,0.49004943513933563,inf,0.21762768206466593
22.0,1.408,0.020201921146897315,0.017987435909411348,0.015815046952896563,0.019182166951011083,0.031192628204090224,-0.011030078348258449,0.8813140268511556,0.024861038575626417,4.0,0.4890827779637818,inf,0.21639756093896567
23.0,1.472,0.020777726211473186,0.01866944130888979,0.007191056178318549,0.009956904500789758,0.03545855918621317,-0.006472007555106062,0.9453140268511555,0.01228215112256728,-4.0,0.4885329505840417,inf,0.21540498650946144
24.0,1.536,0.02166329330931827,0.019607154977552207,0.02676896968959685,0.024071191531734464,0.02559875706274641,-0.013604168164071409,0.7323839666209819,0.036,4.0,0.4876848317866531,inf,0.21424711676353975
25.0,1.6,0.022781412839355756,0.020386907709147535,0.03076093968228948,0.018701994275011107,0.023513322503997097,-0.010981949754237356,0.5462655026812862,0.036,4.0,0.4865996637099764,inf,0.21281161668826637
26.0,1.6640000000000001,0.024187502480963394,0.021059912138885757,0.03321614523142598,0.013881199370544934,0.022173232558100234,-0.008625392656383327,0.39584596239411873,0.036,4.0,0.48522355645683063,inf,0.21107096845994122
27.0,1.728,0.025776743827030067,0.02158557468400315,0.03457351781212639,0.010033537067982493,0.021367406960064693,-0.0067436145087114985,0.28244995874434503,0.036,4.0,0.4836589927034293,inf,0.20910200501387838
