step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
181.0,7.84,0.06409667524879693,-0.1662538843914249,1.0549170173530058,0.03670698403344114,-0.06445560156815953,-0.11856479368672196,-0.008746505971218902,0.0035038173114267795,0.0785376930853571,0.03774699024967523,0.03148241463432822,-0.06781725853455785,0.03709386507200563,1.0,2.3494895609379793,0.451177207197726,56.042068241864904,56.03551469008807,56.05028662873206,56.059452681219575
182.0,7.872,0.06530018836407155,-0.16822388293911245,1.051370286193656,0.03760978485233161,-0.06156245461523541,-0.11083534872968055,-0.008045162873010062,0.0032738460592199098,0.0797360513808048,0.03738683202679527,0.03230093662096242,-0.06534253015635179,0.036659614409691066,1.0,2.3484201525318733,0.450224218282763,56.03062707689075,56.02557218128281,56.03878129086195,56.046745056938306
183.0,7.904,0.06653068482578378,-0.1701086853219196,1.0480667794281837,0.03845301442850733,-0.05890007446272388,-0.10323458642100954,-0.007224702305709189,0.002990589247201347,0.08092180642494395,0.03698600911224795,0.03307663378745873,-0.06309342982581574,0.03619523783563066,1.0,2.34732695094179,0.4492432860618254,56.01816196606075,56.014525561536665,56.02580043717864,56.032599926809205
184.0,7.936,0.06778583020277605,-0.1719169436537487,1.0450019222806244,0.0392232930310084,-0.056508072869659295,-0.09577678586122898,-0.006299850200634561,0.0026645418251525256,0.08209365349842535,0.036550345740547704,0.03379322593822909,-0.06109917699792673,0.03570753678308122,1.0,2.3462118943760712,0.4482368445202195,56.004766772801204,56.002400202711925,56.01141007730007,56.01714788321921
185.0,7.968,0.06906296221660363,-0.17365841636246887,1.042170707608582,0.03991037543211178,-0.054421022147504945,-0.08847545850132468,-0.005288199143301677,0.002305184767345644,0.08325051660575163,0.03608619687737184,0.034435984388560256,-0.059383959815467756,0.0352036270846236,1.0,2.3450774901657643,0.44720798265310235,55.99050995641543,55.98922344504894,55.99570376542234,56.00052055595983
186.0,8.0,0.07035917718901748,-0.17534377805500279,1.0395677210818093,0.040506717887932704,-0.05266755289168481,-0.08134332896164713,-0.004209680037457235,0.001920663081427485,0.08439156834586128,0.03560033039729524,0.034991793035187894,-0.05796659868447326,0.034690805462083,1.0,2.3439267080799353,0.4461603417959099,55.97543495428594,55.97503050667871,55.97880162165941,55.98284416900747
187.0,8.032,0.07167139964516026,-0.17698440646085412,1.0371871672212865,0.04100695175446178,-0.05126963768285401,-0.07439230814133828,-0.0030858785968981223,0.0015177272442065462,0.08551624061079961,0.03509980064352082,0.035449274404877724,-0.05686034169458677,0.03417641414884429,1.0,2.3427628863801617,0.44509802220805444,55.9595646791054,55.95986841641857,55.960845149217576,55.96423495788311
188.0,8.064,0.07299643498979361,-0.17859215376601745,1.0350228964688968,0.04140735451979221,-0.050242103286354076,-0.06763346101217727,-0.0019392708090322471,0.0011019330946991036,0.08662422757437288,0.03459181630334131,0.035179544422297496,-0.05649899644393374,0.03366770573237409,1.0,2.341589651676106,0.4440255004331029,55.95525393682674,55.87698966762762,55.92964406022977,56.011604771712776
189.0,8.096,0.07433100796460412,-0.18017911020385072,1.033068441048106,0.041705405462828596,-0.04959238868228965,-0.061076731899714576,-0.00035065341963868196,3.522154074886028e-05,0.08771578120052624,0.034072874918685554,0.034714277756687666,-0.05653097386751511,0.03317129258070915,1.0,2.3404108510461903,0.4429475563285887,55.9283563162042,55.90422849528507,55.91952665347411,55.94726080374514
190.0,8.128,0.0756656257018715,-0.18176245517084433,1.031317026378598,0.04170680428960566,-0.04947953021855029,-0.054731708422121834,0.001376400205198513,-0.0012423759939343218,0.08878956166288889,0.03357612795440645,0.0339391411817622,-0.05697314797300358,0.032698631253402465,1.0,2.3392371881923686,0.44187609840950137,55.911750990836154,55.89880790841161,55.89773676028918,55.914189829517724
191.0,8.16,0.07698881982162573,-0.18336096916916897,1.0297615911642142,0.04134981624231934,-0.04995356244764499,-0.04860735044949489,0.003108680341446566,-0.0026395775365629028,0.08984543558103969,0.033093853336252574,0.03277424424485639,-0.057834177368783365,0.03226030746393638,1.0,2.338081627237183,0.4408254924581212,55.895995231467474,55.88301379386525,55.87392183670409,55.890237457795585
192.0,8.192,0.07828796372973224,-0.18499359336498622,1.0283948041210564,0.04059824712832838,-0.05101950611928903,-0.0427120950986792,0.004780429317091,-0.004155869395771563,0.09088382581185811,0.032636187459763065,0.031173109158576344,-0.059089974398696975,0.031866141066559675,1.0,2.3369584182838583,0.43981154495765007,55.87936560437812,55.86660745286184,55.84997531278792,55.865813649877026
193.0,8.224,0.07954921974004055,-0.1866787610015742,1.0272090928486608,0.03941425032213471,-0.0526614886433747,-0.03705347726236371,0.0063295182303969525,-0.00578829325092801,0.09190562780737127,0.03221382399423713,0.02910160718010269,-0.06069835022650036,0.031524896880310765,1.0,2.33588307068484,0.4388514494589006,55.861693558582594,55.85053398372143,55.8262307345152,55.840146017832076
194.0,8.256,0.0807575119255584,-0.18843376581774768,1.0261966768217772,0.0377591307974328,-0.05484390050542078,-0.03163800084011317,0.0076925213514566024,-0.007522457245049823,0.09291227842355805,0.03183632643112733,0.02654223983758665,-0.06260120690359637,0.031243803399038154,1.0,2.334872302931646,0.4379637017810006,55.84257365558981,55.835123842376184,55.803254065403856,55.81307397074584
195.0,8.288,0.08189661159322918,-0.19027410874645617,1.0253496040267003,0.035596864614711975,-0.05751071652214038,-0.026471024846153022,0.008806664655925344,-0.009326629444805438,0.09390584157117197,0.0315118202706545,0.023499331511284256,-0.06472758839770211,0.03102804053520798,1.0,2.3339438758517637,0.437167886308038,55.82151308456584,55.820454654673995,55.781691945694504,55.784685494528134
196.0,8.32,0.08294939675606296,-0.19221283667052153,1.0246597914718623,0.032899536338555434,-0.06058524762704223,-0.021556642338688127,0.009614480933240918,-0.01114719079609363,0.09488905812980311,0.031246627777738838,0.020003081992695602,-0.06699926789424887,0.030880283222040308,1.0,2.333116249087632,0.4364842715502107,55.798027900173516,55.806260837855085,55.76217329319743,55.75540573373866
197.0,8.352,0.08389833555076404,-0.1942599153548781,1.0241190695961688,0.029654337334408695,-0.06397120888614304,-0.016897558615419625,0.01007110342832181,-0.012906956545696366,0.09586529306664081,0.031044945684788897,0.016110941054873183,-0.06933837222170465,0.03080042465575415,1.0,2.332408015496682,0.4359331700827524,55.7718153888204,55.79188803267894,55.7451349496143,55.72604038987188
198.0,8.384,0.08472621700692592,-0.19642170770240752,1.023719229915562,0.025871295505058994,-0.06755601086029424,-0.012494990018964414,0.010153151639381524,-0.014508122364488372,0.09683832098071486,0.030908689620182367,0.011905123050776626,-0.07167546035742674,0.030785607408312095,1.0,2.331837098206468,0.4355340519001968,55.74297146662918,55.776372846069485,55.73060270351444,55.69769365292162
199.0,8.416,0.0854171075583343,-0.19870064861871253,1.0234520740919966,0.021590329731511756,-0.07121690363453154,-0.008348619486418789,0.009866788665597159,-0.01584093577688363,0.09781194167080742,0.030837541495541063,0.007486210500421052,-0.07395582165598305,0.03083062935363431,1.0,2.331419742839829,0.4353044527624352,55.71215348456347,55.75867883482236,55.71802777315649,55.67153007146523
200.0,8.448,0.08595745353309901,-0.20109520465942485,1.0233094612500335,0.016885811711397206,-0.07482987627225976,-0.004456651311345035,0.009251715824055252,-0.016797484216188277,0.09878950405257296,0.0308291105941354,0.0029643204911995675,-0.07614206349881072,0.030928663913601877,1.0,2.3311693958023105,0.4352587815234821,55.68057007438121,55.73803653874393,55.706297661750014,55.648432984109434
201.0,8.48,0.08633719495485521,-0.2036001706149771,1.0232833493626088,0.011866919429881311,-0.07828018611100762,-0.0008159964820231284,0.00837843983669162,-0.01728775115929916,0.0997734941247894,0.03087908860123667,0.0024869186325264074,-0.07800782227230804,0.03107209972072669,1.0,2.331095610776133,0.4354071828249895,55.40491538049811,55.98521807585888,55.9388042888924,55.35772954905366
202.0,8.512,0.08655072277485043,-0.20620729275427174,1.0233661007004256,0.006672744374850483,-0.0814725668529577,0.0025859793067739534,0.007128713812501715,-0.01308651908756855,0.1007955882612958,0.030917930678647666,0.004954194853805039,-0.08036330193821602,0.03121092003682461,1.0,2.3312031544636422,0.4357546345129232,55.35341928821446,55.881665237441844,55.94734840078498,55.41793049412488
203.0,8.544,0.08663940592986806,-0.20889975397093266,1.0235505465889612,0.0027713485943009286,-0.08413941302065363,0.005763934016737854,0.006407630900724491,-0.004614752698704729,0.10185019256291188,0.031162818248487843,0.0019650575284660115,-0.08276553612970772,0.031345644786240495,1.0,2.331449106089519,0.4358620100243708,55.93717830941226,55.27627623009478,55.320364414167514,55.980535187333984
204.0,8.576,0.08668814302438582,-0.21166161274553244,1.0238297835415688,0.0015230342036800537,-0.08630808670624301,0.00872615476898985,0.006039075262641614,-0.001475047663637651,0.10286789328122999,0.031191820888905635,-0.010764070814744049,-0.08384607086396828,0.031570037293025606,1.0,2.331747435413391,0.4352201206801006,56.454628783509335,54.90074140819543,54.76047224249521,56.31284675219263
205.0,8.608,0.08672829534321237,-0.21448588487106424,1.024197759106599,0.0012547599633296904,-0.08825850392286855,0.011499236407190572,0.004527065142888906,-0.010867484050960064,0.10384027278008685,0.03193686051447452,-0.018200882872165855,-0.08506528963505032,0.03189397903459182,1.0,2.3320663471479097,0.4345903813811419,55.445804648151174,55.720681704919535,55.725620571488626,55.450915040639806
206.0,8.64,0.08666372417270123,-0.21736717180417595,1.0246482005937085,-0.0020178490784733185,-0.09004021665974085,0.014076296472174942,0.002834546636807896,-0.01826106669473614,0.10502494871194992,0.037867666468183174,-0.02108271456492551,-0.08596929246528368,0.0319461784642867,1.0,2.332500695330623,0.4340693429117555,55.15644524627561,55.96924622354855,55.96055590573414,55.171440880476794
207.0,8.672,0.0864184350078484,-0.22029634563952058,1.02516880896272,-0.007665286401650668,-0.09153668235451973,0.0162690115316083,0.0011703221265355595,-0.019195761959722567,0.10613173464974242,0.03463943416237033,-0.02558168247015738,-0.08616442398359295,0.03212133065836065,1.0,2.333124733489529,0.4337349077656392,55.50059170588388,55.62216233823577,55.582822878283025,55.47132465994717
208.0,8.704,0.08598144412490201,-0.22325784012602334,1.0257515755043287,-0.013655965092074824,-0.09254670270321129,0.018211454425272316,-0.0007693277328039329,-0.01919056682830641,0.10719608059975597,0.03325467008817158,-0.030063665236851896,-0.08603628068205425,0.032359263471453265,1.0,2.3339473726228555,0.43360247500564253,55.47673208547721,55.56143272394603,55.57060762853406,55.48948861653213
209.0,8.736,0.08535087742994944,-0.22623234817743623,1.0263893447915367,-0.019705209217267695,-0.09295337660665269,0.01993029022524793,-0.0026199606302191366,-0.018516945238090204,0.10824370745898033,0.03276816583654359,-0.034321454623652214,-0.0855667342318539,0.032611903252595,1.0,2.3349679246625845,0.4336787768150403,55.452369883793715,55.53204127367615,55.5580597842059,55.479013444659266
210.0,8.768,0.08453162413091253,-0.22920075548288074,1.0270752313805407,-0.025601665594903483,-0.09276272829514083,0.021433955906376128,-0.0042579139480191245,-0.017203808849536515,0.10928538052942029,0.032688038123894814,-0.038237290796879486,-0.08481038007226556,0.03285279049104527,1.0,2.3361789261517028,0.4339632926279448,55.431628175174644,55.503822359825485,55.542025060094026,55.469171865974594
211.0,8.8,0.08353517027264015,-0.23214539197324888,1.0278026114703602,-0.031139183071011788,-0.09201989032400415,0.022730627806860616,-0.005590287671058277,-0.01530649066836562,0.11032529609620591,0.03278465360381078,-0.04170846098377836,-0.08382682142477448,0.03306610023504252,1.0,2.3375664778351246,0.43444814996495673,55.414899510351894,55.47647365509123,55.522575956973206,55.45987602570893
212.0,8.832,0.08237913915217628,-0.2350510004854245,1.0285651111204623,-0.03612597251449612,-0.09080026600548778,0.023828114065690943,-0.00655542252276535,-0.012908878789279819,0.11136509988962993,0.03294507424157594,-0.04464348477327776,-0.08267302004940097,0.03324157941823567,1.0,2.339110846693076,0.43511843055619476,55.401882734727806,55.45096739075342,55.50025715853924,55.449986481807
213.0,8.864,0.08108651677289794,-0.2379054235044346,1.0293565850126547,-0.04039444935244803,-0.08920071934406622,0.024733559131011308,-0.007127992805021751,-0.010111482219323847,0.11240565783867525,0.03311264546845176,-0.046960696464145725,-0.08140064073582784,0.03337242936352767,1.0,2.3407873483231216,0.43595289088276745,55.39182402027565,55.428008361699554,55.47596439472713,55.438740917722924
214.0,8.896,0.07968467557052296,-0.24069994660489366,1.0301710901463939,-0.04380753757421805,-0.08732884688934527,0.02545328542934847,-0.007318240738779832,-0.007018872093879332,0.11344765545941178,0.03325848968980215,-0.04858754914158487,-0.08005499203366034,0.033454598682382736,1.0,2.3425673854161104,0.43692497810995806,55.38380252932587,55.40787033946271,55.45071642136693,55.425864175259754
215.0,8.928,0.07820432152719478,-0.2434292943221946,1.0310028595283172,-0.04626106385400551,-0.08529211616565412,0.025992793185103367,-0.007166345086287541,-0.0037296683187737823,0.11449164725866398,0.03336787638588361,-0.049461024096620794,-0.07867459903717797,0.03348662540152561,1.0,2.3444195141441044,0.43800399661189016,55.37697698722065,55.39042988626867,55.42543586327319,55.4115079681626
216.0,8.96,0.07667846938051653,-0.24609132477004145,1.031846280242537,-0.04768287958369518,-0.08318845149521407,0.026356897319369774,-0.006734192694490875,-0.0003305605372886011,0.11553792750551531,0.033433718667047044,-0.049529047636053376,-0.07729067719743017,0.03346954678198524,1.0,2.3463104381764204,0.4391562930071465,55.37073777609442,55.37529353199508,55.40080896729334,55.39610989893293
217.0,8.992,0.07514151327950883,-0.24868649899803014,1.0326958789264666,-0.04802987815649084,-0.08109919462464646,0.02654995887280129,-0.006096812702739145,0.0031055475415939135,0.11658641664765483,0.03345351513918657,-0.04875255090138974,-0.0759261863734213,0.03340665821512296,1.0,2.348205872234938,0.4403463645958855,55.36475361639746,55.36194248522448,55.37724248644292,55.380241045312154
218.0,9.024000000000001,0.07362841977097143,-0.2512172085182254,1.0335463161727683,-0.0472841721417937,-0.07908467250610118,0.026576163946925833,-0.005335027022486763,0.006518110752713634,0.11763663121271718,0.03342790010585931,-0.04710785752278427,-0.07459455244077733,0.03330308045622414,1.0,2.350071259312082,0.4415378414463523,55.35894024828694,55.349840812587914,55.35489431225973,55.3644930265573
219.0,9.056000000000001,0.07217403630754916,-0.2536870356715954,1.034392390140909,-0.04544948323194566,-0.07718209854281302,0.026439811504394537,-0.004529951722199718,0.009855373807619557,0.11868773193194189,0.03335985366948323,-0.04458930872782721,-0.07329842295796916,0.033165188165717466,1.0,2.3518723586784187,0.44269433327918756,55.353390617248515,55.338484827716535,55.3337407318073,55.349425183354334
220.0,9.088000000000001,0.07081248545963563,-0.2561000053564099,1.0352290488776705,-0.042548463997297906,-0.07540530265045385,0.026145585523801283,-0.0037592043783795746,0.013069624554894568,0.11973861827598643,0.03325410934128909,-0.04178177359210175,-0.0716107348232731,0.03299997756761924,1.0,2.353575742859389,0.4437801623249514,55.41140420924249,55.31773327389932,55.25054399670336,55.34523145914122
221.0,9.120000000000001,0.0695766018499836,-0.2584598709653984,1.0360514209008669,-0.03862136280162592,-0.07374580028089016,0.025699125724885894,-0.003523559726191845,0.015527771523426617,0.12078998282090679,0.03313131356757476,-0.03831151783896852,-0.06987476860719906,0.03281171647632489,1.0,2.3551492529875797,0.4447610218792741,55.36950482158257,55.307809104203,55.26879315656508,55.33176726230964
222.0,9.152000000000001,0.06849102851969495,-0.2607658989252226,1.0368548924284235,-0.03392416657152028,-0.07206337374450644,0.025108485236145762,-0.0035957683228205997,0.017485596304304067,0.12183799098400486,0.03296339177217728,-0.03420972487353999,-0.06813878358342486,0.03260771754667854,1.0,2.3565682177818186,0.44561126026982545,55.34066791394521,55.29508861478101,55.275601318693106,55.32260331475929
223.0,9.184000000000001,0.06757503792644266,-0.2630148499426057,1.0376351554237218,-0.028624706039133915,-0.07027971929322163,0.024383218603069003,-0.003818526478009975,0.019071948468573085,0.12288099980227081,0.03277214609068398,-0.029626471489025835,-0.0663652196900626,0.03239032906843851,1.0,2.357812926402082,0.44631079915156663,55.329883716966116,55.28043518033471,55.265937386767924,55.316913191488304
224.0,9.216000000000001,0.06684400705970595,-0.26520240508174125,1.0383882157499342,-0.022844714585522407,-0.0683610980979857,0.023533135194139777,-0.0041514592736952936,0.02025543459670254,0.12391861324494355,0.03256628351779762,-0.024676142781929467,-0.06456090754220271,0.03215921371025526,1.0,2.3588673644306266,0.44684349768358544,55.31943235557174,55.26603985056325,55.25749364111676,55.312514425355424
225.0,9.248,0.06630915803729859,-0.2673236192207593,1.0391104135348048,-0.01671403195023084,-0.06628794184431791,0.02256868077720726,-0.004546503615141263,0.021004068528646846,0.12495066076021798,0.032346066364104836,-0.019475509462446285,-0.06274994068789767,0.031913012637561765,1.0,2.359719531379959,0.4471973652834792,55.30804021769553,55.252072578867676,55.25151906729575,55.30921892102979
226.0,9.28,0.06597730394627778,-0.2693734518247265,1.039798441123829,-0.010370440344400255,-0.06405726887397442,0.021500862157006174,-0.004939224218034404,0.021296818679371467,0.12597705534880316,0.03211068978690983,-0.014139331803280891,-0.06097264630655744,0.03164982200743192,1.0,2.360361766858991,0.44736477647839645,55.29547321263909,55.23907826083006,55.24821257750822,55.30645100043517
227.0,9.312,0.06585072574388047,-0.2713474467632509,1.0404493536074102,-0.003955568824915916,-0.06168734182888756,0.020341015111911814,-0.005251574054621372,0.021129830873803327,0.12699763253938864,0.03185886129615382,-0.008773660266844733,-0.05928355263771183,0.031367793468207124,1.0,2.3607909719127367,0.4473425579487614,55.28180893904863,55.2278524037263,55.24745287862669,55.303373685260794
228.0,9.344,0.06592723896242764,-0.27324252518369097,1.0410605698694808,0.0023910380795989588,-0.05922120063875201,0.019100508189706638,-0.005399238533473646,0.020522170730956222,0.1280119602304516,0.03158929581541586,-0.0034703967635311248,-0.057745251462008096,0.03106585778243073,1.0,2.3610086627993794,0.4471318937369141,55.26759157456197,55.219318000371665,55.248646864325686,55.29901419064793
229.0,9.376,0.06620049810404904,-0.27505781033512233,1.0416298625642249,0.00853934817566896,-0.05672766098223018,0.017790396710751204,-0.005303791911947912,0.019518862254356183,0.12901918627924017,0.03130127481265113,0.0016941612033855233,-0.05641903465760408,0.03074443608816208,1.0,2.3610207981267077,0.44673800625565285,55.25392964000114,55.21421244698001,55.250635702377615,55.292580250296716
230.0,9.408,0.06666055313095981,-0.2767953588143441,1.04215533651079,0.01437671959096143,-0.05429838997567967,0.016421060830162912,-0.004907909208495491,0.018187933470708,0.13001801380525432,0.030995056996541,0.006655293588723416,-0.05535588441139724,0.03040594223016778,1.0,2.360837346108984,0.4461696038948227,55.242296078516574,55.2126591525969,55.25189888396956,55.283892268954716
231.0,9.44,0.06729460839552277,-0.2784606501966284,1.0426353970437099,0.019814227017592584,-0.05204035569638522,0.015001891653744479,-0.004188566523869083,0.016609640071399104,0.1310068570819174,0.030672043820815578,0.011352224524875205,-0.05459228830302417,0.030054912435581487,1.0,2.3604716178850915,0.44543814801885845,55.23396824884651,55.213927934269336,55.251117834453694,55.2736266745718
232.0,9.472,0.06808785870999595,-0.28006271754536183,1.0430687124021314,0.02478907232728682,-0.0500646046479192,0.013541104950672,-0.00316179592342008,0.01486043334795247,0.1319841293322487,0.030334894008875537,0.015721753627229915,-0.05415240027158727,0.02969775119212474,1.0,2.3599394715224924,0.4445570634642865,55.229413920006614,55.21669339149221,55.247791712324165,55.26306081210557
233.0,9.504,0.06902423578555872,-0.2816138926773704,1.0434541759195934,0.02926178361133643,-0.048474222875268286,0.01204573492068899,-0.0018761299334835333,0.012998655662383039,0.13294852451038058,0.029987796867510217,0.019697030123444485,-0.05405332817241007,0.029342255839697476,1.0,2.3592585458438484,0.44354105275884953,55.22812024890448,55.21969140170963,55.242407680660484,55.253418691966594
234.0,9.536,0.07008693040132924,-0.2831292507692116,1.0437908732635528,0.03320920674282875,-0.04735494037003646,0.010521791998729926,-0.00039862299416506126,0.011058581064971226,0.13389917413147137,0.029636700363937514,0.02321103693806062,-0.05430874340270404,0.028997122533100297,1.0,2.3584476685379503,0.4424056388153005,55.2290010350239,55.22226174640525,55.23603122383109,55.24532882377309
235.0,9.568,0.07125864881277275,-0.2846259019498291,1.0440780574500579,0.03661620035760954,-0.04677034939429797,0.008974505828283899,0.0011989313608523726,0.009053873592547074,0.13483567088640833,0.02928913606742734,0.026201441514440597,-0.05492875921544167,0.028671526116000545,1.0,2.3575265012827766,0.4411669687562753,55.230986713375565,55.22441080398354,55.22971368082859,55.23876003002632
236.0,9.6,0.07252165573840799,-0.2861222630242086,1.0443151315416797,0.039468966426101405,-0.046761283574359463,0.00740856536318029,0.0028483442304802907,0.006986234216630835,0.13575803529987138,0.02895368386327917,0.028354700816212754,-0.05608191891745063,0.028374748210990206,1.0,2.3565153904382217,0.43984182219780554,55.239420509676464,55.19942032283214,55.218094313851225,55.26041024330472
237.0,9.632,0.07385770096140824,-0.28763738118775606,1.044501639053031,0.04175141321875781,-0.04734744261085731,0.005828359729731497,0.004656063434271261,0.004588371723831389,0.13666545401309926,0.028637358380623826,0.029671336197628996,-0.05775652288746347,0.02811754321423153,1.0,2.3554353388071476,0.4384477272163896,55.24056571696006,55.19991191381071,55.21489872914992,55.257631792964844
238.0,9.664,0.07524551772345901,-0.2891923536777602,1.0446372583613357,0.04336927381408651,-0.048592890312629214,0.00423810338451985,0.006591575815393562,0.0018560180994281492,0.1375574172520977,0.028353500346826505,0.030235155098025775,-0.05982326364310897,0.02791114765674079,1.0,2.354310702034251,0.43700542808786014,55.24131804346025,55.221888753018455,55.21320758221274,55.23440628341488
239.0,9.696,0.07666074260180716,-0.2908100397195654,1.044721769490735,0.044225777448379675,-0.05055268880641349,0.0026409727937257133,0.008464034249363301,-0.0010393922754356167,0.13843528434790475,0.02811373168459056,0.029904105158650683,-0.06228492482272454,0.02776490652632269,1.0,2.3531692304615057,0.43553902705063,55.24777099003983,55.22558822978515,55.20691180777971,55.23048986866747
240.0,9.728,0.07807735229257522,-0.29251294322774996,1.0447550382777182,0.04426905283650162,-0.05321573463076645,0.0010396495932277197,0.01019185799653753,-0.004118362115489336,0.13930021494876985,0.02792536188061756,0.0286069926285588,-0.06509963809851965,0.0276880519569252,1.0,2.3520403245395474,0.4340746671561366,55.253584032296125,55.229935421634174,55.20234804000902,55.226945890365734
241.0,9.76,0.07946734467810024,-0.2943224383426845,1.0447370103806344,0.043437262047656876,-0.05654672234170483,-0.0005633717838696145,0.011701861930046364,-0.007390790938226185,0.1401539968157749,0.02779813007193922,0.026289540499989942,-0.06819578908634592,0.027688048308976414,1.0,2.350955229765109,0.43264090550876544,55.25916786673239,55.23654322006727,55.19909359028505,55.22215856400202
242.0,9.792,0.08080053386445066,-0.2962580642729139,1.0446677083464215,0.04166216207345058,-0.06048831031966838,-0.002165688569151501,0.012912972663083333,-0.010846374561622652,0.14099926074541222,0.027740454061586282,0.022921772646876153,-0.07147484871857475,0.027769841776144968,1.0,2.34994712681429,0.4312689615128651,55.263978276012985,55.2459706595451,55.197677661825715,55.21556772743538
243.0,9.824,0.08204453165316448,-0.298336714312077,1.0445472326628993,0.038874930897307064,-0.0649578137238461,-0.0037648651100702334,0.013736033707839502,-0.014445818187330936,0.14183971499811057,0.02775854270061566,0.018509244471970457,-0.07481515488456895,0.027935033941807817,1.0,2.3490510165965697,0.4299927645509046,55.26697693194018,55.25848868134773,55.19911937757931,55.20690166320699
244.0,9.856,0.08316500171488071,-0.30057170392481714,1.044375769816708,0.03501468942863209,-0.06984342539812985,-0.005358213943477959,0.014079861448447141,-0.018110413489607104,0.14268031883412566,0.027855564642232912,0.013104704102074953,-0.07808173271471829,0.028181092774887388,1.0,2.348303310914898,0.42884870172145484,55.26674603251435,55.27380473301814,55.204810849704614,55.1964500366702
245.0,9.888,0.08412629775690457,-0.30297176190713615,1.0441536109507694,0.030040501313245503,-0.07500181194746915,-0.006942464560580335,0.013864828125280119,-0.02171310286843805,0.14352722358483522,0.02803100245761842,0.0068162070824327806,-0.08114285637636645,0.028500880639840707,1.0,2.347741024159051,0.42787493773857416,55.26181201495893,55.290746100699685,55.21619009534472,55.18537649687507
246.0,9.92,0.08489259329499281,-0.3055400646336292,1.0438811843860922,0.023946735565257504,-0.08025946020290789,-0.008513330146162061,0.013043899806151548,-0.02507615996698559,0.1443872685041694,0.02828061148685754,-0.00019328015814249443,-0.08389109173336964,0.02888288248664445,1.0,2.347400478052523,0.4271074067050072,55.25125862405794,55.30711852284959,55.23412348002664,55.17585449723585
247.0,9.952,0.0854295565893013,-0.30827351600210656,1.0435591032073503,0.016780102947140475,-0.08542035526491736,-0.010065036835683874,0.01162732535609329,-0.02798153348386266,0.1452669176829895,0.028597269988931584,-0.007718117425018,-0.08626290645095158,0.029312423476047053,1.0,2.347315499929923,0.4265704434106987,55.23547987107419,55.3200095650907,55.25814777542875,55.17075746746379
248.0,9.984,0.08570650546429878,-0.3111625296250941,1.043188224753187,0.008654652343671129,-0.09028167571836074,-0.011589951692606005,0.009702467266456667,-0.030197463515851643,0.14617083159499386,0.028972292798256215,-0.015532582304905479,-0.08824899606691801,0.029773755581055647,1.0,2.3475152238463335,0.4262934945357012,55.21666885743405,55.32666247580841,55.285977893391724,55.17277842388618
249.0,10.016,0.08569881017228627,-0.3141915455779748,1.0427697127608162,-0.00024047787539104352,-0.09465674852752139,-0.01307849976158597,0.007437783636656009,-0.031518285844785845,0.14710065996565408,0.02939599731305242,-0.023416446855785457,-0.08988997693468513,0.030252310058069786,1.0,2.348021767397561,0.42630118982771376,55.19856595658663,55.32565472808057,55.31375990661734,55.18324588414334
250.0,10.048,0.0853901601524423,-0.3173403778328489,1.042305087397499,-0.00964531312012397,-0.09840100796481592,-0.014519542603660939,0.005063460218041498,-0.031805935556804235,0.1480547764349966,0.029856823449561483,-0.031173599683477892,-0.09125891176356826,0.030736126160332354,1.0,2.348848187302704,0.42660983984755774,55.18533134553081,55.31772849814685,55.33720580532457,55.20129144186545
251.0,10.08,0.08477425980876292,-0.3205862625832503,1.0417962468902398,-0.019246885739980582,-0.10143389845004318,-0.015901265851853127,0.0028310527992757117,-0.031017402379260196,0.14902926711343895,0.03034033046001895,-0.038637396494234734,-0.09243892624023409,0.031215894672241205,1.0,2.349997129374542,0.4272257401912371,55.180031226988596,55.30566570839543,55.35311769049192,55.2239809522362
252.0,10.112,0.08385562523427047,-0.32390625227193826,1.0412454492443892,-0.028707330452889198,-0.10374967777149875,-0.017212426432829095,0.0009653582999427196,-0.029206960659247265,0.1500197237606957,0.030830317663690036,-0.045664032591402094,-0.09350571807225962,0.03168399400849744,1.0,2.3514604424626553,0.42814437476572953,55.183595220951375,55.293192931793115,55.360438935762886,55.247426519541904
253.0,10.144,0.08264938918076559,-0.3272794877866963,1.0406552525250592,-0.037694876672027484,-0.10541360983618878,-0.018443647479063335,-0.0003741815977695955,-0.02650361084482224,0.1510228973869161,0.03131207981875168,-0.052121066904952065,-0.09452013531094458,0.03213354535315683,1.0,2.3532197696335015,0.4293506108192344,55.1948072132364,55.283567705789025,55.360268985897974,55.26822263120772
254.0,10.176,0.08118027790429135,-0.33068893852335424,1.0400284229567194,-0.04590972738982001,-0.10654533552056045,-0.019588424010619204,-0.001110966359543094,-0.023075064157362577,0.1520374660750104,0.03177513393439958,-0.05787853715457521,-0.09552942717804157,0.032558297898504666,1.0,2.3552478813173487,0.4308197220957087,55.21117841109234,55.27863478195264,55.35499644623764,55.28440741952091
255.0,10.208,0.0794810860025163,-0.334122386747818,1.0393678268582176,-0.05309974693047015,-0.10729525701449323,-0.02064362807818047,-0.0012469403472981863,-0.0190928989251205,0.1530638277391937,0.03221342971622813,-0.06280619180542649,-0.09657207261442606,0.03295336681289837,1.0,2.357510383268186,0.4325189139974837,55.230062134483845,55.278691869840415,55.34719252716228,55.295603043419035
