step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
152.0,6.912,0.23364308418522176,-2.903871501389682e-15,0.6778082577433543,0.35775650302367,-6.1001253281006115e-15,0.0700723448911616,-2.813182817816305e-16,-0.08022579580597931,1.7896291028130476e-15,-5.240917789178614e-17,0.338326884985122,-7.298414593255366e-15,-1.1349713220034848e-15,0.7174372300970433,2.966358424486814,0.8874213218960205,56.24121872007526,55.29732263507932,55.29732263507929,56.24121872007523
153.0,6.944,0.24427448606765922,-3.097670019876206e-15,0.6801646218023059,0.33223130882617063,-6.056203702703875e-15,0.07363637684223635,-1.862266832273234e-16,-0.08786645012554377,1.8430781997724727e-15,1.6085824298318939e-15,0.31174681574547136,-7.198735772721749e-15,-1.1130764746596158e-15,0.7200150725657952,2.9557255822244484,0.877345866636256,55.62830826907423,55.73810311977736,55.73810311977736,55.62830826907423
154.0,6.976,0.25401430259918195,-3.29121971452804e-15,0.6825964699342489,0.30436926661008495,-6.048427957869798e-15,0.07599525412322124,-9.80996439038126e-17,-0.09461991950715229,1.9104285596945444e-15,2.065952560119243e-15,0.2834452621121304,-7.0185568488826866e-15,-1.1105368571272678e-15,0.7220306741025808,2.945986245146846,0.8681270123753012,55.51435119935162,55.657065138881364,55.65706513888135,55.51435119935161
155.0,7.008,0.2627975611866686,-3.4856036272847023e-15,0.6850621676971282,0.27447683085895697,-6.074497273645698e-15,0.07705305508997819,-1.5383722269493094e-16,-0.10022222019421688,1.9852662943560015e-15,2.305545480237213e-15,0.2537010362713376,-6.801835526583867e-15,-1.1179806609431329e-15,0.7234460123562225,2.9372055312225704,0.8598234019784801,55.40464180887515,55.55988988381397,55.55988988381396,55.404641808875134
156.0,7.04,0.270571576429841,-3.680439410981504e-15,0.6875187424037215,0.2429379763491371,-6.0886182405250566e-15,0.07676795958103798,-2.864546173696145e-16,-0.10457457474769373,2.1076510047248955e-15,3.774555506739098e-15,0.22298279190201997,-6.51493236418927e-15,-1.1917965500796321e-15,0.7242307505285581,2.9294361283906216,0.8524819411676692,55.28401053364679,55.46462070063836,55.464620700638335,55.28401053364679
157.0,7.072,0.2772967689466467,-3.874607529112977e-15,0.689922714140913,0.21016226615017794,-6.0677536916085136e-15,0.07512411678723539,-5.109590336756018e-16,-0.1074756108803735,2.1216667979821792e-15,3.993887487443716e-16,0.19180152171536846,-6.099310816676269e-15,-1.1143631664654528e-15,0.7243631274657176,2.9227174685082047,0.846137179259592,55.15874863294464,55.3680471795493,55.368047179549286,55.15874863294463
158.0,7.104,0.28294846610443425,-4.065939811670942e-15,0.6922310274739091,0.17661553618086145,-5.979133829936413e-15,0.07213479165612748,-8.323083102638646e-16,-0.10869816420014589,2.1559612114233755e-15,1.0397868664466185e-15,0.16075973466997856,-5.555783303897335e-15,-1.06695208151738e-15,0.7238315507151898,2.917073931149429,0.8408097602667768,55.029261281522146,55.273256620647324,55.27325662064731,55.02926128152213
159.0,7.136,0.28751890466324004,-4.251307658257257e-15,0.6944020421924428,0.14282620496268078,-5.7927452058223246e-15,0.06784420995417992,-1.3073196823455343e-15,-0.10796795015374908,2.170380791433533e-15,4.723825769750061e-16,0.1306057240615103,-4.852260511874704e-15,-9.949728146578246e-16,0.7226362099857814,2.912512857696223,0.8365046730000472,54.89405515596834,55.185650144555446,55.18565014455543,54.894055155968324
160.0,7.168,0.29101965240393174,-4.426019692953335e-15,0.6963965742541279,0.10939836689661556,-5.459751084252445e-15,0.062329126927659156,-1.9381419438325825e-15,-0.10490873085302803,2.163206829045222e-15,-6.778370149241184e-17,0.10235833883609084,-3.963246613993077e-15,-8.983866277729974e-16,0.720791891150175,2.9090221580160933,0.8332090839374522,54.74738967319515,55.11569028286787,55.11569028286785,54.74738967319514
161.0,7.2,0.2934849884263898,-4.583807635193017e-15,0.6981790747842646,0.07704175070181479,-4.930873194990056e-15,0.05570314156676937,-2.6350631321540313e-15,-0.09891365049860601,2.1543759361683508e-15,1.5385291671598052e-16,0.07760428002885932,-2.8997914082922643e-15,-8.082138575030886e-16,0.7183376292192891,2.9065669689073226,0.8308892340857036,54.57376152498622,55.08668655560965,55.08668655560964,54.5737615249862
162.0,7.232,0.29497747129020613,-4.717732316832885e-15,0.6997194163885408,0.046640089494259754,-4.185146301245867e-15,0.04813567513363422,-3.43014881425179e-15,-0.0888374409729299,2.1401798603054276e-15,5.132400897684709e-16,0.05913801876538719,-1.8019976310462585e-15,-7.226635006221075e-16,0.7153806721766135,2.9050841358948505,0.8294852345318166,54.34221344104473,55.1518827103613,55.15188271036131,54.34221344104474
163.0,7.264,0.29559854977644334,-4.8198314138744255e-15,0.700997476536927,0.01940870269491293,-3.1905967825481363e-15,0.03993937963706753,-4.072733695143853e-15,-0.0723289891703686,2.113636613326325e-15,1.1085587526820567e-15,0.05080380341000211,-1.2191366613342903e-15,-6.358022453887999e-16,0.7122974663873386,2.9044716769352665,0.8289010683975925,54.10485611966362,55.348140931394624,55.34814093139471,54.10485611966371
164.0,7.296,0.2955103201050666,-4.883454837969866e-15,0.7020196820647889,-0.002757177230522723,-1.9882320029825056e-15,0.031943922745684944,-4.0210244007886424e-15,-0.04594794818334047,2.093593613524844e-15,2.7111678837366986e-15,0.04365187237619442,-1.889357255230965e-15,-5.771453417697865e-16,0.710055678240752,2.9045671924614007,0.8289840510737593,54.85812768858543,54.875058590013964,54.87505859001416,54.858127688585625
165.0,7.328,0.29496900590710595,-4.90836227683261e-15,0.7028503289259517,-0.0169160686862707,-7.783574644607651e-16,0.025957714411335684,-2.38270375644213e-15,-0.019432127115493115,2.0974951413138797e-15,2.7751504919765762e-15,0.019719995514256933,-1.4323161268460687e-15,-5.710426392950921e-16,0.7086714110095057,2.905114678226333,0.8294931971651022,56.3935360028167,53.62505210958889,53.62505210958879,56.3935360028166
166.0,7.36,0.29423596194579604,-4.910161112962031e-15,0.7035009318259874,-0.022907623790934646,-5.621362904441223e-17,0.020331340626116006,7.715829125663492e-16,-0.008067090255359418,2.140406207163468e-15,1.626969528310988e-15,0.0019434850697632317,-2.952209666985107e-16,-6.308481882533383e-16,0.7073990252525846,2.9058527108500947,0.8301827441798134,55.30689895395283,54.76570347378898,54.76570347378884,55.30689895395269
167.0,7.392,0.2934228477469926,-4.9197897930550716e-15,0.7040314207129631,-0.025409818712606908,-3.008962529075057e-16,0.016577777717990946,2.795245488273148e-15,-0.001024280893075287,2.1835821538188073e-15,9.567334415412625e-16,-0.007595651543764518,-7.966556718908074e-16,-6.873185134185708e-16,0.7061016100208932,2.9066699917444265,0.8309476973822235,54.904013222359666,55.162407501802704,55.16240750180276,54.90401322235972
168.0,7.424,0.292599568228993,-4.9571816614967045e-15,0.7044408133125545,-0.025727484937487406,-1.1684958888010288e-15,0.012793518737230768,5.227286004252516e-15,0.008082074752472024,2.2472613257404346e-15,8.484740812319626e-16,-0.01339192321172528,-2.8288620340799022e-15,-7.591350740854834e-16,0.7047080233697718,2.907496544919068,0.831722306907879,55.04023292273994,54.99800274486214,54.99800274486224,55.04023292274004
169.0,7.456,0.2918564556643897,-5.046243940496498e-15,0.7047236555962796,-0.023222267643853066,-2.783196218743538e-15,0.008838821366409502,8.436846586652309e-15,0.016851266203648626,2.3246221546665255e-15,5.451087393852426e-16,-0.015304942168319752,-7.43399545790966e-15,-8.251750038051613e-16,0.7031643023900678,2.90824194587692,0.8324215689494558,55.035185341352125,54.9586500639814,54.95865006398164,55.03518534135237
170.0,7.488,0.2912803516979329,-5.218537378111123e-15,0.7048708645153404,-0.01800324895177492,-5.384169925457042e-15,0.004600278720651159,1.362554886303708e-14,0.025009648105317094,2.3825737506316166e-15,-1.0018074502524904e-15,-0.01440635481842046,-1.8082962918437216e-14,-8.238615869462001e-16,0.7013827798835315,2.9088192448031243,0.832963729698979,55.05149182836625,54.870725210695184,54.87072521069588,55.05149182836695
171.0,7.5200000000000005,0.29095177575989606,-5.525111286919302e-15,0.704867871347219,-0.010267998063652117,-9.580434650255571e-15,-9.353650379587123e-05,2.4379288861756533e-14,0.03172630882401155,2.481829218675964e-15,-8.880371086663816e-16,-0.011005335737133205,-5.3073320689428904e-14,-8.155620840461818e-16,0.6990247806478912,2.909147784727632,0.8332729668144488,54.96923219397053,54.77080410911384,54.77080410911692,54.96923219397361
172.0,7.5520000000000005,0.29093614498992243,-6.071423756823058e-15,0.7046800293852106,-0.0004884615616759093,-1.7072264684492363e-14,-0.0058700613127619875,5.968437799044886e-14,0.036863002611920694,2.6154270943687497e-15,-2.574542887943228e-15,0.04489414129707605,-3.5092858041090864e-14,-7.396980759431591e-16,0.6964022424526903,2.909161866986698,0.8332876779811789,51.70885192397564,57.954938385862995,57.95493838585654,51.708851923969185
173.0,7.5840000000000005,0.2912841941668715,-7.205747602710911e-15,0.7043079951147958,0.010876536779658847,-3.544762018399539e-14,-0.011626070950461465,1.1963621961513628e-13,0.055707142658847075,4.6719259071200496e-15,1.1398948170478456e-14,0.03840170480501634,2.4155657345976562e-14,-3.0724830386978494e-15,0.6950829476494464,2.908810799096047,0.8329601134718272,58.487590169999145,51.61912657035898,51.619126570351064,58.487590169991286
174.0,7.6160000000000005,0.2921815410673434,-9.517782985013998e-15,0.7037407729032484,0.028042090639746376,-7.22511056969714e-14,-0.017725694110855266,2.0424267493066102e-13,0.07297143064765259,7.800613207405506e-15,1.0202859212217991e-14,0.04675242732405704,-2.982574569259869e-15,-6.338421048963395e-15,0.6938156216401382,2.9079089513206724,0.8321156572431908,54.837539018535296,55.32923607715888,55.329236077164325,54.837539018540795
175.0,7.648000000000001,0.2938037698354617,-1.3854866597261637e-14,0.7030442488308575,0.05069464900369666,-1.3553386288273859e-13,-0.021766377262217425,3.328717201310349e-13,0.09416570960933819,1.3826678066686263e-14,9.790091585108147e-15,0.06525636027953803,-5.3812088963902983e-14,-1.2683053512904086e-14,0.6926985090097261,2.9062813585110137,0.8305893260302257,55.05045182364758,55.19194937656951,55.19194937656749,55.050451823645645
176.0,7.68,0.2963621341858187,-2.149310106048071e-14,0.7022142472751584,0.07994888594865843,-2.386948269756024e-13,-0.025937548615598275,4.4605391041766786e-13,0.11649168452658153,2.2490293783824894e-14,-2.479966623459012e-15,0.09340277342346662,-1.4685203101803204e-13,-2.1123431175439526e-14,0.6918478478538976,2.9037168294749915,0.8281829394680723,55.163487037489,55.20016152225143,55.20016152224989,55.16348703748755
177.0,7.712,0.30008022166747056,-3.355596448964315e-14,0.7012491478077054,0.11619023380162072,-3.769644821613259e-13,-0.030159358357904176,5.477471443032662e-13,0.13911130188735576,3.333948376299897e-14,-1.496191894098015e-14,0.1297927176882112,-2.8331078095137904e-13,-3.047539800377517e-14,0.6913770525102723,2.8999918773007365,0.824687353342011,55.32885205879372,55.20244967666388,55.202449676663086,55.32885205879298
178.0,7.744,0.30518609306666605,-5.105458733577241e-14,0.700150241815018,0.15955848122485905,-5.468319639415389e-13,-0.034340812271483445,6.437506309425114e-13,0.1607173088989717,4.5655686193643515e-14,-2.1671322311620454e-14,0.17390408523490308,-4.61183917070649e-13,-3.922676304389281e-14,0.6913888775880173,2.8948785790828833,0.8198902224509745,55.465725288069386,55.27762085305796,55.27762085305746,55.465725288068946
179.0,7.776,0.3118997120950772,-7.494742218382031e-14,0.6989231910309707,0.20980059463784875,-7.466510890014963e-13,-0.03834533700147743,7.363764134720417e-13,0.18081200768008485,5.876055404348295e-14,-2.9755448746978793e-14,0.22518510966739583,-6.801145605546578e-13,-4.593418440794433e-14,0.6919792312015729,2.8881571499919536,0.8135882800997665,55.607918609780754,55.390388966893696,55.39038896689351,55.607918609780626
180.0,7.808,0.3204283561303504,-1.0616592164851007e-13,0.6975792567538331,0.26652012610228737,-9.75578108271554e-13,-0.04199794616054766,8.280624462266202e-13,0.19915493169736853,7.218212930177797e-14,-3.6498559148541155e-14,0.2830691505137233,-9.420397891939261e-13,-4.943886977749238e-14,0.693243905203382,2.879620529798218,0.805592201048169,55.76601325460836,55.53033038806823,55.5303303880686,55.76601325460879
181.0,7.84,0.33096456723953604,-1.4564217032503876e-13,0.696136685073036,0.3292565971620504,-1.2336327711415206e-12,-0.04508036502490899,9.232138065596124e-13,0.215594764390465,8.53925978193674e-14,-4.5868762936677605e-14,0.34697001985084397,-1.2515061014465203e-12,-4.848079055825284e-14,0.695285893996574,2.869076424277341,0.7957291872088602,55.94483834090388,55.694659319057955,55.69465931905922,55.94483834090514
182.0,7.872,0.34368499865008156,-1.9435796194645868e-13,0.694622353962353,0.3975134815795471,-1.522368488169371e-12,-0.04732284720884712,1.0287503362531224e-12,0.23000819099780342,9.828622684353625e-14,-4.663235461763527e-14,0.4055276898882893,-1.5444010439128792e-12,-4.2337713816854405e-14,0.6981383409450551,2.856348445901803,0.7838448553124923,56.820702550522505,55.18294878183227,55.18294878182555,56.820702550515755
183.0,7.904,0.35874887296820696,-2.534178597087116e-13,0.6930707949674814,0.4707460724414181,-1.8456218050704025e-12,-0.04848621858973691,1.0768750138691191e-12,0.23111228609080425,9.89902450735786e-14,-1.4906764250266954e-14,0.4025446542382105,-1.6209084314199888e-12,-1.3717055690589679e-14,0.7010903498487552,2.8412776244620255,0.769805675105727,60.297187535357935,51.84184823737161,51.84184823733837,60.297187535324696
184.0,7.936,0.37616911062292246,-3.233224041570234e-13,0.6914873691610041,0.5443824267098591,-2.184517014009741e-12,-0.049482056452415615,1.0638447335258319e-12,0.20330527271646512,7.008586178215445e-14,4.8046579729752225e-14,0.39945892495896584,-1.7008446521184704e-12,6.217670346607751e-14,0.7041046039997862,2.8238511135787103,0.7536197610885255,57.04956390553694,55.21487299988438,55.214872999875695,57.0495639055282
185.0,7.968,0.395673359989152,-4.040614789174112e-13,0.6899675350082579,0.6095077926946719,-2.523096086262117e-12,-0.047494817273317044,9.880188545775299e-13,0.16030262396751485,3.699099215794517e-14,3.6148817742127515e-13,0.395693903747705,-1.8062189139087402e-12,1.4993164841675073e-13,0.707221904250739,2.804341624619344,0.7355644189900742,56.60128984725803,55.7737406588256,55.77374065882027,56.601289847253554
186.0,8.0,0.41682893288846873,-4.94961057605128e-13,0.6886151603852015,0.6611116531036476,-2.840611833991147e-12,-0.042261706970511646,8.733552164992748e-13,0.11055604138289125,-1.5354978740688515e-15,2.5382867472184323e-13,0.3911464013370021,-1.9363097085098444e-12,2.5112666032848575e-13,0.7104766570647465,2.7831820395975875,0.7160663530772117,56.305861050760036,56.15893050592528,56.158930505923955,56.305861050758715
187.0,8.032,0.4391277032855776,-5.949116871436279e-13,0.6875156167029037,0.6968365749096516,-3.1234571730781207e-12,-0.034360740071806534,7.506329964288967e-13,0.059611237534495834,-3.486584880627603e-14,2.548522519833232e-13,0.3858088496720391,-2.0953144204770225e-12,3.5048364303252045e-13,0.713886892903754,2.7608804643216396,0.6956195272181664,56.12717813784658,56.40582659397189,56.40582659397344,56.12717813784776
188.0,8.064,0.4620445232875871,-7.026710432532655e-13,0.6867263541440286,0.7161506250627965,-3.367479878426171e-12,-0.024664454964847655,6.414013725061697e-13,0.01094022562348824,-5.89201820427839e-14,3.0737690852139523e-13,0.37971104469125383,-2.2865578041410134e-12,4.41785354071968e-13,0.717455380648021,2.7379618905552605,0.6747282405695131,56.033778781719455,56.548705113965106,56.54870511396877,56.03377878172258
189.0,8.096,0.485074938049107,-8.170970362126366e-13,0.6862744564181283,0.7197004612974963,-3.5758122799803434e-12,-0.014121803934383214,5.61383189388708e-13,-0.03352677494995599,-7.326013887826472e-14,3.8762284396587843e-13,0.3729230844881232,-2.513114721642465e-12,5.239149958677807e-13,0.7211713668208444,2.7149305813744364,0.6538701314038478,55.90922951948181,56.70844581412379,56.70844581412901,55.90922951948649
190.0,8.128,0.5077570673480024,-9.37330411111628e-13,0.6861615042237504,0.7088165405904807,-3.75729296559348e-12,-0.0035297560743094395,5.223052167346147e-13,-0.07146593167087738,-7.871693512594676e-14,4.721662130504878e-13,0.36553401724952017,-2.7789198466900767e-12,5.976272472385587e-13,0.7250142956662116,2.692248271267375,0.6334745786660833,55.785908434265025,56.85706651996513,56.857066519971454,55.78590843427084
191.0,8.16,0.5296969183715532,-1.0629348806898592e-12,0.6863718867533459,0.6856203444859613,-3.9251396743197185e-12,0.006574454049858979,5.327857972276595e-13,-0.10065286749574966,-7.620930968609822e-14,5.59285663313884e-13,0.3576277067436357,-3.088683120715189e-12,6.639739067332938e-13,0.7289583517955236,2.670308894805313,0.6138991546382301,55.726431845091724,56.93540442493669,56.93540442494361,55.72643184509822
192.0,8.192,0.5505918417950219,-1.1940001823874217e-12,0.6868832458330049,0.652966356983395,-4.0957906780488244e-12,0.01597997123934171,5.977029013107962e-13,-0.11995854721679362,-6.663458792941502e-14,6.384293749126168e-13,0.34924728722893683,-3.4477286591711994e-12,7.242218827742763e-13,0.7329777193571582,2.6494151419969953,0.5954093378966668,55.74151929147748,56.93470703042397,56.93470703043102,55.74151929148419
193.0,8.224,0.5702419859707337,-1.3311996493230044e-12,0.6876760880663615,0.6140670054909954,-4.287483341736956e-12,0.024776319792394592,7.181779463863508e-13,-0.1295098124830912,-5.019048857641411e-14,7.062730865689006e-13,0.34036571125191145,-3.8622589871893016e-12,7.789552778280937e-13,0.737051395990923,2.6297670035457985,0.5781705249592296,55.81982043665438,56.86683077130151,56.86683077130827,55.81982043666086
194.0,8.256,0.5885485600791732,-1.4758031240835265e-12,0.6887396958577142,0.5720804408887339,-4.518858586266313e-12,0.03323774347977271,8.918896574445183e-13,-0.13050049450409484,-2.6360841028694756e-14,7.633153127089409e-13,0.33087838519395535,-4.339045168472246e-12,8.280837313019962e-13,0.7411661255165765,2.6114635095736785,0.5622527758723678,55.94100264412572,56.75166224784904,56.75166224785522,55.94100264413164
195.0,8.288,0.6055012470219756,-1.629650201259626e-12,0.690073477343046,0.5297714669625742,-4.807721161753104e-12,0.041680671416618985,1.1141067328220349e-12,-0.12486265317625152,5.533049369140675e-15,8.118635316266077e-13,0.32062385604716925,-4.884391779401214e-12,8.716183014557295e-13,0.7453165313716652,2.5945153259494456,0.5476453948936242,56.081984719440186,56.61141001079976,56.61141001080509,56.08198471944529
196.0,8.32,0.6211582474686868,-1.7950955101137495e-12,0.6916847289119366,0.4892812639597228,-5.1701659016913546e-12,0.050351611527828896,1.378130323131191e-12,-0.11489588786190959,4.543869619127397e-14,8.499957958895206e-13,0.30942935591745585,-5.5026603556733544e-12,9.109061547368542e-13,0.7495023608014711,2.578864723463071,0.5342775243641599,56.22015767653116,56.46759071911994,56.46759071912412,56.22015767653508
197.0,8.352,0.635622650180992,-1.974931264439005e-12,0.6935846375384395,0.45201258475953715,-5.6198673226642286e-12,0.05937214457821591,1.6746667369223877e-12,-0.10290608069595186,9.245486190863713e-14,8.886576683529515e-13,0.2971678411374815,-6.1950416979293795e-12,9.487601171970693e-13,0.7537237506791615,2.5644092183623406,0.5220410007583605,56.33576281582606,56.33856703051538,56.33856703051799,56.335762815828446
198.0,8.384,0.6490187013710241,-2.172282590679668e-12,0.6957842450500616,0.41862659968850513,-6.16722894502072e-12,0.06873773473819311,1.9915639127719973e-12,-0.09089334880161068,1.441606510466881e-13,9.200991383625105e-13,0.28380449783018247,-6.9585644603320646e-12,9.903420513367648e-13,0.7579762937074638,2.5510253063336115,0.5108121565701594,56.41441644526766,56.23695302494613,56.23695302494683,56.414416445268074
199.0,8.416,0.6614711308646793,-2.3904741389199294e-12,0.6982914435348793,0.38913842167672513,-6.818485882508159e-12,0.07834995265055052,2.3131092051998592e-12,-0.08033110799331615,1.9779236564626927e-13,9.59447681822417e-13,0.2694107573792055,-7.78646149616438e-12,1.041438426889247e-12,0.7622478645913994,2.538589129818054,0.5004699163332849,56.44941205482344,56.16753494387491,56.16753494387338,56.449412054821565
200.0,8.448,0.6730898470572855,-2.6328629426207636e-12,0.7011093294077853,0.36308488101894115,-7.574650115651062e-12,0.0880589335283121,2.6210261544530808e-12,-0.07207209815221223,2.5059637105264423e-13,1.0086115106021126e-12,0.25413833436632105,-8.668741386833357e-12,1.1078667741249115e-12,0.766518314628532,2.5269917668852755,0.49090847935040866,56.44246630239356,56.127022781458784,56.12702278145492,56.4424663023893
201.0,8.48,0.6839610380087348,-2.902647667322868e-12,0.704235719455697,0.3397247172327898,-8.430772646940752e-12,0.09769968899724082,2.8961360482099335e-12,-0.06638953145979715,3.005127105866412e-13,1.0662844651423335e-12,0.23816809847845521,-9.592857983107264e-12,1.1944029547540113e-12,0.7707616863062905,2.5161481059755784,0.4820440699545718,56.40190819164009,56.10633929220987,56.10633929220384,56.40190819163355
202.0,8.512,0.6941443022267865,-3.20267087136388e-12,0.7076634173437644,0.31822700681411575,-9.375725126281615e-12,0.1071155590021063,3.120272368147681e-12,-0.06311978218543554,3.4698537232548776e-13,1.1418513026174375e-12,0.2217776510387017,-1.0531764945681333e-11,1.3035251158364813e-12,0.7746662839495356,2.505999685006737,0.4738164252151112,56.28434519875844,56.054855611678356,56.05485561166889,56.28434519874832
203.0,8.544,0.703675440483652,-3.535179057985877e-12,0.7113635131901884,0.2978480705270491,-1.0390880831937397e-11,0.11562799520075166,3.264756693692426e-12,-0.06172061720802791,3.9113791141675316e-13,1.2374908497591102e-12,0.19511242211296523,-1.2440010033239517e-11,1.4350219899593823e-12,0.7781023298755914,2.4965116532439855,0.46618564791488964,56.7828394083052,55.34089005133297,55.34089005144603,56.782839408417466
204.0,8.576,0.7125712312426918,-3.9015642654561854e-12,0.7152990208813885,0.2779934612199932,-1.1449537733447133e-11,0.12298461535000307,4.329059089792963e-12,-0.07205225477734686,3.8221483109024505e-13,9.476680820653636e-13,0.17017255357387293,-1.2946051521828364e-11,1.6608173830533914e-12,0.7811260502905204,2.487667996755852,0.4591276335924947,56.01444588153616,55.909694558543606,55.909694558381986,56.0144458813717
205.0,8.608,0.7207282514166339,-4.312657244713523e-12,0.7194246002222194,0.2549068804356886,-1.28466556017918e-11,0.1289243544009658,4.069203958306132e-12,-0.08323454900889934,3.794076225507978e-13,1.379925581554336e-12,0.14281944771405933,-1.3318547875327079e-11,1.9041090213664693e-12,0.7837559590963927,2.4795725968533264,0.45271269094351696,55.92172101677868,55.81062852901517,55.81062852893981,55.92172101670122
206.0,8.64,0.728035014453885,-4.765688564948395e-12,0.7236963332576446,0.2283363449140962,-1.4157228757339734e-11,0.13349165735703622,3.1890899450418068e-12,-0.09531744443249694,3.896594959218637e-13,1.6894490216821706e-12,0.11453483655534577,-1.3288383478031349e-11,2.1535294956718503e-12,0.7851523480052951,2.472337150384825,0.4470146386714314,55.55953690166274,55.70382368894782,55.703823688880604,55.559536901593674
207.0,8.672,0.7343765946627733,-5.251437599222968e-12,0.7280179245165894,0.19817438152775949,-1.5179657321080383e-11,0.13504972684202562,1.7568282398515504e-12,-0.10623554898755924,4.242111058277496e-13,1.9180347918369528e-12,0.08684156853147573,-1.2724408198769626e-11,2.3879112529112472e-12,0.7851524474316811,2.4660754873568647,0.4421076267411659,55.15678938959669,55.58650325355776,55.58650325349206,55.156789389529116
208.0,8.704,0.7396528452618489,-5.755289205990792e-12,0.7322843175932308,0.16488283122111425,-1.5745362711494485e-11,0.13332478364504174,-2.1357992010796277e-13,-0.1137008560337899,4.860791664377844e-13,2.101725577080665e-12,0.06082238092729862,-1.154204005486476e-11,2.5943948537192e-12,0.7836391254628319,2.4608857667080275,0.43805302538577157,54.78127783127652,55.40715929543956,55.407159295379564,54.78127783121456
209.0,8.736,0.7438005906180034,-6.257564955016745e-12,0.7363876763421099,0.12961704237982724,-1.5696117157061015e-11,0.1282299609024726,-2.6731476263640604e-12,-0.11616226097187674,5.628657396201559e-13,2.272729294369675e-12,0.03803731324367539,-9.760691222174609e-12,2.7787142260724485e-12,0.7805856254016376,2.456828347363646,0.43488404033168665,54.41052512312502,55.218560744636115,55.21856074459652,54.41052512308341
210.0,8.768,0.7468071589098184,-6.734162901346923e-12,0.7402253595533874,0.09395525911921879,-1.4893685822818047e-11,0.11992760035242275,-5.45389736564911e-12,-0.11219620480339637,6.260175559756309e-13,2.4642785768880083e-12,0.020175039140793147,-7.544549936598618e-12,2.9666601983270207e-12,0.7760902805295954,2.4539124859974466,0.43259729319020096,54.07323859169598,55.03311059118066,55.033110591182094,54.0732385916954
211.0,8.8,0.7487218086651919,-7.158254337514392e-12,0.7437089555411465,0.059832804855421085,-1.3252857380233396e-11,0.10886237461747013,-8.22513690204925e-12,-0.10063143862959135,6.34527311933959e-13,2.7362518445283824e-12,0.00872192370381085,-5.259375605448442e-12,3.199959904215848e-12,0.7704119034495662,2.4520852978640293,0.4311456475638089,53.81666750563627,54.855941851501605,54.85594185157026,53.81666750570307
212.0,8.832,0.7496644494087632,-7.5033808812403e-12,0.7467735834439795,0.029457523236603417,-1.0785204491434614e-11,0.0957696219635317,-1.0454555003474302e-11,-0.08087247066197291,5.506236107516151e-13,3.1559130347000035e-12,0.004091780461835514,-3.45291084185049e-12,3.5161860096549174e-12,0.7639914296861515,2.4512235361557093,0.4304322881644846,53.72816942276648,54.659269924736584,54.659269924893785,53.72816942292223
213.0,8.864,0.7498295781439948,-7.74831527659227e-12,0.7493858528226625,0.005160272975986142,-7.654199854749041e-12,0.08163341808384288,-1.1450512407065914e-11,-0.0537920194504001,3.722468668144504e-13,3.7071505207305395e-12,0.004222748653049887,-2.5535681155869743e-12,3.906155153159942e-12,0.7573911732092942,2.451130171032425,0.4303074150120947,53.924914070216246,54.36601640347898,54.36601640370266,53.92491407043913
214.0,8.896,0.749478183832352,-7.883438512326602e-12,0.751545643304651,-0.010981072238836615,-4.222601116697905e-12,0.06749345256214229,-1.0698542199816275e-11,-0.02324639633179988,1.636050007406087e-13,4.056038204610494e-12,0.005044944922702986,-2.3293924053832557e-12,4.274815745436317e-12,0.751061476880762,2.45154280353417,0.43057317789559446,54.36720998775677,53.97972551807751,53.979725518264736,54.36720998794312
215.0,8.928,0.7489032546481866,-7.915713010362087e-12,0.75327415514641,-0.017966537005167215,-1.0085780636088997e-12,0.054015995054969936,-8.48804484888714e-12,0.004253696067444113,2.762582607235309e-14,3.995224608315694e-12,0.0046347508563231825,-2.084663317206126e-12,4.4825644822137985e-12,0.7451053152461873,2.4521679710489734,0.43100826676843235,54.701304476404545,53.74082769819867,53.74082769825621,54.70130447646012
216.0,8.96,0.748369306718984,-7.866210016692438e-12,0.7545914385402059,-0.0166858727875807,1.5469685521765497e-12,0.04116510605612144,-5.836816613601145e-12,0.024197528442779843,1.6711283377756383e-14,4.123033498736315e-12,0.0042224901664824205,-1.5778965566438402e-12,4.4685915378852005e-12,0.7393585530974467,2.452740963216334,0.4314126354965967,54.72600360750063,53.76391936231502,53.76391936227907,54.726003607463284
217.0,8.992,0.7480686678068563,-7.760419902844817e-12,0.7555032532277887,-0.009394966003991442,3.3059410577381334e-12,0.028494208986960094,-3.473476726565056e-12,0.036568547812069585,9.980235604750662e-14,4.395123645960047e-12,0.00457398669201111,-1.077374932301119e-12,4.291309382316134e-12,0.7336320099584019,2.453069064220015,0.43164043890498766,54.63832846933734,53.84485595732869,53.84485595728427,54.63832846929334
218.0,9.024000000000001,0.7481205206334359,-7.621105590916294e-12,0.7560045360964417,0.0016204008306125435,4.353572247766353e-12,0.01566508964540718,-1.456987694463469e-12,0.042694052047301485,2.2638777417864003e-13,4.424607871864831e-12,0.004443077921661797,-7.659317474212209e-13,4.034636350394834e-12,0.7279410362739419,2.4530325524925947,0.4316011420494743,54.64470720918873,53.84505841443231,53.84505841440009,54.64470720915808
