step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
573.0,36.672000000000004,1.189625653636281,1.5850006148627271,0.06118533148356672,0.03309879278284569,0.1880942149012097,-0.12740864938495644,0.4958759241254309,0.0695641780835201,-4.0,3.449945915753401,1.2646558044096765,1.263388850070493
574.0,36.736000000000004,1.1938297487495448,1.5870856414598453,0.052801819602468866,0.02533390543123101,-0.01605377263793839,0.27759081404084984,0.44735113857664854,0.05856482662597254,4.0,3.4465004318509167,1.2667523159161889,1.2650745882499879
575.0,36.800000000000004,1.1968601699929429,1.588696950114555,0.03139502817980095,0.017616815988977807,0.23909740962684634,-0.20693984011109468,0.5113511385766484,0.036,-4.0,3.4440493439964306,1.2683725001094317,1.2664070470313187
576.0,36.864000000000004,1.1999309359647103,1.5902550238364463,0.043898446404698206,0.021062135702281503,-0.007177917810310852,0.2607033831921646,0.4473511385766483,0.048689702782903514,4.0,3.4415461401605176,1.269939156136964,1.267690885494677
577.0,36.928,1.2032129258618145,1.5919996614799072,0.03139502817980095,0.017616815988977803,0.26159986305461613,-0.24709789365568202,0.5113511385766483,0.036,-4.0,3.438895135762635,1.271693403732302,1.269151041224705
578.0,36.992,1.2061129258625882,1.5934701451776767,0.047390003950315084,0.022737358058903145,0.01674829157938129,0.21011847048361254,0.4473511385766483,0.05256234323077356,4.0,3.4365340528822155,1.2731719872653724,1.270378040639452
579.0,37.056,1.2096509258844317,1.5953262406987991,0.03151630012427222,0.017398931762519165,0.25087467722823753,-0.2326457642192814,0.5044244574469531,0.036,-4.0,3.4336732582265364,1.2750383066795217,1.2719465488660715
580.0,37.12,1.212628993473752,1.5968108176259026,0.04644755444475168,0.021890693520385324,0.010132452434953088,0.22726553396508553,0.440424457446953,0.05134761704988472,4.0,3.4312446927502895,1.2765310610713734,1.2731974960791113
581.0,37.184,1.2160993176486392,1.5986107505189662,0.031585519134641186,0.017272955189984583,0.2539780628576329,-0.24108054098621334,0.5004316595641154,0.036,-4.0,3.4284367041499384,1.2783409084980073,1.2747344058393577
582.0,37.248,1.2190602327307254,1.6000718384472907,0.047490795100491943,0.022151065666328643,0.016284512451650635,0.21573153941409196,0.43643165956411534,0.05240272253834636,4.0,3.4260211182090545,1.2798100445071081,1.275979271027798
583.0,37.312,1.2225929608159345,1.601879820571409,0.03168633975406705,0.01708730151281441,0.248252641487825,-0.23463987436207034,0.494563232505743,0.036,-4.0,3.423159656029527,1.281627985502212,1.2775387028748266
584.0,37.376,1.2255996418611834,1.6033417693285812,0.04722790700785836,0.02169191458911122,0.01425095364546447,0.2228250247534227,0.430563232505743,0.05197128398340965,4.0,3.420703801184196,1.283097987081846,1.2787974788045877
585.0,37.44,1.2291098262536668,1.6051164008121535,0.031765529090234494,0.016939632865486366,0.24805767034143367,-0.23753914747722416,0.48990873190798945,0.036,-4.0,3.417858275708404,1.284882393731752,1.280344261367447
586.0,37.504,1.2321224541669487,1.6065638688298058,0.047788691638132604,0.02168070060340552,0.017250962423669858,0.2182735765102759,0.4259087319079894,0.052476774168569405,4.0,3.4153958313978072,1.2863378348079049,1.2816044506476227
587.0,37.568,1.235663341349215,1.608330904685577,0.03185618318993117,0.016768529827314808,0.24450152294247607,-0.2346077259413084,0.48452998243631556,0.036,-4.0,3.4125226813904805,1.2881146039911684,1.2831608089482756
588.0,37.632,1.238707006109727,1.609773256335666,0.04782289354649205,0.021386798371700995,0.017133779924652703,0.2210130703819928,0.42052998243631556,0.05238725314187511,4.0,3.4100323606960687,1.2895649005173748,1.2844304188415898
589.0,37.696,1.2422449302936986,1.6115167331129263,0.03193791957358488,0.016612323537399082,0.24303821937355963,-0.23526352648051407,0.4796327906595132,0.036,-4.0,3.4071591283624825,1.2913179808521367,1.2859825237606606
590.0,37.76,1.2453039056551216,1.6129480196332024,0.04817643565662317,0.021262407801776826,0.018876425032831712,0.21931271552005516,0.4156327906595132,0.05265984179719696,4.0,3.404654233891446,1.2927571512987022,1.2872566718388023
591.0,37.824,1.2488592923426602,1.6146776572196424,0.032023027704077146,0.01644766538642817,0.240392133913359,-0.23378514815302953,0.47448409307968586,0.036,-4.0,3.4017641853081986,1.2944963162125118,1.2888131366911688
592.0,37.888,1.2519428912579824,1.6161011940961405,0.048329801663541505,0.02103346152129521,0.01950448120909032,0.22028587512539488,0.4104840930796858,0.052708407606425235,4.0,3.399236784626558,1.2959276943280944,1.290094846449912
593.0,37.952,1.2555032001907824,1.6178112462368448,0.03210421291204417,0.016288631412679704,0.23850016548886144,-0.23359804742776547,0.4695241526179617,0.036,-4.0,3.396340188911874,1.2976471659140583,1.2916506150949887
594.0,38.016,1.2586055592971566,1.6192248224638806,0.048596969015056155,0.02086365787331047,0.02076941120210707,0.21968211922925462,0.4055241526179617,0.05288627059365103,4.0,3.393795230821447,1.2990685285141368,1.2929381218034404
595.0,38.08,1.2621780399823344,1.6209187265117846,0.032185727707619065,0.016126962886142023,0.23623776714444933,-0.23269185721891628,0.4644948063717335,0.036,-4.0,3.390886138361554,1.3007717630590905,1.2944963455472625
596.0,38.144,1.2653022876274784,1.6223233658592664,0.048791693902873606,0.020657261271377698,0.021660358314270933,0.2199908875274419,0.4004948063717335,0.05298444901238169,4.0,3.3883209350475423,1.3021841395527842,1.2957907237949615
597.0,38.208,1.2688825434541464,1.6239992202333424,0.032265145052926616,0.015967479911169605,0.23424481720646728,-0.23222619102066577,0.45954583849487335,0.036,-4.0,3.385402947949646,1.3038692250012602,1.2973497254838864
598.0,38.272,1.272026556467943,1.6253940934526452,0.04902241603982134,0.02046944177712058,0.022750800897338275,0.21977874327486635,0.39554583849487324,0.05312433831162758,4.0,3.3828192762829055,1.3052717815722106,1.2986503946667771
599.0,38.336,1.276599253827212,1.62791078728805,0.09440950007178901,0.0576247841052715,0.07637043566818491,0.05262498130473503,0.5480100730986699,0.11060637163827534,2.2970916195707813,3.379210703241402,1.3051675583946494,1.3010438389317238
600.0,38.4,1.2824460342249038,1.6315178014674176,0.04288266634374397,0.02781821713203651,0.18442495893566635,-0.10686581129501693,0.5754645927792513,0.05111532331066685,-4.0,3.3747201579028836,1.3049151973802882,1.3045172144965118
601.0,38.464,1.2861711927217236,1.6337323321307453,0.044611132271601114,0.025213133052854338,-0.017866755400988144,0.22783974687217423,0.5144198028865042,0.05124309905631417,4.0,3.3718379835677457,1.304701945677873,1.3066606340302032
602.0,38.528,1.2897768154097555,1.6359696287640921,0.04219227238379143,0.02748459930109502,0.19595586631735618,-0.12382703109463122,0.5773679770061092,0.05035465269118438,-4.0,3.3690797259589234,1.3045562075114774,1.3088394149733662
603.0,38.592,1.2933968963331568,1.638119548238911,0.044893394114640564,0.025318405510557626,-0.016956540618592975,0.22655470585191484,0.5135033741845998,0.05154064893585915,4.0,3.36628419180247,1.304349002359955,1.3109407652802587
604.0,38.656,1.2970867060884488,1.6404000850358156,0.039723342425002126,0.02567589618291849,0.20805871716311275,-0.1435752738913374,0.5738177088456047,0.04729900187329519,-4.0,3.363465074576722,1.307592562356988,1.3131822259669803
605.0,38.72,1.3005583404313097,1.6424421840723362,0.05773973933446285,0.032283409177094845,0.015656479892078856,0.16775292721706503,0.5098177088456046,0.0661520672882371,4.0,3.360783889086978,1.3116316176287524,1.3151971353475909
606.0,38.784,1.304808628382759,1.6449898194192842,0.041428054128159565,0.025703084486470445,0.20170432922532422,-0.1417197810053663,0.5553041252323698,0.04875379186242191,-4.0,3.3575195981576402,1.3166519013366376,1.3177240503471281
607.0,38.848,1.308367191586594,1.6469955538054935,0.05775323061475716,0.030901701516346556,0.017169770025561526,0.17045991023951057,0.49130412523236977,0.0655007694843862,4.0,3.354750542089209,1.3206557939481582,1.31972302497102
608.0,38.912,1.3126870075914063,1.6494801399511025,0.04345269111803198,0.0258752547478358,0.19594816277690308,-0.14036523476338214,0.5370901280140797,0.05057336427077493,-4.0,3.3514081280122543,1.3255950692671985,1.3222074126783752
609.0,38.976,1.3163272555131285,1.6514456227364793,0.05784569507908744,0.029608868154338802,0.019222836326981074,0.17220583085299346,0.47309012801407974,0.06498314791208394,4.0,3.348554942398661,1.329556406854777,1.324172895463752
610.0,39.04,1.3206609445512645,1.6538344679265378,0.03125697678962546,0.017860610347152615,0.710315082199775,-1.0280231989751631,0.519133591119396,0.036,-4.0,3.3451769647763823,1.3338688135795964,1.3265617406538104
611.0,39.104,1.324088997769173,1.6553278366844488,0.03304342762822111,0.014287473204822246,0.2106880679201788,-0.21845554469464723,0.40810890721699267,0.036,-4.0,3.3423841519358466,1.3353704082301177,1.3280551094117214
612.0,39.168,1.3274796740652381,1.6566282694080179,0.05019867147700197,0.017989531602116037,0.02971491686922123,0.22954016215630269,0.3441089072169926,0.05332475846470852,4.0,3.3395684352883674,1.3366780041006816,1.3293555421352905
613.0,39.232,1.3311104924136936,1.6580902692206738,0.03308817768736525,0.014183529085856733,0.21438246094363844,-0.229409055772563,0.4049653563271497,0.036,-4.0,3.3365767894926233,1.3381480570170274,1.3308175419479464
614.0,39.296,1.3344592990975606,1.6593622937813846,0.05156068471787113,0.018294937486568914,0.03511804185267553,0.21586919797718718,0.34096535632714964,0.05471022707148248,4.0,3.3337952321712225,1.33942708824463,1.3320895665086572
615.0,39.36,1.3381679382587939,1.6608352712993912,0.03373161442764482,0.014252141993358069,0.211107353999761,-0.22578619835076896,0.39976467622153133,0.03661892083737773,-4.0,3.330736786187898,1.340908179334597,1.3335625440266639
616.0,39.424,1.3415513374072319,1.6621004623516322,0.051244217056947386,0.017883139705488972,0.03430297945865535,0.22124880815329995,0.3357646762215313,0.05427500776145107,4.0,3.3279235148255535,1.3421803394128549,1.3348277350789048
617.0,39.488,1.345240571856022,1.6635464781647562,0.03374126555294441,0.014084944719512337,0.21033958292184174,-0.227254736981215,0.39544964213368816,0.0365630779457369,-4.0,3.3248786892234645,1.343634320285331,1.3362737508920288
618.0,39.552,1.3486316710872892,1.664797858189928,0.051620902862706035,0.01776509586288943,0.03598257033134922,0.2188376103293077,0.3314496421336881,0.05459227274421338,4.0,3.3220570181901117,1.3448925932615212,1.3375251309172007
619.0,39.616,1.3523416168706133,1.6662324631458862,0.03407779503841832,0.014039571696228565,0.2085742743409853,-0.22664640193551921,0.3907961724708257,0.03685655556470233,-4.0,3.3189925949883294,1.3463351004226403,1.3389597358731589
620.0,39.68,1.3557513747222314,1.6674727612651181,0.05169145326868332,0.01752076992164339,0.03659904882314313,0.219770957749855,0.3267961724708257,0.054580067054517574,4.0,3.316152977552195,1.347582230450655,1.3402000339923907
621.0,39.744,1.3594646134654136,1.6688894286936646,0.034277483885297076,0.013942891345894957,0.20723984693577213,-0.2268936605141425,0.3863249009359806,0.037004731056855866,-4.0,3.313083389440835,1.3490067012794464,1.3416167014209373
622.0,39.808,1.3628882457805367,1.6701174700963712,0.05188300677500071,0.017327451741347717,0.03763402693122586,0.21933468012813595,0.32232490093598065,0.054699972357063434,4.0,3.310229974906408,1.3502415070775147,1.3428447428236439
623.0,39.872,1.3666117796532062,1.6715189445369925,0.03453083446689947,0.01386509769605724,0.20575683596601424,-0.2267934783644563,0.3818229438538226,0.03721047517973432,-4.0,3.3071494212359114,1.351650701231156,1.344246217264265
624.0,39.936,1.3700509807942296,1.6727351366815582,0.05201907899138284,0.017112976778929236,0.038493247102808104,0.21945096701377764,0.3178229438538226,0.05476165221528564,4.0,3.30428071959587,1.3528735925020572,1.3454624094088308
625.0,40.0,1.3737818174043905,1.6741204171207376,0.034760695162006104,0.01377822078248225,0.20435608638461988,-0.22683144435665703,0.3773762389927715,0.037391781130039,-4.0,3.3011916867831292,1.3542665034531693,1.3468476898480102
626.0,40.064,1.3772356485001116,1.6753245401070613,0.052171368869020525,0.016906352432528034,0.03941134114805567,0.2193481835790969,0.3133762389927714,0.054842287354196405,4.0,3.298308502711078,1.3554772590855306,1.348051812834334
627.0,40.128,1.3809748208686008,1.67669411764192,0.034997476903056046,0.013693190620070489,0.20294745437488992,-0.22681632954468967,0.3729511902642946,0.03758093744090916,-4.0,3.295210138429262,1.356854380636335,1.3494213903691925
628.0,40.192,1.3844433847051565,1.6778862001552672,0.05231150938833224,0.016696341100449263,0.04029811554205476,0.21932800898686633,0.3089511902642945,0.054911399732916324,4.0,3.292312369389936,1.3580530294734285,1.3506134728825399
629.0,40.256,1.388192625679022,1.6792408058528356,0.03522362920982299,0.013603660610204658,0.2015649505287358,-0.22682059772119167,0.36856080105919486,0.03775928543694556,-4.0,3.2892032412348584,1.3594150967178773,1.3519680785801083
630.0,40.32,1.391675625394547,1.6804207876041966,0.05245177116451927,0.016487719313090267,0.04119139713172415,0.21926233187372102,0.3045608010591948,0.05498211696945057,4.0,3.2862911351532387,1.3606015781386047,1.3531480603314692
631.0,40.384,1.3954384765290837,1.6817617580024655,0.03544158996579827,0.01351046290687444,0.200194313872333,-0.2268141911935455,0.364198349668467,0.03792939371070678,-4.0,3.2831683038043904,1.361949934976714,1.3544890307297381
632.0,40.448,1.3989357848126178,1.6829296146941757,0.05258824933892078,0.016278881505150618,0.04207934168392291,0.21919292125672651,0.3001983496684669,0.055050213002233124,4.0,3.2802419611171243,1.363124224549572,1.3556568874214483
633.0,40.512,1.402712100206131,1.6842569400739862,0.03565893059370947,0.013416568618339685,0.1988390772362385,-0.22680856241621328,0.3598635547829605,0.038099391656266725,-4.0,3.2771055449742756,1.3644588612086463,1.3569842128012588
634.0,40.576,1.4062235370280212,1.685412630886315,0.052720564192521455,0.01606974243965769,0.04296075195145965,0.21912397419898344,0.29586355478296056,0.055115283822681264,4.0,3.274165110357089,1.3656209178890586,1.3581399036135877
635.0,40.64,1.4100131506781353,1.6867262973991282,0.03587549231739577,0.013321952938057244,0.19749938842024162,-0.22680439000314934,0.3555567653836992,0.03826911782494254,-4.0,3.271015245290832,1.3669418204442774,1.3594535701264008
636.0,40.704,1.4135385314957145,1.6878697840939678,0.05284886521027927,0.015860418586154112,0.043836032746142894,0.21905403433662052,0.29155676538369907,0.05517749026317063,4.0,3.2680608681892194,1.3680916057835095,1.3605970568212404
637.0,40.768,1.4173412827010625,1.6891697826564485,0.036091332625997466,0.01322666377213798,0.1961748325286261,-0.22680108501691265,0.3512780946287468,0.03843863844182799,-4.0,3.2648976864165538,1.3693987651015045,1.361897055383721
638.0,40.832,1.4208804256498027,1.6903010310602833,0.052973108563535175,0.015650952256119153,0.04470504002107156,0.21898362354841616,0.28727809462874676,0.05523678608868735,4.0,3.261929514754357,1.3705362447378033,1.363028303787556
639.0,40.896,1.4246961502501962,1.6915873542706228,0.036306433625742866,0.013130723263882586,0.19486519808125968,-0.2267985048193184,0.3470277222174185,0.03860793980586299,-4.0,3.258753152126645,1.3718296533759944,1.3643146269978954
640.0,40.96,1.4282488737630183,1.6927063336909827,0.053093322205799674,0.015441410658533787,0.045567819609949156,0.21891257303456335,0.28302772221741845,0.055293200540159924,4.0,3.255771334386345,1.3729547964478275,1.3654336064182553
641.0,41.024,1.4320774073429965,1.6939789768787945,0.03652080362299498,0.013034161595420717,0.1935702130912893,-0.22679635606477966,0.3428057894163272,0.03877703528849135,-4.0,3.252581927718771,1.3742344497101024,1.3667062496060671
642.0,41.088,1.435643531115419,1.6950856602270865,0.05320951288528117,0.015231851580434962,0.04642435577478121,0.2188409475570472,0.27880578941632717,0.05534673941667478,4.0,3.2495866120925823,1.375347228979665,1.3678129329543591
643.0,41.152,1.4394847080484274,1.696344621080368,0.03673444251084258,0.012937005630314113,0.1922896337238411,-0.22679439813506796,0.33861243479827724,0.038945928943359125,-4.0,3.2463842999569312,1.376613124541286,1.3690718938076407
644.0,41.216,1.4430640528553593,1.6974389847542608,0.05332169782243538,0.015022334869637508,0.047274654589538834,0.21876873341351377,0.27461243479827724,0.05539741874494367,4.0,3.2433756345029057,1.3777135162762384,1.3701662574815334
645.0,41.28,1.4469177067583254,1.698684263420272,0.036947353193836845,0.012839282606381609,0.1910232152694531,-0.22679237625609527,0.33444778259975527,0.03911462751806105,-4.0,3.24016055684457,1.3789656542852766,1.3714115361475445
646.0,41.344,1.4505100946465517,1.6997662872610186,0.05342989406230238,0.014812918586908943,0.04811871693294689,0.21869594118199664,0.2704477825997552,0.055445253508043836,4.0,3.237138689312752,1.3800536382158326,1.3724935599882913
647.0,41.408,1.4543760583681613,1.7009978862896908,0.03715953784960735,0.012741018944340857,0.18977072138033302,-0.2267900435655923,0.33031194664630503,0.039283136546569876,-4.0,3.233910987455904,1.381292021236265,1.3737251590169635
648.0,41.472,1.4579813127207724,1.7020675535123837,0.05353412182614895,0.01460366016404144,0.04895654694695173,0.2186225728414195,0.266311946646305,0.05549026121657537,4.0,3.2308760652261124,1.3823675804850604,1.3747948262396563
649.0,41.536,1.4618594184794371,1.7032854778471582,0.03737099905804599,0.01264224060364319,0.18853192116788664,-0.22678715464307597,0.3262050293121889,0.03945146154551031,-4.0,3.227635881753466,1.383592213487558,1.3760127505744308
650.0,41.6,1.465477364114321,1.7043427749763849,0.05363440334880735,0.014394615975393833,0.049788149399372816,0.21854863208877173,0.26220502931218886,0.05553246070238217,4.0,3.2245880517425474,1.3846553345049541,1.3770700477036575
651.0,41.664,1.4693674435885689,1.7055470319277906,0.03758173941269483,0.012542972964513201,0.1873065900295816,-0.22678346792693205,0.3221271220377091,0.039619607621381225,-4.0,3.2213355304142905,1.3858662248403146,1.3782743046550632
652.0,41.728,1.4729979068401562,1.7065919487289736,0.05373076312948678,0.014185841404388519,0.0506135304266333,0.2184741212613197,0.25812712203770904,0.055571872407068304,4.0,3.2182749389974754,1.3869168973353587,1.3793192214562462
653.0,41.792,1.476899791272645,1.7077825479509074,0.03779176159594187,0.012443240854218085,0.18609450934242133,-0.22677874541142984,0.31807830538562437,0.039787579562981575,-4.0,3.215010224658306,1.3881140547106554,1.38050982067818
654.0,41.856,1.4805426000724038,1.708815077360486,0.053823227749041004,0.01397739076530687,0.051432697275990424,0.21839904229892548,0.25407830538562437,0.0556085182137703,4.0,3.2119370175910893,1.3891522715808795,1.3815423500877586
655.0,41.92,1.4844561203687987,1.7099920308232912,0.03800106831983109,0.012343068533566811,0.18489546647377963,-0.22677275312529144,0.3140586492434231,0.03995538179360569,-4.0,3.208660256081047,1.390335708032391,1.3827193035505638
656.0,41.984,1.4881111043199162,1.7110121688770759,0.05391182581412667,0.013769317271644602,0.05224565833677497,0.21832339652024846,0.250058649243423,0.055642421413342046,4.0,3.205574578425636,1.3913614652917694,1.3837394416043485
657.0,42.048,1.4920360911479442,1.7121754908392104,0.03820966230810821,0.012242479696742047,0.18370925468967325,-0.22676526136385622,0.3100682129931733,0.0401230183663294,-4.0,3.2022859164903017,1.3925311951564936,1.384902763566483
658.0,42.112,1.4957030815955576,1.7131832365993458,0.053996587863455944,0.013561672995443485,0.053052423091669576,0.21824718473568927,0.24606821299317325,0.05567360663125085,4.0,3.1991879125454794,1.3935444918620048,1.3859105093266184
659.0,42.176,1.499639365482518,1.714332943577214,0.03841754626945284,0.012141497469424346,0.1825356730794867,-0.2267560449673054,0.3061070456989018,0.0402904929501438,-4.0,3.195887497747008,1.3947005317473233,1.3870602163044867
660.0,42.24,1.5033181955791788,1.7153282990578673,0.05407754628371206,0.013354508833276935,0.05385300209053123,0.21817040726600112,0.24210704569890173,0.05570209976513535,4.0,3.1927773109817115,1.395701369924229,1.38805557178514
661.0,42.304,1.5072656070081945,1.7164644097940125,0.03862472287575017,0.012040144409186535,0.18137452646538876,-0.22674488356371292,0.30217518629702633,0.04045780882132106,-4.0,3.189465291610481,1.3968437386759243,1.389191682521285
662.0,42.368,1.510956111774735,1.7174473798859873,0.05415473522226184,0.013147874474563007,0.054647406919120955,0.2180930639848655,0.23817518629702628,0.05572792791942073,4.0,3.186343064600991,1.397832123241968,1.39017465261326
663.0,42.432,1.5149144812794908,1.718569915315677,0.038831194741662745,0.011938442506980217,0.180225625305646,-0.2267315617985055,0.2982726637930271,0.04062496885607924,-4.0,3.183019589588093,1.3989608419106245,1.3912971880429497
664.0,42.496,1.5186164976613419,1.7195405077101273,0.054228190500483414,0.012941818373311762,0.05543565016998908,0.21801515435368035,0.23427266379302705,0.05575111934091108,4.0,3.1798854639588274,1.3999367805993257,1.3922677804374
665.0,42.56,1.5225856559192008,1.720649490926413,0.039036964406472516,0.011836413189900178,0.17908878559020525,-0.22671586954444756,0.2943994974628409,0.04079197552551537,-4.0,3.176550682789524,1.4010518724051977,1.3933767636536856
666.0,42.624,1.5262990228382607,1.7216077160378263,0.05429794952700175,0.012736387722954995,0.05621774541359792,0.21793667745701661,0.23039949746284086,0.055771703354535164,4.0,3.173404799157367,1.4020153756884097,1.3943349887650989
667.0,42.688,1.5302788007616295,1.7227031722551476,0.03924203431787977,0.011734077325051226,0.1779638287298051,-0.22669760209379586,0.2905556970587343,0.04095883089244535,-4.0,3.1700588617856353,1.4031168659848254,1.3954304449824202
668.0,42.752,1.5340033591637743,1.7236490431437639,0.05436405121135074,0.012531628434286832,0.056993707170218455,0.21785763203618203,0.22655569705873427,0.055789710299708424,4.0,3.166901359707778,1.4040679469947273,1.3963763158710365
669.0,42.816,1.5379935879895994,1.72473099966017,0.03944640681781037,0.011631455224447421,0.17685058143900845,-0.22667656033207617,0.28674126301905223,0.04112553661017108,-4.0,3.1635444164720687,1.4051558632301013,1.3974582723874427
670.0,42.88,1.5417291808879492,1.7256645319539987,0.05442653587814628,0.012327585116409015,0.05776355088239271,0.21777801652180218,0.22274126301905217,0.05580517146732419,4.0,3.160375434397274,1.406094537680786,1.3983918046812713
671.0,42.944,1.5457296922652335,1.7267330181120684,0.03965008413013864,0.011528566650838668,0.17574887561390917,-0.22665255089392744,0.2829561866813912,0.041292093923049014,-4.0,3.1570076359375947,1.407168909359324,1.399460290839341
672.0,43.008,1.5494761647792819,1.7276542299286501,0.05448544518205436,0.01212430106062687,0.05852729288801539,0.21769782906500934,0.2189561866813912,0.055818119037597175,4.0,3.153827311160837,1.4080951954681287,1.3987865893196996
673.0,43.072,1.5534868686221626,1.7287092756844622,0.039871336790979255,0.011429564204606326,0.17460284912197777,-0.22646068620497584,0.27917486468770925,0.041477203804100804,-4.0,3.150448735111469,1.4091560527109162,1.3967092068304647
674.0,43.136,1.557245047534435,1.7296183281782767,0.05451458739348064,0.011914622289868431,0.059246713932600836,0.21782515616521225,0.21517486468770922,0.055801419901214594,4.0,3.1472563377398157,1.4100701125200041,1.3947143412909624
675.0,43.2,1.5612648663630329,1.7306596910458643,0.040114582879943475,0.011335163959247906,0.1733978482433305,-0.22605034717314565,0.2753899527858522,0.041685317578433856,-4.0,3.143867888389917,1.4111172115053938,1.3926385947593634
676.0,43.264,1.5650358967107914,1.7315567833739276,0.05450586122941541,0.011696738371849319,0.05991398087931643,0.21821792092079972,0.21138995278585218,0.055746772076056404,4.0,3.140662406636925,1.412019245268794,1.3906426491645338
677.0,43.328,1.569063350178334,1.7325841562103355,0.04035498333751411,0.011239701443986823,0.17221035741884272,-0.22564538422744684,0.2716364968390923,0.04189099627271952,-4.0,3.1372653390770147,1.413052277162001,1.3885694681281868
678.0,43.392,1.5728470519969313,1.7334692960495208,0.05449487256147313,0.011480587796396517,0.06058222106206668,0.21859176584912676,0.2076364968390923,0.055691067790463185,4.0,3.134046932884079,1.4139422925988736,1.3865727189467218
679.0,43.456,1.5768820384728435,1.73448275034154,0.04059472277667032,0.0111438109793676,0.1710399390799271,-0.22524612410786826,0.2679141240406846,0.04209650864927624,-4.0,3.1306413463686202,1.4149613292804581,1.384502330218012
680.0,43.52,1.5806782315626897,1.7353559463693686,0.05448138551344506,0.0112661105225826,0.06125072213689531,0.21894936912110463,0.20391412404068457,0.055634041860821756,4.0,3.127410176161524,1.4158393351161214,1.3825050554700111
681.0,43.584,1.5847206378139063,1.7363555513141373,0.040833719225374876,0.011047492431575906,0.16988630536514626,-0.22485245761769734,0.26422278849153247,0.04230176964149936,-4.0,3.1239961802102125,1.4168444461643792,1.380437693869264
682.0,43.648,1.5885291423475116,1.7372168145791378,0.05446550462749295,0.011053337849771049,0.0619192705684698,0.21929071521968835,0.20022278849153244,0.055575781343573,4.0,3.1207524068244314,1.417710453508221,1.3784401736712673
683.0,43.712,1.5925788567766188,1.7382026406029951,0.04107191177475146,0.010950751880732792,0.1687491706373323,-0.22446427634511634,0.26056243172324345,0.042506715982140286,-4.0,3.1173301101027047,1.418701709737419,1.3763760752771843
684.0,43.776,1.5963994933961436,1.7390519844648995,0.05444733005837263,0.010842297794019483,0.06258764977408238,0.21961583401634543,0.19656243172324345,0.055516368504609226,4.0,3.1140738946844295,1.4195557320227599,1.3743785917579818
685.0,43.84,1.600456405943242,1.7400241031347827,0.0413092405920159,0.010853596053347956,0.16762825255190705,-0.22408146810099883,0.2569329857219742,0.042711285459212114,-4.0,3.11064340507361,1.420533205394046,1.3723179939476304
686.0,43.904,1.604288995867547,1.740861543216747,0.05442696025180417,0.010633015906020926,0.06325564466058076,0.21992477761088924,0.19293298572197418,0.05545588363293083,4.0,3.1073749089760323,1.4213752583300994,1.370320831166262
687.0,43.968,1.6083529980171936,1.741820027180742,0.04154564717493466,0.010756032351063047,0.16652327225176355,-0.22370391757986585,0.2533343732155195,0.04291541717286774,-4.0,3.103936333555276,1.4223390218917253,1.3682639726014614
688.0,44.032000000000004,1.6121973631453348,1.7426455813200759,0.05440449184165853,0.010425515336817025,0.06392304217595768,0.2202176191647025,0.18933437321551946,0.05539440497547831,4.0,3.100655718237603,1.423169123414053,1.3662674164670396
689.0,44.096000000000004,1.6162683479311901,1.743590504248484,0.04178107444731645,0.01065806883516116,0.16543395454147447,-0.22333150694157267,0.24976650798079372,0.04311905162764173,-4.0,3.097209163267793,1.424119251242117,1.3642145370815792
690.0,44.160000000000004,1.6201243109423173,1.7444041924461045,0.05438001957544749,0.010219816910565723,0.06458963184173283,0.2204944515960796,0.18576650798079372,0.05533200869940958,4.0,3.0939165901970527,1.4249374214618074,1.362218875275029
691.0,44.224000000000004,1.6242021729502918,1.7453356289732864,0.042015466844836466,0.010559714207944649,0.1643600280396479,-0.22296411636448532,0.24622929515290695,0.04332213081489668,-4.0,3.090462161105998,1.425873988601777,1.360170216262311
692.0,44.288000000000004,1.6280695573997763,1.7461374733419999,0.05435363624953654,0.010015939199091209,0.06525520624166237,0.22075538628626123,0.18222929515290695,0.05526876886259386,4.0,3.087157791661841,1.4266802497534399,1.35817573816013
693.0,44.352000000000004,1.6321541927697651,1.7470554990090723,0.04224877039072901,0.010460977791143475,0.1633012253099978,-0.22260162456779842,0.24272263153481666,0.04352459828505414,-4.0,3.0836955930307153,1.427603332162533,1.3561315419611917
694.0,44.416000000000004,1.6360328231814065,1.7478455237208004,0.05432543265359607,0.009813898597795153,0.0659195614674537,0.22100055180233635,0.17872263153481668,0.05520475739180644,4.0,3.080379588413367,1.4283977085512354,1.3541385385613196
695.0,44.480000000000004,1.6401241296077087,1.7487502149192484,0.04248093276180173,0.010361869501740435,0.16225728297197217,-0.22224390930183935,0.23924640590656027,0.04372639921013184,-4.0,3.076909723964343,1.4293073830417231,1.3520990488531701
696.0,44.544000000000004,1.644013831561905,1.7495284461513072,0.054295497523735255,0.009613709402522826,0.06658249752231371,0.22123009264301308,0.1752464059065603,0.05514004406804638,4.0,3.0735822451058383,1.430089900988973,1.3501078127030357
697.0,44.608000000000004,1.6481117082924106,1.7504198800675739,0.04271190334521624,0.010262399825573558,0.16122794179181987,-0.22189084780543533,0.23580049933316408,0.04392748043709116,-4.0,3.070104817690846,1.430986245172463,1.3480732743872603
698.0,44.672000000000004,1.6520123085102059,1.751186345948125,0.05426391750378794,0.009415383887014293,0.06724381868345253,0.22144416801232536,0.17180049933316396,0.055074696518435315,4.0,3.0667660251696502,1.43175693296136,1.346084099514042
