step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
26.0,1.6640000000000001,0.14746560226405592,-0.21800806690362157,0.07272846780451973,0.11837708522977777,0.060114899163457025,0.09902460344638704,1.019870621550287,0.13893366883765482,0.02776796144644933,4.431273873540516,1.1875767071916374,1.1616253068268534
27.0,1.728,0.1521058186551772,-0.21044207807564105,0.0721643252701135,0.11789740741771582,0.059653112066942404,0.09861784542935731,1.0215314233570563,0.13822983946134645,0.027557740464512093,4.425301016910223,1.182832825606036,1.1569850904357322
28.0,1.792,0.15671007439787643,-0.20290678154658384,0.07160570490488155,0.11741901908470298,0.05919585384670051,0.09821226243310388,1.0231798197336193,0.13753037125572962,0.02734776207011913,4.419378925344845,1.1781257080511343,1.1523808346930329
29.0,1.856,0.16127872170315233,-0.1954020939404465,0.07105255757050728,0.11694194178375227,0.05874308337768097,0.09780787139499879,1.0248158562847056,0.1368352428487075,0.027138046374213357,4.413507171919413,1.1734549944473298,1.147812187387757
30.0,1.92,0.16581210963721446,-0.18792793051732454,0.07050483415464899,0.11646619642455479,0.05829475959973965,0.0974046887036874,1.0264395800331223,0.1361444326763953,0.026928612551889386,4.407685332079583,1.1688203279300668,1.1432787994536948
31.0,1.984,0.17031058412365166,-0.18048420521446668,0.06996248558836017,0.11599180328035325,0.057850841530761976,0.09700273020606667,1.02805103936082,0.13545791899305729,0.02671947886146342,4.401912983672399,1.1642213548476177,1.1387803249672577
32.0,2.048,0.17477448794669878,-0.1730708306868791,0.06942546286289376,0.115518781995073,0.0574112882792954,0.0966020112144283,1.0296502839512842,0.13477567988087555,0.0265106626635081,4.396189706975427,1.159657724757743,1.1343164211442105
33.0,2.112,0.17926805136557517,-0.16568044257249587,0.07586704041801584,0.11852011122226316,0.08024336246614863,0.08526729049315666,1.0013983280672163,0.14072250916582776,-0.8933071818137152,4.390450917205408,1.1298228577253342,1.1298228577253342
34.0,2.176,0.18426965885723265,-0.15816411399418082,0.08058362688536005,0.1182977829974421,0.06972786681066945,0.09633872459011747,0.9728043089183611,0.14313660043506982,-0.1484526099478076,4.384199397236742,1.1248212502336767,1.1248212502336767
35.0,2.24,0.18943869311557684,-0.15061726453952706,0.080913145343408,0.11781215350894385,0.06744405469817463,0.09814459630491265,0.9689858615172271,0.14292179891037762,-0.0028810857825946057,4.377787385037007,1.1196522159753326,1.1196522159753324
36.0,2.3040000000000003,0.19460608408105498,-0.1430895142920789,0.08045536275992524,0.11734271146026737,0.06659180422569341,0.09816145308434171,0.9697701678726307,0.14227570885319366,0.02424398687518342,4.371390033565803,1.1144848250098542,1.1144848250098542
37.0,2.368,0.1997400308944721,-0.13558962451532183,0.07985527098892978,0.11687661131425386,0.06601197159004527,0.09784125990623999,0.9714045812386441,0.14155213377769543,0.02909375299772371,4.365040135349656,1.1093508781964372,1.1093508781964372
38.0,2.432,0.20483492887113727,-0.12811917922807212,0.07923380465916902,0.11641161427519095,0.06548653401070789,0.09745946005540457,0.9731856638495007,0.14081782464916576,0.029809623503582128,4.358743428284753,1.1042559802197718,1.104255980219772
39.0,2.496,0.20989005926607104,-0.12067843099778086,0.07861324124178823,0.11594746291376842,0.06497483469152507,0.09706717873261944,0.9749834662483301,0.1400851735719355,0.02977210973366029,4.352500605537311,1.0992008498248382,1.0992008498248382
40.0,2.56,0.21490559609572324,-0.11326738305124162,0.07799755808263643,0.11548414545236782,0.06446944555756606,0.0966737031580168,0.9767744943699909,0.1393564024999135,0.02959996885740518,4.346311436991168,1.0941853129951862,1.0941853129951862
41.0,2.624,0.2198818712826123,-0.10588599141645973,0.07738741965351255,0.11502168350680748,0.06396901624326026,0.09628069790091899,0.978554607286811,0.1386318880971079,0.029404149723464945,4.3401755281550525,1.089209037808297,1.089209037808297
42.0,2.688,0.22481924219435753,-0.09853420219644632,0.07678290447037182,0.11456010331406064,0.06347328189778198,0.09588846954269609,0.9803231071142677,0.13791168076067556,0.029204132918103476,4.334092457106823,1.084271666896552,1.0842716668965517
43.0,2.7520000000000002,0.22971806827169686,-0.09121195833094467,0.07618398963177152,0.11409943134271358,0.0629821670781967,0.09549708775691391,0.9820798962310606,0.13719577438443387,0.029003278291963586,4.328061798706822,1.0793728408192125,1.0793728408192125
44.0,2.816,0.23457870698805824,-0.08391920082279075,0.07559063497551204,0.11363969358710588,0.06249562858668628,0.09510658144857381,0.9838249805245084,0.13648415312618684,0.02880216689067977,4.322083128815039,1.0745122021028513,1.074512202102851
45.0,2.88,0.239401513160417,-0.07665586898199263,0.07500279737763833,0.11318091545368254,0.06201362854461956,0.09471697229947994,0.9855583844922073,0.13577679933407147,0.02860091095031897,4.316156025038133,1.0696893959304923,1.0696893959304923
46.0,2.944,0.24418683882896897,-0.06942190049933658,0.07442043313951018,0.11272312174479646,0.06153612989587298,0.09432828037701158,0.9872801370230755,0.13507369486530124,0.028399544777175496,4.31028006688668,1.0649040702619403,1.0649040702619403
47.0,3.008,0.24893503323198637,-0.06221723149094853,0.07384349839001306,0.11226633665889875,0.06106309568346302,0.09394052505305482,0.9889902690313842,0.13437482130698836,0.02819808936846263,4.304454835833319,1.0601558758589231,1.060155875858923
48.0,3.072,0.25364644279705356,-0.05504179653785913,0.07327194916439617,0.11181058379373385,0.06059448894578123,0.09355372515416786,0.9906888130330365,0.13368016001877553,0.027996562853142837,4.298679915353561,1.0554444662938558,1.0554444662938558
49.0,3.136,0.2583214111358532,-0.04789552872454969,0.0727057414313074,0.11135588615031286,0.060130272711841376,0.09316789898888854,0.992375803033314,0.13298969214716444,0.027794982148050484,4.292954890962536,1.0507694979550561,1.0507694979550561
50.0,3.2,0.26296027904044,-0.04077835967710566,0.07214483111135608,0.11090226613727987,0.05967041001166154,0.092783064356039,0.9940512744641327,0.13230339863537197,0.027593363223929135,4.287279350249818,1.0461306300504694,1.0461306300504694
51.0,3.2640000000000002,0.26756338448065364,-0.03369021960106032,0.07158917409395381,0.1104497455755936,0.05921486388860214,0.0923992385503111,0.9957152641297431,0.13162126023240997,0.027391721156946873,4.281652882912708,1.0415275246102556,1.0415275246102556
52.0,3.3280000000000003,0.27213106260259107,-0.02663103731892543,0.07103872625346146,0.10999834570349444,0.058763597411641805,0.09201643836761149,0.9973678101545999,0.1309432575019413,0.02719007014779612,4.27607508078798,1.0369598464883185,1.0369598464883183
53.0,3.392,0.2766636457280981,-0.01960074030739369,0.07049344346479859,0.10954808718173813,0.058316573687295786,0.0916346801105229,0.9990089519324699,0.13026937083099177,0.026988423536024316,4.270545537882223,1.0324272633628113,1.0324272633628113
54.0,3.456,0.28116146335524644,-0.012599254734196607,0.06995328161854401,0.10909899009907775,0.05787375587113866,0.09125397959392265,1.0006387300766348,0.1295995804385261,0.026786793813554977,4.265063850400695,1.027929445735663,1.027929445735663
55.0,3.52,0.28562484215976386,-0.005626505494602546,0.06941819663553554,0.10865107397797732,0.057435107178929856,0.09087435215075249,1.0022571863711731,0.12893386638388604,0.026585192638006516,4.259629616774824,1.0234660669311455,1.0234660669311455
56.0,3.584,0.29005410599738607,0.0013175837524595528,0.06888814448097616,0.10820435778053986,0.05700059089734938,0.09049581263792653,1.0038643637233113,0.12827220857508817,0.026383630845848383,4.254242437688287,1.0190368030935235,1.0190368030935233
57.0,3.648,0.2944495759070986,0.008233090548664014,0.06836308117805419,0.10775885991463532,0.05657017039434581,0.0901183754423675,1.0054603061168412,0.12761458677697948,0.026182118465288614,4.24890191610177,1.014641333183811,1.0146413331838107
58.0,3.712,0.2988115701152379,0.015120093600952213,0.06784296282108286,0.10731459824021078,0.05614380912911046,0.08974205448715498,1.0070450585665975,0.1269609806192465,0.025980664729154834,4.2436076572763755,1.0102793389756715,1.0102793389756715
59.0,3.7760000000000002,0.30314040404042086,0.02197867274660765,0.06732774558816905,0.10687159007577093,0.05572147066167571,0.08936686323777912,1.008618667073988,0.12631136960427924,0.02577927808730385,4.238359268795769,1.0059505050504884,1.0059505050504884
60.0,3.84,0.3074363902992735,0.02880890891875274,0.0668173857534166,0.10642985220501198,0.05530311866215054,0.08899281470848469,1.0101811785835697,0.12566573311488527,0.025577966219057724,4.23315636058701,1.0016545187916357,1.0016545187916357
61.0,3.904,0.3116998387129286,0.035610884112276885,0.06631183969867335,0.1059894008835964,0.05488871691959976,0.08861992146869604,1.0117326409406624,0.12502405042185386,0.025376736045177428,4.227998544940189,0.9973910703779807,0.9973910703779807
62.0,3.968,0.3159310563142637,0.04238468135020438,0.06581106392482994,0.10555025184605563,0.054478229350569896,0.08824819564951403,1.01327310284999,0.12438630069136963,0.02517559373969347,4.222885436526812,0.9931598527766454,0.9931598527766456
63.0,4.032,0.3201303473558509,0.04913038465051015,0.06531501506267795,0.10511242031280708,0.054071620007275,0.08787764895027247,1.0148026138353405,0.12375246299227367,0.024974544741354188,4.217816652417018,0.9889605617350585,0.9889605617350584
64.0,4.096,0.32429801331859043,0.0558480789933902,0.0648236498833363,0.10467592099727374,0.05366885308544411,0.08750829264514715,1.0163212242002342,0.12312251630317203,0.024773593764852553,4.2127918120956345,0.9847928957723189,0.9847928957723189
65.0,4.16,0.3284343529210014,0.06253785028899306,0.06433692530825437,0.1042407681130945,0.05326989293184328,0.08714013758980668,1.017828984989586,0.1224964395193911,0.024572744811662054,4.207810537477098,0.9806565561699079,0.9806565561699079
66.0,4.224,0.3325396621291413,0.06919978534561792,0.06385479841880011,0.10380697538141398,0.05287470405147393,0.08677319422809787,1.0193259479523558,0.12187421145977965,0.02437200118056715,4.2028724529192685,0.9765512469617679,0.976551246961768
67.0,4.288,0.33661423416712966,0.07583397183838399,0.06337722646544268,0.1033745560382415,0.05248325111445934,0.08640747259875692,1.0208121655051676,0.1212558108733579,0.02417136547781218,4.197977185236169,0.9724766749237796,0.9724766749237796
68.0,4.352,0.34065835952824935,0.08244049827837545,0.06290416687653685,0.10294352284186756,0.052095498962626,0.08604298234213781,1.022287690696892,0.12064121644581219,0.023970839626945573,4.193124363709674,0.96843254956266,0.96843254956266
69.0,4.416,0.3446723259866002,0.08901945398226549,0.062435577266719826,0.10251388808033,0.05171141261578546,0.08567973270695203,1.0237525771741736,0.12003040680583803,0.02377042487815584,4.188313620100175,0.9644185831043091,0.9644185831043091
70.0,4.48,0.3486564186092807,0.09557092904242216,0.061971415444927985,0.10208566357891898,0.05133095727772688,0.08531773255701106,1.025206879147891,0.11942336053133022,0.023570121817335532,4.183544588656242,0.9604344904816287,0.9604344904816287
71.0,4.5440000000000005,0.35261091976907427,0.10209501429749852,0.0615116394220427,0.10165886070771153,0.05095409834192585,0.08495699037796645,1.0266506513605385,0.11882005615542054,0.02336993037463775,4.178816906123329,0.956479989321835,0.956479989321835
72.0,4.6080000000000005,0.3565361091576155,0.10859180130350872,0.06105620741817461,0.10123349038912903,0.05058080139697757,0.08459751428403929,1.0280839490545104,0.11822047217236548,0.023169849832680556,4.174130211751509,0.9525547999332937,0.9525547999332937
73.0,4.672,0.36043226379901405,0.11506138230539126,0.060605077869594334,0.10080956310550729,0.05021103223176335,0.08423931202473448,1.02950682794128,0.11762458704328295,0.02296987883420354,4.169484147302318,0.9486586452918953,0.9486586452918953
74.0,4.736,0.3642996580639145,0.12150385020906015,0.06015820943531905,0.10038708890667265,0.049844756840355636,0.08388239099153329,1.030919344171452,0.11703237920174019,0.022770015389359854,4.164878357054685,0.9447912510269947,0.9447912510269948
75.0,4.8,0.3681464618037864,0.12792794863281948,0.062190834531926684,0.10182447611757818,0.11611190876200685,0.04631114377461612,1.0224989032426577,0.11931439073471704,-2.433092508872573,4.160303633812059,0.9619657059744633,0.9409444472871229
76.0,4.864,0.3727911341528346,0.13462901456839663,0.07927541588378309,0.10699264893875009,0.07143192062500503,0.08406605705121115,0.9331171733377699,0.13316162544245766,-0.35667010019075907,4.154912882695444,0.9572172688821843,0.9362997749380747
77.0,4.928,0.37789801040918697,0.14143704832933052,0.08029319176687631,0.10642009558603609,0.06690008268530825,0.08859794694770207,0.9244260461596494,0.1333125402527963,-0.010224303145101643,4.149059773727654,0.951996301972363,0.9311928986817224
78.0,4.992,0.38302367923779196,0.14823424908114066,0.07979272971320221,0.10595366415608382,0.0660120070900587,0.08871935556801734,0.9253200388520817,0.1326388278868007,0.027703933857244623,4.143198420779434,0.9467561226530459,0.9260672298531174
79.0,5.056,0.3881143027713619,0.15500604302138365,0.079164233709308,0.10552368027331009,0.06544952272651888,0.08840514899225099,0.9271649941466349,0.13191748556277788,0.031472656718067815,4.137383926838413,0.9415517715615022,0.9209766063195475
80.0,5.12,0.39316457337407323,0.1617508026802918,0.07852863189400575,0.10509843803837442,0.06492327371217399,0.08804747862071666,0.9290952513832871,0.13119614211267908,0.03165542366672186,4.1316216890696005,0.9363886749092968,0.9159263357168361
81.0,5.184,0.39817428678243216,0.16846837996344535,0.07789759292902061,0.10467409421830905,0.06440487964091685,0.08768595921313632,0.9310229005564697,0.13047873767230753,0.03147535916484995,4.125911864703391,0.9312670415232918,0.9109166223084771
82.0,5.248,0.40314375709500927,0.17515878645007577,0.07727220610085313,0.10425027109567131,0.0638915311134835,0.0873245312341793,0.93293925327374,0.1297656073819781,0.03125945484951203,4.12025407720504,0.9261865502877676,0.9059471519959
83.0,5.312,0.4080733471296148,0.18182205187890702,0.07665253555829749,0.10382695992579309,0.06338292860906505,0.08696359527761127,0.9348434992016028,0.12905676586273307,0.03103969539061152,4.114647898947077,0.9211468302793484,0.9010175619612946
84.0,5.376,0.4129634218997343,0.18845820961601495,0.07603854865074262,0.10340418841252881,0.06287901208160712,0.0866032114610237,0.9367355870123689,0.12835219928838426,0.030819107469565454,4.109092899094115,0.9161475083299299,0.8961274871911751
85.0,5.44,0.41781434415593155,0.19506729518558996,0.07543020372245975,0.10298198716074045,0.06237974342436359,0.08624340784409625,0.93861553742103,0.1276518911461428,0.030597978553647154,4.1035886482252115,0.911188213584885,0.8912765649349778
86.0,5.5040000000000004,0.4226264739628893,0.201649346091961,0.07482745814426586,0.10256038643748794,0.06188508636574774,0.08588420909914445,0.9404833792299608,0.12695582443723769,0.03037634565536862,4.098134718802377,0.9062685779354722,0.88646443512802
87.0,5.5680000000000005,0.4274001686506205,0.2082044017645308,0.07423026903831981,0.10213941587364427,0.061395004695019295,0.08552563907939459,0.9423391435449424,0.12626398186541796,0.030154222704802114,4.092730685253336,0.901388236068713,0.8816907404402887
88.0,5.632,0.43213578280018816,0.21473250351411358,0.07363859335831356,0.10171910444002162,0.060909462125323444,0.08516772104353892,0.9441828632198024,0.1255763458612771,0.02993162052999465,4.087376124018326,0.8965468254819925,0.8769551262907211
89.0,5.696,0.4368336682335791,0.22123369449046515,0.07305238791455214,0.10129948044848638,0.0604284222968679,0.08481047767826798,0.946014572753857,0.12489289859376104,0.02970854855036592,4.082070613592203,0.891743986493412,0.8722572408573301
90.0,5.76,0.44149417400509344,0.2277080196401289,0.0724716093940306,0.10088057155559267,0.059951848791219925,0.08445393110432178,0.9478343082280384,0.12421362198061853,0.02948501492143535,4.076813734564564,0.8869793622505902,0.8675967350858158
91.0,5.824,0.4461176463939989,0.23415552566454656,0.07189621437959816,0.10046240476677289,0.059479705146063155,0.08409810288147437,0.9496421072452252,0.12353849769865283,0.029261026553162206,4.071605069658147,0.8822525987381746,0.8629732626969104
92.0,5.888,0.45070442889839646,0.24057626097845172,0.07132615936853282,0.1000450064409024,0.059011954869568256,0.08374301401366811,0.9514380088720323,0.12286750719382869,0.029036589118324907,4.06644420376552,0.8775633447841122,0.8583864801925128
93.0,5.952,0.4552548622302605,0.24697027566856775,0.07076140079055407,0.09962840229520299,0.058548561454322995,0.08338868495437123,0.9532220535818425,0.12220063169123241,0.028811707059514247,4.061330723984142,0.8729112520647208,0.8538360468606487
94.0,6.016,0.45976928431161745,0.2533376214526314,0.07020189502528193,0.09921261741046485,0.058089488390818206,0.08303513561215167,0.954994283199066,0.12153785220488297,0.028586383595769538,4.05626421964978,0.8682959751085945,0.8493216247792919
95.0,6.08,0.46424803027182787,0.2596783516387618,0.06964759841914597,0.09879767623656535,0.05763469918050054,0.0826823853564479,0.9567547408446281,0.1208791495473881,0.02836062072861012,4.051244282368334,0.8637171712993835,0.8448428788190814
96.0,6.144,0.4686914324459368,0.2659925210851935,0.06909846730175254,0.09838360259826569,0.05718415734839191,0.08233045302352529,0.9585034708826713,0.12022450433944336,0.028134419247483604,4.046270506046096,0.8591745008774805,0.8403994766449725
97.0,6.208,0.47309982037405784,0.2722801861603907,0.06855445800171496,0.09797041970126606,0.05673782645528802,0.0819793569225992,0.9602405188684762,0.1195738970191702,0.027907778734645672,4.041342486918481,0.8546676269406493,0.8359910887168515
98.0,6.272,0.47747352080175726,0.27854140470355865,0.06801552686195522,0.09755815013850169,0.056295670109537926,0.08162911484211285,0.961965931497586,0.1189273078512912,0.02768069756933139,4.036459823577238,0.8501962154436337,0.831617388289152
99.0,6.336,0.481812857681404,0.2847762359855677,0.06748163025448281,0.09714681589666066,0.0558576519784153,0.08127974405615415,0.9636797565561349,0.1182847169361385,0.027453172931229952,4.031622116996208,0.845759935196776,0.8272780514095053
100.0,6.4,0.48611815217445287,0.2909847406703032,0.06695272459465999,0.09673643836290809,0.055423735799085244,0.08093126133099979,0.9653820428723637,0.1176461042184955,0.027225200803232652,4.0268289705556235,0.8413584578636832,0.8229727569164564
101.0,6.464,0.4903897226546276,0.2971669807764539,0.06642876635495995,0.09632703833179843,0.054993885389178626,0.0805836829317708,0.967072840269319,0.11701144949626777,0.02699677597333072,4.022079990065013,0.8369914579579734,0.8187011864362816
102.0,6.5280000000000005,0.4946278847119728,0.30332301963975133,0.06590971207822728,0.09591863601236109,0.054568064656976,0.08023702462919109,0.9687521995187193,0.11638073242898342,0.026767892035676533,4.01737478378471,0.8326586128391329,0.8144630243789366
103.0,6.5920000000000005,0.49883295115774207,0.3094529218756702,0.06539551839044831,0.09551125103534389,0.05414623761121409,0.07989130170643288,0.9704201722959851,0.11575393254612105,0.026538541390721537,4.012712962446036,0.8283596027075181,0.8102579579331672
104.0,6.656000000000001,0.5030052320300914,0.3155567533425998,0.0648861420130406,0.0951049024605992,0.05372836837051956,0.07954652896604031,0.9720768111364096,0.11513102925526447,0.026308715244470593,4.008094139270147,0.8240941105985364,0.8060856770608179
105.0,6.72,0.5071450346005482,0.32163458110549503,0.06438153977466994,0.0946996087845988,0.05331442117247939,0.0792027207369191,0.9737221693924666,0.11451200185008324,0.02607840360664243,4.00351792998561,0.8198618223760319,0.8019458744903611
106.0,6.784,0.5112526633812249,0.32768647340001505,0.06388166862260417,0.094295387948064,0.05290436038235588,0.07885989088138191,0.975356301192236,0.11389682951813937,0.025847595287758818,3.9989839528447164,0.8156624267249102,0.7978383529907325
107.0,6.848,0.5153284201327487,0.3337124995971569,0.06338648563361282,0.09389225734369785,0.05249815050145468,0.07851805280223917,0.9769792613989374,0.11328549134851906,0.025616277895173678,3.9944918286385835,0.8114956151430321,0.7937886113724765
108.0,6.912,0.5193726038728785,0.3397127301683898,0.06289594802442193,0.09349023382400677,0.05209575617515408,0.07817721944992617,0.9785911055715505,0.11267796633929032,0.025384437827946194,3.990041180711057,0.8073610819324044,0.7898162794400245
109.0,6.976,0.5233855108857799,0.34568723665129636,0.06241001316173272,0.09308933370919996,0.051697142200605145,0.07783740332965541,0.9801918899265173,0.11207423340478596,0.025152060270296372,3.9856316349714516,0.8032585241896968,0.785921158211391
110.0,7.04,0.5273674347319327,0.3516360916157243,0.06192863857181496,0.09268957279515495,0.05130227353410752,0.07749861650858933,0.9817816713004986,0.11147427138271332,0.024919129183981537,3.9812628199061706,0.7991876417961136,0.7821030391744934
111.0,7.104,0.5313186662586421,0.35755936863045407,0.061451781949682385,0.09229096636143827,0.0509111152981761,0.07716087062301893,0.9833605071141807,0.11087805904109001,0.024685627299093627,3.9769343665892123,0.795148137406648,0.7783617040714855
112.0,7.168,0.5352394936111283,0.3634571422303847,0.060979401167861526,0.09189352917937058,0.050523632788299994,0.07682417688554685,0.9849284553371053,0.1102855750850075,0.024451536103555938,3.972645908691617,0.7911397164387443,0.7746969246911263
113.0,7.232,0.5391302022441681,0.36932948788424075,0.06051145428476221,0.09149727552012718,0.05013979147940756,0.07648854609226163,0.9864855744535166,0.10969679816322321,0.024216835830988995,3.968397082489867,0.7871620870603959,0.7711084626698552
114.0,7.296,0.5429910749342642,0.3751764819628028,0.06004789955265953,0.09110221916286311,0.049759557032044294,0.0761539886298992,0.9880319234292009,0.10911170687458166,0.02398150544700578,3.9641875268732756,0.7832149601777048,0.7675960693022379
115.0,7.36,0.5468223917923174,0.38099820170766246,0.059588695425296934,0.090708373402855,0.049382895298271584,0.07582051448298316,0.9895675616793073,0.10853027977426657,0.023745522633810853,3.960016883350395,0.7792980494219263,0.7641594853614346
116.0,7.424,0.550624430276777,0.38679472520050345,0.05913380056511915,0.09031575105964962,0.049009772327297,0.07548813324093784,0.9910925490371282,0.10795249537988405,0.02350886377302286,3.955884796054468,0.7754110711360241,0.7607984409303313
117.0,7.488,0.5543974652072473,0.3925661313329082,0.05868317385014507,0.08992436448521274,0.04864015437084332,0.07515685410516654,0.9926069457238286,0.10737833217737991,0.023271503926585613,3.951790911747951,0.7715537443607606,0.7575126552439557
118.0,7.5520000000000005,0.5581417687785272,0.3983124997766908,0.0582367743804895,0.08953422557206919,0.04827400788826422,0.07482668589609104,0.9941108123191004,0.10680776862679141,0.023033416815727792,3.947734879826144,0.7677257908203432,0.7543018365437809
119.0,7.6160000000000005,0.5618576105750602,0.4040339109547555,0.05779456148454206,0.08914534576142624,0.047911299551420705,0.07449763706014317,0.9956042097327319,0.10624078316783413,0.022794574797758205,3.943716352319943,0.7639269349076513,0.7511656819444976
