step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
143.0,6.6240000000000006,0.018254077319522395,0.00579750969297849,1.351861457068077,0.06627033367870451,0.03561931144674762,-0.3012323838773656,-0.01828124648996361,0.010453851923230702,-0.00020984913491071513,-0.0021188407465727657,0.06667616707751399,0.043653691411773415,-0.00311400440295278,1.0,2.407603317885608,0.4864265897135694,55.07564988852635,55.057052427653254,55.07106840496902,55.09364652046762
144.0,6.656000000000001,0.020478649161442236,0.007118995594682159,1.3421135165252176,0.06951787005999496,0.041296434428239624,-0.3046231419643536,-0.019451698090421944,0.009095640773163452,-0.0002693093160093899,-0.0026584351323288404,0.06929719659715865,0.04936791970257631,-0.003811441287989782,1.0,2.4039996250798548,0.4844827743341595,55.13182410036963,55.11636070542285,55.13396857456618,55.154043994135606
145.0,6.688,0.022793853712179468,0.008634197353503572,1.3322785369748442,0.07235014221054042,0.04735005496317042,-0.3073431109491764,-0.020462956507710153,0.007594899646130396,-0.0003444731807291238,-0.003284222301477932,0.07152552001340004,0.055351920862055044,-0.0046026239207705814,1.0,2.400331776535625,0.4824926600272932,55.18691544157381,55.17523394796928,55.196116591458484,55.213071691540186
146.0,6.72,0.02518492391794806,0.01035361892946419,1.3223776890387475,0.07472094393026843,0.05373192424876927,-0.3094014980030213,-0.02128597374336785,0.0059790358207021995,-0.0004387799089326384,-0.004000371973417872,0.07333124318491,0.06155687917790907,-0.005489330598990615,1.0,2.3966187050512437,0.4804753370533326,55.240875239456486,55.2335514257601,55.257255648331224,55.2705352965299
147.0,6.752,0.027635880959134912,0.012285918322092812,1.3124317945478319,0.07659240753708908,0.0603843560196444,-0.31080920284111385,-0.021895182913079392,0.0042800456324957,-0.0005560414916093077,-0.004809753116945502,0.07469262183938037,0.06792800745381009,-0.006471749309086435,1.0,2.392880290224719,0.47845118076982207,55.29367542393483,55.29117853390676,55.317126152663675,55.32627102746031
148.0,6.784,0.03012984982394341,0.014437638500636523,1.3024612756517688,0.0779365270252655,0.06724125557949089,-0.31157871550196975,-0.022269554713437795,0.002533719247192379,-0.0007003586281723706,-0.005713783482867076,0.07559676342108833,0.07440561964730856,-0.00754842253013667,1.0,2.38913704030762,0.47644147346674137,55.345302811213514,55.34796370362268,55.375471375996,55.3801490397759
149.0,6.816,0.03264941590993328,0.016812982425267926,1.2924861070618703,0.07873644018718344,0.07422949764473127,-0.3117240184343295,-0.022393502944174668,0.0007785895636257034,-0.0008760057213224911,-0.006712331463141182,0.07611740841464615,0.0808501048602139,-0.008716259468347193,1.0,2.3854097315123495,0.4744679712331908,55.38593999662423,55.40380701958172,55.44185645953117,55.43200514859451
150.0,6.848,0.03517701220221755,0.019413641899449705,1.282525771960311,0.07898738413388325,0.08127060856818051,-0.3112604719237297,-0.02217923822254784,-0.0008658774511566164,-0.0010890943006051446,-0.007802559770630768,0.07635804683494607,0.08712667259906151,-0.009968089328177132,1.0,2.3817190146888447,0.4725524267807114,55.422646056965895,55.46021926904496,55.50899018598272,55.48007909213383
151.0,6.88,0.03769612461663649,0.02223789738654794,1.2725992381373568,0.07872226295059183,0.08825798397181975,-0.31020418196731736,-0.021537483240320236,-0.0022436239220625827,-0.0013463719141980502,-0.008979025199186303,0.07619286760878151,0.09332349441625327,-0.01129379738324192,1.0,2.378084201277259,0.47071512618586314,55.48885807309299,55.514619574929846,55.5432157052936,55.52671329219297
152.0,6.912,0.04019287448635902,0.02527969581616247,1.2627249370170053,0.07802343342882898,0.09505620092545397,-0.3085719100109835,-0.020627899265920367,-0.0034519641760513706,-0.0016486671221033714,-0.01024062732945782,0.07568909744151761,0.09934022424578628,-0.012688947785066653,1.0,2.374521662393523,0.46897300294229877,55.538522835955526,55.56665033820121,55.59037516888622,55.57204094846296
153.0,6.944,0.04265504999067486,0.028530243857914903,1.2529206943221636,0.07694298450987003,0.10157962630476347,-0.30638258421380293,-0.01948731429209404,-0.004473808294060645,-0.0019986898125222536,-0.011576375652480694,0.07488182631094939,0.10511189244120524,-0.014144790100202132,1.0,2.371045774709013,0.46734077735013435,55.58627114761627,55.61599178298795,55.63564364298317,55.616196665402384
154.0,6.976,0.04507228835910568,0.031978367666672426,1.2432036845357899,0.07553869901346293,0.10775386902367251,-0.30365655582417744,-0.01814641296374917,-0.005298037117967872,-0.0023985859886445754,-0.01297903839830627,0.0771116264384442,0.10833305547831892,-0.015651889344114565,1.0,2.3676687215961247,0.46583071756620614,55.27799554102557,55.73032924317652,56.032965109357484,55.59132281098976
155.0,7.008,0.047436196311075186,0.03561081787674112,1.2335906317876304,0.07387212349904708,0.11351406906464659,-0.3004078983799838,-0.01431844748842361,-0.002512594605232317,-0.0028951670301105006,-0.01410314396051288,0.07579378559124414,0.11361270169196018,-0.01713698327781782,1.0,2.3644003814997356,0.46445245324114626,55.97457991955524,55.66264572562268,55.42068423243403,55.7447537836358
156.0,7.04,0.049774983878800326,0.03938890653324916,1.2240976755734418,0.07308711149141055,0.11806527051587619,-0.296654881693392,-0.012396816499010746,-0.0022978013101215607,-0.0033966419048359407,-0.015579996425177153,0.07916669640720321,0.11552551751772688,-0.018705989741210925,1.0,2.3612134339269706,0.4631732656827733,55.339288942858715,55.850646427892855,56.13640860236744,55.63755509059743
157.0,7.072,0.05209080708501181,0.043293288637019714,1.2147399510117654,0.0723694751941089,0.12201194074282966,-0.2924288925523902,-0.008114387362649527,0.0020027228788275127,-0.003982547068233089,-0.01693041248101479,0.07876775604348941,0.11924055976627923,-0.02023622294175484,1.0,2.3581062600265184,0.4619898165895242,56.08418570557307,55.71334212922822,55.46733002086342,55.851396839051226
158.0,7.104,0.05442737723851616,0.047280316350288704,1.2055317148254068,0.07301781729701069,0.12459461603965581,-0.2877573808237052,-0.005769407665493056,0.00324791833085322,-0.004583879460289223,-0.01852101320266993,0.07945716844151351,0.12174936406677016,-0.021798911083429504,1.0,2.3550349557408787,0.4608514546659397,55.828853453817004,55.8148812595732,55.79439755547564,55.821481341242475
159.0,7.136,0.05679737188780821,0.051326086562931375,1.1964860417589864,0.07406233279037652,0.12643031914508338,-0.2826772833256355,-0.003537549748613271,0.004326866272447238,-0.005239114351507825,-0.020318836819320927,0.08042637508288025,0.12357883978560212,-0.023326281115544127,1.0,2.351986328225541,0.45974188306259084,55.85328937930791,55.851975259042106,55.837739490138645,55.85108338758934
160.0,7.168,0.05921177779299129,0.055407780142747484,1.1876152964734816,0.07545018453697126,0.1275529243692533,-0.27721079017202477,-0.0013726926744473131,0.005346586903182022,-0.005944661834110651,-0.02196981569284406,0.08163172950305281,0.12475904777509626,-0.024810077564429087,1.0,2.348948493005802,0.4586460323473593,55.88775099050504,55.883156664984966,55.866325323093264,55.88228069609967
161.0,7.2,0.06168097223122157,0.0595031936649114,1.1789309627862357,0.07716232619469617,0.12798167256762225,-0.27138542772643637,0.0007013429110047612,0.006283271749614983,-0.006697940546880369,-0.023529751191336275,0.08305918516541307,0.1253105191455099,-0.026240990030944922,1.0,2.3459098011486836,0.45754889868445753,55.92023411340586,55.91214719990749,55.89227538745383,55.91120725631064
162.0,7.232,0.06421447410448132,0.06359099267385102,1.1704436470654989,0.0791719335393671,0.12774371902936288,-0.26522861627302474,0.002657734818571713,0.0071107239991873026,-0.0074971898006094655,-0.025019388662137237,0.08468961773635524,0.12526280555718822,-0.02760906137469174,1.0,2.34285912383934,0.45643587402627916,55.95017096326548,55.93913286928631,55.91621790266798,55.93761468749736
163.0,7.264,0.06682067140995715,0.0676509975238391,1.1621630874136375,0.08144366579611961,0.12687515156212756,-0.2587674891206674,0.004469749469696996,0.007806977277550985,-0.008340902292747658,-0.026442668057738386,0.08649817368785917,0.12465479416077177,-0.02890464439737335,1.0,2.3397861662436967,0.4552931263810401,55.97749623192882,55.964121094876425,55.938255760291774,55.96147880270269
164.0,7.296,0.06950659300910493,0.07166446963311142,1.154098167128344,0.08393504997336808,0.1254210034147598,-0.2520287589154247,0.006111301188776724,0.008355114745122629,-0.009227518222695203,-0.027796090260103636,0.08845532637929399,0.12353410370550007,-0.030118992074282196,1.0,2.3366817415617684,0.45410795505658075,56.002164057829056,55.98710402121538,55.95846577361481,55.982817417485215
165.0,7.328,0.07227773354773606,0.07561439200449879,1.14625693127047,0.08659814183222277,0.12343507410585532,-0.24503862055855868,0.007557559325621276,0.008743670239812096,-0.010155263365853213,-0.029073294885582007,0.09052808124542212,0.12195625709974572,-0.031244642942765733,1.0,2.333537995396803,0.4528691093916116,56.02413297221168,56.00806079681622,55.97692108232847,56.00167864995266
166.0,7.36,0.07513793602515917,0.07948573732174453,1.1386466051607487,0.08938132741947202,0.12097954116392932,-0.23782269092879177,0.008785698292465987,0.008966820529035127,-0.011122064693234094,-0.03026734035073954,0.09268120008560432,0.11998364871568339,-0.03227569150523523,1.0,2.3303485747993884,0.45156706314576067,56.043371126347836,56.026955519650826,55.99368923424299,56.01813824555798
167.0,7.392,0.07808933423760966,0.08326571541191928,1.131273613677306,0.0922311941390779,0.11812431531796071,-0.23040598385758151,0.009775758886476511,0.009024342238283764,-0.012125514594736,-0.03137187921989346,0.09487837646433113,0.11768431231841493,-0.033207980100394274,1.0,2.327108738497645,0.45019423801183545,56.05986211931926,56.04373787534672,56.008827944399556,56.03229659189411
168.0,7.424,0.08113235474381766,0.08694399069043786,1.124143600348007,0.0950943908189999,0.11494610245370546,-0.222812916540596,0.010511565127280643,0.008921307167565815,-0.013162871983355008,-0.03238179044641084,0.09708330176728866,0.11513051306389892,-0.034039223768366274,1.0,2.3238154073076664,0.44874517131332536,56.07361038702841,56.058346679410846,56.02238065311228,56.04427409401765
169.0,7.456,0.08426577513448764,0.09051285963555188,1.1172614454243361,0.09791938720843679,0.11152715453481295,-0.21506734136471342,0.010981623304069441,0.008667509063274249,-0.014231095194611387,-0.03329352966546359,0.09926057469218051,0.11239720457227793,-0.03476906980411037,1.0,2.3204671565346247,0.44721662495904435,56.084645495838714,56.070716159487034,56.03437301484739,56.05420451175367
170.0,7.488,0.08748683244748193,0.09396737856240268,1.1106312823766753,0.10065804103107125,0.10795371646408766,-0.20719259523940112,0.011179918746198102,0.008276642545810403,-0.015326902824294992,-0.034105317366472966,0.10137642702048379,0.10956040537937048,-0.035399091843337595,1.0,2.317064155127772,0.4456076350617853,56.09302451332554,56.08078446118319,56.0448113180237,56.0622264680735
171.0,7.5200000000000005,0.09079137285877233,0.0973054331012678,1.1042565125466446,0.10326688785282488,0.10431420433953467,-0.19921155718845962,0.0111065250584435,0.007765287039192389,-0.016446857287644383,-0.034817219714346155,0.1033992622623797,0.10669555538804468,-0.03593272060538142,1.0,2.3136080591541184,0.443919504119617,56.09883173002118,56.08850339103147,56.053683580575985,56.06847392312982
172.0,7.5520000000000005,0.09417403164479171,0.1005277428353488,1.0981398180054252,0.1057080870631057,0.10069717919003107,-0.19114670441310722,0.01076795302510088,0.007151779463710084,-0.01758746372768552,-0.03543114821134215,0.10530002669691735,0.10387591115792841,-0.03637511735385999,1.0,2.31010186946354,0.4421557400626201,56.10217541240499,56.09384800202113,56.060963582998326,56.07306686995226
173.0,7.5840000000000005,0.09762843118844083,0.10363779738155844,1.092283172967314,0.10794998573903498,0.09718920456905142,-0.18302015744097577,0.010177191993853144,0.00645508198122819,-0.018745275222147997,-0.03595079300720231,0.1070524498682237,0.10117103010919519,-0.03673299990119952,1.0,2.306549764893621,0.44032194849614686,56.10318189307231,56.096824473017016,56.06661744251944,56.07610369015071
174.0,7.6160000000000005,0.10114738473015276,0.10664172352279794,1.0866878543636618,0.10996729817849774,0.09387269191373418,-0.17485370636412934,0.009353431443448253,0.005693758625985863,-0.019916994864079524,-0.036381500987939304,0.10863320055124415,0.09864538116888955,-0.03701443328614976,1.0,2.302956922745865,0.4384256858468687,56.10198796483407,56.0974749561042,56.07061166785744,56.077656405780154
175.0,7.648000000000001,0.10472309472583813,0.10954808644260505,1.0813544523663357,0.11174093736516752,0.09082384124397226,-0.1666688124164413,0.008321487501993644,0.004885163532770776,-0.021099566521827824,-0.03673010909207762,0.11002200380744963,0.09635710719583891,-0.03722859747124941,1.0,2.2993293374477686,0.436476281640838,56.09873301061035,56.09587864990281,56.07292118563165,56.07776949985588
176.0,7.68,0.10834733694282568,0.11236763127163445,1.0762828817434889,0.11325756928086407,0.08811077590717092,-0.15848658196396673,0.007110990034530093,0.0040449146213244495,-0.02229024865957264,-0.037004743308877076,0.11120175675467377,0.09435695614737502,-0.03738554267460876,1.0,2.2956736463839382,0.4344846377514261,56.09355238931199,56.09214913298896,56.073535770731176,56.07646222451712
177.0,7.712,0.11201162449092868,0.11511297369802628,1.0714723949276008,0.11450898587821852,0.0857919508247448,-0.1503277129965007,0.0057554037411863025,0.003186685620430739,-0.02348666882235132,-0.03721459346127907,0.1121586683326862,0.09268739486824035,-0.03749594004066992,1.0,2.2919969691112003,0.43246301125304304,56.086573266606045,56.08642870154099,56.07246367927606,56.07373363065869
178.0,7.744,0.11570734940808074,0.11779825013032524,1.066921597583094,0.11549140366100177,0.08391488850934245,-0.14221241701584106,0.004290958662575958,0.0023223047301106016,-0.024686859396573675,-0.03736967283940689,0.11288243493511957,0.09138192068602277,-0.03757083234400472,1.0,2.288306762981112,0.4304247857599199,56.07791344673281,56.07888086992533,56.06973194915584,56.06956916398171
179.0,7.776,0.11942590272188533,0.1204387388143631,1.0626284672951336,0.11620479105639342,0.08251527137618275,-0.13416032149875928,0.0027555535909820584,0.0014621085924109334,-0.02588927733394544,-0.037480570157330875,0.11336645141616425,0.09046458906016398,-0.03762138727180186,1.0,2.284610695041678,0.4283842341731689,56.06768304594487,56.06968221641723,56.06538357577798,56.0639476737635
180.0,7.808,0.12315877666865416,0.12305046352645892,1.058590375785019,0.11665231083652576,0.08161639725299438,-0.1261903596910806,0.0011876759738539524,0.0006154716145129529,-0.027092811327902044,-0.03755819956889401,0.11360804631400424,0.08994977721345818,-0.03765865507904549,1.0,2.2809165274007035,0.42635627398417597,56.055988262514816,56.059014457904084,56.05947237429096,56.056848000942296
181.0,7.84,0.12689765466818392,0.1256497912133461,1.0548041148144438,0.11683993748530509,0.08122899021522445,-0.11832065533047542,-0.0003746386775263095,-0.0002085845954594053,-0.02829677953106571,-0.037613553102731706,0.11360872088201072,0.08984220145209582,-0.03769333305795428,1.0,2.277232011321103,0.42435621502162035,56.042936163846136,56.047057199706956,56.05205668313434,56.048254767094406
182.0,7.872,0.13063449556687273,0.12825303445136604,1.051265925692065,0.11677627808402519,0.08135135118812312,-0.11056841007434083,-0.001894799710336141,-0.0010007997208432839,-0.029500919692328275,-0.037657459245070114,0.11337436340347877,0.0901371984879071,-0.037735540877472586,1.0,2.273564784362669,0.42239949901778695,56.02863933644225,56.03398143067523,56.043193140848636,56.03816337314526
183.0,7.904,0.13436161854743503,0.13087606902046095,1.0479715320587195,0.11647259314257169,0.08196983028421576,-0.10294980104204311,-0.003338603826643776,-0.0017511920054005077,-0.03070537211134788,-0.0377003516063742,0.11197800560124593,0.09206994758987064,-0.0377946127626813,1.0,2.2699222649336046,0.4205014307171764,56.15288919547127,56.039831583287956,55.89326181485695,56.006696471665485
184.0,7.936,0.13807179399244512,0.13353397639381476,1.0449162032982462,0.11594298265656534,0.0830596054173064,-0.09547902376479114,-0.0059717227237208355,-0.0034233273042872645,-0.03190437224142552,-0.03771152416259225,0.10937468573312288,0.09562344155610682,-0.03788770932735686,1.0,2.266311540213046,0.4186769015245822,56.1675079998376,56.025313805425434,55.85050477985521,55.99340371492642
185.0,7.968,0.1417487562367897,0.13625436072849312,1.0420946476901505,0.11490507013576796,0.0850120104586987,-0.08817361275299104,-0.010021728202536221,-0.0062555115439346205,-0.03308968949445258,-0.037747414341884514,0.10617336484892859,0.0998168204386646,-0.03804287238241366,1.0,2.2627496304584325,0.4169554317443586,56.032342675517356,55.98317527338878,55.95533827320699,56.00568750749767
186.0,8.0,0.1453648951437456,0.1390797752803119,1.0395008305786682,0.11300434084237147,0.0882942047443369,-0.08105678473382248,-0.014292294249767122,-0.009493098780590263,-0.034263464626369436,-0.03790671585447375,0.10197818010821855,0.10492415863212819,-0.038282479583346456,1.0,2.259266021423462,0.4153847166007906,56.00257271284173,55.950672328933415,55.95301542075871,56.00641885958253
187.0,8.032,0.14888865432513204,0.14205519131248176,1.0371280990730294,0.11011747441832642,0.092981751005308,-0.07414785955121149,-0.018536898792585122,-0.013159331761120677,-0.0354231579115605,-0.038113894485916434,0.09664098793363218,0.11090280748822194,-0.03863684807866988,1.0,2.2558946038646654,0.4140179466866036,55.97388604248631,55.91968470701093,55.94789209796966,56.00418524781607
188.0,8.064,0.1522842221998701,0.14522548232941854,1.0349691672221704,0.1061114960855639,0.0990715942792742,-0.06746662033934447,-0.022543147152799016,-0.01727499107420984,-0.03656797473459536,-0.03840555520388763,0.09005761841885127,0.11762328354938882,-0.03913363541313855,1.0,2.2526738559200417,0.4129126591908807,55.93944682071306,55.889425192342244,55.94709717789735,56.00003112710516
189.0,8.096,0.15551125009506128,0.14863326575628574,1.0330161678179484,0.10084462172472468,0.10649323208960008,-0.061031231381937445,-0.02606861272362103,-0.021809161043182965,-0.03770035428080638,-0.03881344470612793,0.0821904855819584,0.12488860045268893,-0.03979434866940642,1.0,2.2496470086385987,0.4121296034603636,55.89787110360341,55.86254217054919,55.95230817230755,55.991560721214896
190.0,8.128,0.15852507874762056,0.1523164259910439,1.0312607482021308,0.09418214539247743,0.11509875733619203,-0.05485686299429993,-0.02884884635629981,-0.026646439943301653,-0.0388278524303612,-0.03936112827572548,0.07309876330669736,0.1324530592327935,-0.04063010063347775,1.0,2.246861666994255,0.4117308472361034,55.8494110957088,55.84280583055529,55.963553312428516,55.975234467013024
191.0,8.16,0.161277808119908,0.15630538761604207,1.0296942221166063,0.08602279288398218,0.12465505078119293,-0.0489539401726385,-0.030627842779519476,-0.031558336516062054,-0.03996474403938642,-0.04006132011271207,0.06295837273276098,0.14005889529096752,-0.041637619760620824,1.0,2.244368546705579,0.4117768799110106,55.79679690772237,55.834138961851,55.978351988251205,55.94731513271421
192.0,8.192,0.16372051064894055,0.1606204363468266,1.0283077835673902,0.0763344540322674,0.1348452728370165,-0.04332620466300503,-0.031210116669012834,-0.036193471670180596,-0.0411319561227331,-0.040914976920164145,0.05402682085091148,0.14647575871743082,-0.04279766878370455,1.0,2.2422190369531205,0.41232266742991586,55.555384725700925,55.9002090573948,56.181544310987796,55.844250746748095
193.0,8.224,0.16580670081396748,0.1652696140405206,1.02709290705616,0.06519344265709133,0.14528680292793722,-0.03796489097594027,-0.02947775697017534,-0.03806423949463368,-0.042411388661055184,-0.04171003624876657,0.050546738732721995,0.15068953634444163,-0.043997747388962276,1.0,2.2404615080526655,0.4134129602188789,55.17219075970365,56.12126651928051,56.52594290152774,55.58601798651168
194.0,8.256,0.16751716882322332,0.17023629809732224,1.0260431801724326,0.053452125289244916,0.1552088767750513,-0.03280396511648462,-0.024425379287882198,-0.03228056640501871,-0.0439132285421228,-0.042016126879539574,0.04724978001705174,0.15601671418126595,-0.04507122700264325,1.0,2.239115503032939,0.41505441513514435,55.6878283014676,56.02722821547646,55.9698220432228,55.64264252970636
195.0,8.288,0.1689093307927902,0.1754666786914622,1.0251541769424175,0.043505061548964774,0.1634493935668738,-0.02778135093797066,-0.01979089105466947,-0.023796528271503994,-0.045501292361407125,-0.043734933875308,0.04548750494646171,0.16151179655799425,-0.046176624530284614,1.0,2.238121279594146,0.41716884250552516,55.760405640111344,55.97400106979761,55.8579761097089,55.65414744264254
196.0,8.32,0.17006810941791034,0.18090988908268357,1.0244219212669397,0.03621183203500463,0.1701003247256675,-0.022882989858682957,-0.016061338306467672,-0.013621651481653996,-0.047128412904266136,-0.04513157702700916,0.04560224521891802,0.16670008211019463,-0.047351202176497534,1.0,2.2373915738737575,0.41965775785301146,55.76380003157038,55.89784963426722,55.812872337172095,55.687701235073206
197.0,8.352,0.17109584977768957,0.18652326978789693,1.023841305252346,0.032116886243101016,0.1754181470379174,-0.01814425045604943,-0.012989537460975035,-0.002396851950165113,-0.04877563879374688,-0.046374569784338515,0.04290983445785736,0.1718951994824304,-0.048599148484666656,1.0,2.2368220869990405,0.4224147993320708,56.10658173185426,55.546508404065335,55.42667643837132,55.99564808096156
198.0,8.384,0.17210564778857812,0.19227006520200926,1.0234060209569698,0.03155618784026704,0.17958735669101006,-0.013602634230509824,-0.010852903327967766,0.0042600575055940035,-0.05037299014281612,-0.04743407217478972,0.04211774380498086,0.1760892183805092,-0.05000093939167596,1.0,2.236298026740929,0.42533050034271697,55.82171798095462,55.663584506730444,55.666655209183745,55.835056152275456
199.0,8.416,0.17316433437861803,0.1981250528105781,1.0231079395269724,0.03308395593874713,0.1829683627677761,-0.009315044687416276,-0.008651577830531615,0.009596713254846925,-0.051988151599607,-0.04884404047764778,0.04299396740880007,0.17949289127513057,-0.051449659874802996,1.0,2.235751460941891,0.42833986727168816,55.739160620843435,55.692104683068635,55.70482625745477,55.7623046728182
200.0,8.448,0.17432510708006804,0.20406287809946977,1.0229387920290793,0.03627414692031289,0.18555704027786446,-0.005285859309159253,-0.006307292371962492,0.014511316024960735,-0.05363382696835189,-0.05027368951455714,0.04520851056037461,0.18212724336474106,-0.05291494752268694,1.0,2.235127865553142,0.431389110790009,55.721206275275854,55.67034953021135,55.67846000852638,55.73988178562342
201.0,8.48,0.17563663589866502,0.2100568290751586,1.02289007709505,0.04098527558115541,0.18731096799027588,-0.001522341688417471,-0.0038567543284005663,0.018972839370377494,-0.055311850061778155,-0.05172183104970422,0.04866301806312643,0.18398388770530058,-0.054380910423718246,1.0,2.2343769159715947,0.434427648153966,55.70578875184219,55.646640402112936,55.649856187031034,55.71964085425634
202.0,8.512,0.177142770379133,0.2160792462021592,1.0229531372310305,0.04706670251462468,0.18820053521876878,0.0019706292493926175,-0.0013391909357429288,0.022914277609403524,-0.05702418312614362,-0.05317866053141297,0.05325019735720692,0.18507314465019534,-0.05583093600786544,1.0,2.233452786701746,0.4374084480548355,55.69067837489704,55.62471244282971,55.62144425575968,55.698019289732805
203.0,8.544,0.17888188793928184,0.22210197973428142,1.0231192613728566,0.05434742375465084,0.1882104228788189,0.005191379432063765,0.0011929677047375544,0.026280962545619742,-0.05877312046007209,-0.054630202888367285,0.058845596779133584,0.18542084458148872,-0.05724760929018541,1.0,2.23231482039888,0.440288667264239,55.67554750630471,55.60470614886462,55.59371671419872,55.67502769724608
204.0,8.576,0.18088638062980272,0.22809697674161958,1.0233797863208154,0.06264039657877767,0.18734365647931733,0.008141404623712704,0.0036768899267491037,0.02903437676418512,-0.06056104339329458,-0.056060681857605266,0.06531216913520052,0.185067997905873,-0.05861333558903794,1.0,2.230928080616085,0.4430302603056132,55.66010492862201,55.5865271411789,55.56709651472385,55.650884917092704
205.0,8.608,0.1831823175695373,0.23403696590042414,1.0237261914611477,0.07174802936670513,0.18562466121264232,0.010825160635385956,0.006043508080158116,0.031153745126946474,-0.06239010246405456,-0.05745352165720961,0.07250517054804335,0.18406996911168255,-0.05991112720034771,1.0,2.229263750816734,0.445600525870403,55.644067677025376,55.5699799027508,55.54196581850614,55.62588401495326
206.0,8.64,0.18578929658308926,0.23989619553851851,1.0241501822032506,0.08146809417349912,0.1831009261904491,0.013249710690714499,0.008222192245246732,0.032636718783350636,-0.06426187188590514,-0.05879218154760126,0.08027662186671192,0.18249490515028008,-0.06112546823702479,1.0,2.2272993635926706,0.4479725625694221,55.627193522622534,55.554772361901954,55.51863523691604,55.600389544394304
207.0,8.672,0.18872048865570096,0.24565117592485589,1.024643758307962,0.09159975226911535,0.1798431370730427,0.015424253272229557,0.010145642462474208,0.03349892917073022,-0.06617703015418235,-0.06006095674399153,0.08847907889786238,0.1804215216090311,-0.06224315667295941,1.0,2.2250188521331427,0.4501256091924794,55.60931560237113,55.54053450699863,55.49731238012041,55.57482227520878
208.0,8.704,0.19198286683728857,0.2512813754119536,1.025199264382212,0.10194931817461292,0.17594373397180377,0.017359564820317017,0.01175459141867567,0.03377228602180957,-0.0681351242223545,-0.06124574243465401,0.09696857507531423,0.17793647487654798,-0.06325401606158088,1.0,2.2224124263723883,0.45204524976265587,55.59037020346384,55.52685514294331,55.4780786300636,55.54962678509184
209.0,8.736,0.19557759825810384,0.25676982293057937,1.0258094212163282,0.11233535690047682,0.1715139849570549,0.01906740106612929,0.013001830083573501,0.033502096456167474,-0.07013446250768486,-0.0623347175120984,0.11121655356242564,0.1720811855516938,-0.06415138694898714,1.0,2.219476288112318,0.4537234713746963,55.01710191017835,55.67685291928843,56.014189617799495,55.36170528643698
210.0,8.768,0.1995005805086101,0.26210357039426935,1.026467780832354,0.12259319532832096,0.16667960824031158,0.020573738000802238,0.016993003746863355,0.03852056117481882,-0.07206950637964787,-0.06277637536969696,0.11971267799528626,0.16875796696356843,-0.06507605384266008,1.0,2.216212201080383,0.45515855783528086,55.98873443914721,55.33891580277154,55.0048908192249,55.66390816949243
211.0,8.8,0.20379898373705346,0.267238200296276,1.027168611580567,0.1343251008888547,0.1604571844377073,0.02190096088165725,0.01858084167415077,0.03851000232952918,-0.0739412797989505,-0.05843446241622151,0.1295986029257244,0.1645002443463347,-0.06600365588108803,1.0,2.2125671273403675,0.45629150957746467,55.559009096170385,55.47555840440076,55.388094332739314,55.50182179836841
212.0,8.832,0.2084707501979257,0.2721572542885555,1.0279012941818964,0.14599270190225772,0.15372043725873386,0.022896331291544204,0.01958158412834593,0.0377084028312419,-0.07595985208263029,-0.06254518875332725,0.14474399603445992,0.15594434603287077,-0.0666310213798585,1.0,2.208539903650589,0.45711697174549415,54.93549188013892,55.5431996922969,55.9850425001838,55.393678018531936
213.0,8.864,0.21350641221424863,0.27685065608560827,1.0286603013487472,0.15736443801009084,0.14666880615789982,0.023718973964088876,0.024201547608155564,0.04173594390276895,-0.07792521641475675,-0.06410987462110848,0.154602023239434,0.1508350445305279,-0.06723235736172394,1.0,2.204137452174124,0.45763902865118783,55.9522677994541,55.36891693882321,54.937615414146386,55.53345620573973
214.0,8.896,0.21894216667947425,0.2812682056097589,1.0294397320819246,0.16986732703830057,0.13804842262970715,0.024357210411794762,0.025983449248008817,0.04159640147135413,-0.07988898462569566,-0.061185830083343926,0.1655617434662538,0.14469334056773925,-0.06770779543596768,1.0,2.1993162059151055,0.457801918582594,55.52174104415957,55.43862065789912,55.329951510810076,55.439159758481026
215.0,8.928,0.22477427352129417,0.2853915938479035,1.030230411509138,0.18225333880687242,0.1288558824420193,0.024708732100420218,0.02699146078750891,0.04068653026330878,-0.08198654101491158,-0.06471719535306929,0.17654129033841717,0.13835417625655036,-0.06785692578609102,1.0,2.194075933224252,0.4575997848860169,55.49568017270725,55.43499573763938,55.33377431498815,55.4070176717881
216.0,8.96,0.23099195135921555,0.28921078786948795,1.0310271825375932,0.19430243243504283,0.11934981317451322,0.024899094639221887,0.027234108423856977,0.03923937854896117,-0.08415348201565133,-0.06641203242553116,0.18737441338076288,0.13201421792998502,-0.06776343128866814,1.0,2.1884244288859542,0.45703745341287044,55.479569682755844,55.4265032969681,55.32569372371018,55.38416570495047
217.0,8.992,0.23757965181959936,0.29272389688392136,1.0318255239460952,0.20586563938699406,0.10978465670104406,0.024948169015687173,0.026687761369440167,0.03734377168243916,-0.08635530258131942,-0.06713461643056655,0.19793600192830882,0.1258598089789456,-0.0674736262046028,1.0,2.1823752899091384,0.4561289896994516,55.4621448787674,55.41736206108997,55.31850156627937,55.364640423052954
