step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
1982.0,126.848,3.0423980352466464,2.5259990203173435,-4.7038291210310666e-05,-5.412125292975972e-15,-3.922082235825741e-05,-4.6074255521944e-15,-3.1415926534747354,4.7038291210310666e-05,6.299627486328063e-12,2.9163803829913917,1.8417064102148708,1.6701691020378286
1983.0,126.912,3.0423950286974986,2.5259990203173435,-4.685796222518301e-05,-5.412123713279663e-15,-3.907046291899696e-05,-4.6074255521944e-15,-3.1415926534742926,4.685796222518301e-05,6.324496482079667e-12,2.9163818856607144,1.8417064102148708,1.6701699940723158
1984.0,126.976,3.0423920336744485,2.5259990203173435,-4.6678324560722735e-05,-5.412104791837156e-15,-3.892067990721171e-05,-4.6074255521944e-15,-3.1415926534738485,4.6678324560722735e-05,6.34936547783127e-12,2.9163833825716208,1.8417064102148708,1.6701708826919504
1985.0,127.04,3.0423890501333095,2.5259990203173435,-4.64993755666665e-05,-5.41210972297367e-15,-3.877147111312762e-05,-4.6074255521944e-15,-3.141592653473402,4.64993755666665e-05,6.3726801613483985e-12,2.916384873746168,1.8417064102148708,1.670171767909786
1986.0,127.104,3.0423860780300633,2.5259990203173435,-4.632111260284288e-05,-5.412117357547463e-15,-3.862283433535285e-05,-4.6074255521944e-15,-3.141592653472954,4.632111260284288e-05,6.399103469334477e-12,2.916386359206331,1.8417064102148708,1.6701726497388267
1987.0,127.168,3.0423831173208615,2.5259990203173435,-4.614353303923901e-05,-5.4121273593127905e-15,-3.847476738098876e-05,-4.6074255521944e-15,-3.1415926534725043,4.614353303923901e-05,6.4224181528516056e-12,2.9163878389739986,1.8417064102148708,1.6701735281920274
1988.0,127.232,3.0423801679620226,2.5259990203173435,-4.596663425596725e-05,-5.412118982490317e-15,-3.8327268065518894e-05,-4.6074255521944e-15,-3.141592653472053,4.596663425596725e-05,6.447287148603209e-12,2.9163893130709764,1.8417064102148708,1.6701744032822927
1989.0,127.296,3.0423772299100333,2.5259990203173435,-4.579041364311531e-05,-5.41211246809984e-15,-3.8180334212808975e-05,-4.6074255521944e-15,-3.1415926534716,4.579041364311531e-05,6.4721561443548126e-12,2.9163907815189867,1.8417064102148708,1.670175275022479
1990.0,127.36,3.0423743031215476,2.5259990203173435,-4.561486860082953e-05,-5.4121074901567474e-15,-3.803396365509304e-05,-4.6074255521944e-15,-3.1415926534711454,4.561486860082953e-05,6.498579452340891e-12,2.9163922443396695,1.8417064102148708,1.6701761434253926
1991.0,127.424,3.0423713875533838,2.5259990203173435,-4.543999653916497e-05,-5.412103726337057e-15,-3.788815423282077e-05,-4.6074255521944e-15,-3.141592653470689,4.543999653916497e-05,6.523448448092495e-12,2.9163937015545804,1.8417064102148708,1.6701770085037924
1992.0,127.488,3.0423684831625275,2.5259990203173435,-4.526579487818538e-05,-5.412100857965888e-15,-3.7742903794810156e-05,-4.6074255521944e-15,-3.1415926534702305,4.526579487818538e-05,6.548317443844098e-12,2.916395153185194,1.8417064102148708,1.6701778702703873
1993.0,127.552,3.0423655899061286,2.5259990203173435,-4.5092261047713354e-05,-5.412118594951077e-15,-3.759821019813647e-05,-4.6074255521944e-15,-3.14159265346977,4.5092261047713354e-05,6.5716321273612266e-12,2.9163965992529013,1.8417064102148708,1.6701787287378387
1994.0,127.616,3.042362707741501,2.5259990203173435,-4.49193924875968e-05,-5.412116499076607e-15,-3.74540713079935e-05,-4.6074255521944e-15,-3.141592653469308,4.49193924875968e-05,6.59650112311283e-12,2.9163980397790126,1.8417064102148708,1.6701795839187594
1995.0,127.68,3.0423598366261237,2.5259990203173435,-4.4747186647359213e-05,-5.412134236201622e-15,-3.731048499792944e-05,-4.6074255521944e-15,-3.141592653468844,4.4747186647359213e-05,6.621370118864434e-12,2.9163994747847557,1.8417064102148708,1.6701804358257135
1996.0,127.744,3.042356976517637,2.5259990203173435,-4.45756409864162e-05,-5.412131682267891e-15,-3.71674491494306e-05,-4.6074255521944e-15,-3.1415926534683787,4.45756409864162e-05,6.647793426850512e-12,2.916400904291278,1.8417064102148708,1.6701812844712183
1997.0,127.808,3.0423541273738435,2.5259990203173435,-4.440475297382562e-05,-5.412128484591587e-15,-3.702496165226832e-05,-4.6074255521944e-15,-3.1415926534679115,4.440475297382562e-05,6.672662422602116e-12,2.9164023283196454,1.8417064102148708,1.6701821298677424
1998.0,127.872,3.0423512891527094,2.5259990203173435,-4.4234520088387576e-05,-5.4121047016789205e-15,-3.688302040424918e-05,-4.6074255521944e-15,-3.141592653467443,4.4234520088387576e-05,6.70064004282267e-12,2.916403746890843,1.8417064102148708,1.6701829720277077
1999.0,127.936,3.0423484618123604,2.5259990203173435,-4.406493981857773e-05,-5.4120994030145056e-15,-3.6741623311242755e-05,-4.6074255521944e-15,-3.1415926534669723,4.406493981857773e-05,6.7270633508087485e-12,2.916405160025776,1.8417064102148708,1.6701838109634881
2000.0,128.0,3.0423456453110824,2.5259990203173435,-4.3896009662447445e-05,-5.4121120721179084e-15,-3.6600768287070595e-05,-4.6074255521944e-15,-3.1415926534664993,4.3896009662447445e-05,6.751932346560352e-12,2.9164065677452693,1.8417064102148708,1.670184646687411
2001.0,128.064,3.0423428396073238,2.5259990203173435,-4.372772712774031e-05,-5.412103359623844e-15,-3.6460453253728264e-05,-4.6074255521944e-15,-3.141592653466025,4.372772712774031e-05,6.778355654546431e-12,2.9164079700700687,1.8417064102148708,1.6701854792117556
2002.0,128.12800000000001,3.042340044659689,2.5259990203173435,-4.356008973164238e-05,-5.412111895073292e-15,-3.6320676141010644e-05,-4.6074255521944e-15,-3.1415926534655485,4.356008973164238e-05,6.803224650298034e-12,2.91640936702084,1.8417064102148708,1.6701863085487558
2003.0,128.192,3.042337260426944,2.5259990203173435,-4.339309500094868e-05,-5.412117905145494e-15,-3.6181434886733976e-05,-4.6074255521944e-15,-3.14159265346507,4.339309500094868e-05,6.829647958284113e-12,2.9164107586181696,1.8417064102148708,1.6701871347105977
2004.0,128.256,3.0423344868680102,2.5259990203173435,-4.322674047191333e-05,-5.412121113575068e-15,-3.6042727436555455e-05,-4.6074255521944e-15,-3.14159265346459,4.322674047191333e-05,6.856071266270192e-12,2.9164121448825653,1.8417064102148708,1.6701879577094212
2005.0,128.32,3.042331723941969,2.5259990203173435,-4.306102369013298e-05,-5.41210212443599e-15,-3.5904551744139757e-05,-4.6074255521944e-15,-3.1415926534641088,4.306102369013298e-05,6.884048886490746e-12,2.9164135258344577,1.8417064102148708,1.6701887775573205
2006.0,128.38400000000001,3.042328971608056,2.5259990203173435,-4.289594221076332e-05,-5.412098987202578e-15,-3.5766905770812096e-05,-4.6074255521944e-15,-3.141592653463625,4.289594221076332e-05,6.910472194476824e-12,2.916414901494197,1.8417064102148708,1.6701895942663427
