step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
139.0,8.896,0.024708466785746046,0.114043151173147,0.0,0.0,0.05027955874059686,-0.00970224072495904,1.3788766054168995,0.0,4.0,0.4363321853026811,0.15306070439938174,0.15306070439938177
140.0,8.96,0.02493045095753615,0.1149830880166213,0.0,0.0,0.05026050888956232,-0.00981391707592043,1.4428766054168995,0.0,-4.0,0.436293379599242,0.15283872022759165,0.15283872022759165
141.0,9.024000000000001,0.02516744810250503,0.11591936496019921,0.0,0.0,0.0502397186341693,-0.009925200303490138,1.3788766054168995,0.0,4.0,0.4362412709042546,0.15260172308262276,0.15260172308262276
142.0,9.088000000000001,0.025463842411074526,0.11683857238007386,0.0,0.0,0.050211772901002434,-0.010034475411846768,1.3148766054168994,0.0,4.0,0.43612970387877964,0.15230532877405328,0.15230532877405328
143.0,9.152000000000001,0.025745483533537977,0.11776237618215951,0.0,0.0,0.05018571189918664,-0.010144352396954211,1.3788766054168995,0.0,-4.0,0.43603561903481225,0.15202368765158983,0.15202368765158983
144.0,9.216000000000001,0.02604186309357692,0.11868153786242877,0.0,0.0,0.05015793470493518,-0.010253719387444956,1.3148766054168994,0.0,4.0,0.4359282839129214,0.15172730809155088,0.15172730809155088
145.0,9.28,0.0263234911524736,0.11960529881504506,0.0,0.0,0.05013204179604785,-0.010363690188396281,1.3788766054168995,0.0,-4.0,0.4358384395995868,0.15144568003265418,0.1514456800326542
146.0,9.344,0.026619857968035544,0.12052442097087852,0.0,0.0,0.05010443226758691,-0.010473152212857,1.3148766054168994,0.0,4.0,0.4357353410177012,0.1511493132170923,0.15114931321709227
147.0,9.408,0.02690147486887294,0.12144814532423152,0.0,0.0,0.050078706562976597,-0.01058321997962835,1.3788766054168995,0.0,-4.0,0.43564974162005704,0.15086769631625485,0.15086769631625485
148.0,9.472,0.027197830946364656,0.12236723417809682,0.0,0.0,0.05005126379907813,-0.010692780187612818,1.3148766054168994,0.0,4.0,0.43555088409066167,0.15057134023876315,0.15057134023876315
149.0,9.536,0.027479438596858884,0.12329092818963712,0.0,0.0,0.05002570438208319,-0.010802948067258428,1.3788766054168995,0.0,-4.0,0.4354695338685435,0.15028973258826894,0.15028973258826892
150.0,9.6,0.027775785944982128,0.12420998997111932,0.0,0.0,0.04999842745345219,-0.010912609605458468,1.3148766054168994,0.0,4.0,0.43537492177921533,0.14999338524014566,0.1499933852401457
151.0,9.664,0.0280573862550024,0.1251336599053598,0.0,0.0,0.049973033379448716,-0.011022880741530182,1.3788766054168995,0.0,-4.0,0.43529782486630697,0.14971178493012544,0.1497117849301254
152.0,9.728,0.028353726884695257,0.1260527008509795,0.0,0.0,0.049945921328771146,-0.011132646753194624,1.3148766054168994,0.0,4.0,0.4352074624787746,0.14941544430043252,0.14941544430043255
153.0,9.792,0.028635321766207915,0.12697635297931179,0.0,0.0,0.049920691625232695,-0.011243024285160552,1.3788766054168995,0.0,-4.0,0.43513462288170895,0.14913384941891988,0.14913384941891988
154.0,9.856,0.028931657690585665,0.1278953793323417,0.0,0.0,0.04989374346723509,-0.011352897909513326,1.3148766054168994,0.0,4.0,0.4350485143309421,0.1488375134945421,0.14883751349454213
155.0,9.92,0.02921324905759779,0.1288190199328512,0.0,0.0,0.049868677133804086,-0.011463384972175975,1.3788766054168995,0.0,-4.0,0.43497993592843287,0.14855592212753002,0.14855592212753002
156.0,9.984,0.02950958229189339,0.1297380379431316,0.0,0.0,0.049841891855324894,-0.011573369343833663,1.3148766054168994,0.0,4.0,0.4348980852217631,0.14825958889323443,0.14825958889323443
157.0,10.048,0.029791172060396037,0.13066167330041123,0.0,0.0,0.04981698786389575,-0.011683969066747827,1.3788766054168995,0.0,-4.0,0.4348337717637693,0.14797799912473175,0.14797799912473178
158.0,10.112,0.030087504621900154,0.131580689224164,0.0,0.0,0.04979036442396845,-0.011794067315137014,1.3148766054168994,0.0,4.0,0.43475618278004313,0.14768166656322765,0.14768166656322765
159.0,10.176,0.030369094709811178,0.13250432562912684,0.0,0.0,0.05105668945932515,-0.01221362817608648,1.3788766054168995,0.0,-4.0,0.4346961378869647,0.150693081866926,0.14740007647531664
160.0,10.24,0.030667384088981543,0.13342941022986207,0.0,0.0,0.051037256359511146,-0.012329356333331008,1.3148766054168994,0.0,4.0,0.43462233760689306,0.15038812852558306,0.14710178709614627
161.0,10.304,0.030950845981210624,0.13435918629202645,0.0,0.0,0.051019752887469856,-0.012445763418563606,1.3788766054168995,0.0,-4.0,0.43456621581359434,0.15009833392606003,0.1468183252039172
162.0,10.368,0.03124916276925031,0.13528435589586507,0.0,0.0,0.05100045159415155,-0.012561692409391447,1.3148766054168994,0.0,4.0,0.43449673575881637,0.1497933525635173,0.1465200084158775
163.0,10.432,0.03153265168425455,0.13621422059473925,0.0,0.0,0.0509830792145436,-0.012678302289237933,1.3788766054168995,0.0,-4.0,0.43444494237718617,0.1495035303375142,0.14623651950087324
164.0,10.496,0.0318309979399704,0.13713948158665717,0.0,0.0,0.050963908186225294,-0.012794435162451257,1.3148766054168994,0.0,4.0,0.4343797871509139,0.14919851884896992,0.1459381732451574
165.0,10.56,0.03211451583536382,0.13806944134336055,0.0,0.0,0.050946665345944386,-0.012911250869786294,1.3788766054168995,0.0,-4.0,0.43433232651850967,0.14890866699513852,0.145654655349764
166.0,10.624,0.03241289362007503,0.13899480011612525,0.0,0.0,0.0509276230146938,-0.013027590660990738,1.3148766054168994,0.0,4.0,0.434271500590302,0.14860362327322232,0.14535627756505276
167.0,10.688,0.03269644245582952,0.13992486135951118,0.0,0.0,0.05091050813451906,-0.013144615214870875,1.3788766054168995,0.0,-4.0,0.43422837690992494,0.14831373978780382,0.14507272872929827
168.0,10.752,0.032994853833305256,0.14085032431348826,0.0,0.0,0.05089159290620753,-0.013261164945897972,1.3148766054168994,0.0,4.0,0.43417188461484824,0.1480086617226408,0.14477431735182256
169.0,10.816,0.03327843557169111,0.14178049347994912,0.0,0.0,0.05087460438105538,-0.013378401350988865,1.3788766054168995,0.0,-4.0,0.43413310195375016,0.14771874459952652,0.1444907356134367
170.0,10.88,0.03357688260808779,0.14270606702290772,0.0,0.0,0.050855814635609925,-0.013495164029322443,1.3148766054168994,0.0,4.0,0.4340809474915736,0.14741363007880107,0.14419228857704003
171.0,10.944,0.03393393544827789,0.14361071010198215,0.0,0.0,0.05082968505904695,-0.013609409521202783,1.2508766054168994,0.0,4.0,0.4339689406459629,0.14704860046576287,0.14383523573684992
172.0,11.008000000000001,0.03427647597651672,0.1445209687560729,0.0,0.0,0.05080546003062556,-0.013724457036885922,1.3148766054168994,0.0,-4.0,0.4338745596151039,0.14669840737835782,0.14349269520861108
173.0,11.072000000000001,0.03463354760645464,0.1454256594415893,0.0,0.0,0.05077945550409363,-0.013838907448251857,1.2508766054168994,0.0,4.0,0.4337668548239883,0.14633335855579763,0.14313562357867315
174.0,11.136000000000001,0.034976107337681875,0.1463359691252224,0.0,0.0,0.05075535473370002,-0.013954161954033933,1.3148766054168994,0.0,-4.0,0.43367678689407696,0.145983145836398,0.14279306384744594
175.0,11.200000000000001,0.035333200214610984,0.14724071364294897,0.0,0.0,0.050729473625575644,-0.014068820349158608,1.2508766054168994,0.0,4.0,0.433573390257324,0.1456180752921762,0.14243597097051683
176.0,11.264,0.03567578150805655,0.1481510806254831,0.0,0.0,0.05070549546893916,-0.0141842848956391,1.3148766054168994,0.0,-4.0,0.43348764127078054,0.14526784052884542,0.14209338967707125
177.0,11.328,0.03603289809312174,0.14905588521107305,0.0,0.0,0.05067973611996283,-0.0142991543272659,1.2508766054168994,0.0,4.0,0.4333885587613865,0.14490274574683373,0.14173627309200607
178.0,11.392,0.036375503311724816,0.14996631577172387,0.0,0.0,0.050655878905473746,-0.01441483195287259,1.3148766054168994,0.0,-4.0,0.4333071344321868,0.14455248652384317,0.141393667873403
179.0,11.456,0.03673264606990198,0.15087118667053678,0.0,0.0,0.050630239628952606,-0.014529915461614834,1.2508766054168994,0.0,4.0,0.4332123718950851,0.14418736498399665,0.14103652511522582
180.0,11.52,0.037075277580243045,0.1517816870981962,0.0,0.0,0.05060650165787729,-0.014645809192006795,1.3148766054168994,0.0,-4.0,0.43313527780761213,0.14383707888189504,0.14069389360488477
181.0,11.584,0.03743244898026792,0.1526866305651178,0.0,0.0,0.050580980739900694,-0.01476110980574976,1.2508766054168994,0.0,4.0,0.4330448409585138,0.1434719280603248,0.14033672220485988
182.0,11.648,0.03777510915250017,0.15359720715817182,0.0,0.0,0.0505573602866092,-0.014877222653223,1.3148766054168994,0.0,-4.0,0.43297208256644015,0.1431216126560083,0.13999406203262763
183.0,11.712,0.03813231166679654,0.15450222945743192,0.0,0.0,0.05053195598627652,-0.01499274338652859,1.2508766054168994,0.0,4.0,0.4328859769907049,0.1427564300250553,0.13963685951833127
184.0,11.776,0.03847500287457669,0.15541288852357665,0.0,0.0,0.05050845129848274,-0.01510907834942472,1.3148766054168994,0.0,-4.0,0.43281755961590773,0.14240608289183834,0.1392941683105511
185.0,11.84,0.03883223897918388,0.1563179959285656,0.0,0.0,0.05048316184814374,-0.015224822202939152,1.2508766054168994,0.0,4.0,0.4327357907674471,0.14204086592014697,0.13893693220594394
186.0,11.904,0.03917496359960234,0.1572287437846218,0.0,0.0,0.05045977114715787,-0.015341382265057437,1.3148766054168994,0.0,-4.0,0.4326717195989559,0.14169048462783343,0.13859420758552546
187.0,11.968,0.039532235774102184,0.1581339425777054,0.0,0.0,0.05043459475266545,-0.015457352224922373,1.2508766054168994,0.0,4.0,0.4325942927991693,0.14132523078042655,0.1382369354110256
188.0,12.032,0.03987499618761265,0.15904478554943136,0.0,0.0,0.05041131623365875,-0.015574140354935526,1.3148766054168994,0.0,-4.0,0.4325345728921464,0.14097481289538208,0.13789417499751516
189.0,12.096,0.04023230691505581,0.15995008202176414,0.0,0.0,0.0503862510746341,-0.015690339392202907,1.2508766054168994,0.0,4.0,0.4324614933288903,0.1406095196337362,0.137536864270072
190.0,12.16,0.04057510550540431,0.16086102644366704,0.0,0.0,0.050363082906915886,-0.01580735854307699,1.3148766054168994,0.0,-4.0,0.43240612960364616,0.14025906271896044,0.1371940656797235
191.0,12.224,0.04093245727223599,0.1617664268950041,0.0,0.0,0.0503381271370257,-0.015923789613128025,1.2508766054168994,0.0,4.0,0.4323374023302367,0.13989372750108164,0.13683671391289182
192.0,12.288,0.04127529642638936,0.16267747911015007,0.0,0.0,0.050315067464332446,-0.01604104272154684,1.3148766054168994,0.0,-4.0,0.4322863995712786,0.13954322911628145,0.13649387475873845
193.0,12.352,0.0416326917223745,0.1635829898486575,0.0,0.0,0.05029021921157849,-0.016157708763515483,1.2508766054168994,0.0,4.0,0.4322220295055296,0.13917784939678207,0.1361364794627533
194.0,12.416,0.04197557383044834,0.1644941562084801,0.0,0.0,0.05026726615237494,-0.01627519874930978,1.3148766054168994,0.0,-4.0,0.43217539236064595,0.13882730709844526,0.13579359735467947
195.0,12.48,0.04233301514859624,0.16539978355054402,0.0,0.0,0.05024252351939542,-0.01639210268551103,1.2508766054168994,0.0,4.0,0.43211538428394086,0.13846188032862058,0.13543615603653156
196.0,12.544,0.042675942603782324,0.16631107041465143,0.0,0.0,0.05021967516718759,-0.016509832451092894,1.3148766054168994,0.0,-4.0,0.43207311726332076,0.1381112916700901,0.13509322858134548
197.0,12.608,0.04303343244027075,0.16721682068468574,0.0,0.0,0.05019503623157061,-0.01662697718645633,1.2508766054168994,0.0,4.0,0.43201747581972033,0.13774581529799632,0.13473573874485706
198.0,12.672,0.043376407638764006,0.16812823442066654,0.0,0.0,0.050172290655230545,-0.016744949616259157,1.3148766054168994,0.0,-4.0,0.4319795832951093,0.13739517782954477,0.1343927635463638
199.0,12.736,0.04373394849286278,0.16903411395091927,0.0,0.0,0.05014775346983923,-0.016862338037768005,1.2508766054168994,0.0,4.0,0.43192831299049556,0.13702964930007694,0.13403522269226503
200.0,12.8,0.04414872273620501,0.16991533277403212,0.0,0.0,0.05011596546862656,-0.016976720654957603,1.1868766054168993,0.0,4.0,0.4318171128858861,0.13660560875340372,0.1336204484489228
201.0,12.864,0.04454935774131042,0.17080310316406866,0.0,0.0,0.05008604293195671,-0.017092046623506215,1.2508766054168994,0.0,-4.0,0.4317235788802585,0.1361960233239605,0.1332198134438174
202.0,12.928,0.04496416316274868,0.1716843882273725,0.0,0.0,0.050054356529714315,-0.01720666453431859,1.1868766054168993,0.0,4.0,0.4316167133821513,0.13577195090265406,0.13280500802237913
203.0,12.992,0.04536482967251935,0.17257222842885492,0.0,0.0,0.05002453460372174,-0.017322227841602464,1.2508766054168994,0.0,-4.0,0.4315275255304128,0.13536233326471261,0.13240434151260846
204.0,13.056000000000001,0.04577966915436957,0.17345358585604495,0.0,0.0,0.04999294783095724,-0.01743708399948303,1.1868766054168993,0.0,4.0,0.4314250010668041,0.13493822602206434,0.13198950203075824
205.0,13.120000000000001,0.04618036995514516,0.1743415020432461,0.0,0.0,0.04996322453535638,-0.01755288758183255,1.2508766054168994,0.0,-4.0,0.4313401655353119,0.13452857332703658,0.13158880122998265
206.0,13.184000000000001,0.046595246384533544,0.17522293796823735,0.0,0.0,0.049931735395793854,-0.017667984924936788,1.1868766054168993,0.0,4.0,0.43124198840475536,0.1341044283114202,0.13117392480059425
207.0,13.248000000000001,0.046995984267260024,0.17611093632563724,0.0,0.0,0.04990210872389819,-0.01778403170276703,1.2508766054168994,0.0,-4.0,0.43116151122877616,0.1336947377060086,0.13077318691786777
208.0,13.312000000000001,0.047410900536039954,0.17699245689238793,0.0,0.0,0.04987071519475693,-0.01789937315336485,1.1868766054168993,0.0,4.0,0.43106768759913044,0.13327055196096496,0.13035827064908784
209.0,13.376,0.0478116782961889,0.17788054361449498,0.0,0.0,0.049841183113770206,-0.01801566603058498,1.2508766054168994,0.0,-4.0,0.43099157468163185,0.1328608205872456,0.1299574928889389
210.0,13.44,0.048226637300857036,0.17876215497682835,0.0,0.0,0.04980988314605623,-0.018131254494469052,1.1868766054168993,0.0,4.0,0.4309021105888409,0.1324365911515686,0.12954253388427078
211.0,13.504,0.04862745773834425,0.1796503362679989,0.0,0.0,0.049780443597376024,-0.01824779635789598,1.2508766054168994,0.0,-4.0,0.4308303676993152,0.13202681614707384,0.12914171344678355
212.0,13.568,0.049042462379955805,0.18053204458942318,0.0,0.0,0.04974923511618618,-0.018363634723794414,1.1868766054168993,0.0,4.0,0.4307452690462197,0.13160254005489697,0.128726708805172
213.0,13.632,0.049443328299059064,0.18142032666367933,0.0,0.0,0.04971988601572018,-0.01848042844257118,1.2508766054168994,0.0,-4.0,0.43067790181954074,0.1311927185526998,0.12832584288606874
214.0,13.696,0.04985838148314233,0.18230213811720616,0.0,0.0,0.049688766920558854,-0.01859651958156484,1.1868766054168993,0.0,4.0,0.43059717437472333,0.13076839283358352,0.12791078970198547
215.0,13.76,0.050259295692418465,0.183190527198052,0.0,0.0,0.04965950615905346,-0.018713568006584042,1.2508766054168994,0.0,-4.0,0.4305341883100372,0.13035852196238226,0.12750987549270934
216.0,13.824,0.05067440032888857,0.18407244796601316,0.0,0.0,0.0496284743241616,-0.018829914771528972,1.1868766054168993,0.0,4.0,0.4304578377067012,0.1299341436414022,0.12709477085623924
217.0,13.888,0.05107536564108978,0.18496095028624934,0.0,0.0,0.04959929976754283,-0.01894722073486159,1.2508766054168994,0.0,-4.0,0.43039923816635123,0.12952422052560617,0.12669380554403803
218.0,13.952,0.05149052464416167,0.18584298656011186,0.0,0.0,0.049568353042239416,-0.01906382595981689,1.1868766054168993,0.0,4.0,0.43032726990123366,0.1290997866234421,0.12627864654096613
219.0,14.016,0.05189154387615118,0.18673160836164868,0.0,0.0,0.049539262531965916,-0.019181392274146947,1.2508766054168994,0.0,-4.0,0.43027306210972016,0.12868980838325758,0.12587762730897661
220.0,14.08,0.05230676016425195,0.18761376634182864,0.0,0.0,0.049508398741001415,-0.0192982587738084,1.1868766054168993,0.0,4.0,0.4302054815420396,0.128265315916283,0.12546241102087585
221.0,14.144,0.05270783613691892,0.1885025138754975,0.0,0.0,0.0494793900944296,-0.01941608823187379,1.2508766054168994,0.0,-4.0,0.43015567058501564,0.12785527966780058,0.12506133504820888
222.0,14.208,0.05312311263259942,0.1893847997711722,0.0,0.0,0.049448607038351675,-0.019533218801013785,1.1868766054168993,0.0,4.0,0.43009248293545616,0.12743072564817315,0.12464605855252839
223.0,14.272,0.053524248170773274,0.19027367929653577,0.0,0.0,0.04941967804911251,-0.019651314175053555,1.2508766054168994,0.0,-4.0,0.43004707375875917,0.12702062850345497,0.12424492301435452
224.0,14.336,0.05393958780061903,0.19115609932545452,0.0,0.0,0.04938897350464333,-0.01976871158796743,1.1868766054168993,0.0,4.0,0.42998828410848944,0.12659600993920744,0.12382958338450878
225.0,14.4,0.0543407857329831,0.19204511711061537,0.0,0.0,0.04936012194303097,-0.01988707562917605,1.2508766054168994,0.0,-4.0,0.42994728151720984,0.12618584900637575,0.12342838545214471
226.0,14.464,0.054756191427524616,0.19292767749890885,0.0,0.0,0.04932949366345645,-0.02000474263913541,1.1868766054168993,0.0,4.0,0.4298928948069399,0.12576116290150785,0.1230129797576032
227.0,14.528,0.05522722836390101,0.1937819291955153,0.0,0.0,0.049291728202449724,-0.02011891234630064,1.1228766054168993,0.0,4.0,0.42977851093222696,0.1252796027197694,0.1225419428212268
228.0,14.592,0.05568455566489748,0.19464364192442643,0.0,0.0,0.04925578176584506,-0.020234164265612312,1.1868766054168993,0.0,-4.0,0.4296818277936794,0.12481205845482064,0.12208461552023032
229.0,14.656,0.056155635367563767,0.19549797118007947,0.0,0.0,0.049218092747448546,-0.020348594736207024,1.1228766054168993,0.0,4.0,0.4295718082145128,0.12433045455136797,0.12161353581756404
230.0,14.72,0.05661300578964352,0.1963597651593036,0.0,0.0,0.04918222157887665,-0.02046410943747699,1.1868766054168993,0.0,-4.0,0.4294795016593101,0.12386286620198529,0.1211561653954843
231.0,14.784,0.05708413156111413,0.19721417796329693,0.0,0.0,0.049144606723411886,-0.020578803497193283,1.1228766054168993,0.0,4.0,0.42937385325511396,0.12338121520052377,0.12068583173270522
232.0,14.848,0.057541548313443804,0.1980760592396625,0.0,0.0,0.04910880853433822,-0.02069458378627383,1.1868766054168993,0.0,-4.0,0.42928592989798575,0.12291357948584584,0.1202310960678073
233.0,14.912,0.05801272346210102,0.1989305615919315,0.0,0.0,0.04907126553631608,-0.020809544242262498,1.1228766054168993,0.0,4.0,0.42918465941708306,0.12243187800408199,0.11976460579213764
234.0,14.976,0.058470189759498324,0.19979253622291498,0.0,0.0,0.04903553801285367,-0.020925592905859422,1.1868766054168993,0.0,-4.0,0.42910112573989106,0.12196419163747012,0.1193137054238623
235.0,15.040000000000001,0.05894141759949727,0.20064713413386442,0.0,0.0,0.048998064541320094,-0.021040822546142,1.1228766054168993,0.0,4.0,0.429004239798157,0.12148243628720863,0.11885115289550317
236.0,15.104000000000001,0.059398936662338246,0.2015092081874154,0.0,0.0,0.048962405344587616,-0.021157142351233137,1.1868766054168993,0.0,-4.0,0.4289251021485928,0.12101469597634168,0.1184041722612794
237.0,15.168000000000001,0.05987022051351091,0.2023639076777453,0.0,0.0,0.048924999043482194,-0.02127264394411927,1.1228766054168993,0.0,4.0,0.4288326072281409,0.12053288336358356,0.11794564456480079
238.0,15.232000000000001,0.06032779556763628,0.2032260872321102,0.0,0.0,0.048889405809974605,-0.02138923763737869,1.1868766054168993,0.0,-4.0,0.4287578718184565,0.12006508581055363,0.11750266983043353
239.0,15.296000000000001,0.06079913875539455,0.2040808943326401,0.0,0.0,0.04885206429850191,-0.021505013930889303,1.1228766054168993,0.0,4.0,0.42866977426635744,0.11958321253559524,0.11704825583549028
240.0,15.36,0.06125677303201507,0.20494318547618365,0.0,0.0,0.04881653464047372,-0.021621884238117627,1.1868766054168993,0.0,-4.0,0.42859944717212944,0.11911535443700443,0.11660937490336903
241.0,15.424,0.0617281788872528,0.2057981062276749,0.0,0.0,0.04877925551348714,-0.021737937959414103,1.1228766054168993,0.0,4.0,0.42851575319916285,0.11863341709453781,0.11615916527246321
242.0,15.488,0.06218587562285377,0.20666051505870042,0.0,0.0,0.048743787019348055,-0.021855087584975296,1.1868766054168993,0.0,-4.0,0.4284498403580914,0.11816549514159574,0.11572446778702082
243.0,15.552,0.06265734748184794,0.20751555551167697,0.0,0.0,0.04870656784774616,-0.021971421439795257,1.1228766054168993,0.0,4.0,0.4283705560375326,0.1176834903208095,0.1152785549803492
244.0,15.616,0.06311510991809276,0.2083780881382445,0.0,0.0,0.04867115808246897,-0.022088853066060236,1.1868766054168993,0.0,-4.0,0.4283090632482745,0.11721550119943212,0.11484813233051767
245.0,15.68,0.0635866511224037,0.20923325435281198,0.0,0.0,0.04863399641360403,-0.022205469738160115,1.1228766054168993,0.0,4.0,0.42823419451471567,0.1167334254841135,0.11440661060763861
246.0,15.744,0.06404448250603657,0.210095916892555,0.0,0.0,0.048598642919144605,-0.02232318602495764,1.1868766054168993,0.0,-4.0,0.428177127435754,0.1162653658750224,0.11398055592603572
247.0,15.808,0.06451609640240735,0.21095121493821822,0.0,0.0,0.048561536277243286,-0.022440088175562565,1.1228766054168993,0.0,4.0,0.4281066800839613,0.11578321584366007,0.1135435213440774
248.0,15.872,0.06497399998515518,0.2118140135181588,0.0,0.0,0.04852623657297239,-0.022558091759637685,1.1868766054168993,0.0,-4.0,0.4280540442325103,0.11531508242248283,0.11312192950264674
249.0,15.936,0.06544568992541011,0.2126694494736376,0.0,0.0,0.04848918245956833,-0.02267528202689894,1.1228766054168993,0.0,4.0,0.4279880239163173,0.11483285464837077,0.11268947991076611
250.0,16.0,0.06590366896388355,0.21353239022999992,0.0,0.0,0.048453934042715176,-0.02279357552137944,1.1868766054168993,0.0,-4.0,0.4279398246672654,0.11436464408574211,0.11227244751258175
251.0,16.064,0.06637543830482583,0.21438797018304379,0.0,0.0,0.048416929937093164,-0.022911056519839924,1.1228766054168993,0.0,4.0,0.42787823689850274,0.11388233513708408,0.11184468254237274
252.0,16.128,0.06683349606041955,0.2152510592610663,0.0,0.0,0.04838173028320047,-0.02302964251371112,1.1868766054168993,0.0,-4.0,0.4278344794833925,0.11341404409874786,0.11143230790930805
253.0,16.192,0.0673053481637282,0.21610678930826718,0.0,0.0,0.04834477364285236,-0.02314741683377921,1.1228766054168993,0.0,4.0,0.4277773296308562,0.112931650538763,0.11100932896084574
254.0,16.256,0.06776348790252042,0.2169700328620132,0.0,0.0,0.048309620206242535,-0.02326629789136735,1.1868766054168993,0.0,-4.0,0.42773801913690224,0.11246327568567485,0.11060171211679674
255.0,16.32,0.06823542613464639,0.21782591910861723,0.0,0.0,0.04827270846733419,-0.023384368098799423,1.1228766054168993,0.0,4.0,0.4276853124253592,0.11198079407270363,0.11018362233999471
256.0,16.384,0.06876118427098034,0.21864994297054133,0.0,0.0,0.048228796565778095,-0.02349844551657745,1.0588766054168992,0.0,4.0,0.4275724945315685,0.11144329018684886,0.10971823261853254
257.0,16.448,0.06927371734743641,0.21948231544519067,0.0,0.0,0.04818664766680301,-0.023613745311800754,1.1228766054168993,0.0,-4.0,0.427477431560853,0.11091930681657673,0.10926795332713866
258.0,16.512,0.06979953513099285,0.22030643279256223,0.0,0.0,0.04814278117527165,-0.023728109386470315,1.0588766054168992,0.0,4.0,0.4273690177178497,0.11038174195094504,0.108808419165723
259.0,16.576,0.07031212816576586,0.2211389026417127,0.0,0.0,0.04810067631812234,-0.023843697791429898,1.1228766054168993,0.0,-4.0,0.427278371533629,0.10985769728285152,0.10836396499789709
260.0,16.64,0.0708380093239236,0.22196311931647475,0.0,0.0,0.04805685262569342,-0.02395835116761698,1.0588766054168992,0.0,4.0,0.4271743689312813,0.10932006762679224,0.10791042913521935
261.0,16.704,0.07135066595386193,0.22279569244650127,0.0,0.0,0.04801478919347323,-0.02407423080392057,1.1228766054168993,0.0,-4.0,0.4270881464534481,0.10879595794277959,0.10747194120253967
262.0,16.768,0.07187661422088477,0.22362001430138773,0.0,0.0,0.04797100566518388,-0.02418917610382695,1.0588766054168992,0.0,4.0,0.4269885621472061,0.10825825967860322,0.10702454910638816
263.0,16.832,0.07238933808949605,0.22445269662948,0.0,0.0,0.04792898101750312,-0.02430534957008939,1.1228766054168993,0.0,-4.0,0.42690677015939404,0.10773408125376567,0.10659217114920674
264.0,16.896,0.07291535720642482,0.22527712952784648,0.0,0.0,0.04788523499477862,-0.02442058939292603,1.0588766054168992,0.0,4.0,0.4268116110688813,0.10719631055685432,0.10615107096663934
265.0,16.96,0.07342815196377003,0.22610992698183718,0.0,0.0,0.04784324646819521,-0.024537059264211084,1.1228766054168993,0.0,-4.0,0.4267342562171025,0.10667205965958636,0.10572494929883305
266.0,17.024,0.0739542456783134,0.2269344767974898,0.0,0.0,0.04779953526929043,-0.02465259618563878,1.0588766054168992,0.0,4.0,0.4266435291247405,0.10613421269850533,0.10529029179512023
267.0,17.088,0.0744671149808999,0.22776739531568066,0.0,0.0,0.0477575801777629,-0.024769365012908492,1.1228766054168993,0.0,-4.0,0.4265706179160562,0.10560988559061103,0.10487057523744761
268.0,17.152,0.07499328704732398,0.2285920679327031,0.0,0.0,0.04771390109821615,-0.024885201584486184,1.0588766054168992,0.0,4.0,0.42648432946572296,0.10507195852722169,0.10444251372301178
269.0,17.216,0.0755062345579974,0.22942511346368952,0.0,0.0,0.047671976733569,-0.02500227189405832,1.1228766054168993,0.0,-4.0,0.42641586826694966,0.10454755146402528,0.10402935352431764
270.0,17.28,0.07603248873701439,0.2302499147762684,0.0,0.0,0.04762832704666818,-0.025118410642699388,1.0588766054168992,0.0,4.0,0.42633402496267386,0.10400954045359885,0.10360804376888898
271.0,17.344,0.07654551812484946,0.231083093278762,0.0,0.0,0.047586430679069223,-0.02523578493571318,1.1228766054168993,0.0,-4.0,0.426270019999125,0.10348504968405631,0.10320159351439562
272.0,17.408,0.07707185818350508,0.23190802919101058,0.0,0.0,0.04754280763633012,-0.025352228363150226,1.0588766054168992,0.0,4.0,0.42619262820381465,0.10294695087538902,0.1027871936476056
273.0,17.472,0.07758497312369537,0.23274134663366025,0.0,0.0,0.04750093651477965,-0.025469909115040962,1.1228766054168993,0.0,-4.0,0.4261330855580786,0.10242237264220073,0.10238760915353563
274.0,17.536,0.07811140283525529,0.2335664230594403,0.0,0.0,0.04746297368392338,-0.02558969853296292,1.0588766054168992,0.0,4.0,0.42606015149228726,0.10408454318668867,0.10198027955117737
275.0,17.6,0.07862462312461838,0.2343999115930023,0.0,0.0,0.04742864585466701,-0.025711786469948386,1.1228766054168993,0.0,-4.0,0.42600507540879795,0.10651350114174654,0.10158769731153262
276.0,17.664,0.07915118491385538,0.23522519502491315,0.0,0.0,0.04739267093909644,-0.025833040456653255,1.0588766054168992,0.0,4.0,0.4259366002765152,0.10898192345601805,0.1011875491059658
277.0,17.728,0.07966454153247272,0.23605890496217366,0.0,0.0,0.04735825580118436,-0.025955483030190307,1.1228766054168993,0.0,-4.0,0.42588599443472086,0.11140981651810286,0.10080209131226596
278.0,17.792,0.08019124488174409,0.23688441026197044,0.0,0.0,0.04732219061192464,-0.026077091706249216,1.0588766054168992,0.0,4.0,0.4258219845004493,0.11387717170678342,0.10040927943564555
279.0,17.856,0.08070474115154325,0.2377183469978614,0.0,0.0,0.04728768531487884,-0.026199890183810436,1.1228766054168993,0.0,-4.0,0.4257758557193007,0.11630397392770625,0.1000311061842329
280.0,17.92,0.08123158947182366,0.23854407951158504,0.0,0.0,0.04725152698909347,-0.026321854809595646,1.0588766054168992,0.0,4.0,0.42571631794598375,0.11877023627775916,0.0996457953064949
