step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
123.0,7.872,0.04029160426086846,-0.0018861474481470543,0.008290568530783063,-0.01003417591362706,-0.04360184800662131,-0.046491610433582194,-0.8802629955344659,0.013016075169928296,-4.0,0.41418286506343927,0.1699316180996612,0.1480637290801909
124.0,7.936,0.040820896122531376,-0.002584082533573158,0.006814220890180797,-0.009414267165181237,0.023668045413989706,0.008065508773976146,-0.9442629955344658,0.011621619190009022,4.0,0.41371198212336113,0.16927737737870846,0.14834314661880924
125.0,8.0,0.0412202300333977,-0.0030890722391440765,0.00819658627291162,-0.009920428044015897,-0.04376755158623623,-0.04659142942300169,-0.8802629955344659,0.012868524356187086,-4.0,0.4133557897411864,0.16878377351915685,0.14869461495246747
126.0,8.064,0.04175700732346792,-0.0037968982150889488,0.006967335232171581,-0.009625804088558537,0.023582431723152154,0.008290981128782326,-0.9442629955344658,0.011882754924207168,4.0,0.4128805715042688,0.16812028029985188,0.14902638581610128
127.0,8.128,0.042150821019732485,-0.004294886089133825,0.008148140101318797,-0.00986179305338779,-0.044321569185109225,-0.046965573009960175,-0.8802629955344659,0.012792464552953318,-4.0,0.41253094620713027,0.16763349980079845,0.14942881544968478
128.0,8.192,0.042698331642947965,-0.00501688126837808,0.007149941889334008,-0.009878086467479502,0.023491338935953857,0.008544110335457027,-0.9442629955344658,0.012194189652447384,4.0,0.41204861988841807,0.16695673945210082,0.14981179066648984
129.0,8.256,0.043087026936298706,-0.005508368106371991,0.008130489140885204,-0.00984042988132335,-0.04515550496394391,-0.04753896900029172,-0.8802629955344659,0.012764752795071815,-4.0,0.4117051796092842,0.1664762856469851,0.15026392452755838
130.0,8.32,0.0436478531107593,-0.006247935502843047,0.007360377246262969,-0.010168815914478239,0.02339540862416267,0.008824010111338489,-0.9442629955344658,0.012553086087088368,4.0,0.4112136091780287,0.16578306637179066,0.15069754158852142
131.0,8.384,0.04403115202203115,-0.006732566750996964,0.00811644651227815,-0.009823433917149155,-0.04604473361850614,-0.048153379305389654,-0.8802629955344659,0.012742706067051399,-4.0,0.41087657908914804,0.165309282861757,0.15119835030483825
132.0,8.448,0.044606234495393575,-0.007490949097783482,0.0075891502108863486,-0.010484879899465657,0.023297183471834328,0.009122615982135351,-0.9442629955344658,0.01294325721870717,4.0,0.4103751015520652,0.1645984418320123,0.15168273378876448
133.0,8.512,0.04498394237042355,-0.007968476575972001,0.008104637630020149,-0.009809141483345595,-0.04698002882118835,-0.04880247739702528,-0.8802629955344659,0.012724166289161346,-4.0,0.4100446309160516,0.16413156922283828,0.15223107072947345
134.0,8.576,0.045574203379605376,-0.008746892728370795,0.007837495386044254,-0.010827984102543263,0.023196690159255243,0.009441341248854922,-0.9442629955344658,0.01336680865618995,4.0,0.4095326176324073,0.1634019664910219,0.15276638763693706
135.0,8.64,0.045946111836762484,-0.009217050759066047,0.008095205124135672,-0.009797725206765799,-0.047965298497266745,-0.049489248923034766,-0.8802629955344659,0.01270935738851994,-4.0,0.40920886551761493,0.16294226235656867,0.15336103149497723
136.0,8.704,0.046552562902647386,-0.01001683767172551,0.008107582430894624,-0.01120112604188656,0.02309379380048216,0.00978247631823264,-0.9442629955344658,0.013827440742233556,4.0,0.4086856296359176,0.16219264761410773,0.15394747141304777
137.0,8.768,0.046918441124861675,-0.010479331968006876,0.008088420794913363,-0.009789514050604452,-0.049005946387924756,-0.05021777481333063,-0.8802629955344659,0.012698706087730707,-4.0,0.40836877217409473,0.16174039725996406,0.15458713452934797
138.0,8.832,0.04754220376343658,-0.011301972050740804,0.008401974402521066,-0.011607846739210805,0.022988338792912223,0.010148722021667986,-0.9442629955344658,0.014329524757703103,4.0,0.4078335535798337,0.16096938423686086,0.1552249249558911
139.0,8.896,0.047901794637388424,-0.011756474791380415,0.008084608313499953,-0.009784899757986576,-0.050108290133011324,-0.050992826845335404,-0.8802629955344659,0.012692720545909702,-4.0,0.40752378684962803,0.16052490547256784,0.15590825946962195
140.0,8.96,0.04854411844797305,-0.012603619831087976,0.008723662592923813,-0.012052278849226364,0.02288015713226936,0.010543234145170504,-0.9442629955344658,0.014878162335943489,4.0,0.406975740077711,0.15973094957911854,0.15659768547526018
141.0,9.024000000000001,0.048898866922484956,-0.013051975656558674,0.00805695265811772,-0.009751427781959646,-0.05102621408127179,-0.051637986466351135,-0.8802629955344659,0.012649301558660248,-4.0,0.40667180253136953,0.15929245634970746,0.15732313800912634
142.0,9.088000000000001,0.04955895479243957,-0.013922582456631355,0.009056987291197029,-0.01251278751380742,0.0227730232368702,0.010952336401242503,-0.9442629955344658,0.015446645919376781,4.0,0.4061118479875236,0.1584765428713205,0.15806469344462307
143.0,9.152000000000001,0.049911317340955184,-0.014367927087225384,0.007989518584618679,-0.009669811502744364,-0.04956313366227984,-0.05035649167220738,-0.8802629955344659,0.012543431018368717,-4.0,0.40581163912803053,0.16031637114427236,0.15883080612900993
144.0,9.216000000000001,0.05054074147798921,-0.015198011551120933,0.008416631375570582,-0.011628096253035614,0.02267279515002662,0.010331446600080682,-0.9442629955344658,0.014354522150949506,4.0,0.405280774251716,0.16400578278629807,0.15962477285590992
145.0,9.28,0.05089000848522377,-0.015639436349477738,0.007942204428483481,-0.009612546604190952,-0.04369105895887449,-0.045421886228374495,-0.8802629955344659,0.012469148463370128,-4.0,0.4049848256767943,0.1670339671109949,0.1604295934492446
146.0,9.344,0.05142342355228255,-0.016342831940707323,0.006932682215875282,-0.009577928805565754,0.022805421943082917,0.008976935636528849,-0.9442629955344658,0.011823654380554247,4.0,0.4045373813549015,0.17050784276913564,0.16126901842211253
147.0,9.408,0.05178242333036904,-0.01679670694612857,0.0077039829925315325,-0.009324224303269943,-0.03710576661592527,-0.04010455327886985,-0.8802629955344659,0.012095144182972974,-4.0,0.404234721185797,0.17355720865123966,0.16210981416001585
148.0,9.472,0.05223104554323167,-0.017388304796927816,0.005873928469467696,-0.008115195091550051,0.022907278174907262,0.00803775831741161,-0.9442629955344658,0.010017955232398533,4.0,0.4038602972223597,0.17684088263284237,0.16298549732833612
149.0,9.536,0.05259682985518718,-0.017850864526320287,0.007519719778982068,-0.009101208295103502,-0.03177916762890304,-0.03578321392451308,-0.8802629955344659,0.011805853547510866,-4.0,0.4035533488264269,0.17990502384987922,0.16386039789595064
150.0,9.6,0.05299723323974477,-0.018378941866511934,0.005424687160976187,-0.007494540468235886,0.022889787411185736,0.0076482937142670435,-0.9442629955344658,0.009251776457766652,4.0,0.4032207523305556,0.1830806302840913,0.16476771338164437
151.0,9.664,0.05336445016070685,-0.018843354005704162,0.007423698904582881,-0.008984993063117388,-0.027696400023453388,-0.032406289330828605,-0.8802629955344659,0.01165510213469503,-4.0,0.40291395899988836,0.18614792300891533,0.16567491569126155
152.0,9.728,0.053744698159062076,-0.01934491867608105,0.0053445416642776055,-0.0073838145128894955,0.022787764365195202,0.0075836738818889,-0.9442629955344658,0.009115088719368385,4.0,0.40259955356739013,0.1892784233951085,0.16661260332405095
153.0,9.792,0.054110083942235127,-0.01980701691190007,0.007380830273052898,-0.008933108637055272,-0.024396808870705076,-0.029625429838399747,-0.8802629955344659,0.011587798990362476,-4.0,0.4022956058198247,0.19234177947238268,0.1675504474072149
154.0,9.856,0.05447380735368409,-0.0202868351153295,0.005251642006244967,-0.007255467895665288,0.022700748619665253,0.0075140386531001736,-0.9442629955344658,0.008956648823459942,4.0,0.4019962168505299,0.1954352825592005,0.1685164006953561
155.0,9.92,0.05483754419056689,-0.020746851373838807,0.007336992260786559,-0.008880050957699398,-0.02142145519030984,-0.027116021099752724,-0.8802629955344659,0.01151897393200366,-4.0,0.40169492422128833,0.19849509656511183,0.16948349457921114
156.0,9.984,0.05519230820196446,-0.02121455333025048,0.00501255242610235,-0.006909105161930349,0.022105189986896156,0.006913529391578085,-0.943160797304313,0.008535889875287589,4.0,0.40140416455198136,0.20156798626128994,0.17047664720433278
157.0,10.048,0.055557120109353195,-0.021674907489962574,0.007290239283504808,-0.008803685812492334,-0.019315711731311042,-0.025413291513553066,-0.8791607973043131,0.011430331259234594,-4.0,0.4011031218007834,0.20462837513906382,0.17147149128344694
158.0,10.112,0.0559095043637231,-0.02213757610373785,0.004496723795875376,-0.006145693074598161,0.020533008754798063,0.005284568504396696,-0.939118917930139,0.007615121027505449,4.0,0.4008153391332534,0.2076927016012772,0.17249054786584722
159.0,10.176,0.056281531387696614,-0.022603215102097514,0.007250517876670317,-0.008684025706249947,-0.018907271268832276,-0.02532642931145914,-0.8751189179301391,0.011312926763076199,-4.0,0.4005091308487803,0.21076208158358625,0.17351139872346297
160.0,10.24,0.05663594536456508,-0.023064583333300928,0.004304814395511041,-0.005832986170761269,0.019160503204208503,0.0041259750872376915,-0.9350117214965317,0.0072494934063071816,4.0,0.4002204443110908,0.21382419570282776,0.17455486728642164
161.0,10.304,0.05701231508536863,-0.02353173477578492,0.007257342211082402,-0.008619987807730087,-0.018733713578363533,-0.025389829531080804,-0.8710117214965317,0.011268238805340157,-4.0,0.39991144172175264,0.2168961488087707,0.17560039750978934
162.0,10.368,0.057369263174622875,-0.023992497630662683,0.004331143559551027,-0.005819955323732217,0.01782485449429918,0.003208839073186435,-0.9310249940286525,0.007254700855561125,4.0,0.3996214499641732,0.21995723300029071,0.17666755768271022
163.0,10.432,0.05774575731309199,-0.02445789075245239,0.007245400153642757,-0.008577450340716107,-0.017302615611961406,-0.02422073145156635,-0.8693853493630149,0.011228021986701725,-4.0,0.3993133915565294,0.22302619467239376,0.17773745630650534
164.0,10.496,0.058102759079682265,-0.02491666679474909,0.004374128869188459,-0.005828958485445571,0.016604967416384463,0.002379540741054351,-0.9270306600718647,0.007287644364903918,4.0,0.39902435731052943,0.22608389869645742,0.17882806943361387
165.0,10.56,0.05847886413136301,-0.025380003300528496,0.007227412262917687,-0.008535180340074106,0.08945161057761022,0.06545331704253948,-0.8681751398923018,0.011184131233840225,-4.0,0.3987177012973182,0.22875657773197985,0.17992148061812868
166.0,10.624,0.059329910245856786,-0.026230669366640536,0.011160455177081698,-0.010869140338927075,0.04469497457095178,0.035056990846779906,-0.7721751398923018,0.015578638305928455,4.0,0.39799756390635055,0.22974392491637013,0.18100810014230875
167.0,10.688,0.05993199863428678,-0.02675871713785047,0.010584951863359265,-0.008692561179205765,-0.00272705918143374,-0.01920054745886981,-0.6875459711463041,0.013696781585608638,-3.7443840481122357,0.3974787058979681,0.23070770100168628,0.1820333528769463
168.0,10.752,0.06052228374288661,-0.027275866648781722,0.007970095797073183,-0.007145374203813738,0.01918689398739046,0.005389593018854277,-0.7308907834000878,0.01070414870632179,4.0,0.3969708488387804,0.23167484299444352,0.18307306385077604
169.0,10.816,0.061637431281813766,-0.028041602001553142,0.00874558021583804,-0.0049597529608609026,0.019557879322261225,0.002684425988460931,-0.5158885830419405,0.010054069959196932,-3.8322878274000653,0.3959821382815472,0.23226347980662793,0.1839881556301629
170.0,10.88,0.06254848288539643,-0.02854167367551726,0.014455781538883064,-0.0076406454399159185,0.0026293451119410935,-0.022705927644811365,-0.4862281606479452,0.016350812904513963,-4.0,0.3951569337189192,0.2304413765994626,0.18484858165245419
171.0,10.944,0.06341241108954733,-0.029032622454289794,0.012037705997399568,-0.007110994133941068,0.023963933396013402,0.014457874019120912,-0.5335729810501776,0.013981151714103307,4.0,0.39437791109047043,0.2287135201911608,0.18574950957888023
172.0,11.008000000000001,0.06429173081400326,-0.029507651301390457,0.015114896290897795,-0.007758324744359534,-0.00401456403449188,-0.03552398699155207,-0.4742229743741878,0.016989752579821087,-4.0,0.39358218627015074,0.22695488074224893,0.18664602063760555
173.0,11.072000000000001,0.06514699995909706,-0.029992128337464778,0.011940447932676684,-0.007082769917954311,0.02474269852505403,0.015940039905329047,-0.5353856769141899,0.01388308058550556,4.0,0.39281262365246755,0.22524434245206132,0.18758189981933202
174.0,11.136000000000001,0.06601963424006803,-0.030463511708008373,0.015029572913308854,-0.007707390924009238,-0.004827804090087904,-0.03692971308363352,-0.4738469974095593,0.01689058722519638,-4.0,0.3920248017783988,0.2234990738901194,0.18851380151101388
175.0,11.200000000000001,0.06686874770830709,-0.030944466224516975,0.011815842500546502,-0.007027686837690848,0.02528716491259622,0.016991612549737217,-0.5365636742098795,0.013747818601013552,4.0,0.3912626527176846,0.22180084695364127,0.18948395502436705
176.0,11.264,0.06773513508898306,-0.031412439945661286,0.014935939619754831,-0.007654504560454656,-0.005600700541096602,-0.03825765893865512,-0.47358880699180683,0.016783138335573093,-4.0,0.3904823184351425,0.22006807219228938,0.19044975798840807
177.0,11.328,0.06857811491530018,-0.03188994862500228,0.01169567610452151,-0.006972456539398951,0.025790665639017368,0.017973884209167044,-0.5375888069918068,0.013616313368003934,4.0,0.3897275545504416,0.21838211253965512,0.19145283881107558
178.0,11.392,0.06943809837894761,-0.032354642581929494,0.014837979389099774,-0.007604301021113845,-0.00627830988405138,-0.039376640914470795,-0.4735888069918067,0.0166730628971123,-4.0,0.3889548656796959,0.21666214561236025,0.19245135588288534
179.0,11.456,0.07027493275730763,-0.03282866884410864,0.011602766219547495,-0.00691706768207488,0.025846695118295057,0.018247747560930744,-0.5375888069918067,0.013508146033556094,4.0,0.38820747388153987,0.21498847685564018,0.19348596927764866
180.0,11.52,0.07112872827131111,-0.03329001777950893,0.014739458889334386,-0.0075538103500244255,-0.0069738170003637405,-0.04053386063199957,-0.4735888069918066,0.01656235789839462,-4.0,0.3874421885982778,0.21328088582763324,0.19451566702773104
181.0,11.584,0.0719594784815489,-0.03376059629261294,0.011510448884652096,-0.006862032077494269,0.025908538118569295,0.01852971335186159,-0.5375888069918066,0.01340066855640975,4.0,0.38670209492610336,0.21161938540715763,0.19558046545727317
182.0,11.648,0.07280713771863477,-0.034218628148061224,0.014641707096091028,-0.007503713632561516,-0.007691061868147241,-0.04173514998514807,-0.4735888069918065,0.01645251667579194,-4.0,0.38594414853738535,0.20992406693298593,0.1966400146355788
183.0,11.712,0.07373146702774074,-0.03468963362517001,0.03346402665579853,-0.013272487332071767,0.14216491572324097,0.3483673184889653,-0.3775888069918065,0.036,4.0,0.38511381165781894,0.208075408314774,0.1957711715179788
184.0,11.776,0.07595854121635111,-0.035257328220314264,0.035734218597539426,-0.0043664197259616596,0.13067505148027125,1.01824636418728,-0.12158880699180649,0.036,4.0,0.38301828367841967,0.20362125993755326,0.1933198086498052
185.0,11.84,0.07825678393943462,-0.035242597954725875,0.03567529465727447,0.004824246170817134,-0.216515587623923,1.654337704701726,0.13441119300819349,0.036,4.0,0.3807527138337764,0.19902477449138622,0.19081703786809423
186.0,11.904,0.08047639834016544,-0.03464640293042677,0.033291095430670416,0.013700473167960112,-0.8166062855703223,2.0011786083220064,0.3904111930081936,0.036,4.0,0.3784630791655763,0.1986840769042642,0.18841798695877024
187.0,11.968,0.08247271246668429,-0.03350760246362329,0.02873702032206551,0.0216837188463878,-1.5036563701217152,1.9996419527420055,0.6464111930081936,0.036,4.0,0.37629951820647595,0.19891466693227858,0.18627626176901177
188.0,12.032,0.08411560882601019,-0.03190042227850268,0.022309898787359197,0.02825364429764395,-2.113165587505473,1.6691451268473825,0.9024111930081935,0.036,4.0,0.3744063833293117,0.19860441864738626,0.18453234158833193
189.0,12.096,0.08480682970979027,-0.030877099643127164,0.018968782975239795,0.03059714484127976,-2.3026060806313993,1.4255651084772067,1.015834756723328,0.036,4.0,0.3735532357075118,0.19896835098952137,0.1837214415181318
190.0,12.16,0.08532476864970324,-0.029934474310023284,0.0,0.0,0.024362513716225765,0.004060647387699905,1.1268456476645083,0.0,4.0,0.3728864146089913,0.19942546455003532,0.1830903646824733
191.0,12.224,0.08582799309239349,-0.028937237430232028,0.0052112525466148675,0.013594349181363354,-0.9870315437975936,0.38390154227254136,1.2047343363164156,0.014558965717709291,-3.698290511246611,0.37222717442731684,0.19981951812818766,0.18249081417208624
192.0,12.288,0.08614988319790329,-0.027910707813052618,0.00960448250863095,0.034695156949369775,-2.494891274441608,0.6826404051754856,1.3007343363164157,0.036,4.0,0.3717444605859712,0.20017974736670727,0.18208767148054208
193.0,12.352,0.08636036608211685,-0.027012010039569167,0.0,0.0,0.024339927821661226,0.0038743978081135833,1.3967343363164157,0.0,4.0,0.3713943377976488,0.20068758410396464,0.18179539345446058
194.0,12.416,0.08655723849448814,-0.026091031598291983,0.000802253609892958,0.0072596505211134565,-0.46885570787594705,0.054644043632030036,1.4607343363164158,0.007303843956663447,-4.0,0.37105617583241207,0.20116969334212517,0.1815303350918497
195.0,12.48,0.08660964318791604,-0.025110568857267316,0.0005062149737180287,0.03599644074627912,-2.2958134687513456,0.01837960584227878,1.556734336316416,0.036,4.0,0.37085381195927913,0.20158311602734208,0.18142741907400717
196.0,12.544,0.08658790223934508,-0.024272568057450337,-0.0,0.0,0.024370598312202153,0.0036995518721884306,1.652734336316416,0.0,4.0,0.37074860299353884,0.20216103959277007,0.18139211934461
197.0,12.608,0.08655275511191961,-0.023434986115439867,-0.0,0.0,0.02438737678334617,0.003646023016873497,1.716734336316416,0.0,-4.0,0.3706585808493212,0.20273944681353273,0.1813799992068457
198.0,12.672,0.086527723471859,-0.02319958498016103,-0.0,0.0,0.024394089783603575,0.0036311140978218504,1.652734336316416,0.0,4.0,0.3706486061156603,0.20401319253603012,0.1812831800085096
199.0,12.736,0.08649257371686157,-0.022361940421174908,-0.0,0.0,0.024410907482473067,0.003577499376043648,1.716734336316416,0.0,-4.0,0.3705609841866092,0.2045915274529373,0.1812865196997735
200.0,12.8,0.08647082910616317,-0.021523798465340357,-0.0,0.0,0.024426839194740698,0.0035237859770143347,1.652734336316416,0.0,4.0,0.3704618999668249,0.20516928802543585,0.18128661825179712
201.0,12.864,0.08643567596220161,-0.020686073144842006,-0.0,0.0,0.0244437210572057,0.003470041891129957,1.716734336316416,0.0,-4.0,0.3703780212384415,0.20574752968698137,0.1813098487639883
202.0,12.928,0.08641392921841197,-0.019847848969404076,-0.0,0.0,0.02445971638452763,0.0034161987780877818,1.652734336316416,0.0,4.0,0.37028267551707905,0.20632519532045968,0.18132987224518504
203.0,12.992,0.08637877256693637,-0.01901004006226183,-0.0,0.0,0.02447666178218198,0.003362324219687201,1.716734336316416,0.0,-4.0,0.3702025461812507,0.20690334046446246,0.18137298532910862
204.0,13.056000000000001,0.0863570236166531,-0.018171730837939493,-0.0,0.0,0.024492720092729073,0.003308350281503831,1.652734336316416,0.0,4.0,0.37011094528528066,0.20748090789194806,0.18141292185794863
205.0,13.120000000000001,0.08632186333889197,-0.017333835513741434,-0.0,0.0,0.024509728384428955,0.003254344151302772,1.716734336316416,0.0,-4.0,0.3700345713687618,0.20805895325013005,0.1814758963593189
206.0,13.184000000000001,0.08630011210857726,-0.01649543840603335,-0.0,0.0,0.024525849033613135,0.003200238285970651,1.652734336316416,0.0,4.0,0.36994672146040875,0.20863641919862286,0.181535721148167
207.0,13.248000000000001,0.08626494808554282,-0.015657453829212714,-0.0,0.0,0.02454291956560066,0.0031460994941105813,1.716734336316416,0.0,-4.0,0.36987410882335175,0.20921436149675351,0.1816185230799622
208.0,13.312000000000001,0.08624319450152669,-0.014818965998523297,-0.0,0.0,0.02182369765070428,0.002747487729603336,1.652734336316416,0.0,4.0,0.3697900158986131,0.1585803021298468,0.18169819852299837
209.0,13.376,0.08620858144146373,-0.013994111275247792,-0.0,0.0,0.021834356629596624,0.0026994867377944094,1.716734336316416,0.0,-4.0,0.36972224170366014,0.15887262532498586,0.18179734618590984
210.0,13.44,0.08618716934734873,-0.013168786108980934,-0.0,0.0,0.021844345509036824,0.002651432926617161,1.652734336316416,0.0,4.0,0.3696431374456801,0.1591598679931754,0.18189328645097788
211.0,13.504,0.08617831285417234,-0.012957729351360674,-0.0,0.0,0.02185353770374919,0.0026399155555741132,1.588734336316416,0.0,4.0,0.3696265583055572,0.15968690802086435,0.18184236133743137
212.0,13.568,0.08619462964042406,-0.012111230534631432,-0.0004322623765283842,0.005263669034804821,-0.21472522832456983,-0.019487965272286245,1.652734336316416,0.005281388308970008,-4.0,0.36950979116930166,0.15995188145105343,0.1819097927899903
213.0,13.632,0.08619019936607458,-0.012005653832775985,-0.0,0.0,0.02187052599993985,0.0025853083557348957,1.588734336316416,0.0,4.0,0.36950178189062394,0.16052054468816648,0.18183083661448285
214.0,13.696,0.08620651634084225,-0.011159095055469692,-0.00043247003372703734,0.005266197681353206,-0.21427225252777846,-0.019508105018422976,1.652734336316416,0.005283925467790187,-4.0,0.36938715055670934,0.16078593983113681,0.1818982813660593
215.0,13.76,0.08620208392915936,-0.011053467419384037,-0.0,0.0,0.021887679271555025,0.0025306219058851645,1.588734336316416,0.0,4.0,0.36937940689066445,0.1613559554821821,0.1818193387261966
216.0,13.824,0.08621840109820776,-0.010206846963556095,-0.00043268357401704695,0.00526879796644217,-0.2137930997555244,-0.019526225046323148,1.652734336316416,0.005286534506310283,-4.0,0.3692669138859202,0.16162176386983879,0.18188679715746947
217.0,13.888,0.08621396648940718,-0.010101166968537266,-0.0,0.0,0.021904993682322373,0.0024758542777011455,1.588734336316416,0.0,4.0,0.36925943625161833,0.16219311064333342,0.18180786843186278
218.0,13.952,0.08623028385843594,-0.009254483136351625,-0.000432902928112293,0.005271469046373014,-0.2132890019576332,-0.019542427692405485,1.652734336316416,0.005289214577991425,-4.0,0.3691490840873266,0.16245932396151463,0.18187534091905314
219.0,14.016,0.0862258469934279,-0.009148749374247027,-0.0,0.0,0.021922465492363256,0.002421003594418013,1.588734336316416,0.0,4.0,0.3691418729122365,0.16303198093984553,0.18179642648191555
220.0,14.08,0.08624216456807353,-0.00830200048735315,-0.0004331280288714367,0.005274210103564093,-0.21276114659255588,-0.019556811609455597,1.652734336316416,0.005291964862499714,-4.0,0.36903366408358806,0.16329859102518798,0.1818639133969242
221.0,14.144,0.08623772538844124,-0.008196211566047216,-0.0,0.0,0.021940091055578113,0.0023660680292439213,1.588734336316416,0.0,4.0,0.3690267198033118,0.16387253765750612,0.1817850136182069
222.0,14.208,0.08625404317427905,-0.0073493959649746235,-0.00043335881123744154,0.005277020345814354,-0.212210678096952,-0.019569471888293638,1.652734336316416,0.0052947845649672825,-4.0,0.36892065678887465,0.16413953649436663,0.1818525153287491
223.0,14.272,0.08624960162225773,-0.007243550507890006,-0.0,0.0,0.021957866817091266,0.002311045803822728,1.588734336316416,0.0,4.0,0.3689139798469301,0.16471475258959664,0.181773630574274
224.0,14.336,0.08626591962480386,-0.006396666551459983,-0.00043359521217855456,0.0052798990055846744,-0.21163869931257726,-0.019580500175901284,1.652734336316416,0.005297672915271214,-4.0,0.36881006510812986,0.16498213230702838,0.1818411474440095
225.0,14.4,0.08626147564326041,-0.006290763197072887,-0.0,0.0,0.021975789310754838,0.002255935186744233,1.588734336316416,0.0,4.0,0.36880365595573916,0.16555859802699463,0.1817622780755983
226.0,14.464,0.08627779386797355,-0.005443809261826942,-0.00043383717063072533,0.005282845339296688,-0.21104627287125655,-0.0195899847900732,1.652734336316416,0.005300629167330008,-4.0,0.36870189193635267,0.1658263508957787,0.1818298104642582
227.0,14.528,0.08627334740038678,-0.005337846663196289,-0.0,0.0,0.02199385515671107,0.0022007344921007367,1.588734336316416,0.0,4.0,0.36869575103223834,0.16640404674844603,0.18175095683985712
228.0,14.592,0.08629157128128914,-0.004511950010201307,-0.0,0.0,0.02200259153162835,0.002152182562943266,1.652734336316416,0.0,-4.0,0.36859630007197547,0.16668009054892177,0.1818118974438049
229.0,14.656,0.0862826733177798,-0.0042999049839926905,-0.0,0.0,0.02201228565722396,0.002140355278705406,1.588734336316416,0.0,4.0,0.3685845740265923,0.16721726914960733,0.18176123496017296
230.0,14.72,0.08630089851318588,-0.0034739487583839795,-0.0,0.0,0.02202112297953443,0.0020917389222605354,1.652734336316416,0.0,-4.0,0.36848741294226445,0.16749367682265684,0.18182218767874841
231.0,14.784,0.08629199545467509,-0.003261782314536647,-0.0,0.0,0.02203086700709027,0.0020798720524106934,1.588734336316416,0.0,4.0,0.36847627420036905,0.16803183032951255,0.18177155746155152
232.0,14.848,0.08631022199778526,-0.002435765011689674,-0.0,0.0,0.02203980398986867,0.002031190130108651,1.652734336316416,0.0,-4.0,0.36838140567116007,0.16830859498718137,0.18183252260073365
233.0,14.912,0.08630131371841117,-0.0022234741508233543,-0.0,0.0,0.022049596263819558,0.00201928295826524,1.588734336316416,0.0,4.0,0.36837085530261743,0.16884770745144295,0.18178192544704935
234.0,14.976,0.08631954164217089,-0.001397394277668843,-0.0,0.0,0.022058631640074843,0.0019705343508180703,1.652734336316416,0.0,-4.0,0.3682782819814328,0.16912482232110196,0.1818429033104672
235.0,15.040000000000001,0.08631062801703099,-0.0011849760232648227,-0.0,0.0,0.022068470548979365,0.0019585861809036926,1.588734336316416,0.0,4.0,0.3682683210725283,0.16966487804685415,0.1817923400112981
236.0,15.104000000000001,0.0863288573541386,-0.00035883209793055755,-0.0,0.0,0.02207760307109291,0.0019097697878698256,1.652734336316416,0.0,-4.0,0.3681780455855063,0.169942336468916,0.18185333090030378
237.0,15.168000000000001,0.08631993825925997,-0.00014628349562255055,-0.0,0.0,0.022087487046472787,0.0018977799434382928,1.588734336316416,0.0,4.0,0.36816867523859614,0.17048332000838318,0.18180280224076537
238.0,15.232000000000001,0.08633816904217445,0.0006799259529148535,-0.0,0.0,0.02209671548565035,0.0018488946828006658,1.652734336316416,0.0,-4.0,0.36808070018462835,0.1707611154340618,0.18186380645450465
239.0,15.296000000000001,0.08632924435448479,0.0008926078360300761,-0.0,0.0,0.02210664300085706,0.0018368625063848588,1.588734336316416,0.0,4.0,0.36807192151779905,0.17130301158297917,0.18181331321400862
240.0,15.36,0.08634747661543318,0.00171888426828368,-0.0,0.0,0.02211596614659434,0.001787907314142237,1.652734336316416,0.0,-4.0,0.3679862494680611,0.17158113757209056,0.18187433104949005
241.0,15.424,0.08637892736828556,0.0025447886222886543,-0.0,0.0,0.02212461861241109,0.0017389376528646819,1.588734336316416,0.0,4.0,0.3678892654210881,0.17185471078454487,0.18192238523750848
242.0,15.488,0.0863971606909095,0.0033711131691164663,-0.0,0.0,0.02213405731242965,0.001689894382841693,1.652734336316416,0.0,-4.0,0.36780726019814136,0.17213301255378458,0.18198341285752198
243.0,15.552,0.08642861333531038,0.0041970671956413335,-0.0,0.0,0.02214282541027167,0.0016408355291391208,1.588734336316416,0.0,4.0,0.36771393864437,0.17240676634963864,0.18203147637177056
244.0,15.616,0.0864468477894296,0.0050234430212379305,-0.0,0.0,0.02215237872468036,0.0015917023197125674,1.652734336316416,0.0,-4.0,0.36763560577337356,0.172685240584643,0.1820925144197837
245.0,15.68,0.08647830244579763,0.005849449882505246,-0.0,0.0,0.022161261504977763,0.0015425524077199457,1.588734336316416,0.0,4.0,0.3675459523672541,0.17295917160815705,0.18214058785398327
246.0,15.744,0.08649653810121302,0.006675880150209592,-0.0,0.0,0.022170928482715097,0.001493327411674649,1.652734336316416,0.0,-4.0,0.36747129722070887,0.1732378150123884,0.1822016369732895
247.0,15.808,0.08652799488993358,0.007501943007568466,-0.0,0.0,0.02217992498470543,0.0014440845899417935,1.588734336316416,0.0,4.0,0.3673853174644152,0.17351191992574605,0.1822497209209971
248.0,15.872,0.08654623181642634,0.008328430879827532,-0.0,0.0,0.0221897046635527,0.0013947659747173935,1.652734336316416,0.0,-4.0,0.367314345260727,0.17379072922030456,0.1823107817547085
249.0,15.936,0.08657769085785012,0.009154552893716092,-0.0,0.0,0.022198813915295233,0.0013454284064573054,1.588734336316416,0.0,4.0,0.3672320445027064,0.17406500470342598,0.1823588768093099
250.0,16.0,0.08659592912518092,0.009981101532046113,-0.0,0.0,0.022097860153014112,0.0012895458580154718,1.652734336316416,0.0,-4.0,0.36716476030478906,0.18134336987900884,0.18241995000034925
