step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
1862.0,119.168,0.1701395599592233,2.5175498633580484,-0.0,0.0,2.5968069041177473,1.4583062850066297,2.041693063738923,0.0,-4.0,2.502233562195308,0.06942592140193009,0.06060676438598813
1863.0,119.232,0.16953809249667912,2.5188582352056135,-0.0,0.0,2.596814993085212,1.4582961352137571,1.977693063738923,0.0,4.0,2.5036016044473794,0.06939113553857465,0.060655567962678104
1864.0,119.296,0.16902153506541123,2.520202396066598,-0.0,0.0,2.596826041837132,1.458274244601427,1.913693063738923,0.0,4.0,2.504995653415506,0.06939767526828276,0.06073342685181274
1865.0,119.36,0.1685920027625571,2.5215768421371316,-0.0,0.0,2.5968393046672347,1.4582420443403528,1.8496930637389228,0.0,4.0,2.506409962444489,0.06943918534576263,0.06083231679270986
1866.0,119.424,0.16819906463037126,2.5231902351488196,-0.0,0.0,2.5968823197818027,1.4581449932695556,1.7856930637389228,0.0,4.0,2.5080575423678115,0.06975660758483695,0.0611643291942133
1867.0,119.488,0.16783279738757292,2.5252630298977667,-0.0,0.0,2.5969819197078365,1.4579268532189074,1.7216930637389227,0.0,4.0,2.5101585314325985,0.07060450125725688,0.06194738269357493
1868.0,119.552,0.16777428965748586,2.5283141530555375,0.0,0.0,2.5971902834589162,1.4574565565436866,1.4721745172809846,0.0,-4.0,2.5131965490149413,0.07258207127005717,0.0636475880072477
1869.0,119.616,0.16871609662857304,2.5327384450220163,0.0,0.0,2.597518919827542,1.4566551300909265,1.251957641472673,0.0,-4.0,2.5174857006078275,0.07614524004555862,0.0665622366295135
1870.0,119.68,0.17075240319423404,2.5374295162400204,0.0,0.0,-2.980397826439299,-0.3407005347497174,1.0470476209464286,0.0,-4.0,2.5219179713272974,0.06967798950282346,0.06965063037892864
1871.0,119.744,0.17075240319423404,2.5374295162400204,0.0,0.0,-2.98043261926834,-0.340372096458475,1.3030476209464288,0.0,4.0,2.5219179713272974,0.06833211939663764,0.06831907570210743
1872.0,119.808,0.17075240319423404,2.5374295162400204,0.0,0.0,-2.9804647971752094,-0.34006826469411855,1.559047620946429,0.0,4.0,2.5219179713272974,0.06712782118423351,0.06698779774991372
1873.0,119.872,0.17061766140744525,2.538136795994356,-0.0,0.0,-2.9804281354350133,-0.3404049764522554,1.8150476209464292,0.0,4.0,2.5226358911666833,0.06841686516877749,0.06637446807328928
