step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
297.0,11.552,0.36948324227705126,-0.005828091975214339,1.2451626431669094,-0.6888736639329024,-0.018831889328397876,0.12735224855724137,-0.005281607676710809,0.09996097927799025,0.005234943866233837,-0.005316113609128205,-0.411214904808525,-0.010392942294616925,-0.0044462968133859625,1.235286963584296,2.830813162782481,0.9545811406539733,55.27594570132267,55.37441940764876,55.397136154721764,55.29518318121271
298.0,11.584,0.3484402878933005,-0.006372477699305181,1.2491759380808245,-0.6575923244922105,-0.017012053877838815,0.1254154660598471,-0.005324126733991464,0.08182444898011684,0.005176070900825119,-0.004837791483553536,-0.41070912635271084,-0.009712093472030572,-0.004117876742813938,1.2352735510865778,2.8519149782395723,0.9740936103180613,55.19752284190603,55.43276868076172,55.447421831731056,55.2092963339124
299.0,11.616,0.3282167104123804,-0.006859227804766293,1.253138778129462,-0.6319867962787535,-0.015210940795659746,0.12383875151992368,-0.005261548263421278,0.06558794768946338,0.005119822991372001,-0.004438590775264754,-0.4102500492289166,-0.008880836269176691,-0.0038238715057117177,1.2353549265634356,2.8722013911073314,0.9929173383848007,55.13850040685417,55.459000203511586,55.46830213935808,55.14534346562244
300.0,11.648,0.30864968628052813,-0.007289885579835474,1.257056335676109,-0.6114695041203819,-0.013458055470911888,0.12242367333271931,-0.005135365460122362,0.051933291918401334,0.005059566969605885,-0.004098016782050299,-0.4098750973866807,-0.007938324067693509,-0.003553618019842463,1.235501631913124,2.8918350285632837,1.0111959615067345,55.097484170557806,55.455061591878746,55.46142955262802,55.101674536258244
301.0,11.68,0.2896021739036611,-0.0076664928837286445,1.2609280350039693,-0.595234761777094,-0.011768978246661562,0.12099060399563255,-0.004967798320722837,0.04115569316736577,0.004992417636094239,-0.003797529609308171,-0.4096115112165583,-0.006922140992777991,-0.003301550293491137,1.2356835146300111,2.9109526612181824,1.029050557759939,55.07130218360044,55.42580524243833,55.43096374257394,55.074476766472785
302.0,11.712,0.2709659662327041,-0.007991353608334969,1.2647486717163154,-0.5823814897174066,-0.010151897643947626,0.11939489726081598,-0.004767464922076582,0.03322829635591401,0.004918169522433705,-0.003524505296547258,-0.40947261022892095,-0.005866422804979375,-0.0030657933249381313,1.235872335352534,2.9296621383560897,1.0465763472439586,55.05598601328912,55.377552462092815,55.382453824873316,55.05905252818318
303.0,11.744,0.2526614530828672,-0.008266948878184441,1.2685096536573102,-0.5720160359324022,-0.008612352182796013,0.11753068565608499,-0.004535569076292391,0.02788497245301651,0.004838271019410776,-0.003272348696265241,-0.4094585948155757,-0.004800671842841353,-0.0028467492060440347,1.2360436385347726,2.948042626931258,1.063842529287127,55.04755591625875,55.316851602075694,55.32180288163503,55.050804797857204
304.0,11.776,0.2346349402661548,-0.008495938709270517,1.2722001185509675,-0.5633285255222615,-0.007155932221439855,0.11532702792679113,-0.004271010540050957,0.024705011071954625,0.004755003920161621,-0.003038745988472696,-0.40956046360761894,-0.003749296552803021,-0.0026459372357443257,1.2361776088500167,2.9661473015893876,1.080894485884502,55.04247746709911,55.24964901828367,55.254528711004276,55.045785924808804
305.0,11.808,0.21685440051584587,-0.00868119448288369,1.2758078248540177,-0.5556418671971538,-0.005789242925411628,0.11274082197031816,-0.003973744186258712,0.023189313170953994,0.004670868938081254,-0.00282370098984174,-0.4097648646314325,-0.002731750847006848,-0.002465115011114467,1.2362589993047752,2.9840076062916556,1.097757540987755,55.03784102134949,55.18086851736787,55.185345623227306,55.04088378329401
306.0,11.84,0.1993044420031624,-0.008825824329548825,1.2793198085993935,-0.5484362035213575,-0.004519682708285492,0.10974949204299579,-0.0036463963707033574,0.02282323237488607,0.00458814193512177,-0.0026281032240751214,-0.4100581649116731,-0.0017630675428901162,-0.00230564727731864,1.2362764183991826,3.0016382989827126,1.114441537519778,55.031390008238226,55.11427367388091,55.11798144755466,55.033807958124946
307.0,11.872,0.18198113710197678,-0.008933171875857505,1.2827228456837896,-0.5413532781620507,-0.0033546108221462327,0.10634490888737626,-0.0032945145862870264,0.023124745567799303,0.0045085814096068755,-0.0024528958567028207,-0.4104289587189403,-0.000854576826208635,-0.0021681021324721473,1.2362213041355155,3.0190426353138164,1.1309456197354955,55.02149768979711,55.05248487199501,55.05513407845195,55.02300772135711
308.0,11.904,0.16488719773486704,-0.009006783565660183,1.2860037688302606,-0.5341856052221787,-0.002300365306333685,0.10252884832721844,-0.0029259375447442354,0.023678319518498706,0.004433281955570097,-0.0022986481084155052,-0.41086900341881155,-1.4643585434752056e-05,-0.0020520671140846158,1.2360868545057895,3.036217204632932,1.1472627496150138,55.007133792052755,54.99707341683154,54.998508986336915,55.007583037580815
309.0,11.936,0.14802783359203556,-0.009050349521841777,1.2891496788715706,-0.5268551294634835,-0.0013614361306748296,0.09830968879093868,-0.002549733648502831,0.024155549226803807,0.004362663896127641,-0.002165344585987962,-0.4113729578058316,0.000750683075061425,-0.0019561672843036934,1.2358670919700734,3.053156081870166,1.1633836239827586,54.987822786449826,54.94869954500825,54.94891261744644,54.987199149681274
310.0,11.968,0.13140749341159255,-0.009067627953664465,1.2921480757074228,-0.5193856306388435,-0.0005399509944589921,0.09369990112038226,-0.002175055486472316,0.024324055898959383,0.0042965728035524115,-0.0020522942247764324,-0.411937376188552,0.0014371579664603086,-0.0018782426648255004,1.235556154399052,3.069854095128471,1.179299786558919,54.963584572995615,54.90728096391027,54.906390154633726,54.961997557479265
311.0,12.0,0.11502757100882927,-0.009062364449202583,1.2949869239681766,-0.5118725750863522,0.0001644845144338165,0.08871400814855482,-0.0018101470023915115,0.024046503363275226,0.004234447385868252,-0.0019581305833564406,-0.4125593387616301,0.00204197150907395,-0.001815621113916268,1.2351478433646912,3.0863091272926777,1.195005842310461,54.93485394338375,54.87218089330609,54.870395730793796,54.932498742993694
312.0,12.032,0.0988850597171502,-0.009038216291582357,1.2976546648234757,-0.5044534778649704,0.0007546299256320549,0.08336690172809628,-0.0014616389365357289,0.02327190191905239,0.004175509217092933,-0.0018808989082389435,-0.41323499481848436,0.0025635037202862867,-0.0017654168735231378,1.2346354228713368,3.10252346805965,1.2105007769665297,54.90238407192956,54.842401433592826,54.83997902124989,54.89949973144776
313.0,12.064,0.08297206357968537,-0.008998689276585764,1.3001401870933116,-0.4972811292957755,0.0012352192186435463,0.0776725709323716,-0.0011341831953648586,0.022021526006984385,0.004118934582952803,-0.0018182177388731714,-0.41395821700260776,0.0030011675182550403,-0.0017247961681978914,1.2340116408603874,3.1185043082737325,1.225788459549576,54.867144446755965,54.81676654353246,54.813970138794,54.863974355734804
314.0,12.096,0.06727602184196903,-0.008947091280038516,1.3024327745602182,-0.4905013043036352,0.0016124373921014969,0.07164335834083234,-0.0008304101424609308,0.020371724575917693,0.004063983279142216,-0.0017674858425509384,-0.414719520785238,0.003355307842915327,-0.0016911733409699897,1.2332689343049221,3.1342635204373406,1.2408774586911973,54.830223877175165,54.794080836142875,54.79114638666166,54.82698417768761
315.0,12.128,0.051780474066225365,-0.00888650370728189,1.304522048935447,-0.48423586799198903,0.0018933616486445592,0.06528982422589891,-0.0005511462250052637,0.01843566394879898,0.0040100754981911724,-0.0017260948357459885,-0.4155053768009759,0.003627128659696231,-0.0016623253195037569,1.2323997708605978,3.1498168986457586,1.2557803346223697,54.79274602596659,54.77325489987939,54.77036882990542,54.789604877927644
316.0,12.16,0.03646618389685845,-0.008819769414862512,1.3063979273455437,-0.47857156779271576,0.002085446638105545,0.058621200315522815,-0.0002958037542243664,0.016345672695255876,0.003956821009142663,-0.001691610009601974,-0.4162980110151031,0.0038186273850467933,-0.001636431599838579,1.2313970735942932,3.165183040515233,1.2705125801034771,54.75580051043193,54.753393289172244,54.7506822962336,54.75286880385422
317.0,12.192,0.021312446448005447,-0.00874949397327285,1.3080506091134978,-0.4735542952766558,0.002196107549676944,0.0516463052485649,-6.284872807667324e-05,0.01423743395993437,0.0039040123013160052,-0.0016618945407243586,-0.4170757326104767,0.00393252323158248,-0.0016120580340771079,1.2302546709468078,3.180382046612974,1.2850913785335007,54.72038888685768,54.733846260781434,54.73137786653011,54.71772114657976
318.0,12.224,0.006298423333868488,-0.008678056296420798,1.309470599945646,-0.4691882223167796,0.002232427401626636,0.04437471350463014,0.0001497375029226031,0.012236861239060001,0.0038515954069362032,-0.0016351692170073991,-0.41781375124495096,0.003972171632801008,-0.0015881057817855658,1.228967714096093,3.1954341936022987,1.29953433002031,54.68738298279617,54.71422979665065,54.712021076249776,54.68498600865443
319.0,12.256,-0.008595623449888363,-0.00860762460788282,1.3106487740439285,-0.46543896199240115,0.002200990266811799,0.03681794057133061,0.00034406658920691245,0.010450140864935491,0.003799630465660441,-0.001610014762357509,-0.4184853599937969,0.003941461481878334,-0.0015637443299905867,1.2275330104970974,3.2103587098168442,1.313858270288127,54.65749337027165,54.69442006532152,54.692451374983264,54.65533959820394
320.0,12.288,-0.023387295731600116,-0.008540174259067536,1.3115764678658437,-0.4622397588034919,0.0021078234004776263,0.028990431934848546,0.0005220603170071243,0.008957138829148142,0.003748250834907032,-0.0015853330249124928,-0.41906308883712906,0.003845427679378643,-0.0015383425351825396,1.2259493619442097,3.2251727498213745,1.3280782765212988,54.63130220306481,54.674609235040286,54.672746249187405,54.62925125525302
321.0,12.32,-0.038091284686631616,-0.008477504832807133,1.3122456020609037,-0.45949965484473393,0.001958419570637601,0.020910443595624478,0.0006845486244007662,0.007808344445250654,0.003697626508107745,-0.0015602960814932883,-0.41952081939693714,0.0036888308648229963,-0.0015114068622616075,1.2242173076285472,3.2398906308329423,1.3422069220059443,54.60908493645461,54.65494914735355,54.65319757134894,54.60713780357308
322.0,12.352,-0.05271888618982479,-0.00842124774390487,1.3126487914909175,-0.4571125469747862,0.0017580340281957115,0.012599669687932125,0.0008323866946360005,0.007023928821026203,0.0036479342016467182,-0.001534249242799805,-0.41983402221214,0.0034754257022890245,-0.0014825338221324872,1.2223389798415505,3.2545233578806396,1.3562538076351767,54.59083531503646,54.63583079240031,54.63432064038693,54.589118301340406
323.0,12.384,-0.0672778131555269,-0.008372875226494672,1.3127794459540976,-0.4549664676781907,0.001511641169068676,0.004082951974376799,0.0009674445512463022,0.0065969277964161325,0.0035993355436355783,-0.001506663989622475,-0.41998013440018156,0.0032102355749866803,-0.0014513737256055487,1.2203182439123448,3.2690784446909813,1.3702253749675757,54.57663990972331,54.617988092370126,54.616572435580935,54.57500309187806
324.0,12.416,-0.08177227197848999,-0.008333720174548654,1.3126318756616413,-0.4529518382175961,0.0012235953733130526,-0.004611571639258345,0.0010904152950887654,0.0064983963179192725,0.003551964485028989,-0.0014771448837244054,-0.4199395371361396,0.0028978624119163636,-0.0014176031820612443,1.2181604567870332,3.2835599976788536,1.384124968443697,54.56631599908812,54.601919943748015,54.60058639574771,54.564744284281176
325.0,12.448,-0.09620325182325477,-0.008304985135338396,1.3122013775625836,-0.45096812014889903,0.0008979699753205781,-0.013453065595553359,0.0012018832874805378,0.006682822704552829,0.003505924475864493,-0.0014453237322222404,-0.41969567074245956,0.0025426735870170457,-0.0013809163414050928,1.2158721944833422,3.2979690107681017,1.3979531029014958,54.55963549017074,54.58818590547718,54.58693745968473,54.55812941481502
326.0,12.48,-0.11056897323627397,-0.008287750655993418,1.311484300752458,-0.4489287941568496,0.0005385774795305712,-0.022408650316427227,0.0013024471174048699,0.007094371100440944,0.0034612909414699924,-0.0014108677462230245,-0.41923496145702305,0.0021487179213323234,-0.0013410240697825804,1.2134609874169089,3.3123038173757444,1.411707882534481,54.55632543470871,54.577291264589746,54.576143931176276,54.55489872658947
327.0,12.512,-0.12486543504720019,-0.0082829839267514,1.3104780922302772,-0.4467644315914437,0.00014896028881303939,-0.03144401631814672,0.0013928233132617066,0.0076730401564994635,0.003418118526661246,-0.0013734698498070429,-0.4185466801409858,0.0017196651510325333,-0.001297659822689263,1.2109350940907442,3.3265606385361286,1.4253855129330193,54.55611816598165,54.56965150722291,54.56862988097149,54.55479329962176
328.0,12.544,-0.13908699977805328,-0.008291548505410506,1.3091813262764274,-0.44442389783915875,-0.00026764308309705736,-0.04052393605780826,0.001473914816068608,0.008360062996100055,0.0033764507958605975,-0.0013328471437764075,-0.41762283917534615,0.0012587648725124144,-0.0012505885869198896,1.208303331342768,3.340734167517505,1.4389808490301363,54.55878989333598,54.565572720781866,54.56470515949588,54.55759329782256
329.0,12.576,-0.1532269654463144,-0.00831421561395559,1.307593721597504,-0.44187392713315954,-0.0007083471420338482,-0.04961264621635565,0.001546841431081828,0.009102091364076624,0.003336330148489382,-0.0012887443194105578,-0.416458195278554,0.0007688200946677643,-0.0011996155173164343,1.2055749663688664,3.3548181390151655,1.452487929069763,54.56418532885607,54.56524679160742,54.5645611628773,54.563143184917564
330.0,12.608,-0.16727808359868745,-0.008351677188304051,1.3057161503003614,-0.43909744226165776,-0.0011706741983894345,-0.058674103035706526,0.0016129369151533805,0.00985393395694167,0.003297806143847282,-0.0012409392657168252,-0.4150503802156652,0.000252169641947022,-0.0011445916580724138,1.2027596645869132,3.3688058429683947,1.465900456093615,54.57222731131398,54.568759131942016,54.56827974858335,54.571362537524735
331.0,12.64,-0.18123299746724225,-0.008404560598607273,1.3035506420268916,-0.436091058392337,-0.0016526065719756876,-0.06767213354592899,0.0016737221246647803,0.010579835763055481,0.003260941115166946,-0.001189248521280379,-0.4134001406198811,-0.00028932614025255535,-0.001085415225528378,1.199867479659826,3.382690557080155,1.4792122018405804,54.582912631149604,54.57610557222687,54.57585157734203,54.582243303081746
332.0,12.672,-0.19508458823988598,-0.008473444779433579,1.3011003855301266,-0.43286221164511596,-0.002152630650822038,-0.07657051552390624,0.0017308656051642397,0.011253465816371815,0.0032258127059302537,-0.0011335307183396078,-0.41151164028502113,-0.0008543009341511229,-0.001022028068270958,1.1969088682528992,3.396465886178153,1.4924173214187806,54.59629711651463,54.587214442171664,54.58719959178352,54.5958362555262
333.0,12.704,-0.2088262298771755,-0.008558877430421654,1.2983697288724556,-0.4294263011652973,-0.002669770343377367,-0.08533302055221952,0.0017861425335389915,0.011856905863187718,0.0031925136068434723,-0.0010736867918024408,-0.409392766418922,-0.0014419024302731833,-0.0009544078602388319,1.1938947121254555,3.410126008954593,1.5055105790234142,54.61247411541455,54.60196990822215,54.60220347581373,54.61223056727987
334.0,12.736,-0.22245196251021576,-0.008661392961613732,1.2953641784658445,-0.4258041447825078,-0.003203610349752415,-0.09392345020659684,0.001841400733812645,0.012378994071634702,0.0031611491955340788,-0.0010096564459469329,-0.4070553845035813,-0.0020518185297589827,-0.000882557169478818,1.1908363331218277,3.4236658421936244,1.5184874942062847,54.63155073021629,54.6202332568363,54.62072166698762,54.631530743261735
335.0,12.768,-0.23595660064363327,-0.008781530942315301,1.2920903964583756,-0.4220199416692969,-0.0037543118969240474,-0.10230568773340183,0.0018985394079778753,0.012813379279970349,0.0031318339519615557,-0.0009414110719118318,-0.4045155007254473,-0.0026843104354292565,-0.000806490746601782,1.1877454913906782,3.4370811387701012,1.5313444241958403,54.65362564563563,54.641859820923685,54.64260860248821,54.65383474589892
336.0,12.8,-0.24933579515771312,-0.008919854939867133,1.288556195541689,-0.4180998285649948,-0.004322624923494747,-0.11044377864645451,0.0019595030299080925,0.013156594362328964,0.0031046874789083523,-0.0008689438495930831,-0.40179331101662225,-0.0033402525892066927,-0.0007262222596682084,1.1846343625298408,3.450368538476348,1.5440786005016116,54.67877136299335,54.666710413377736,54.66772612331595,54.67921618657187
337.0,12.832,-0.26258606790681077,-0.009076971777121981,1.2847705301017418,-0.41407102340930124,-0.004909901164213983,-0.11830204499835284,0.002026290139296076,0.013406379327969281,0.0030798307750949582,-0.0007922580512933184,-0.3989131360051011,-0.004021179137579328,-0.0006417513858465804,1.1815154942915063,3.463525590554649,1.5566881379335455,54.70702238258165,54.694657239386636,54.69594911450283,54.70771223103605
338.0,12.864,-0.2757048352940606,-0.009253551371808288,1.2807434827183717,-0.4099614808515565,-0.005518112333947081,-0.12584523073031612,0.0021009748920183956,0.013560394442325764,0.003057383170850233,-0.0007113545760133295,-0.395903257046675,-0.004729336687445416,-0.0005530517801740583,1.1784017472609074,3.4765507644244584,1.5691720319283713,54.73836962926848,54.72558513404439,54.72716634652284,54.73931763056358
339.0,12.896,-0.28869043342994855,-0.009450347432352239,1.2764862452737087,-0.40579994174649825,-0.00614987689199846,-0.13303867014571857,0.0021857382672215344,0.01361537763382131,0.003037460109057429,-0.000626219543117475,-0.3927956772700207,-0.005467743416820043,-0.0004600600771516063,1.17530622618169,3.4894434613536873,1.5815301565214457,54.772760409625576,54.75938950800878,54.76127800466618,54.77398426841913
340.0,12.928,-0.30154215317851546,-0.009668219366493027,1.2720110942824279,-0.40161624214271574,-0.006808497941899642,-0.13984846847752547,0.0022829056839555628,0.01356673086618796,0.0030201717779558485,-0.0005368124634047855,-0.3896258325690534,-0.006240254975952947,-0.00036266580130881235,1.172242209334731,3.502204035551509,1.5937632712179703,54.81010254971133,54.795972557206696,54.798191534574656,54.8116249404309
341.0,12.96,-0.31426028922732574,-0.009908155811541744,1.26733136043752,-0.3974417515253209,-0.007498013907772376,-0.14624168265336954,0.0023949881925625547,0.013408473419851056,0.0030056224935553566,-0.0004430551841493744,-0.3864322718718231,-0.007051637916701976,-0.00026070189065738504,1.16922308284195,3.5148338290188113,1.6058730410404043,54.85027111751149,54.835239154216445,54.8378172556884,54.85211980580949
342.0,12.992,-0.32684620373549195,-0.010171300223338111,1.2624613927152712,-0.3933098283801936,-0.008223262868636484,-0.1521864913202746,0.00252472508101119,0.013133477007057848,0.0029939106864897333,-0.0003448215430239979,-0.38325631604484833,-0.007907651516958096,-0.0001539354678523899,1.166262285365715,3.527335220928793,1.617862070592043,54.893116221363215,54.87709349214724,54.880064812308035,54.895323997223315
343.0,13.024000000000001,-0.33930240234095504,-0.010458978971582513,1.257416517662565,-0.38925620642072145,-0.008989960882637546,-0.1576523453970731,0.0026751263986614046,0.01273389496097591,0.002985129360163535,-0.00024192749673797886,-0.38014169298242856,-0.00881513875415083,-4.2058509613744456e-05,1.16337326683489,3.539711689546008,1.6297339502978496,54.93847068098272,54.9214371166011,54.924841069893844,54.94107515832697
344.0,13.056000000000001,-0.35163261837197635,-0.01077273238831414,1.252212994678457,-0.38531925096941533,-0.009804794272863323,-0.1626100932533707,0.002849514339258814,0.012201709588825967,0.0029793669405431254,-0.0001341214166225094,-0.3760752443182623,-0.009754661220942651,7.53218560275613e-05,1.1605912308359787,3.551967882756066,1.6414933110949552,54.923880774243415,55.04119893832238,55.04157042026458,54.923414483095
345.0,13.088000000000001,-0.3638418838245,-0.011114352910406628,1.2468692844162061,-0.38153954539136387,-0.010675641315390245,-0.16699094569534015,0.0030236041993687594,0.012608911651535548,0.002979892961999065,-2.093101774612802e-05,-0.3717538892144066,-0.010743784882169703,0.00019423682804222642,1.1579393842547205,3.5641096916047292,1.653145893656748,55.007153402041624,55.066778933561324,55.0681816646171,55.00769546171425
346.0,13.120000000000001,-0.3759259104113708,-0.01148561209325024,1.2414051269511692,-0.37762583083971213,-0.011601849463862874,-0.1707549207824037,0.0032055319326325434,0.01349575276354943,0.002985715670741834,9.562694953105835e-05,-0.36734339170181757,-0.011793762218901913,0.00031668004988917895,1.1554311210880948,3.5761335994587338,1.6646882462164734,55.08798732969842,55.098829535019064,55.10147527950474,55.08974886178265
347.0,13.152000000000001,-0.38787561280278443,-0.011888353860764552,1.235840988014393,-0.3734281997316756,-0.01258568023482225,-0.17387934177425635,0.0034051416928462786,0.014472798860225289,0.0029958393165336007,0.00021541065801453663,-0.3626974664722843,-0.012908168054460913,0.00044467989231276216,1.1530792853418126,3.5880311849550734,1.6761120458096488,55.14802115120141,55.15649908097348,55.159347988000185,55.14995298129093
348.0,13.184000000000001,-0.3996809593708347,-0.012324604711384891,1.23019801727664,-0.36891708025157055,-0.013632839081885579,-0.17634283555478092,0.0036239548280476786,0.015521353602008512,0.003010398821693407,0.0003397684701920966,-0.35779178586441157,-0.014093714051999141,0.0005787495482354457,1.1508961326455005,3.5997929629677468,1.687407792778275,55.20984764381212,55.215593904915956,55.21870906774472,55.212006882328716
349.0,13.216000000000001,-0.41133115247548485,-0.012796590504023759,1.2244979578838673,-0.36406853452031696,-0.014749556019964586,-0.1781268560241479,0.0038639787819302724,0.016619762046722285,0.0030295385247110554,0.00046952202629121356,-0.35260712217710555,-0.015357721792993195,0.0007194627194717244,1.1488932724454706,3.6114085565452463,1.6985649698090195,55.273101025733475,55.276003484649344,55.27940969935005,55.275507477661456
350.0,13.248000000000001,-0.4228148400689385,-0.013306758310545435,1.218763056286528,-0.3588652372954259,-0.015942743953802376,-0.1792156749168548,0.004127405366262151,0.01774544251454176,0.003053411629614192,0.0006053604123371357,-0.3471303493191572,-0.016708305386731705,0.0008674621932042208,1.1470816178247505,3.6228669023101276,1.7095722345641984,55.33749804065501,55.33747708627412,55.34120381828991,55.34017636554732
351.0,13.280000000000001,-0.4341203387808811,-0.013857800292274253,1.2130159699365892,-0.3532968347482055,-0.01722006192902556,-0.17959644843558425,0.0044166494115825804,0.018875142306196135,0.0030821771762922475,0.0007479491517651613,-0.34135480209809954,-0.018154450732744937,0.0010234725760878702,1.145471338655143,3.634156469554324,1.7204176274248382,55.402748362813,55.39975897390427,55.40383976467534,55.405727059886786
352.0,13.312000000000001,-0.445235866162935,-0.014452680000884233,1.2072796733214557,-0.34736023068918415,-0.018589990894061836,-0.17925926922292262,0.004734381102345512,0.019985213266625824,0.0031159986343538165,0.0008979873786787953,-0.3352805562054578,-0.01970610992293146,0.0011883115839220755,1.1440718183936363,3.645265490791331,1.7310887920408722,55.46855579353208,55.46258801140964,55.46706131566864,55.471867800970095
353.0,13.344,-0.45614977949526586,-0.015094661442309738,1.201577362748771,-0.3410597916353587,-0.020061920044548136,-0.17819720539640901,0.005083564203970492,0.021051893808712405,0.0031550432924364515,0.0010562403093359956,-0.32891461600952543,-0.021374309126874238,0.001362901160895702,1.142891614843294,3.6561822012153886,1.7415732060646674,55.534619190903626,55.52569908191201,55.53060912668053,55.53830259226592
354.0,13.376,-0.46685081840864473,-0.015787341302690824,1.1959323602427185,-0.33440746604308935,-0.02164624563690891,-0.1764063283141366,0.005467500728067776,0.022051601082701013,0.003199482115702622,0.0012235602222590396,-0.3222710008589386,-0.02317127235860645,0.0015482790216275973,1.1419384252109823,3.6668950843352217,1.7518584192265836,55.600633360540265,55.58882460830596,55.59422234976606,55.60473222680289
355.0,13.408,-0.4773283483832066,-0.016534684801218093,1.1903680168582702,-0.3274228117050579,-0.02335448432897714,-0.17388573076401026,0.005889883009411748,0.022961238291348426,0.0032494899788798235,0.001400902384380167,-0.3153707185093683,-0.02511056351470979,0.0017456109027110828,1.141219055808003,3.677393120827884,1.7619322956603862,55.66628991277485,55.65169625248412,55.65764043522781,55.670855261445205
356.0,13.44,-0.4875726019385662,-0.017341065710248387,1.184907615668192,-0.3201329236049881,-0.025199403407196678,-0.17063753718994643,0.006354854117880938,0.023758523958727278,0.003305246325787712,0.0015893390495222697,-0.3082416114469091,-0.02720724911714556,0.0019562036346292304,1.1407393967576311,3.6876660373852745,1.7717832570901204,55.73127807391465,55.71404685021513,55.72060514841344,55.73636891377255
357.0,13.472,-0.4975749140116153,-0.018211311167570104,1.1795742746319662,-0.31257225228278346,-0.027195170541303642,-0.1666669073820541,0.006867077323458379,0.02442235229181977,0.003366936419954801,0.0017900730370923315,-0.3009180580954842,-0.02947808400662603,0.0021815190139641985,1.1405044020945256,3.6977045519851437,1.7814005231320564,55.7952854427464,55.77561265262067,55.782862833557495,55.800969839775725
358.0,13.504,-0.5073279476054429,-0.01915075199688309,1.174390849519476,-0.30478229980711113,-0.02935752591603079,-0.16198203476532044,0.007431814832684676,0.02493319673957159,0.0034347534714257518,0.002004451586706483,-0.2934405059617806,-0.03194172160534736,0.0024231883175397932,1.1405180756568767,3.707500611587299,1.7907743445235984,55.85799868875156,55.836135960714024,55.84416694920889,55.86435473032308
359.0,13.536,-0.516825905255919,-0.02016527934494869,1.169379837038184,-0.29681117657737843,-0.03170397962704992,-0.156594140040371,0.008055015022220864,0.02527357255047528,0.00350890207997867,0.0022339807422578186,-0.285758935543965,-0.034653204123934196,0.0026830271137789873,1.1407761099312501,3.7170476177048912,1.7998962245374353,55.90956664488881,55.89808134094807,55.91137113004959,55.92106024850425
360.0,13.568,-0.5260647325138459,-0.021261404952855653,1.1645628298326367,-0.28871335181021557,-0.0342539252470926,-0.15053147517335427,0.008778944133615947,0.025527972371119454,0.0035904473108284,0.002480462226424898,-0.2777999799797801,-0.03769850324247094,0.0029618672608214183,1.1412640250359207,3.7263406507415118,1.808759143237737,55.95120307880206,55.95645955581286,55.97965335292921,55.97247125578081
361.0,13.6,-0.5350412782213495,-0.02244668819705131,1.1599598279934564,-0.2805170533594877,-0.0370401013811142,-0.1438438074743835,0.00968366205261501,0.025832780967996707,0.003681155637847727,0.0027456507573440365,-0.2697997358805736,-0.041054896530587234,0.003259939765814603,1.1419835268584382,3.7353756601666723,1.8173566956629013,56.01781639086399,56.00018761091268,56.01929763802361,56.03486926194103
362.0,13.632,-0.5437518712718462,-0.023730565424723744,1.1555901414803862,-0.27220603282802186,-0.04012116336476358,-0.13655270353344479,0.010735571059515085,0.026002534699711376,0.003779826886062801,0.003028121646143959,-0.2617363238932843,-0.04479980924020719,0.003582320501394423,1.142935693972802,3.7441480590184026,1.8256815488092673,56.06737135461627,56.04905757714134,56.072007007603716,56.088103989657654
363.0,13.664,-0.5521942304565657,-0.025124019209667746,1.1514723729187997,-0.26382372452248326,-0.04354543077950001,-0.12868026754957868,0.01196540225330712,0.02603216434315689,0.003886851484048844,0.003332662568223699,-0.2536480342540496,-0.04899962089139656,0.003932416592750622,1.1441212744230915,3.752654652256849,1.8337274168708357,56.114527721451175,56.095713446437195,56.12287368746443,56.1392889463803
364.0,13.696,-0.5603675241015574,-0.026639901343319103,1.1476243640380834,-0.255415426405992,-0.047371316676604866,-0.12025027752238227,0.013406866505695558,0.025918186195998383,0.004002650762231588,0.003662401058851593,-0.2455697905680912,-0.05373378279020675,0.004314265757925186,1.1455408371044322,3.7608937205254422,1.841489092524848,56.15865086904996,56.14024518243077,56.17235901076861,56.18815723859151
365.0,13.728,-0.5682724124211253,-0.028293287998869904,1.144063151086198,-0.247027759986494,-0.05166833298596248,-0.11128790474641816,0.01509967247656715,0.02566462523080983,0.004127763577933257,0.00402101559225714,-0.23752994213958667,-0.059095350810665435,0.0047325416710612715,1.1471949428468127,3.7688650887694677,1.8489624583438644,56.19945723771235,56.18284157625314,56.22065149092967,56.23442104807367
366.0,13.76,-0.5759110108546306,-0.03010189805142519,1.1408049276967391,-0.23870620104704163,-0.05651906414235261,-0.10181948092059097,0.017089521279265333,0.02528689959099275,0.004262955977155992,0.0044128180835158876,-0.22954399001881923,-0.06519179375688572,0.005192549583558969,1.1490843130409585,3.7765701185826943,1.8561444121295905,56.2366508630531,56.22388703423201,56.26803145433206,56.27767635715297
367.0,13.792,-0.5832867333903132,-0.03208657447470233,1.1378650131516341,-0.23049132924008225,-0.062021138227410684,-0.09187232953453131,0.01942725499181239,0.024817410841806484,0.004409424770241399,0.004842817769266084,-0.22160590466369404,-0.07214435669152469,0.005700112956131527,1.1512099555130568,3.784011583940939,1.8630326671915856,56.26996033793941,56.264024090232084,56.314822201718684,56.317329268678535
