step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
17.0,1.088,0.011206418459680841,0.011454952659716192,-0.0,0.0,0.07164294362669009,3.10251090509274e-05,1.5853209958782473,0.0,-4.0,0.573969188025452,0.14527779261003204,0.1237594448566855
18.0,1.1520000000000001,0.011318424256509068,0.012512926414794356,0.0,0.0,0.07160135608046865,-0.00010099245028960969,1.5213209958782472,0.0,4.0,0.5738576992420547,0.14513934583127833,0.12398880695154967
19.0,1.216,0.011413471049458574,0.01357235825510832,-0.0,0.0,0.07156200296934619,-0.0002330904277033489,1.5853209958782473,0.0,-4.0,0.5737651251954763,0.14502186153414942,0.12424335143225704
20.0,1.28,0.011525436131899323,0.01462994743407859,0.0,0.0,0.07152056608549957,-0.00036485721964108175,1.5213209958782472,0.0,4.0,0.5736575809916994,0.14488346508114627,0.1244899129327131
21.0,1.344,0.011620448641923855,0.0156889971423798,-0.0,0.0,0.07148136367250621,-0.0004967055101513404,1.5853209958782473,0.0,-4.0,0.5735689509127958,0.14476602316004308,0.12476147140595299
22.0,1.408,0.011732373654078029,0.016746207829229535,0.0,0.0,0.0714400783286983,-0.0006282237994006619,1.5213209958782472,0.0,4.0,0.5734653506061577,0.144627676236638,0.12502500645815648
23.0,1.472,0.011827352427752328,0.01780488149787172,-0.0,0.0,0.07140102748937614,-0.0007598246905697382,1.5853209958782473,0.0,-4.0,0.5733806636411013,0.144510276015957,0.12531334445312584
24.0,1.536,0.011939238013460038,0.018861719774124906,0.0,0.0,0.07135989455031151,-0.0008910967543914994,1.5213209958782472,0.0,4.0,0.5732810064778763,0.1443719778263199,0.12559361766640195
25.0,1.6,0.012034183597132608,0.01992002349294005,-0.0,0.0,0.07132099614699493,-0.001022452546045327,1.5853209958782473,0.0,-4.0,0.5732002617014201,0.1442546186307372,0.12589849176337378
26.0,1.6640000000000001,0.012146030399961637,0.020976495437548322,0.0,0.0,0.07128001646423757,-0.0011534806740272259,1.5213209958782472,0.0,4.0,0.5731045468565092,0.14411636837937453,0.1261952590422112
27.0,1.728,0.012240943339744943,0.022034435293737428,-0.0,0.0,0.07124127134587574,-0.0012845936780312406,1.5853209958782473,0.0,-4.0,0.5730277432718771,0.143999049533858,0.1265164177105069
28.0,1.792,0.01235275200297919,0.023090546982970958,0.0,0.0,0.07120044575767107,-0.0014153801718645046,1.5213209958782472,0.0,4.0,0.5729359698486914,0.1438608464256271,0.12682942708976933
29.0,1.856,0.012447632844739844,0.024148129060994686,-0.0,0.0,0.07116185475965395,-0.0015462527118958892,1.5853209958782473,0.0,-4.0,0.572863106387482,0.14374356725544854,0.12716661152507647
30.0,1.92,0.012559404011367755,0.025203886568332907,0.0,0.0,0.07112118409075435,-0.0016767998851483302,1.5213209958782472,0.0,4.0,0.5727752734178396,0.143605410495572,0.12749560400266577
