step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
127.0,8.128,0.16030440132344093,0.11530874544342867,0.0017167004792951962,0.00583707200365984,-0.12242393296127245,0.03407190553229886,1.28475835154728,0.006084280574687681,-4.0,0.43732086599659487,0.0957394175616954,0.095451938266147
128.0,8.192,0.16039383784979552,0.11555888476815533,0.012345605284304437,0.03381694885947214,-1.5485415312206279,0.5491354636877892,1.22075835154728,0.036,4.0,0.43729331562633567,0.09525086031191705,0.0950734093463974
129.0,8.256,0.1604376377746028,0.11569815353758311,0.0017164606476386447,0.005836256535460854,0.17281269037553065,-0.052782536532540836,1.28475835154728,0.006083430570212963,-4.0,0.4372838689130348,0.09481075833138575,0.09472359493957887
130.0,8.32,0.16082202309147312,0.11644654348785177,0.0,0.0,0.024597028612136907,-0.0060712759201004916,1.0287583515472798,0.0,-4.0,0.4370892596550172,0.09424525581886678,0.0941898631398851
131.0,8.384,0.16140762954179363,0.11720843030324829,0.011131270745983236,0.010886928502985107,2.088468079389159,-2.127476398772514,0.7743013334183881,0.015570176641563568,-3.614254532222939,0.4367041797999742,0.09349835447363439,0.09346559284452093
132.0,8.448,0.1623955733312986,0.11798415531880443,0.030912183219499893,0.018450933000909983,4.766388960208761,-7.985702768844969,0.5381238722444524,0.036,-4.0,0.4359340388998873,0.09237247824042812,0.0923539085341253
133.0,8.512,0.16362314891762886,0.11848321364018853,0.03425295295868201,0.011078592582558345,3.4892100984977943,-10.777132331801896,0.3128154620451735,0.036,-4.0,0.43486588046247293,0.09095529507938063,0.09095038894734904
134.0,8.576,0.16588229856883321,0.1189055635524579,0.03594191168716931,0.002044256410463812,0.7613105711286547,-13.281286344717861,0.056815462045173556,0.036,-4.0,0.4327806753902629,0.08852578535000062,0.08852547125074624
135.0,8.64,0.16817476827807043,0.11874210338250678,0.035288217333380924,-0.007123322078361595,-2.885464722315653,-14.329225266420286,-0.1991845379548265,0.036,-4.0,0.43051935430105365,0.0859592716749626,0.08595132613815495
136.0,8.704,0.1703511374670165,0.11800348727901534,0.03233447695467369,-0.01582661050470618,-6.604328964707847,-13.507251764032205,-0.4551845379548266,0.036,-4.0,0.42822772025009864,0.08345606953332138,0.08339260349125567
137.0,8.768,0.17226955285772028,0.11673785740277133,0.02727321200240074,-0.023498338389599034,-9.353503848661173,-10.862355700597616,-0.7111845379548265,0.036,-4.0,0.426055839756442,0.081243773468009,0.08102378553773007
138.0,8.832,0.17380497430854344,0.11502770607517405,0.020434309991835486,-0.029638471201422857,-10.190271160106438,-7.026250352595912,-0.9671845379548264,0.036,-4.0,0.4241481368754299,0.07955915181418007,0.07901626373708982
139.0,8.896,0.17442925526247757,0.11395974306644512,0.016922554080499877,-0.03177463081441792,-9.81161569509775,-5.223672390460525,-1.0814251693784043,0.036,-4.0,0.4232834249247911,0.07899526622961309,0.07806323223703125
140.0,8.96,0.17488454170533405,0.1129830653450664,0.0,-0.0,0.023758215062694148,-0.005864670119592434,-1.1932048714496035,0.0,-4.0,0.42260650940620464,0.07876101923689813,0.07733850240180894
141.0,9.024000000000001,0.1753207841327928,0.11195218345417933,0.004320238727848389,-0.014024369690607717,-3.2821811664059,-1.0165213004938536,-1.2719686104721495,0.01467472002746347,3.6631544864352334,0.42193687633031113,0.07872509911305126,0.07667727249590352
142.0,9.088000000000001,0.17557358616886748,0.11090299936555247,0.007251835791020309,-0.035262031672325354,-6.757363534641187,-1.3819349416722344,-1.3679686104721496,0.036,-4.0,0.4214431271708716,0.07908314427982455,0.07625022729576898
143.0,9.152000000000001,0.17572378990434004,0.10998869593608683,0.0,-0.0,0.0237093790577425,-0.005691221570105934,-1.4639686104721497,0.0,-4.0,0.42108279897890283,0.07972212600639383,0.07598499023431517
144.0,9.216000000000001,0.17585892036789647,0.10905198489699101,0.00032226285957543326,-0.007520032123854495,-0.842939829374714,-0.03900929048681406,-1.5279686104721497,0.007526934070022487,4.0,0.42073368160320795,0.08061451869088564,0.07578348501289651
145.0,9.28,0.17584544127615254,0.10807158311727792,-0.0019133003385293005,-0.03594912073771184,4.249847710555524,-0.212637889109026,-1.6239686104721498,0.036,-4.0,0.4205210403815556,0.0814107050626782,0.0757810443475891
146.0,9.344,0.17596109962783157,0.10720510585760516,0.0,-0.0,0.024549613603887924,-0.0057293363750835985,-1.3679686104721496,0.0,4.0,0.4202106890422066,0.08010651837525135,0.07569888905000208
147.0,9.408,0.1762117639173398,0.10620373142547193,0.004319325133490411,-0.01409333691210594,-0.5748756140645113,-0.18166246832137636,-1.2734052812298378,0.0147403770279776,3.713679495269028,0.41974000542940976,0.07885597999957542,0.07553565634992242
148.0,9.472,0.1764382483421127,0.10527117269391424,0.0012979156800846674,-0.006357387636008709,0.0491507489134341,0.0027345750251993894,-1.3694052812298378,0.006488525461696675,-4.0,0.4193102565531683,0.07789534457081856,0.07544553946923689
149.0,9.536,0.17668343908612333,0.10428679487502235,0.004250690389358205,-0.013922564834507373,-0.5871358481415003,-0.18466904398191183,-1.2744756380360476,0.014556997642276498,3.7324107984475683,0.4188525651109252,0.07711292368975231,0.07539219915623308
150.0,9.6,0.1769082360814153,0.10335780897695021,0.0012766334985897013,-0.006287474534835811,0.05316609566470856,0.0036125632637661023,-1.3704756380360477,0.006415771903358954,-4.0,0.41842886147932995,0.07655462430086006,0.07540613114205838
151.0,9.664,0.17715680954966595,0.10235492949529204,0.0041839689838357765,-0.01375304914217496,-0.5880742114685431,-0.1842526195050932,-1.2754713937300404,0.014375394156849375,3.751061076501822,0.41796767147664876,0.07614484143257749,0.07545691373031206
152.0,9.728,0.1773800202719183,0.10142950286153751,0.00126494537653806,-0.0062163004461836275,0.05189039395143877,0.003457619186221875,-1.37004874412857,0.006343695929255104,-3.6443375996323875,0.4175499369493165,0.07593380680424619,0.07557474617638216
153.0,9.792,0.17762739497352165,0.10043325057410904,0.004149627217379632,-0.013616665864197141,-0.5899236711294001,-0.18507799971549163,-1.274990925797448,0.014234921682271718,3.7644545827804503,0.417095273904893,0.0758643103127275,0.0757314027252156
154.0,9.856,0.17785051642497784,0.09951079741896185,0.0012483578556652304,-0.006162313156507756,0.05438058034134986,0.004034981743033645,-1.370921785400569,0.006287487636144478,-3.982714900780236,0.4166818986798987,0.07596990342079997,0.07595061939660036
155.0,9.92,0.17809970423466065,0.0985032288545399,0.004087948293305498,-0.013452893881974032,-0.5713761609691351,-0.1788655533085315,-1.2757916801075933,0.01406028716095065,3.782526323243922,0.4162270262564695,0.07622141924024087,0.07621241478412412
156.0,9.984,0.17832148048341537,0.09758423895900321,0.0012521258090263897,-0.006090770172865422,0.04450148917023186,0.0021877453201257736,-1.3680435042113934,0.006218142836916588,-3.062956025950041,0.4158193543799994,0.07663563924948572,0.07653288100129318
157.0,10.048,0.1785619773585153,0.09662414000350639,0.0041060188358486415,-0.013372988239855142,-0.5724668093109899,-0.18098969984522748,-1.2728950003665136,0.013989145976207689,3.787125961219932,0.4153867027788306,0.07719951505319898,0.07689452433898374
158.0,10.112,0.1787861237964346,0.09570712972951487,0.001241045926718802,-0.006063043513969798,0.04624355168872135,0.0026343037110703894,-1.3688950003665137,0.0061887552580883794,-4.0,0.4149806933430337,0.07792234387058786,0.07731002279389398
159.0,10.176,0.17902763930587628,0.0947392579778403,0.00404605904311071,-0.013214451697875112,-0.5365994969875121,-0.16946054109759068,-1.2736754670381023,0.013819997375390938,3.804883332102818,0.41454922843244263,0.07881655948134149,0.07777167312535473
160.0,10.24,0.17925043094819976,0.09382559437368934,0.0012229066123508705,-0.005998250421266713,0.0470932749549399,0.002878068629856563,-1.3696754670381024,0.006121642647097083,-4.0,0.414148815053631,0.07987528247308673,0.07828322098893756
161.0,10.304,0.17949199189413664,0.09285415273771165,0.003988032440478689,-0.013058056121297689,-0.4946495268052752,-0.15617467363214993,-1.2743856443807744,0.013653469610808473,3.8224556643319794,0.4137204105747803,0.08113717581333334,0.07884274921906152
162.0,10.368,0.1797135325394526,0.09194380306873107,0.0012177668203184526,-0.005931879149054026,0.041758808700506043,0.0019050322642386952,-1.3683176055510857,0.006055588019973818,-3.4829902925778065,0.41332548219007426,0.08258044938349693,0.07944744090255335
163.0,10.432,0.1799500913614514,0.09099816501702036,0.003974815466678338,-0.012949966863949485,-0.46071546270415836,-0.1464807576044387,-1.2729881261511125,0.013546246704217925,3.8323698499933148,0.412910785323592,0.08426113757306898,0.08009610817534114
164.0,10.496,0.18017248726351526,0.09009027973722786,0.0012058020534147624,-0.005890343969706385,0.04145874216240597,0.001931123650173346,-1.3688777219252364,0.006012496209851248,-3.972398943530964,0.41251905227510666,0.08617799304578559,0.08078861746060963
165.0,10.56,0.1804079960955258,0.08914650085464837,0.003922593345796858,-0.012802347474827037,1.6275804185656717,0.492611916877674,-1.2734816432236813,0.013389803561766693,3.8490196753887638,0.4121094411940099,0.08823451700761714,0.0815269743606424
166.0,10.624,0.18090035540761348,0.08800278777889198,0.018451161454991084,-0.03091204685817248,1.1097983777619236,0.6627933144171426,-1.0326650641120736,0.036,4.0,0.41141221997771454,0.08742419603149698,0.08216204814948083
167.0,10.688,0.1816842604529386,0.08693410896722957,0.020557087360259026,-0.029553445810305747,0.25910230820442715,0.1790860979305177,-0.9630360934190589,0.036,4.0,0.41044471704979874,0.08656406873137135,0.0825574590905733
168.0,10.752,0.18307812778924595,0.08509965227082228,0.022405130400352722,-0.028178185387692907,-0.48799669417191593,-0.3904778446973841,-0.899036093419059,0.036,-4.0,0.40874115603640393,0.08544575087333978,0.08283079119549316
169.0,10.816,0.1844350307160281,0.083237687725105,0.020557087360259026,-0.029553445810305747,0.2689600270541433,0.18635125321707033,-0.9630360934190589,0.036,4.0,0.4070750598657281,0.0848230530225442,0.08325505534136445
170.0,10.88,0.18582889805233546,0.0814032310286977,0.022405130400352722,-0.028178185387692907,-0.49894841151480024,-0.3987561252995664,-0.899036093419059,0.036,-4.0,0.4053835239814417,0.08454896358961346,0.0837378785861964
171.0,10.944,0.1871045209611481,0.07966013430317949,0.0,-0.0,0.025704637351638103,-0.004388162456331855,-0.9630360934190589,0.0,4.0,0.40382997526920855,0.0846992296275925,0.08437237379096665
172.0,11.008000000000001,0.1878423846006584,0.07865014819551026,0.014374947187592338,-0.01800699671317886,-0.3188557264367488,-0.2645928999594977,-0.897094128572023,0.02304107283254196,2.591343819087761,0.40293361571024383,0.08523941612778166,0.08512677612398549
173.0,11.072000000000001,0.1886618485893246,0.07760647895953329,0.023436009769557745,-0.02732678989711733,-0.8806346097594542,-0.7577244554140949,-0.861894887404125,0.036,-4.0,0.4019531299782281,0.0858919582746558,0.0858832894169215
174.0,11.136000000000001,0.18943537080332173,0.07662610152826821,0.005183980820563873,-0.00690844237390054,-0.019602116252269916,-0.0326425102133323,-0.9270498553605676,0.00863714265144895,3.7112580108893507,0.4010302161864184,0.0867099727841554,0.08668980578419498
175.0,11.200000000000001,0.19044834868694183,0.07515727460250747,0.0,-0.0,0.025431796897430456,-0.004088249329395215,-0.9910498553605676,0.0,4.0,0.39979487949387693,0.08784019963548509,0.0876544017200974
176.0,11.264,0.19132111972466315,0.07389035574547904,0.016258511398684877,-0.022679665677907378,0.07163251190677947,0.04633519670284767,-0.9488336534444409,0.02790531182701272,-4.0,0.39873364292488717,0.08915734836499864,0.08866803378100703
177.0,11.328,0.1920757157215506,0.07292879732357656,0.015170957677725437,-0.017580458699309486,-0.5200990191885291,-0.4592531889108973,-0.8588352310886443,0.023221336846475118,2.49960558894918,0.3978391854562225,0.09051496006176682,0.08962991775227257
178.0,11.392,0.19302191623344817,0.07162633702553119,0.0040848393062812936,-0.005770939993871846,0.04833436557373159,0.01683574554639345,-0.9548352310886444,0.007070336666030142,-4.0,0.39670545703281335,0.09222359874645289,0.09071646536825555
179.0,11.456,0.19372766265910243,0.07071612687690264,0.014835458915676327,-0.017396369796186553,-0.4418055637946346,-0.3870002420126517,-0.8646844620564134,0.022863169581761666,2.537692258057768,0.3958711146535417,0.09394490202709882,0.09177085242525031
180.0,11.52,0.19457769694971372,0.06970210602195659,0.02428109497513116,-0.026578721316283447,-0.9557705024902813,-0.8754261458515343,-0.8305431401100216,0.036,-4.0,0.39488038936916164,0.09588587628907183,0.09283022405840115
181.0,11.584,0.1955142219616113,0.06849680252658187,0.013605854572673213,-0.017139330660248746,-0.2089563218771171,-0.1754230012296167,-0.899823918742545,0.021883234087631456,2.679805341869147,0.39377840291530236,0.0982392469727162,0.09400572940144648
182.0,11.648,0.19631658307138103,0.06746893072582953,0.02340918945370885,-0.02734976872151511,4.32875693476993,3.69767103499755,-0.8628759408711083,0.036,-4.0,0.3928372185336881,0.09965456474949742,0.09477712318356685
183.0,11.712,0.19802171344827427,0.06592793527070112,0.029571612731207265,-0.020530945435500533,1.8654640866881287,2.669522372462087,-0.6068759408711084,0.036,4.0,0.3909327095582774,0.09803426624070706,0.09323612772843844
184.0,11.776,0.20006147459054482,0.06486892106994002,0.033806591794953544,-0.012373938387165965,0.15897041993069472,0.39826182616137146,-0.3508759408711084,0.036,4.0,0.38876652884988605,0.09692075281367488,0.09217711352767734
185.0,11.84,0.2022563737594792,0.06416855319487044,0.03452877106612215,-0.010186460065367456,-0.07674213726087495,-0.3045517880057276,-0.28687594087110835,0.036,-4.0,0.38649667297559726,0.09618434244996918,0.09147674565260776
186.0,11.904,0.20443682795621812,0.06342443155283752,0.033806591794953544,-0.012373938387165965,0.16327609921770223,0.4110971516531148,-0.3508759408711084,0.036,4.0,0.38423564398790017,0.09540192665313342,0.09074630978908008
187.0,11.968,0.2066317271251525,0.06272406367776794,0.03452877106612215,-0.010186460065367456,-0.0800068764227432,-0.3143161463514413,-0.28687594087110835,0.036,-4.0,0.38196665383911776,0.09466551628942772,0.09011119018671557
188.0,12.032,0.20881218132189142,0.06197994203573498,0.033806591794953544,-0.012373938387165965,0.16780955938201325,0.4245547927647323,-0.3508759408711084,0.036,4.0,0.3797066062128529,0.09388310049259191,0.08948625150011272
189.0,12.096,0.21100708049082578,0.0612795741606654,0.03452877106612215,-0.010186460065367456,-0.08341535453039423,-0.3245677327548287,-0.28687594087110835,0.036,-4.0,0.37743851367206566,0.09314669012888621,0.08896152725258087
190.0,12.16,0.2131875346875647,0.060535452518632446,0.033806591794953544,-0.012373938387165965,0.17258590535110047,0.4386760173691669,-0.3508759408711084,0.036,4.0,0.3751794824169464,0.09236427433205043,0.08844855119687499
191.0,12.224,0.21538243385649908,0.059835084643562866,0.03452877106612215,-0.010186460065367456,-0.08697718063407031,-0.3353391187563316,-0.28687594087110835,0.036,-4.0,0.3729123209213968,0.09162786396834474,0.0880382905299507
192.0,12.288,0.217562888053238,0.05909096300152991,0.033806591794953544,-0.012373938387165965,0.17762151520368333,0.4535055716906463,-0.3508759408711084,0.036,4.0,0.37065434273146197,0.09084544817150893,0.08764110761617555
193.0,12.352,0.21975778722217237,0.05839059512646033,0.03452877106612215,-0.010186460065367456,-0.09070278037691276,-0.3466656438794874,-0.28687594087110835,0.036,-4.0,0.36838814736778197,0.09010903780780327,0.08734865998880224
194.0,12.416,0.2219382414189113,0.05764647348442738,0.033806591794953544,-0.012373938387165965,0.18293417114685528,0.4690920381446969,-0.3508759408711084,0.036,4.0,0.36613126072327584,0.08932662201096744,0.08707032682626709
195.0,12.48,0.22413314058784567,0.0569461056093578,0.03452877106612215,-0.010186460065367456,-0.09460348070717349,-0.35858570277764573,-0.28687594087110835,0.036,-4.0,0.3638660683290344,0.08859021164726176,0.08689819755508058
196.0,12.544,0.2263135947845846,0.05620198396732484,0.033806591794953544,-0.012373938387165965,0.1885432064872382,0.48548823687512094,-0.3508759408711084,0.036,4.0,0.36161031360570706,0.08780779585042596,0.08674088088758912
197.0,12.608,0.22850849395351897,0.05550161609225526,0.03452877106612215,-0.010186460065367456,-0.09869160502312577,-0.37114106774412564,-0.28687594087110835,0.036,-4.0,0.3593461628784583,0.08707138548672028,0.08669063160966875
198.0,12.672,0.2306889481502579,0.05475749445022231,0.033806591794953544,-0.012373938387165965,0.17948798361857418,0.4618205064232864,-0.3508759408711084,0.036,4.0,0.35709158246491784,0.09005359057701307,0.08665552235579643
199.0,12.736,0.2329303907376627,0.05424948684959144,0.03583809550772245,-0.0034104120541899037,1.0401780756763557,10.892368527659224,-0.09487594087110839,0.036,4.0,0.3548053186724188,0.09157041520204835,0.08692428796127127
200.0,12.8,0.23522742008186598,0.054325597208937086,0.0355337127591703,0.005775401072547052,-1.3956664022653138,8.603668592699918,0.1611240591288916,0.036,4.0,0.35253416533329024,0.09182427346874858,0.08781611435081157
201.0,12.864,0.23743031841270257,0.054980864741268676,0.03291328287198793,0.014584780100793622,-6.622386354340238,14.943672437561375,0.4171240591288916,0.036,4.0,0.3504278489046976,0.06778579543393891,0.08925545647255965
202.0,12.928,0.2384207425593196,0.055505494108130285,0.0,0.0,0.020348648847203006,-0.0025704363602623197,0.5496583445838661,0.0,4.0,0.34951038904661375,0.06855700722901034,0.09012553497311501
203.0,12.992,0.23942449667420582,0.056112326914227025,0.01376416559972953,0.010492420857244944,-3.1883889758529405,4.192348017824439,0.6513266270118728,0.01730731493046586,-2.7649592505876277,0.34859135910901545,0.06927223867984847,0.09108173640504198
204.0,13.056000000000001,0.24029027542516548,0.05687310072093416,0.02605721200212146,0.02483992155133541,-5.805764145676394,6.082795711742359,0.7614860421117617,0.036,4.0,0.347830628737738,0.07006990416489778,0.09212736504831925
205.0,13.120000000000001,0.24097612727745524,0.05759616412306745,0.0,0.0,0.020228987512491067,-0.0026971628578858283,0.8694660126216118,0.0,4.0,0.3472454175989182,0.0708320556583746,0.09306730628349431
206.0,13.184000000000001,0.24166030213919681,0.058364005997810546,0.006585326598724103,0.009093112225542271,-1.060242141215849,0.7727872659242228,0.9440058758285851,0.011227253286452991,-3.829757317185073,0.3466697695687063,0.07162051530786144,0.09404851106603167
207.0,13.248000000000001,0.24220972067583374,0.05922564036046245,0.018223746835846658,0.031046659260908712,-1.8668452211554791,1.0839669349156098,1.040005875828585,0.036,4.0,0.34624256625443195,0.07247861792178938,0.09506017670837193
208.0,13.312000000000001,0.24261997866595703,0.05999333307594269,0.0,0.0,0.02012926405832706,-0.0028376084133534393,1.1360058758285851,0.0,4.0,0.3459425215109277,0.07327156962327033,0.0959288487169724
209.0,13.376,0.24302121672210822,0.06077896867938661,0.0018629113570522767,0.004791773835646773,0.15828793233940586,-0.05936453897326019,1.2000058758285852,0.005141160882157194,-4.0,0.34565588400355163,0.07407709632205589,0.09681013557063792
210.0,13.44,0.24349538520439898,0.061716971201450185,0.021115739665383947,0.0291569123602574,3.301109269661831,-2.4008805325426934,0.9440058758285851,0.036,-4.0,0.3453211303011153,0.041463649457571576,0.09786033182421378
211.0,13.504,0.2441613982479286,0.062448260418873976,0.0,0.0,0.020818198841745232,-0.003097860510423872,0.8573514603051285,0.0,-4.0,0.34476902862860076,0.04142879130100598,0.09880260844984923
212.0,13.568,0.24487581086720805,0.06321867582842261,0.01072292451634653,0.010478646747492115,-1.6792889762346548,1.7260508845408042,0.7738769908648852,0.01499276985223186,-3.279841686716053,0.34417688253279666,0.023168386609367892,0.09980165391664446
213.0,13.632,0.245706187821468,0.06404499193536958,0.026944349001325942,0.023874715849507937,-8.355338443330918,9.422962412785557,0.7250682836304161,0.036,4.0,0.34348082957967296,0.023158661013797023,0.1009015686905212
214.0,13.696,0.24642966604694896,0.06475518269819254,0.0,0.0,0.020999682649134103,-0.0032888023517227186,0.8020048012255105,0.0,-4.0,0.34287498533066985,0.023077202143045903,0.10185237384223017
215.0,13.76,0.24720322431532624,0.06550596845089558,0.012073986258062214,0.010643056248609496,-3.8685739932019967,4.396932962843463,0.7224919983149368,0.0160952101716921,-3.124489998488403,0.34222799294134104,0.022948343477713507,0.10286259715164632
216.0,13.824,0.24808666996632955,0.06629943821300824,0.028066049918457743,0.022545439493933974,15.296749724991322,-19.043613031780016,0.6767495021163649,0.036,4.0,0.34148152234345497,0.051048084431155646,0.10396038940151806
217.0,13.888,0.24922464577246584,0.06695284662988792,0.03245144484413438,0.01558536902123603,7.002102992519223,-14.572406216586282,0.4477372295956963,0.036,-4.0,0.34046365580500093,0.051952195911108785,0.10504639109752331
218.0,13.952,0.25140597729825154,0.06767749712868483,0.035102702228661284,0.007987508763434195,-0.17368495214156948,0.7815052900587491,0.22373722959569622,0.036,4.0,0.3384305195430799,0.08916526850321874,0.10667197293052703
219.0,14.016,0.2536290384232778,0.0682825564287667,0.034519984776973336,0.01021619552463289,0.09030311342710515,-0.29335057950516447,0.28773722959569625,0.036,-4.0,0.3363395300614605,0.08932884094808308,0.1082358507613344
220.0,14.08,0.25586375501630676,0.06884303771396626,0.035102702228661284,0.007987508763434195,-0.06860862731392656,0.31907579159360183,0.22373722959569622,0.036,4.0,0.3342322330029582,0.0894627271181847,0.1097923773691009
221.0,14.144,0.258086816141333,0.06944809701404812,0.034519984776973336,0.01021619552463289,0.22055852727337955,-0.7340204098784405,0.28773722959569625,0.036,-4.0,0.3321467729317092,0.08959763419513554,0.11140774648352486
222.0,14.208,0.26026125613811935,0.0699953688203685,0.02006045405415905,0.004564692812316725,0.027821230418854894,-0.07062369951310324,0.22373722959569622,0.020573240807656976,4.0,0.3301018642328632,0.08969980903260741,0.11297251309171676
223.0,14.272,0.26215951680984567,0.07042534866632161,0.034175449587321514,0.011315416276233309,-1.2508199435140228,3.780733605765173,0.31973722959569634,0.036,4.0,0.32831023991454056,0.07428829767001369,0.11431612295192002
224.0,14.336,0.2633010769101214,0.07090610867106313,0.03242409914528183,0.015642179982883895,-2.117073214681506,4.383784075085091,0.44948861212392865,0.036,4.0,0.3272737779103019,0.09825924613129018,0.11532158937943116
225.0,14.4,0.2642413037675527,0.07143779541142917,0.0,0.0,0.019429232456253522,-0.0036162899422108674,0.5756915734630224,0.0,4.0,0.3264459784461402,0.09692814230161123,0.11626834999806662
226.0,14.464,0.26520615918484686,0.07203682233843231,0.015658279491109643,0.008811903206981879,-1.0680693109329624,1.9103504746457116,0.5125893632050564,0.01796750830668856,-2.480591026367298,0.32560792560254975,0.09569297111563914,0.11728754628081976
227.0,14.528,0.26618411443513285,0.07268114117867873,0.029785922655175323,0.020218773740756715,-1.9844476945565968,2.916155949076546,0.5963576868820167,0.036,-4.0,0.3247673152276486,0.09451366516559821,0.11835413644649484
228.0,14.592,0.26699903918997764,0.07330437956417155,0.0,0.0,0.019262013988320312,-0.003729240659489926,0.679791122123148,0.0,-4.0,0.3240848048411429,0.09393587238101414,0.11931720706668404
229.0,14.656,0.26786279291556536,0.07396572588532961,0.013275324859329144,0.00922797615802761,-0.8589943310870056,1.2454538668808153,0.6074449249948911,0.016167553744888197,-2.843505510661779,0.3233635274673038,0.09347637383428577,0.12033976086835367
230.0,14.72,0.2688332304830444,0.07465295475706617,0.030965181567242536,0.018361849866168248,2.1675697386924684,-3.6621527960823146,0.5352445294184422,0.036,-4.0,0.3225447213435522,0.0929980549846748,0.12117224956478016
231.0,14.784,0.2698430660876324,0.07506929318912443,0.0,0.0,0.019100034532334505,-0.003838134916245966,0.313627613888636,0.0,-4.0,0.3216361289364937,0.09249594692884443,0.12207319037294846
232.0,14.848,0.2710207315000115,0.07536789844785452,0.022004816124358655,0.0025048718515312137,0.6237283131891225,-5.413934467410727,0.11334499995124021,0.02214692564803133,-1.1117802829676298,0.3205408022140555,0.09191084459793505,0.12308048284170826
233.0,14.912,0.2733187746967504,0.0753342226278573,0.03563431270721928,-0.005118179157093897,-1.570774139174159,-10.94494846358311,-0.14265500004875978,0.036,-4.0,0.3182821349380442,0.09122336591770928,0.12431828317146258
234.0,14.976,0.2755342590832681,0.07472188734070681,0.03360714231746298,-0.012905812072620175,4.484829833696723,11.676227925755555,-0.36665500004875984,0.036,4.0,0.3159889973422535,0.09048800539074725,0.12393729001307104
235.0,15.040000000000001,0.2777674070913555,0.07417857659269422,0.035779823278322596,-0.003975455467239444,1.2417104211959766,11.16746595069578,-0.11065500004875986,0.036,4.0,0.31369236806092093,0.08976443953693433,0.12204304393752076
236.0,15.104000000000001,0.27992270743486897,0.0741987184606259,0.0,0.0,0.018461358180578265,-0.0037796417839874377,0.14534499995124014,0.0,4.0,0.3115845799625861,0.08930599891477534,0.12057058068494104
237.0,15.168000000000001,0.28113162200745695,0.07439250613677405,0.01920184238028788,0.005402340660893298,-1.1588453300281392,4.143673989905987,0.2742554038914193,0.019947331536166957,-1.6948771506993257,0.31043940129234393,0.08914546950836186,0.1199648548582172
238.0,15.232000000000001,0.2822799380642147,0.07481534105300125,0.03307997042824946,0.014202660189772245,-2.4618603372488375,5.72722451920623,0.4055436135075984,0.036,4.0,0.3094008022465053,0.08911108707287459,0.11956318978477636
239.0,15.296000000000001,0.28322928951807874,0.07530002169618573,0.0,0.0,0.018251789508125112,-0.0038442274913567127,0.5331759836237903,0.0,4.0,0.30857099992517345,0.08915862226971563,0.11936821780611653
240.0,15.36,0.28418978498821096,0.07585401794721078,0.011898799672426456,0.008664771577193446,-0.7954359508059653,1.1009253858934342,0.6294061112124041,0.01471936480047544,-2.979101892446943,0.30774619393131586,0.08924350038213058,0.11922311505108307
241.0,15.424,0.28503717691591074,0.0765611959812341,0.02669813585498298,0.024149731714221422,-1.273716754660669,1.3974273464388445,0.7353218524554902,0.036,4.0,0.307066057863761,0.08944240630328065,0.1192785708270797
242.0,15.488,0.28571095895703913,0.07723092283167493,0.0,0.0,0.018097486449982148,-0.003960005528782349,0.839351904538967,0.0,4.0,0.3065499707707108,0.08967030636177684,0.11945329995361025
243.0,15.552,0.2863845605588952,0.07793715107402333,0.005649967286998664,0.00726071790135886,0.11422595254831425,-0.08466668625692583,0.9095178752031479,0.00920000841234768,-4.0,0.30604403610366415,0.08992465462155372,0.11966507538045118
244.0,15.616,0.28702189050045346,0.07868659788110888,0.01855424681533295,0.020970004482741167,-0.1767064880091233,0.1495491591340778,0.8464431188253325,0.028000020765893686,4.0,0.30558524209062693,0.09021851852797165,0.1199455808651042
245.0,15.68,0.2874105440852218,0.07917024305012967,0.022082250429890204,0.02843192248075416,0.4296062957074654,-0.3465587856783212,0.9104431188253326,0.036,-4.0,0.30531256158455305,0.09042556790468192,0.12023522261812396
246.0,15.744,0.28806745386803273,0.07984120957140121,0.0,0.0,0.01794611168155927,-0.00411569644946738,0.8527150476747912,0.0,4.0,0.304821207153579,0.09067819061483498,0.1204687267402645
247.0,15.808,0.28872428348876544,0.08054626096371473,0.005264675687754164,0.006931785970863546,0.1531008256889479,-0.1123045703353159,0.9212443324504528,0.008704393536777301,-4.0,0.3043397430699778,0.09095485935419902,0.12073802084678234
248.0,15.872,0.28932927595906816,0.08127745972109031,0.008121606097996595,0.009381290343862415,-0.01075121673259418,0.012366243801887129,0.8572443324504528,0.012408428350394005,4.0,0.3039170179086095,0.0912641000661697,0.12107452165786822
249.0,15.936,0.2897593667534459,0.08181814639325138,0.005190973056406825,0.006834744691155175,0.15570220728725775,-0.11433142506250946,0.9212443324504528,0.008582536703423729,-4.0,0.3036227675716274,0.09150511858567259,0.12140813575525534
250.0,16.0,0.29035696601259353,0.0825408237047853,0.006675168537476073,0.0077105061965176734,0.0009393657730071819,0.0035726256881521094,0.8572443324504528,0.010198518559587363,4.0,0.3032093730409336,0.09181749262097953,0.12176437340397785
251.0,16.064,0.29105991068854087,0.08334260460026802,0.0,0.0,0.01775082676835093,-0.004323650149460454,0.8731949518633214,0.0,-4.0,0.30271466859061197,0.09215553707094398,0.1221175996831537
252.0,16.128,0.29170481285512817,0.08405192753292862,0.007914934070425681,0.007842945396621767,-0.2003183425107204,0.20774697819830443,0.7808297712386185,0.01114261970245668,-3.629246311931257,0.30225712314539477,0.09245361656606894,0.12245575559975479
