step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
62.0,3.968,0.016976909148068233,0.04871029848989713,0.002929867878224242,0.035880577952649394,-41.597807121676766,3.3822688174455444,1.4893209958782472,0.036,-4.0,0.5694024945605405,0.1381450738556557,0.1351646822698922
63.0,4.032,0.01708617023073946,0.0495673001564958,0.00521865922027721,0.03561973604538101,-42.97191463621422,6.295093818824767,1.4253209958782471,0.036,4.0,0.5693498159837221,0.13801001973017885,0.13555851599374386
64.0,4.096,0.017250018294437723,0.05041555934610809,0.0074860822293822335,0.03521304549247235,-43.99161618419706,9.365504368611386,1.361320995878247,0.036,4.0,0.5692433884324178,0.13780749238546605,0.1359069176255397
65.0,4.16,0.017391191402301606,0.051267885571420584,0.00521865922027721,0.03561973604538101,-43.10967293744834,6.3145953642968005,1.4253209958782471,0.036,-4.0,0.5691611552332145,0.13763299282755137,0.13628077724706403
66.0,4.224,0.017555039465999865,0.05211614476103288,0.0074860822293822335,0.03521304549247235,-44.13274976102766,9.394811207122759,1.361320995878247,0.036,4.0,0.5690573151874934,0.13743046548283863,0.13663826065850504
67.0,4.288,0.017696212573863748,0.05296847098634537,0.00521865922027721,0.03561973604538101,-43.24818606343365,6.334208329107693,1.4253209958782471,0.036,-4.0,0.5689776782523666,0.13725596592492395,0.13702101770545558
68.0,4.352,0.017860060637562007,0.053816730175957665,0.0074860822293822335,0.03521304549247235,-43.913781048808886,9.347565131504776,1.361320995878247,0.036,4.0,0.5688764283393302,0.1380179620316987,0.1373874388378538
69.0,4.416,0.01800123374542589,0.05466905640127016,0.00521865922027721,0.03561973604538101,-42.44783918832217,6.216271908552717,1.4253209958782471,0.036,-4.0,0.5687993900575465,0.13946802601678213,0.13777894758035705
70.0,4.48,0.01816508180912415,0.05551731559088245,0.0074860822293822335,0.03521304549247235,-42.86116001493657,9.123094584523539,1.361320995878247,0.036,4.0,0.5687007328368454,0.1409111707474536,0.1381541620162258
71.0,4.5440000000000005,0.01830625491698803,0.05636964181619494,0.00521865922027721,0.03561973604538101,-41.438520154693826,6.067720147297689,1.4253209958782471,0.036,-4.0,0.5686262955294606,0.142361234732537,0.13855427657419994
72.0,4.6080000000000005,0.01847010298068629,0.05721790100580724,0.0074860822293822335,0.03521304549247235,-41.850901777344504,8.907630721572358,1.361320995878247,0.036,4.0,0.5685302334929551,0.1438043794632085,0.13893813973032473
73.0,4.672,0.018611276088550174,0.05807022723111973,0.00521865922027721,0.03561973604538101,-40.46941599205325,5.925060834379465,1.4253209958782471,0.036,-4.0,0.5684583994124944,0.14525444344829194,0.13934671425974177
74.0,4.736,0.018775124152248433,0.058918486420732025,0.0074860822293822335,0.03521304549247235,-40.88049981780114,8.700640666079636,1.361320995878247,0.036,4.0,0.568364934983924,0.14669758817896342,0.13973908157125559
75.0,4.8,0.018916297260112316,0.059770812646044516,0.00521865922027721,0.03561973604538101,-39.53817055776098,5.787948764558402,1.4253209958782471,0.036,-4.0,0.5682957063140718,0.14814765216404685,0.14015597044118192
76.0,4.864,0.019080145323810575,0.06061907183565681,0.0074860822293822335,0.03521304549247235,-39.94764153042292,8.501632766027344,1.361320995878247,0.036,4.0,0.5682048418487329,0.14959079689471835,0.14055669753650987
77.0,4.928,0.019221318431674458,0.0614713980609693,0.00521865922027721,0.03561973604538101,-38.642608238016116,5.656065181889784,1.4253209958782471,0.036,-4.0,0.5681382207040305,0.15104086087980179,0.14098175549683692
78.0,4.992,0.019385166495372717,0.0623196572505816,0.0074860822293822335,0.03521304549247235,-39.05018982536047,8.310152683005674,1.361320995878247,0.036,4.0,0.5680499584884624,0.15248400561047326,0.14139069836343168
79.0,5.056,0.0195263396032366,0.06317198347589409,0.00521865922027721,0.03561973604538101,-37.780716982559476,5.529115294133291,1.4253209958782471,0.036,-4.0,0.5679859469140153,0.1539340695955567,0.14182378070326382
80.0,5.12,0.01969018766693486,0.06402024266550639,0.0074860822293822335,0.03521304549247235,-38.186166787781126,8.125779918211498,1.361320995878247,0.036,4.0,0.5679002891656961,0.1553772143262282,0.14224079584410743
81.0,5.184,0.019831360774798742,0.06487256889081888,0.00521865922027721,0.03561973604538101,-36.95063321726975,5.406826062293248,1.4253209958782471,0.036,-4.0,0.5678388891368894,0.15682727831131163,0.14268175854082452
82.0,5.248,0.019995208838497,0.06572082808043118,0.0074860822293822335,0.03521304549247235,-37.35373912915043,7.948124719478673,1.361320995878247,0.036,4.0,0.5677558380039398,0.15827042304198313,0.1431067031217206
83.0,5.312,0.020136381946360884,0.06657315430574368,0.00521865922027721,0.03561973604538101,-36.15062839653732,5.288944230403148,1.4253209958782471,0.036,-4.0,0.5676970514261631,0.15972048702706654,0.1435554029807793
84.0,5.376,0.020300230010059143,0.06742141349535598,0.0074860822293822335,0.03521304549247235,-36.5512052055844,7.776825321458357,1.361320995878247,0.036,4.0,0.5676166089870589,0.16116363175773804,0.14398813496850574
85.0,5.44,0.020441403117923026,0.06827373972066847,0.00521865922027721,0.03561973604538101,-35.37909699119195,5.175234565633754,1.4253209958782471,0.036,-4.0,0.5675604376954406,0.16261369574282147,0.14444442975408514
86.0,5.5040000000000004,0.020605251181621285,0.06912199891028077,0.0074860822293822335,0.03521304549247235,-35.77698340982165,7.611545477822572,1.361320995878247,0.036,4.0,0.5674826059587347,0.16405684047349298,0.1448848080455162
87.0,5.5680000000000005,0.020746424289485168,0.06997432513559326,0.00521865922027721,0.03561973604538101,-34.634545736321144,5.065478282988142,1.4253209958782471,0.036,-4.0,0.5674290517178844,0.1655069044585764,0.14534855660215154
88.0,5.632,0.020910272353183428,0.07082258432520556,0.0074860822293822335,0.03521304549247235,-35.02960177018356,7.451972250066263,1.361320995878247,0.036,4.0,0.5673538326219384,0.1669500491892479,0.14579644114449655
89.0,5.696,0.02105144546104731,0.07167491055051806,0.00521865922027721,0.03561973604538101,-33.91558398745975,4.959471632384634,1.4253209958782471,0.036,-4.0,0.5673028971256995,0.16840011317433135,0.14626750350987733
90.0,5.76,0.02121529352474557,0.07252316974013036,0.0074860822293822335,0.03521304549247235,-34.30768861259825,7.297814022310329,1.361320995878247,0.036,4.0,0.5672302925384235,0.16984325790500285,0.14672275541221386
91.0,5.824,0.021356466632609452,0.07337549596544285,0.00521865922027721,0.03561973604538101,-33.220915054105085,4.857024628927982,1.4253209958782471,0.036,-4.0,0.5671819774096348,0.17129332189008628,0.147200992921353
92.0,5.888,0.02152031469630771,0.07422375515505515,0.0074860822293822335,0.03521304549247235,-33.60996416105031,7.148798715608325,1.361320995878247,0.036,4.0,0.5671119891282371,0.1727364666207578,0.14766347455766143
93.0,5.952,0.021661487804171594,0.07507608138036764,0.00521865922027721,0.03561973604538101,-32.54932839692522,4.757959909720563,1.4253209958782471,0.036,-4.0,0.567066295918504,0.1741865306058412,0.14814874993866659
94.0,6.016,0.021825335867869854,0.07592434056997995,0.0074860822293822335,0.03521304549247235,-32.93523296824264,7.004672178751359,1.361320995878247,0.036,4.0,0.5669989256692494,0.17562967533651272,0.14861832504259706
95.0,6.08,0.021966508975733736,0.07677666679529244,0.00521865922027721,0.03561973604538101,-31.899692589880367,4.662111702741256,1.4253209958782471,0.036,-4.0,0.566955855858724,0.17707973932159612,0.1491105025042972
96.0,6.144,0.022130357039431996,0.07762492598490474,0.0074860822293822335,0.03521304549247235,-32.28237708228742,6.865196735548302,1.361320995878247,0.036,4.0,0.5668911052967027,0.17852288405226763,0.1495870362559204
97.0,6.208,0.022271530147295878,0.07847725221021723,0.00521865922027721,0.03561973604538101,-31.270948961181556,4.56932489518095,1.4253209958782471,0.036,-4.0,0.5668506602938741,0.17997294803735103,0.15008598156761876
98.0,6.272,0.022435378210994138,0.07932551139982953,0.0074860822293822335,0.03521304549247235,-31.650349867259575,6.730149871113307,1.361320995878247,0.036,4.0,0.5667885310027796,0.18141609276802256,0.15056934067242966
99.0,6.336,0.02257655131885802,0.08017783762514202,0.00521865922027721,0.03561973604538101,-30.662105837904868,4.479454190219933,1.4253209958782471,0.036,-4.0,0.5667507121442734,0.182866156753106,0.15107492123606844
100.0,6.4,0.02274039938255628,0.08102609681475433,0.0074860822293822335,0.03521304549247235,-31.038170405763992,6.599323041885924,1.361320995878247,0.036,4.0,0.5666912056361891,0.1843093014837775,0.15156497399652538
101.0,6.464,0.022881572490420162,0.08187842304006682,0.00521865922027721,0.03561973604538101,-30.072233328447858,4.392363342604606,1.4253209958782471,0.036,-4.0,0.5666560141865772,0.1857593654688609,0.15207705891155995
102.0,6.5280000000000005,0.023045420554118422,0.08272668222967912,0.0074860822293822335,0.03521304549247235,-30.444918420551637,6.472520595997975,1.361320995878247,0.036,4.0,0.5665991319017735,0.18720251019953243,0.1525736752914531
103.0,6.5920000000000005,0.023186593661982304,0.08357900845499161,0.00521865922027721,0.03561973604538101,-29.500458585088804,4.307924464564352,1.4253209958782471,0.036,-4.0,0.5665665690533925,0.18865257418461584,0.1530921354127409
104.0,6.656000000000001,0.023350441725680564,0.08442726764460391,0.0074860822293822335,0.03521304549247235,-29.869729659885973,6.349558792230882,1.361320995878247,0.036,4.0,0.566512312360134,0.19009571891528737,0.15359518709469136
105.0,6.72,0.023471880684043444,0.08513695248972303,0.0,0.0,0.21441974557027932,-0.028031826414080856,1.4253209958782471,0.0,-4.0,0.5664834379211652,0.19130310688963892,0.15402920944572562
106.0,6.784,0.023737436459158913,0.08655225462365163,0.0,0.0,0.2142601685869503,-0.028564331407094863,1.4893209958782472,0.0,-4.0,0.5664054137662522,0.19371096269821636,0.15488528105573773
107.0,6.848,0.024025602111835936,0.08796312689165367,0.0,0.0,0.2140924960075349,-0.029094917469542545,1.4253209958782471,0.0,4.0,0.5663080398639303,0.19611128196873115,0.1557314788732375
108.0,6.912,0.02429115788695141,0.08937842902558227,0.0,0.0,0.2139340179961444,-0.02962697385417526,1.4893209958782472,0.0,-4.0,0.5662373152560974,0.19851913777730865,0.15660472632221223
109.0,6.976,0.024579323539628432,0.09078930129358431,0.0,0.0,0.21376744210581886,-0.030157118810684207,1.4253209958782471,0.0,4.0,0.5661472373229516,0.20091945704782346,0.15746802024524045
110.0,7.04,0.024844879314743905,0.09220460342751291,0.0,0.0,0.21297441122339705,-0.030597419642764204,1.4893209958782472,0.0,-4.0,0.5660838183268327,0.20260254799233315,0.15835787970143625
111.0,7.104,0.02513304496742093,0.09361547569551495,0.0,0.0,0.21278196641788363,-0.03112154643644688,1.4253209958782471,0.0,4.0,0.5660010427381149,0.20313453454359692,0.15923771232407463
112.0,7.168,0.025299138688196603,0.09446321978606356,0.008608874837767589,0.0349555042021661,-27.838451137631903,6.858482022517584,1.329320995878247,0.036,-4.0,0.5659600412731889,0.2035476973762717,0.15977485240835967
113.0,7.232,0.02546750930620769,0.09531059288908841,0.006355624526915508,0.03543453170105215,-27.334918728228573,4.890944298295513,1.393320995878247,0.036,-4.0,0.5659180487796059,0.20396333905823935,0.16031309725513598
114.0,7.296,0.025658413148534315,0.09615317556380011,0.008608874837767589,0.0349555042021661,-27.704825223585036,6.824886570894235,1.329320995878247,0.036,4.0,0.5658543763633151,0.2043605855945499,0.16083606176899196
115.0,7.36,0.025826783766545403,0.09700054866682496,0.006355624526915508,0.03543453170105215,-27.20354674939585,4.866711940555432,1.393320995878247,0.036,-4.0,0.5658150138470627,0.2047864490431511,0.16138001574993455
116.0,7.424,0.026017687608872027,0.09784313134153666,0.008608874837767589,0.0349555042021661,-27.569114311723077,6.790778308922076,1.329320995878247,0.036,4.0,0.5657539679387323,0.20519438977817672,0.1619087524686111
117.0,7.488,0.026186058226883115,0.09869050444456151,0.006355624526915508,0.03543453170105215,-18.79557212821426,3.3584521996643653,1.393320995878247,0.036,-4.0,0.5657172367113487,0.20510512671918568,0.16245830195068722
118.0,7.5520000000000005,0.02637696206920974,0.09953308711927321,0.008608874837767589,0.0349555042021661,-20.055474713072794,4.941438324904741,1.329320995878247,0.036,4.0,0.5656588187986298,0.2047233190345324,0.16299269782374326
119.0,7.6160000000000005,0.026545332687220827,0.10038046022229806,0.006355624526915508,0.03543453170105215,-18.880647683233402,3.3729782812472218,1.393320995878247,0.036,-4.0,0.5656247200991428,0.20438657779851022,0.16354773101235406
120.0,7.68,0.02673623652954745,0.10122304289700976,0.008608874837767589,0.0349555042021661,-28.43184463814508,7.001845301120175,1.329320995878247,0.036,4.0,0.565568931597413,0.20110235802402635,0.16408767479344477
121.0,7.744,0.02690460714755854,0.10207041600003461,0.006355624526915508,0.03543453170105215,-28.02930614526798,5.012810695476776,1.393320995878247,0.036,-4.0,0.5655374665921615,0.2010783592046963,0.164648081747754
122.0,7.808,0.027095510989885163,0.1029129986747463,0.008608874837767589,0.0349555042021661,-28.459080253521964,7.007868749138057,1.329320995878247,0.036,4.0,0.5654843088443342,0.20103504707284825,0.16519346401027377
123.0,7.872,0.027339912480297275,0.10374164682216698,0.01082687523172036,0.03433334782273293,-28.640278061200767,9.04440985121761,1.265320995878247,0.036,4.0,0.5653774136777793,0.20093184798158573,0.16569779293547693
124.0,7.936,0.02756213325684543,0.10457651673251812,0.008608874837767589,0.0349555042021661,-28.506187274486727,7.018786470668386,1.329320995878247,0.036,-4.0,0.5652947202025113,0.20087202360285605,0.16622351912083352
125.0,8.0,0.02780653474725754,0.1054051648799388,0.01082687523172036,0.03433334782273293,-28.679869059925046,9.056189022828919,1.265320995878247,0.036,4.0,0.5651904299130731,0.20079712838058442,0.16673368396804897
126.0,8.064,0.028028755523805696,0.10624003479028994,0.008608874837767589,0.0349555042021661,-28.544080321190116,7.027435777808624,1.329320995878247,0.036,-4.0,0.5651103501846818,0.20076800628531313,0.16726507741740865
127.0,8.128,0.028273157014217808,0.10706868293771062,0.01082687523172036,0.03433334782273293,-28.709026743369808,9.064678801064522,1.265320995878247,0.036,4.0,0.5650086674476871,0.20072684011931427,0.16778097094951916
128.0,8.192,0.028495377790765962,0.10790355284806176,0.008608874837767589,0.0349555042021661,-20.599614944459585,5.071686155827214,1.329320995878247,0.036,-4.0,0.5649312039002705,0.20048648759141993,0.16831792535355947
129.0,8.256,0.028739779281178074,0.10873220099548243,0.01082687523172036,0.03433334782273293,-21.69712413801264,6.855681266542541,1.265320995878247,0.036,4.0,0.5648321313222495,0.19999768461059572,0.1688394418176827
130.0,8.32,0.028962000057726228,0.10956707090583358,0.008608874837767589,0.0349555042021661,-20.722547495450527,5.101212949074369,1.329320995878247,0.036,-4.0,0.5647572863203284,0.1995532430574994,0.16938185240614842
