step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
1760.0,58.368,2.448279936946655,0.9069950326455803,0.4187234670300437,0.2254831171019542,-0.16960636654682174,0.028923471372654826,0.0024253907230381054,0.0011987185260230798,-0.5789886468383456,-0.09972490260612392,0.2822092782808273,-0.01988634102377368,-0.09849049851199822,0.5064411874588531,1.1828989649655275,12.330206467227626,56.628298672992074,56.625990058481904,56.628549661014404,56.625920659148065
1761.0,58.4,2.45549199462948,0.9015394057355963,0.42011105309591046,0.22537680258831166,-0.1704883409370195,0.043362064558340796,0.0024171856504642377,0.0011786183736822303,-0.5821579123636592,-0.09903774940315282,0.2826581002018493,-0.019783521084095146,-0.09782785382676289,0.5106113716781974,1.1740086721407996,12.344102875284554,56.615461703245735,56.61321171521899,56.61571966464418,56.61313007036538
1762.0,58.432,2.462700433447194,0.8960557673831813,0.4219559215946056,0.22526371305353876,-0.17136369851295127,0.05765214058421668,0.0024097225177712794,0.0011598474893165624,-0.5853056269189746,-0.09836439165171987,0.28309967588024315,-0.01968250458992199,-0.09717862120337045,0.5148715106321532,1.1650621706735713,12.357993404625608,56.5970594421105,56.59486546070871,56.597322167427656,56.59477306703604
1763.0,58.464,2.4699050467045662,0.8905443214279931,0.42425125615709175,0.2251441642929062,-0.17223268609964879,0.07172920507770011,0.0024029748639732324,0.0011424710925237473,-0.588432226901258,-0.09770467474590844,0.2835343812422977,-0.019583297282909973,-0.09654259149348803,0.5192019151811642,1.1560615637256801,12.371878161167523,56.57317099838565,56.571030199558976,56.57343620089904,56.57092866671604
1764.0,58.496,2.477105638474803,0.8850052634098431,0.42698820790126524,0.2250184928198782,-0.17309556306716883,0.08552974200541193,0.002396913433518136,0.001126538138323483,-0.5915381426768703,-0.09705840909181526,0.2839626134146113,-0.019485898192619894,-0.09591952196910127,0.5235826334169317,1.1470096495523443,12.385757318809247,56.54389933682732,56.54180871471816,56.54416467402882,56.54169974764713
1765.0,58.528,2.4843020241180667,0.8794387802736845,0.43015593613199665,0.22488705135200993,-0.17395259800497526,0.09899150721036762,0.002391506363320979,0.0011120807048182752,-0.5946237974877024,-0.09642537088431713,0.2843847851099019,-0.019390299493902086,-0.0953091377468755,0.5279935351109195,1.1379098916890475,12.399631114390562,56.50937089292883,56.5073272849403,56.50963398953978,56.507212664978525
1766.0,58.56,2.491494030650148,0.873845050185542,0.43374165823696004,0.22475020412751884,-0.1748040652544322,0.11205381578009323,0.0023867193872649114,0.0010991135646690933,-0.5976896063950933,-0.09580530329760603,0.28480131884536886,-0.019296486454246337,-0.09471113360772325,0.5324143979139944,1.1287663772692076,12.41349984156935,56.469735067379524,56.467735181738,56.46999353974498,56.467616746626966
1767.0,58.592,2.4986814969580577,0.8682242424623,0.4377307085251479,0.22460832212220203,-0.1756502413513327,0.12465782150588424,0.0023825160589240526,0.0010876339501662926,-0.6007359752742937,-0.09519791807439536,0.2852126410816824,-0.019204437472760016,-0.09412517619237043,0.5368249947698789,1.1195837639356248,12.427363843730756,56.4251636035345,56.423204049092675,56.42541508517195,56.42308367208567
1768.0,58.624,2.5058642738614276,0.8625765176165989,0.44210660570167976,0.22446177823028365,-0.17649140142813916,0.1367467867666054,0.002378857993086625,0.0010776215195962126,-0.6037632998715842,-0.09460289749534594,0.28561917636394446,-0.01911412421201855,-0.0935509065555018,0.541205182000562,1.1103672160007978,12.44122350605857,56.37584985187058,56.37392716991596,56.37609201996722,56.37380673816247
1769.0,58.656,2.5130422240207992,0.8569020275163658,0.4468511286220968,0.2243109424803877,-0.1773278156323049,0.1482663412630491,0.0023757051265236597,0.001069038530588153,-0.6067719649356168,-0.09401989670989243,0.28602134155522285,-0.019025511823259844,-0.09298794305552582,0.5455349875216089,1.101122330698497,12.455079246913142,56.32200792616049,56.320118623928714,56.322238528741345,56.32000001635564
1770.0,58.688,2.5202152216959925,0.8512009156567542,0.45194439992222746,0.22415617734976567,-0.17815974561284384,0.1591647281290651,0.0023730159981940296,0.001061830223732222,-0.609762343433814,-0.09344854640649224,0.2864195402436817,-0.018938559264564753,-0.09243588455721549,0.5497946986492405,1.0918550555489668,12.46893150867208,56.26387175666266,56.26201234226834,56.2640886401689,56.261897407166124
1771.0,58.72,2.527383152359822,0.8454733175405231,0.4573649770762738,0.22399783324469594,-0.17898744113223924,0.1693930360639677,0.0023707480488459123,0.0010559254174605213,-0.6127347958639234,-0.0928884557993796,0.28681415741014016,-0.018853219711104152,-0.09189431392071476,0.5539649489693687,1.0825715980300294,12.482780748198458,56.201694046291,56.19986106472344,56.20189518323321,56.19975159728612
