step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
138.0,6.464,0.11973433593757576,3.2014856398279166e-15,0.5299985702839396,0.7743180768197065,1.5658867290965414e-14,-0.17009470772874263,-5.622532481419429e-15,0.32710121599161857,1.9238268284107736e-15,1.3058954247685852e-14,0.41264228854209895,6.346235352987339e-15,2.1531311115912998e-14,0.5108310210216671,3.0802681477306733,0.9735029471843579,55.69588678574291,55.062982889501605,55.062982889501676,55.69588678574295
139.0,6.496,0.14774153585650424,3.765287284178899e-15,0.5240271179614605,0.8752249974665139,1.7618801385968184e-14,-0.1866078850774713,-4.01675640457765e-15,0.3149434896507331,2.5294118713024392e-15,1.6126927925096427e-14,0.41306408996394356,6.066152785542921e-15,2.0560039243550343e-14,0.5094691647898333,3.0522591591918444,0.9383679949678534,55.846097502278845,55.25713980225863,55.25713980225867,55.84609750227886
140.0,6.5280000000000005,0.17888119014137738,4.377631368063008e-15,0.5176252655155308,0.9731141964022848,1.9135752621378388e-14,-0.20005788893530368,-2.1444668884085955e-15,0.29803819437255635,3.2381796002214137e-15,1.9490066556229688e-14,0.41354730024273223,5.609626854816992e-15,1.8990518356991276e-14,0.5083830556296007,3.0211306597855487,0.9001328376385329,55.98482288021281,55.44244278132886,55.44244278132886,55.98482288021281
141.0,6.5600000000000005,0.2130076466291785,5.0214596072920916e-15,0.5109010156056287,1.0664517652437844,2.0119632475908848e-14,-0.21013280968443912,-3.1765625927704823e-16,0.27674820763080044,3.919891463752622e-15,1.9611841469309273e-14,0.4140699133584468,5.044124338802747e-15,1.7054545250697067e-14,0.5075537240674612,2.987030955965684,0.8589521992651497,56.109385446297495,55.61569965580267,55.61569965580264,56.109385446297466
142.0,6.5920000000000005,0.24992810483074168,5.6794883381922714e-15,0.5039680808636606,1.153764318798848,2.0563397840630603e-14,-0.21665421068650292,1.2222653030959806e-15,0.2514566927837648,4.573317424104625e-15,2.0070636246686558e-14,0.41461342447329375,4.400636149526229e-15,1.4859361143849206e-14,0.5069616101621677,2.9501548148068295,0.8150275033892267,56.217794350491985,55.7744096255022,55.774409625502145,56.21779435049196
143.0,6.6240000000000006,0.2894050823220322,6.33665034193486e-15,0.49694135005580237,1.233655546602828,2.0536312616955866e-14,-0.21958533774557046,2.364147708537491e-15,0.22256294081232703,5.026279111387404e-15,1.538002796737257e-14,0.4151617915777353,3.79004348484258e-15,1.2780706188339348e-14,0.506586863055808,2.9107408406089825,0.7686041176315366,56.30877280021625,55.91679580922541,55.916795809225384,56.308772800216225
144.0,6.656000000000001,0.33115946535828844,6.980866880869851e-15,0.4899322992361808,1.3048244698830058,2.0131766841718454e-14,-0.21903283811317337,3.272908421843085e-15,0.19047812894009447,5.398364143980538e-15,1.4208278563489765e-14,0.41570100993776243,3.1954665035623078e-15,1.0761708530987243e-14,0.506409440960988,2.8690683457259745,0.7199681502317692,56.381780496905236,56.041832442166594,56.04183244216655,56.38178049690519
145.0,6.688,0.3748741583739388,7.601778128346141e-15,0.48304456357960546,1.3660841567391098,1.940347648363459e-14,-0.21524173926798565,3.802109795332924e-15,0.15562106969331566,5.7573332027249175e-15,1.490565462522489e-14,0.4162189926021478,2.6013407245690524e-15,8.74990588879216e-15,0.506409106245746,2.8254537102231114,0.6694428204722407,56.4370154393094,56.149250989908474,56.14925098990842,56.43701543930937
146.0,6.72,0.4201983019600048,8.19247450763578e-15,0.4763698769224032,1.4163794870645616,1.8459261852801185e-14,-0.208583958037571,3.993265659165252e-15,0.11841402522748845,5.96758268278171e-15,1.1042287315822127e-14,0.41670557964924126,2.0863658665687524e-15,7.009534683108656e-15,0.5065653643247875,2.7802462603931204,0.6173844606796004,56.475387656568515,56.239517659252456,56.239517659252414,56.4753876565685
147.0,6.752,0.46675198446003197,8.748947571988397e-15,0.4699845625147097,1.4548025781258478,1.7389783261019287e-14,-0.1995410752404206,3.914756368626984e-15,0.079278659426877,6.039124017065558e-15,7.061474060373288e-15,0.41715256869701667,1.6605140938441857e-15,5.5728285184558795e-15,0.506857368269179,2.733823731162361,0.5641782427778881,56.49846267941377,56.31378005624071,56.313780056240695,56.498462679413755
148.0,6.784,0.5141313338042443,9.269593020399465e-15,0.46394672246430063,1.4806046670066326,1.627017026284586e-14,-0.18868250157528366,3.7215911929468865e-15,0.03863219414294488,6.093777386631063e-15,6.555822632936185e-15,0.4037333965549905,8.145477278867567e-15,2.824554096272627e-14,0.5043031862764573,2.6865874079845016,0.5102337538331139,56.015701454674065,55.88110966855566,55.88110966855481,56.01570145467313
149.0,6.816,0.5619068401488649,9.754479705092721e-15,0.45811292237608847,1.4929845732693952,1.515270889666423e-14,-0.18230625275662984,-3.75368953287231e-15,-0.0031065552232000036,6.68896693442768e-15,1.8579853095159192e-14,0.4044203757180705,7.390136792747216e-15,2.5582765189503307e-14,0.5021572914669028,2.6389687359594434,0.4560037000264345,56.06725847235101,55.981232211112605,55.98123221111326,56.06725847235163
150.0,6.848,0.6096503957770376,1.0277759184919199e-14,0.45251858352743907,1.4919861133803947,1.635248374457741e-14,-0.17482308902029375,-6.007532455783336e-15,-0.045544386885460815,7.608062059907784e-15,2.224613932398778e-14,0.404887077945215,7.94423531692615e-15,2.746921314490928e-14,0.5003394136680441,2.5913940992452473,0.40193169118644684,56.10310770690476,56.06388854167934,56.06388854167941,56.1031077069048
151.0,6.88,0.65692470075396,1.085938648863354e-14,0.44717482981557105,1.4773220305288244,1.8175853241073163e-14,-0.16699230349587535,-7.828043696309367e-15,-0.0883012621220564,8.718951437024468e-15,2.5400872590545892e-14,0.40509834425433816,8.942351922098474e-15,3.090432945111648e-14,0.4987719775484103,2.5442993340754203,0.3484755035091454,56.12672856243309,56.13226029478385,56.13226029478386,56.12672856243307
152.0,6.912,0.7032886008289433,1.1513889799405891e-14,0.4420690394509189,1.4488718773432254,2.045322846163595e-14,-0.15955594889537925,-9.709989727100972e-15,-0.13101310055262574,1.0029252006162655e-14,2.900405502760611e-14,0.4028677015759696,1.1334743606786594e-14,3.938921136498417e-14,0.4970629731535245,2.4981246608485366,0.29610391896502214,56.08897845631618,56.136940547059844,56.136940547059716,56.08897845631602
153.0,6.944,0.7483046310069423,1.2255058237460622e-14,0.43714693308225283,1.406750943062469,2.31615136892103e-14,-0.15381582402081484,-1.2757797967400663e-14,-0.17333456704672343,1.157715062785354e-14,3.2963990942078854e-14,0.40230354043134425,1.3261081483056192e-14,4.6148025583799195e-14,0.49547934511974884,2.453308074847393,0.24529496003935197,56.102645036696046,56.190488769330855,56.190488769330955,56.10264503669609
154.0,6.976,0.7915390829804967,1.3107388004065886e-14,0.4323545062174865,1.3510766241735723,2.6635305206414487e-14,-0.14976333952394769,-1.5334258096393085e-14,-0.21494062130382158,1.3489708710524916e-14,4.0392236656315127e-14,0.40116836798630934,1.590777848062045e-14,5.551506960695533e-14,0.49392938656825014,2.4102841660373717,0.19653386900059938,56.11135277091841,56.23633123132907,56.23633123132907,56.11135277091835
155.0,7.008,0.832568131578357,1.4088523089606364e-14,0.42761866414900057,1.2821577686831325,3.0660471423139905e-14,-0.14799506464018516,-1.8220809922466433e-14,-0.2555283198823273,1.5790319336430945e-14,4.864552961293547e-14,0.3992308651042675,1.9266475573102853e-14,6.756257634363869e-14,0.4923097952010511,2.3694787731104907,0.15031288723867753,56.11603286923398,56.275234305231926,56.275234305231926,56.1160328692339
156.0,7.04,0.870981657612019,1.5216906975878223e-14,0.42284937060436745,1.2004226885519362,3.526199644599556e-14,-0.149040423269785,-2.1638564555785725e-14,-0.294818271776264,1.859404165103642e-14,5.986326776207344e-14,0.3960816478182181,2.351435722111776e-14,8.31144292872503e-14,0.4904951677973789,2.331305307832011,0.10713115512188404,56.115565753085846,56.305946224199175,56.30594622419916,56.11556575308575
157.0,7.072,0.9063867891946163,1.6513388996207806e-14,0.41794149980999157,1.1064103619561676,4.0515063135299446e-14,-0.1533709623242461,-2.5820699756935535e-14,-0.3325558569202391,2.197769811049123e-14,7.260967607212367e-14,0.3908840901613403,2.905413540145099e-14,1.0406100065429153e-13,0.4883127040104946,2.2961613620537156,0.06749402154274664,54.99253127833307,57.43436414523682,57.43436414523678,54.99253127833291
158.0,7.104,0.9384107145040075,1.8002989691598004e-14,0.41277791621363585,1.000747665918472,4.655002173094364e-14,-0.16136198738611593,-3.058086378532643e-14,-0.35308272581926387,2.5432355717349403e-14,8.359096481514435e-14,0.3810781215815127,3.728045415635515e-14,1.369604626009294e-13,0.48542937694345006,2.2644259835300025,0.031909621054518555,54.86547060401142,57.49116889314695,57.49116889314689,54.865470604011136
159.0,7.136,0.9668566468284496,1.9718021146849102e-14,0.40727782411150215,0.8889353851388163,5.3594732976596764e-14,-0.17187787819167805,-3.683535888604256e-14,-0.35220472788246066,2.9311760893438386e-14,1.1469605776090865e-13,-0.2222283270094535,8.383510589057968e-14,1.2,0.48274828649284474,2.2363015999096256,0.000719559309241502,59.2057249623332,53.39980296651522,55.39980296651046,57.20572496232844
160.0,7.168,0.9917349195429146,2.170942952030362e-14,0.4014394430478458,0.7774460223270295,6.223151167045368e-14,-0.18244940823926115,-4.467266969407382e-14,-0.34557366112871035,3.395978181468707e-14,1.4494560354308052e-13,0.40902980288206425,1.865786114925057e-14,6.386088599143539e-14,0.4839435666996613,2.211780203406605,-0.025959907158094764,54.530277055405335,59.559406549323256,59.55940654933639,54.53027705541878
161.0,7.2,1.0131082044559374,2.404404812682673e-14,0.3952911468838331,0.6679151535319624,7.29568314538471e-14,-0.1921342551253964,-5.37993071616226e-14,-0.3175388187159154,3.8444176943007075e-14,1.7565597826314094e-13,0.40386067288521404,2.8288617782966914e-14,9.806368273795754e-14,0.48415772419446246,2.1907996871546174,-0.04810248836864428,56.77164827519238,57.26396932882849,57.26396932882154,56.77164827518575
162.0,7.232,1.0312097547814876,2.6816630373462155e-14,0.3890521755028405,0.5656734476734421,8.664319520735692e-14,-0.19496785565601885,-8.331642768818799e-14,-0.27770379093976705,1.0032510520450537e-14,-7.63644369957409e-13,0.39744278379895703,5.640385649026875e-14,1.9868369059713562e-13,0.4834860042086383,2.173115196892211,-0.06599386373086347,56.77497294118818,57.1537078085251,57.153707808527855,56.7749729411871
163.0,7.264,1.0463962539545502,3.04458812484655e-14,0.3829935063204463,0.4745780991582053,1.134140898438545e-13,-0.1893334119498177,-1.104696340837524e-13,-0.23473932942601697,-1.7514892989705078e-15,-2.2619806175012728e-13,0.3906551956418452,9.31630735709611e-14,3.338706471958021e-13,0.4821202371998477,2.158352341595668,-0.08015991002989237,56.73240688518264,57.048618330146596,57.048618330147065,56.732406885180865
164.0,7.296,1.0591160150634176,3.525104324292474e-14,0.37720408491735824,0.39749253465210627,1.5016131232685103e-13,-0.18091941884650234,-1.4497575172771413e-13,-0.18916560306136718,-4.8524833777331795e-15,8.716935435734543e-14,-0.30289395158000576,6.741997736499942e-14,1.2,0.4798362435184747,2.1460546000545064,-0.09117169196027788,60.16678024050446,53.34611005378677,55.346110053795634,58.166780240513326
165.0,7.328,1.0698411345665328,4.160372463608312e-14,0.37178757011920166,0.3351599844723521,1.9852129353619927e-13,-0.16926608744239297,-1.8708029983209339e-13,-0.15682718858533934,2.8185782664309527e-15,4.039718062133391e-13,0.3341345430383086,1.9431846105173442e-13,8.141805483464726e-13,0.4784040950156382,2.1357399403085093,-0.09964916543843233,54.54832555716578,59.228037655275116,59.22803765525995,54.54832555714897
166.0,7.36,1.0789098257391359,4.9935825758801613e-14,0.3668010067623132,0.28339659914384363,2.6037816008495265e-13,-0.15583010490276433,-2.3577519957585894e-13,-0.12187896909337231,1.855169183002289e-14,7.178985103488202e-13,0.28328040607129407,2.5085276424745223e-13,1.2397393621994705e-12,0.4776998268645273,2.127062655667845,-0.10608403455963131,58.08666546740822,55.903934056074284,55.90393405608395,58.086665467415806
167.0,7.392,1.0866888755844448,6.074500378470915e-14,0.3622978858894693,0.24309530766590515,3.377868133096103e-13,-0.1407225272763711,-2.9147425877254595e-13,-0.1001684278224792,4.610920727247448e-14,1.0347851052958662e-12,0.24370810580744956,3.210156219816503e-13,1.8440989858966465e-12,0.47770515754506915,2.11964873699326,-0.11096354084597476,57.1098849790545,57.078487761060984,57.078487761063315,57.10988497905359
168.0,7.424,1.093400319564197,7.461672046581651e-14,0.3583717617860944,0.2097326243672563,4.3349114628460444e-13,-0.12269137823046536,-3.4942541858533576e-13,-0.0789653046994025,7.874622191223956e-14,1.228212818420527e-12,0.21096489308244665,4.097800909365874e-13,2.7193724933513902e-12,0.4784557254446661,2.113265388009145,-0.11469277330924618,57.20863551579681,57.16427307324441,57.164273073248204,57.20863551579463
169.0,7.456,1.0992664433966353,9.216634550877373e-14,0.35508289454971764,0.18331636976369453,5.484257825924127e-13,-0.10277710113677428,-4.024265773960159e-13,-0.058130288714058724,1.3723803787463477e-13,2.068447599707672e-12,0.18505752327062,5.140489649116904e-13,3.888891076446294e-12,0.47993988175238106,2.1076821072093286,-0.11762255664193233,57.301760082304575,57.23666682012327,57.23666682012776,57.30176008230179
170.0,7.488,1.1045081852284908,1.1395521243226695e-13,0.3524775646929719,0.16380443224548583,6.809020913591626e-13,-0.08141655802330366,-4.498284003388183e-13,-0.03783618262201992,2.275825970818391e-13,3.090418565718581e-12,0.16594434721578122,6.319827154716368e-13,5.331762223330194e-12,0.48212931312050256,2.1026711979540567,-0.12004847601300869,57.38343246365489,57.299171248009394,57.29917124801475,57.383432463651296
171.0,7.5200000000000005,1.1093423694998439,1.4049787010930593e-13,0.3505932895088942,0.1510682584797833,8.294580524074673e-13,-0.05888359950242944,-4.908208173034706e-13,-0.01824315344688268,3.5764629624572733e-13,4.351068455675072e-12,0.1534993286502706,7.609624475284455e-13,6.940404468915217e-12,0.48498778140414883,2.098010332465058,-0.12220612852489426,57.452940046006496,57.3512692233115,57.351269223317566,57.45294004600222
172.0,7.5520000000000005,1.1139795920963453,1.7226951177934411e-13,0.3494588474389021,0.14491320614067035,9.928638021886923e-13,-0.035451314687252496,-5.244375976171142e-13,0.0005030426037340822,5.341002644052342e-13,5.811599161983255e-12,0.1475319638906236,8.977733784208018e-13,8.519392656637738e-12,0.4884721089337334,2.0934848055595503,-0.12426676041505721,57.50979093514072,57.392536136051085,57.392536136057394,57.5097909351362
173.0,7.5840000000000005,1.1186222553679752,2.0971613299838343e-13,0.3490944999360041,0.1450832272384335,1.1702069130949775e-12,-0.011385859465562118,-5.49755623731177e-13,0.018271760986844778,7.594700888166539e-13,7.34101744274479e-12,0.14818233289168772,1.038397398786976e-12,9.81059165375925e-12,0.4925346950469206,2.0888895723656025,-0.1263352547813064,57.52892800307889,57.447889858029015,57.447889858034884,57.52892800307487
174.0,7.6160000000000005,1.1234627827236165,2.5326663644773015e-13,0.34951246265438807,0.15126647986379152,1.360953232792084e-12,0.013061334949498656,-5.655258621932507e-13,0.035364473640259596,1.0296088449299615e-12,8.736978306183625e-12,0.153973589140303,1.1800200473783842e-12,1.0729295040491556e-11,0.49711907713427383,2.084031037825123,-0.12844881279389425,57.629482070633124,57.39648759226416,57.39648759226892,57.629482070629926
175.0,7.648000000000001,1.128686540699042,3.0334137211858226e-13,0.35071706641580397,0.16324243673204716,1.5648354897141269e-12,0.037643867544246874,-5.725920424731765e-13,0.050512735866128505,1.3367903266409977e-12,9.8602365185138e-12,0.16586236143575975,1.3173087301811084e-12,1.1119052003656915e-11,0.5021695725729447,2.0787241387536417,-0.1305748923463253,57.58191110425293,57.46927629049895,57.4692762905023,57.581911104251255
176.0,7.68,1.134457804519001,3.6035695424466797e-13,0.35270597629065187,0.18035199437372237,1.7817369414402265e-12,0.06215343358899853,-5.705501428471661e-13,0.06472079008944877,1.667400534860698e-12,1.0568468018596238e-11,0.0141188725187164,8.489018399435056e-13,8.417545907758896e-11,0.49747965864680005,2.0728061958654886,-0.13260792829175044,57.19511048977434,54.479854420282855,54.4798544205073,57.19511048970437
177.0,7.712,1.140914084406634,4.2455775212865043e-13,0.3552188372196083,0.2017587464885338,2.00627493387445e-12,0.07852690402988798,-8.222729195464326e-13,0.07327080966220702,2.330879233652242e-12,2.0870641352909978e-11,0.20395197254222056,1.4976692996358414e-12,1.0280542979578821e-11,0.5041767891811705,2.0661632854130425,-0.13411975155775396,55.30137098423719,59.89966255226641,59.89966255211416,55.30137098412728
178.0,7.744,1.1481457858591004,4.992758312557061e-13,0.3582502661863654,0.22599067038957235,2.334939972720489e-12,0.09473215521115996,-1.3153080696858663e-12,0.09200236240800619,3.306621076938856e-12,3.101485951790311e-11,0.22779671139070526,1.543024222001926e-12,9.483165483884327e-12,0.5107397266706462,2.05870708715701,-0.13488724378460637,58.76536013751032,56.351112358265944,56.35111235828615,58.765360137616646
179.0,7.776,1.1563505623104657,5.911426731583251e-13,0.361783027138624,0.2563992641051655,2.8708388094568385e-12,0.11039877975808032,-2.05155657809488e-12,0.10507605506927495,4.61304237948356e-12,4.1316266904299044e-11,0.2577193793124865,1.634466465303491e-12,8.878855201068775e-12,0.5171622651209158,2.050243596595166,-0.13460491252864953,57.61545208695643,57.4079963697693,57.40799636971169,57.615452087028565
180.0,7.808,1.1656920978016565,7.104889696936331e-13,0.36604894377378566,0.2919229840997112,3.729571766728373e-12,0.13330989484880243,-2.7897069088815898e-12,0.11641842043377945,5.325138490915929e-12,2.2975032075759762e-11,0.29267546030301833,2.109467173017865e-12,1.0090542060367452e-11,0.5237605784697487,2.040593248658571,-0.13314110041470517,57.578065261597985,57.36831735739676,57.36831735737917,57.57806526163192
181.0,7.84,1.1762908850427196,8.667256918420348e-13,0.3710200100316667,0.331212101283222,4.88239756713755e-12,0.15534582055878168,-3.4870782252001602e-12,0.12601148454519007,5.800653619468496e-12,1.569182745281548e-11,0.3313368074151486,2.87998609046276e-12,1.2168827719752828e-11,0.5304773320435862,2.0296414313506053,-0.13007081816096902,57.529111476173455,57.31986454539775,57.3198645453995,57.5291114761893
182.0,7.872,1.1882476911596564,1.0685195018775016e-12,0.37666547912038784,0.3736501911542758,6.30605656360833e-12,0.17642090902253596,-4.118922423932691e-12,0.1338608897543288,6.212608834311515e-12,1.3698034055832246e-11,0.3730968445529859,3.8843734486440974e-12,1.4575633397857466e-11,0.5372585338824842,2.017293763940507,-0.12496585354149783,57.470238333562286,57.26223131872987,57.26223131874078,57.470238333569675
183.0,7.904,1.2016436934162342,1.32367131557071e-12,0.3829526451547091,0.41862507051805514,7.973494177912758e-12,0.19647393857253978,-4.671873463111414e-12,0.13997871483145605,6.643858970423278e-12,1.4190827360995327e-11,0.3809619319308208,4.627452943158062e-12,1.7005463216722955e-11,0.5433447045471171,2.0034758194581794,-0.11744071145014678,58.50231493410712,55.85973273228228,55.859732732353706,58.50231493416729
184.0,7.936,1.2165447591425218,1.6392193719933417e-12,0.3898761417365988,0.4656583039464864,9.86087676320723e-12,0.2163592681840522,-5.1389924301936145e-12,0.12838161417145433,7.173964360794738e-12,1.463937024917477e-11,0.3815665740601696,5.2445120973782234e-12,1.9242558010785546e-11,0.5486455763972335,1.988126776276963,-0.10721192212535677,57.1710209751303,56.76512124007464,56.765121240138534,57.17102097517577
185.0,7.968,1.2328145516859204,2.0195262360338872e-12,0.39735695353942413,0.5084310169812043,1.1884589501267039e-11,0.23377536883829161,-5.281264741865532e-12,0.11094035224125418,7.990969855597784e-12,2.2510017065809493e-11,0.38220704403795647,5.779786223953014e-12,2.1170987923316885e-11,0.553251582143366,1.9713929090180105,-0.09419966115159648,56.944579088189634,56.59264662301481,56.592646623049326,56.944579088229496
186.0,8.0,1.2502534908577756,2.4649467385666228e-12,0.4052875702069762,0.5449668491204758,1.3919390704147974e-11,0.247831770861002,-5.123717841514724e-12,0.09060012925952095,8.7962833636926e-12,2.173269026096597e-11,0.38288837692588196,6.308753275473867e-12,2.306743980210485e-11,0.5572417242954749,1.9534850758698707,-0.07851649552246534,56.743746946237785,56.430273210611425,56.430273210646526,56.74374694626754
187.0,8.032,1.268641768923032,2.972479468031357e-12,0.41362240038006776,0.5746336895392634,1.5860397795772933e-11,0.2604634429091109,-4.7038815029021385e-12,0.06768607158075267,9.629840718742596e-12,2.2450084171168928e-11,0.38307716007050846,6.778101881897284e-12,2.47713610305287e-11,0.5607354362388091,1.9346299111553347,-0.06045419140699135,56.558648007052824,56.28417479595973,56.2841747959899,56.5586480070737
188.0,8.064,1.2877355648957318,3.5358740432074734e-12,0.42231925165783024,0.5966811241468676,1.760608047425362e-11,0.2717766024300774,-4.080188097055951e-12,0.04252505713395929,1.0500718910638238e-11,2.3722224908536683e-11,0.3827484178827334,7.1644869849238665e-12,2.6205939228641026e-11,0.5638405406842502,1.9150778068625227,-0.040394276832716514,56.38848597870468,56.1532172618582,56.15321726187916,56.38848597871569
189.0,8.096,1.3072704565558861,4.146235384575421e-12,0.43133701622217563,0.6104653643798219,1.9073791917748333e-11,0.2818051426357931,-3.332815029599722e-12,0.01544322059467725,1.140422029681091e-11,2.5088115745871936e-11,0.3818649157381147,7.461926772423837e-12,2.735704970748813e-11,0.5666546108625323,1.8950996479902937,-0.018765029705529457,56.23293955741029,56.03675781518159,56.03675781519243,56.23293955741207
190.0,8.128,1.3269648027916217,4.792828581234624e-12,0.44063373511424586,0.6154483198667343,2.020603739560009e-11,0.2905224653771945,-2.542174866529415e-12,-0.01323640818683507,1.2331140032149253e-11,2.6336326278181494e-11,0.3803646942861373,7.677860173558993e-12,2.825973179018667e-11,0.569267056600892,1.8749834940687737,0.003987929335922735,56.092254809722476,55.93473889778991,55.934738897791306,56.09225480971617
191.0,8.16,1.3465230692357832,5.463879907259329e-12,0.450165132478561,0.6111958263800491,2.0970353938272016e-11,0.29785616763484757,-1.7801490999142076e-12,-0.043196117680736515,1.3272893887655497e-11,2.739787469537254e-11,0.3781462551693355,7.829049397069941e-12,2.8985264315230846e-11,0.5717618462688259,1.8550312278345034,0.027418872233408054,55.96731182770297,55.847756129717425,55.84775612971076,55.96731182768997
192.0,8.192,1.3656390521644899,6.147293404058265e-12,0.4598836852399288,0.597374466522082,2.1356671774966732e-11,0.3037047737927433,-1.1064873621938957e-12,-0.07412556326337079,1.422375503439174e-11,2.8271704414046275e-11,0.37504668239829714,7.939294049899073e-12,2.963634179825814e-11,0.5742209687769413,1.8355552184754358,0.051090706077782544,55.59553803113624,56.041297202934615,56.04129720292164,55.59553803111781
193.0,8.224,1.3839989300729547,6.831249124179549e-12,0.4697384364017135,0.5737461846395253,2.1373616253790085e-11,0.30796097380577137,-5.658828490025386e-13,-0.10144507552587827,1.5178308109846466e-11,2.9003767092657506e-11,0.3708040044060696,8.040211670953842e-12,3.0356458413562715e-11,0.5767290495764666,1.8168750759740997,0.07457864816203619,55.11963632658092,56.37723996240044,56.377239962383,55.11963632655808
194.0,8.256,1.4013273384312883,7.505312525341462e-12,0.4796806080789979,0.5415127611979246,2.106448128630977e-11,0.3106928649151388,-1.899503258397658e-13,-0.11859190574363844,1.6140385678138933e-11,2.968174461354157e-11,0.3651667004733342,8.151905863271595e-12,3.125331032042892e-11,0.57936669791399,1.7992712115327314,0.09751370109633117,55.03531053262696,56.36054578283879,56.36054578282006,55.03531053260195
195.0,8.288,1.417452856389768,8.161892021604976e-12,0.48967285117994014,0.5039224362024872,2.0518109258234802e-11,0.3122575969044438,8.519857347761017e-15,-0.12502774938855213,1.712329920511882e-11,3.047036573679142e-11,0.35805271417439505,8.271756856688263e-12,3.234289014137491e-11,0.5821938512521856,1.7829190408599156,0.11964605742679008,55.10807361202905,56.217660621019654,56.21766062100381,55.108073612005704
196.0,8.32,1.4323121852577605,8.79670367516745e-12,0.49969409413610105,0.4643540271247675,1.983786417382729e-11,0.31316384238002826,4.8235874809761664e-14,-0.12250088223720013,1.813734611663725e-11,3.144436032969211e-11,0.3494639384883025,8.39515239208483e-12,3.3632120669618604e-11,0.5852457580070402,1.7678848360606247,0.14084867561633113,55.23875859121613,56.03613843819078,56.03613843818,55.23875859119659
197.0,8.352,1.4459319782119493,9.408544135046359e-12,0.5097378192829729,0.4256185298183997,1.9120014371215895e-11,0.3138664108397451,-3.475289064489433e-14,-0.11353614676003318,1.918828239283686e-11,3.2611746901011113e-11,0.33953549667561245,8.518886209573982e-12,3.512575506883727e-11,0.588529764980935,1.7541442128137292,0.16109813478994356,55.37352430663417,55.85689741578436,55.85689741577936,55.3735243066191
198.0,8.384,1.4584034958738095,9.998703402383879e-12,0.519806352088886,0.38973492693312983,1.8442477104297463e-11,0.3146416501847851,-1.9888921333760733e-13,-0.10067040553987887,2.0280214917869423e-11,3.397503574073148e-11,0.328592153435899,8.641380237829805e-12,3.681747176997567e-11,0.5920232368593633,1.7416078287538246,0.18044751353929778,55.47896664990248,55.70076864630443,55.700768646304844,55.478966649891525
199.0,8.416,1.4698573342098749,1.0570237889732611e-11,0.5299042935517051,0.35793244800204316,1.7860452729647885e-11,0.31556067071309535,-4.0570674981469083e-13,-0.08601548408227959,2.141749644027947e-11,3.5524726159381185e-11,0.31715218760580993,8.762766807312847e-12,3.8681346084504355e-11,0.5956753443034836,1.7301468770163306,0.19899871627452853,55.53686846845922,55.57538029260621,55.57538029261097,55.53686846845136
200.0,8.448,1.4804423024649784,1.1127266587502636e-11,0.5400331923834639,0.3307802579719865,1.740714680531324e-11,0.316528088492463,-6.252957570957037e-13,-0.07105009536775718,2.260536161520986e-11,3.724850035891315e-11,0.3058632527805498,8.884631304891325e-12,4.066681340034069e-11,0.5994137117102433,1.7196142511175743,0.21687872658974533,55.543133077528694,55.477588881749995,55.477588881757754,55.54313307752278
201.0,8.48,1.490310471707739,1.1674405480452932e-11,0.5501883117948112,0.3083802888362641,1.709809040469676e-11,0.3173474816046022,-8.375700173898486e-13,-0.05661266348062841,2.3848907037827502e-11,3.9112669846539926e-11,0.29539905546326023,9.009460844739274e-12,4.2699003092119684e-11,0.603154114244631,1.7098593972833598,0.2342221921937026,55.50462609720386,55.39719262758059,55.39719262759002,55.504626097198944
202.0,8.512,1.4996085432808222,1.2216387124784332e-11,0.5603573745905497,0.2905647366588518,1.6936926385356226e-11,0.3177832123668273,-1.0314873513204125e-12,-0.043039682949755305,2.515198753164365e-11,4.106805590583822e-11,0.2863660067671722,9.13949980675329e-12,4.468162919860014e-11,0.606810004943357,1.7007367720015285,0.2511607385587104,55.43338511204119,55.322267756248884,55.3222677562589,55.43338511203674
203.0,8.544,1.5084742432571656,1.2757859164685876e-11,0.57052067605115,0.27705312426073275,1.6921001246923227e-11,0.31760317064375887,-1.202223266135994e-12,-0.03035962267984368,2.6515890575751894e-11,4.303668834309235e-11,0.2780583983611451,9.236283634830182e-12,4.650388970437641e-11,0.610243143228751,1.692109258043238,0.2678178055339007,55.40796575831152,55.157985324030534,55.15798532404537,55.407965758312486
204.0,8.576,1.5170359495022345,1.3303310363124566e-11,0.5806485541399143,0.2675533201584033,1.7045349951209055e-11,0.3164961902738861,-1.3090785690455829e-12,-0.019684940084274852,2.7940246544748722e-11,4.4916692855720207e-11,0.26870961042425506,9.22183265074219e-12,4.804653503332123e-11,0.6132171519567735,1.6838482601477172,0.28430687481786737,55.417407610922105,54.88347985251598,54.88347985254084,55.417407610934454
205.0,8.608,1.5254014714775816,1.3856327520775655e-11,0.5906959160721862,0.2614225617295974,1.7281786176596506e-11,0.31398006038349496,-1.2681811207686246e-12,-0.013283298091730665,2.942301577599797e-11,4.6588273499221745e-11,0.26267575639440566,9.231585306336219e-12,4.920217840532298e-11,0.6157288878330316,1.6758444287533496,0.30071868534327867,55.03283300851877,55.00605351750654,55.006053517513855,55.03283300851563
