step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
165.0,7.328,0.011679542101780852,0.011252606740450819,0.465160592914723,0.03554448680874539,0.012849135697324729,-0.1336366493130315,-0.004120021342288786,-0.0074048203458895005,-0.0016740127826805093,-0.0024765636609039806,0.03135980801823931,0.01514731417516491,-0.002597411161843178,0.5504583147469804,3.192577999362478,0.9851370626805314,57.16356330889397,57.18811306734645,57.19454845273542,57.17048208428669
166.0,7.36,0.012737710562678195,0.011708050971220149,0.46155175681775085,0.03306776440304193,0.01423263221154155,-0.1127761280303798,-0.00447833033723627,-0.00849934015088836,-0.0017507213434604708,-0.002544092452294609,0.0291971002251406,0.01645633964133374,-0.0026917101544325435,0.55516675789888,3.1917108566039354,0.9847039462463387,57.211708040732006,57.23791600733655,57.24451829726013,57.218900801464144
167.0,7.392,0.013704752416077848,0.012211715030140242,0.4586287480113308,0.03022005791873913,0.015739501841252914,-0.09134402520062637,-0.004779322956584602,-0.00937867942184708,-0.0018307094757820648,-0.0026266994752753158,0.026741347612449878,0.017871016298251444,-0.0028025852528223644,0.5602115021061335,3.1909023331600794,0.9842974206696353,57.25268583378207,57.27980472447537,57.28611856114358,57.25970321356046
168.0,7.424,0.014571095954446407,0.012766927975910617,0.4564069680581803,0.027073235574017425,0.01735040455532419,-0.06943062353595252,-0.005024878122397523,-0.010035585457598223,-0.0019147032437771827,-0.002725281670564915,0.024046118944894536,0.01938357397529796,-0.002930466278423877,0.5655737483174269,3.1901592630293556,0.9839211943595276,57.28640854114022,57.313671284479696,57.319036508712415,57.29259450380437
169.0,7.456,0.015329565648232991,0.0133764139468341,0.45489885518814743,0.023702177930830758,0.0190464365913588,-0.047128527188527614,-0.0052223580633153025,-0.010469223249483685,-0.0020033827436834683,-0.0028404832105191195,0.02116455502673589,0.020992542088823587,-0.0030755804380264234,0.5712336235382109,3.1894866662024035,0.9835778553921259,57.31316095954232,57.33947039980416,57.34279925475092,57.31743020339912
170.0,7.488,0.01597540580646317,0.0140423664685594,0.45411384854401776,0.02018250494469302,0.020811016303915637,-0.0245314576290522,-0.005388179810705397,-0.01068792651375066,-0.002097356511000111,-0.002972733187120287,0.018134759466840854,0.02270208007121593,-0.003238020528060959,0.5771716916260137,3.188887767519921,0.9832689734470601,57.33385488894813,57.356455823794995,57.356849524891736,57.33530973940862
171.0,7.5200000000000005,0.01650620066255507,0.01476662219619619,0.45405845225066305,0.016587339252871855,0.02263299148864965,-0.0017311341673348342,-0.005546253627233913,-0.010722997798628835,-0.0021970834488478468,-0.0031222335820311,0.014985127729305995,0.024405865202356974,-0.0034179305334824323,0.5833706635469599,3.1883641038214687,0.9829952933414532,57.341029819021294,57.3578868457957,57.36961026073853,57.35393602176995
172.0,7.5520000000000005,0.01692154173214342,0.015550917708535351,0.4547364104871874,0.012979408424635991,0.024509234760598776,0.021186194891385426,-0.00560177088575838,-0.010622717654613131,-0.0023028809164257454,-0.003288463716148201,0.01191109088133033,0.025940374453787367,-0.003615606979407314,0.5898006732255837,3.187915867376013,0.9827571537621553,57.322829575150585,57.355351598328745,57.389035213590965,57.35782176346583
173.0,7.5840000000000005,0.01722251509538445,0.016395862542262062,0.45614797489104336,0.009405417601282195,0.026404526053959702,0.04411138762049935,-0.005371426222349847,-0.010257217083943818,-0.0024159414574669255,-0.0034702292484708025,0.008893300504093026,0.027569178022123927,-0.003829623298221071,0.596428206373525,3.1875424621075488,0.9825547725571979,57.3333924509627,57.35927735255158,57.36009104203253,57.33564371664266
174.0,7.6160000000000005,0.017413096490379018,0.017298958497430208,0.4582897568964068,0.0059556685935802135,0.028221748599004524,0.0669306876676066,-0.00512827618364134,-0.0096823156362567,-0.002536494950643792,-0.0036727410455404796,0.005960708730377463,0.02917177739989148,-0.004058535376243742,0.6032232666868871,3.187241103485625,0.9823863318265025,57.31867309598346,57.33668141096633,57.33836112446571,57.321895986805664
175.0,7.648000000000001,0.017499547210688596,0.018257547697910305,0.4611549938039252,0.0027015850096743,0.029955912515003007,0.08953865335995125,-0.0048646886207934885,-0.008964045055707665,-0.002664572766995834,-0.0038900577919361076,0.003191740147960379,0.030714954758167073,-0.004301108804497011,0.6101558232567416,3.187007403531487,0.9822493743553242,57.29098457762742,57.308210710188185,57.311913711360084,57.29633178284957
176.0,7.68,0.017489692573917005,0.019268734541299994,0.46473361459204554,-0.00030795739911220924,0.03159958885592862,0.11183189962876312,-0.004563437524582795,-0.008109394895411019,-0.0028004935312941925,-0.004121420484701993,0.0006370924143944675,0.032183849490893306,-0.004555604850778039,0.617195427984935,3.186836058858624,0.9821413870191813,57.25590724728121,57.271739699700426,57.275472320879324,57.26137660592442
177.0,7.712,0.017392834179144778,0.020329203612041786,0.46901229761717844,-0.0030268248366320935,0.03313965846068098,0.13370884453540305,-0.0042239265898130806,-0.007130413692638497,-0.0029445019977485027,-0.0043656748934063185,-0.0016597751659055617,0.03356344004789523,-0.004820207699271527,0.6243111568900294,3.1867208943693752,0.9820597282515964,57.212887643087484,57.2266892626333,57.2299071369751,57.21792364865276
178.0,7.744,0.017219606125835233,0.021435217638696682,0.4739745307451512,-0.005413376665923284,0.03456293833296547,0.1550697852491493,-0.003850134081236771,-0.006044395681197812,-0.003096769995038958,-0.004621225059667664,-0.003660199110089188,0.03484019139619245,-0.005093023909106541,0.631471669790554,3.1866549532175266,0.9820016387642465,57.16169659670989,57.17327547427952,57.17581392264562,57.16612224047374
179.0,7.776,0.016981773688892386,0.022582665348959127,0.4796006816526088,-0.007432263654463956,0.03585774094570139,0.17581721585804827,-0.0034474548568800135,-0.004870162021035387,-0.003257419018981032,-0.004886283289112526,-0.005330912541482215,0.03600247417917419,-0.005372073320219915,0.6386453270866745,3.1866306345900295,0.9819642989460196,57.10241044959858,57.111740621954695,57.11354981924046,57.10616280700877
180.0,7.808,0.01669201521798279,0.023767124862915785,0.4858680821419071,-0.009054952215924901,0.03701435981114551,0.1958562652905718,-0.0030217449515636667,-0.0036266697717197605,-0.003426529929895384,-0.005158948234655545,-0.006644519987486739,0.03704071408953351,-0.005655304646224669,0.6458003309193553,3.1866398394566593,0.9819448865123956,57.035237789180535,57.042341738595404,57.043412031723854,57.03829350795525
181.0,7.84,0.016363702956301907,0.024983932062183155,0.492751127718559,-0.010259758177527572,0.03802522497710529,0.21509517427037247,-0.0025789871025507197,-0.0023325997472665836,-0.0036041468010025177,-0.0054372363314871405,-0.007579771075669423,0.03794746479077403,-0.0059406211997068935,0.6529048763501093,3.1866741098769578,0.9819406195562221,56.96045398075482,56.965366220552454,56.965703639480296,56.96280493915553
182.0,7.872,0.01601068790388243,0.02622825009879738,0.5002213925090985,-0.011031720388108636,0.03888493864419455,0.2334457747043583,-0.002125159603128649,-0.0010062483375797811,-0.003790278603091469,-0.00571910626995554,-0.008121708989034398,0.03871744529210318,-0.006225909851167286,0.6599273063338602,3.186724758230908,0.9819487825844713,56.878380047936695,56.8811358812092,56.880752849632266,56.880024230684604
183.0,7.904,0.015647090535537832,0.02749513842097847,0.508247759064255,-0.01136241776076868,0.03959026006815897,0.2508239548486416,-0.0016661819285541841,0.000334486043080389,-0.003984900016344618,-0.006002484754849793,-0.008261728105088248,0.03934755203926445,-0.006509070656502482,0.666836267587508,3.186782986183983,0.9819667371749703,56.78937462343267,56.790006748885794,56.788918146592614,56.79031236474611
184.0,7.936,0.015287098112543848,0.028779620539998732,0.5167965623184724,-0.011249763218561975,0.040140066219383166,0.2671501016942924,-0.0012078925431540568,0.0016720870653019386,-0.004187951862580804,-0.006285293864911647,-0.007997555013412521,0.03983684864746229,-0.006788046090825795,0.6736008658155554,3.1868399943454366,0.9819919202882106,56.69382944819261,56.69236779835703,56.6905893518232,56.694062010562426
185.0,7.968,0.014944768949774126,0.03007675012957708,0.5258317468142475,-0.0106977863365538,0.04053529967432337,0.28234951549297216,-0.0007560395101251389,0.002989401921842367,-0.004399341374534728,-0.006565479045749985,-0.007333159647385552,0.04018653430641149,-0.007060849390520071,0.6801908192866654,3.1868870839908947,0.9820218337755457,56.59216588880968,56.5886394006864,56.5861873331365,56.591695302638875
186.0,8.0,0.014633843902488286,0.031381675209104676,0.5353150361888901,-0.0097164077276825,0.0407789087352373,0.296352792957581,-0.0003162734784153458,0.0042696359778207444,-0.004618942388196284,-0.006841036905402015,-0.006278600022775261,0.04039989126943896,-0.007325591774123556,0.6865766099189171,3.1869157523146465,0.9820540287199504,56.48483184249459,56.479271610636296,56.47616307736022,56.483661528693396
187.0,8.032,0.01436756540049895,0.032689700211724015,0.5452061138353825,-0.008321203187166728,0.04087578133185433,0.3090961764528885,0.00010586337997507136,0.005496371849313551,-0.004846595466628785,-0.007110042287708304,-0.0048498023635713235,0.040482211559299305,-0.007580508458375485,0.6927296310233682,3.1869177825752337,0.9820860880775495,56.37229887796147,56.36474227113507,56.360996301557975,56.370434773067046
188.0,8.064,0.014158504529553542,0.033996345721641334,0.5554628135750689,-0.006533152217044004,0.04083267218491618,0.32052186686519807,0.0005049565503028408,0.006653620553953117,-0.0050821079217183785,-0.007370674338157912,-0.00306827752803554,0.04044070290821297,-0.007823983451645524,0.6986223307702277,3.1868853302550444,0.9821156107264262,56.25505956925266,56.245554900773435,56.24119364165664,56.25251154658982
189.0,8.096,0.014018396900111044,0.035297405608120544,0.566041319111888,-0.004378363420078076,0.04065812145247527,0.33057829802559846,0.0008757488036591638,0.007725908908189307,-0.005325253692115794,-0.007621241424223278,-0.0009607744424636525,0.04028437398109712,-0.008054573106731166,0.7042283503320551,3.186811006013667,0.9821401995264301,56.13362499536953,56.12223634253755,56.117286431465786,56.1304084110278
190.0,8.128,0.013957988314053205,0.036589001205510466,0.5768963709739856,-0.0018877683143074687,0.04036236241843502,0.3392203706905486,0.001213181172838511,0.008698403965141887,-0.005575773059515961,-0.00786020483861692,0.0014536195682055626,0.04002381123569925,-0.00827102835900757,0.7095226592633607,3.186687955817068,0.9821574553993677,56.007719307280695,55.996127239740645,55.99063239082804,56.00386775244965
191.0,8.16,0.013986891506152718,0.03786763210457224,0.5879814797816559,0.0009032247531098005,0.03995721559568035,0.3464096502396975,0.0015125345986578937,0.009570043035718047,-0.005833355133356956,-0.008086219933534566,0.00416869762323404,0.03967094688101811,-0.00847233942162667,0.7144816615052283,3.1865099382052775,0.9821649787929219,55.877418149631914,55.868241778188114,55.862264747436065,55.87298559683223
192.0,8.192,0.014113588110480677,0.03913022135622733,0.599249141900017,0.003959268885248692,0.039455914114221655,0.35211444119878266,0.0017695865518707373,0.010361044264453048,-0.0060976116198725155,-0.00829815980440212,0.007093405517150222,0.03924028140277558,-0.008657790837296498,0.7189958621246009,3.1862712656446988,0.9821602532511926,55.73514179473738,55.718361877836365,55.71179538311254,55.730013824145125
193.0,8.224,0.01434559391304906,0.04037416270385836,0.6106457414653227,0.007250181330261984,0.038873167113469546,0.35614373641580277,0.0019792628880189885,0.0110105601955321,-0.006368247172445738,-0.008494909730376471,0.010190628896253464,0.03874858269125847,-0.008826743144998605,0.7229683586696488,3.185966624425285,0.9821404707229919,55.57576974244915,55.556350251970436,55.549108732340905,55.569855556478096
194.0,8.256,0.014688852595939422,0.04159737252832316,0.6221124758894052,0.010726833840323784,0.0382253070145249,0.3583354507525786,0.0021358200280137993,0.011498162050928034,-0.006644888691110101,-0.00867583389770353,0.013409144712651202,0.03821257319721499,-0.008978889901410197,0.726464155629291,3.18559154792248,0.982102817857651,55.42861781427567,55.407132441492195,55.39940623975711,55.42210383655542
195.0,8.288,0.015147660165449163,0.04279832297865283,0.6335953041903112,0.014337736547179417,0.037529701572802325,0.3588383844033112,0.002235052829541046,0.011808128657190591,-0.006927128248220104,-0.008840535540837557,0.016697001657934495,0.03765014504779521,-0.009114209992537536,0.7295404569537761,3.1851423964173047,0.9820443390009774,55.2929960313022,55.26973853586859,55.26153697269657,55.28588916593697
196.0,8.32,0.015724537044136795,0.043976076300194136,0.6450445811746544,0.018027402458988477,0.036804791298165725,0.3577899057607238,0.002272834400581017,0.011927149785381005,-0.0072145226282930046,-0.008988802535607143,0.02000302205435489,0.037078567956163606,-0.009232980986632085,0.7322476021193229,3.1846165631606578,0.9819622464404829,55.16775262879756,55.143466289495265,55.135025184286576,55.160288237392976
197.0,8.352,0.01642012279025873,0.04513031915094363,0.6564147352236797,0.021737054566310407,0.036070089085921575,0.3553173140320405,0.0022469337409408274,0.011847893001964545,-0.007506585606613694,-0.009120702749502607,0.023277171915883084,0.03651457346762276,-0.009335802866953026,0.7346298898650042,3.1840126586285074,0.9818542100607903,55.05211125345017,55.02762084520281,55.019204213298316,55.04455502201548
198.0,8.384,0.01723312812988117,0.04626137856482725,0.6676639826800014,0.025406416863201223,0.035345606683863266,0.35153898301005343,0.002157235179383244,0.01156960358988065,-0.007802790258304283,-0.009236588085926875,0.02647136567215927,0.035974094570461745,-0.009423600148259296,0.7367263030812037,3.1833306367071086,0.9817185845149321,54.945438306793676,54.92155520597956,54.91342411354779,54.93805526261124
199.0,8.416,0.0181603490473184,0.047370217612935944,0.6787540732186476,0.028975653669913407,0.034651220253396564,0.3465653293326928,0.002005710293903397,0.011097948995087842,-0.008102579356573535,-0.009337108449318517,0.02954030082724123,0.0354719928291071,-0.009497604335791896,0.7384207997893628,3.1825718569743815,0.9815545664206904,54.82217883763621,54.79965747455211,54.79205571896086,54.81521906559086
200.0,8.448,0.019196640800254176,0.04845843009381138,0.6896410736502865,0.03238411727924303,0.03400664002735731,0.34021876348871616,0.0017963045480879991,0.01044460686944764,-0.008405380937923394,-0.009423171292983755,0.032431477211789,0.03502430922099382,-0.009559328686696414,0.7396467659090743,3.1817390150464298,0.9813619946125429,54.69134314025001,54.66987528563101,54.66277107816673,54.68478356236058
201.0,8.48,0.020335097578262414,0.04952818605579929,0.7002783907844095,0.03557677431275738,0.03342987381212221,0.33241616044134253,0.0015327358780868649,0.009618748809784075,-0.00871064304872081,-0.009495990693731892,0.03512668079322258,0.03464580015049953,-0.00961049605754537,0.7403997496834879,3.1808359542470104,0.9811411400242369,54.56124699231033,54.54483505647288,54.53828174538786,54.55515170268056
202.0,8.512,0.021567208968515543,0.05058218033673659,0.7106205443075304,0.038503480945410264,0.0329373212792905,0.3231922975975296,0.0012191617031000828,0.008661137632856196,-0.00901780207863399,-0.009557135222777641,0.037589480418728255,0.03434956204321903,-0.009653061176727588,0.7406772038344771,3.179867590430724,0.9808927238372296,54.43535014671376,54.422080514452446,54.41617551452818,54.42982885060529
203.0,8.544,0.02288327803325047,0.05162358327032861,0.7206233388239955,0.04112715827296638,0.03254384167475059,0.31258732863953503,0.0008605337809328504,0.0075971805938024285,-0.00932638336071721,-0.009608269282661789,0.039759577476604475,0.034149182806390094,-0.009689050774640806,0.7404786458557805,3.178839553604598,0.9806176401388422,54.31550085726348,54.30109673863631,54.29567764030245,54.310404884897544
204.0,8.576,0.02427268195860818,0.052655985994290805,0.7302440409587581,0.04341887266742844,0.03226258512381864,0.30064694171132833,0.00046055514939981654,0.006418407483849235,-0.009636008192480852,-0.009651205994091635,0.04160955307373506,0.034056791579313926,-0.009720531577233417,0.7398055408720491,3.177757994938556,0.980316844351103,54.198646174302276,54.18577249505004,54.1808467028924,54.1939976844772
205.0,8.608,0.025723800635370154,0.053683362145298154,0.7394415456275275,0.04534745864881165,0.032105504718979626,0.2874220208990451,2.302228514627673e-05,0.005137275654532749,-0.009946338532614795,-0.009687983168196019,0.04311320155250476,0.03408209242069761,-0.009749670479051575,0.738661265054045,3.1766297326521746,0.9799915752097863,54.08624117237255,54.07544820813658,54.071190004260316,54.08222971773971
206.0,8.64,0.027224145225667885,0.054710028027979266,0.7481765319217345,0.04688576844680407,0.03208330883378471,0.2729683216939683,-0.00044686242748191105,0.0037704413910922617,-0.010257113197155825,-0.009720666201215356,0.04424905084232255,0.03423331779367409,-0.009778667313384,0.7370510663225792,3.1754622034797397,0.9796434005185628,53.978930998017525,53.9704917979109,53.96697978310156,53.97565098765684
207.0,8.672,0.028760522714036233,0.055740590098804714,0.7564116102580197,0.04801179651151082,0.032205064713295234,0.2573461980089132,-0.000943245403468075,0.0023365639917390956,-0.010568161810254087,-0.009751368815268422,0.04500105308109354,0.03451701278696314,-0.009809713428256218,0.7349820194483867,3.1742633822948196,0.9792742352289032,53.87718731289145,53.87132119965948,53.86861400020578,53.87471349188971
208.0,8.704,0.030319215021712136,0.056779887326500966,0.7641114610253151,0.04870913461487191,0.032478038365507854,0.2406203364779811,-0.0014597789546118235,0.0008558772737006456,-0.010879414617689452,-0.009782229609359941,0.04535891196196854,0.034937949397098114,-0.009844953864762994,0.7324629756496179,3.1730416901472553,0.9788863518146556,53.78143823381117,53.77833842828301,53.776483489738965,53.77983419228873
209.0,8.736,0.03188616858783582,0.05783292996748236,0.7712429647274401,0.04896729894136513,0.032907582530668625,0.22285949069140631,-0.001989709024443878,-0.0006500173548763406,-0.011190909740168304,-0.00981537628979702,0.04531830485325006,0.03549908740679801,-0.009886451550843552,0.7295045072092313,3.171805893498287,0.9784823844331871,53.69208635569636,53.69191904344338,53.6909511739466,53.691402787243774
210.0,8.768,0.03344719261511011,0.05890483555265941,0.7777753235861997,0.04878200085232146,0.033497049536782585,0.20413621433623666,-0.0025259741517059393,-0.002158360920726424,-0.01150279761767294,-0.00985288988146423,0.04488103163951487,0.036201576631906617,-0.009936154178995035,0.7261188473902731,3.1705649950960613,0.9780653258374166,53.60951071158564,53.612409730819834,53.61234745179536,53.609781489751285
211.0,8.8,0.034988164299478416,0.06000076293901502,0.7836801745330771,0.04815536513650956,0.03424773082361281,0.18452659208991942,-0.003061332729429659,-0.0036454842563456713,-0.011815342220440856,-0.009896770939613659,0.04405508810547037,0.03704480949676762,-0.009995864720847382,0.7223198252642481,3.1693281167878142,0.9776385158101562,53.53406657260639,53.540127081968365,53.540967660087944,53.53530352585089
212.0,8.832,0.03649523915486733,0.06112584550207332,0.7889316934313829,0.0470960892309036,0.03515883009557187,0.1641099655720553,-0.0035885287257506524,-0.0050871006666092095,-0.012128918657865842,-0.009948908652624823,0.04285465242702818,0.03802653845849997,-0.010067216564262281,0.7181227937684277,3.1681043747657487,0.9772056200889894,53.4660851034546,53.4753562468467,53.47706918232184,53.46827127057628
213.0,8.864,0.037955064255396014,0.06228512486509082,0.7935066901978856,0.04561953439152123,0.03622748009429697,0.14296864895320727,-0.00410050775780121,-0.00645865180035676,-0.012444006926690903,-0.010011053701708204,0.04129996040482272,0.03914307516682466,-0.010151654258347784,0.7135445467449312,3.1669027480393495,0.9767705990786277,53.405873110512616,53.41834825714355,53.42086714205857,53.4089543976542
214.0,8.896,0.0393549918470972,0.06348348699454642,0.7973846941629011,0.04374773724066194,0.03744881654548748,0.12118762390673696,-0.0045906960709018,-0.007735725782023716,-0.012761181659252096,-0.010084795791779663,0.039417011936204234,0.040389574585476234,-0.010250420888224419,0.7086032155008476,3.1657319413175506,0.9763376661133902,53.35371237447993,53.36931268347421,53.37252748318905,53.357589674580545
215.0,8.928,0.0406832902234174,0.0647256030480723,0.8005480283696702,0.0415093242600063,0.03881612667268371,0.09885419396153317,-0.00505333909268808,-0.008894599669319136,-0.013081097779490129,-0.01017154674300962,0.03723696259999348,0.0417603143796582,-0.01036455329084183,0.7033181248899306,3.164600244069849,0.9759112357259945,53.30985524125677,53.32839488196956,53.332157285358804,53.31438967083734
216.0,8.96,0.04192934770503994,0.06601587789801917,0.8029818702603349,0.03893929630070441,0.04032108906083968,0.0760575590832701,-0.005483798494990592,-0.009913048594049484,-0.013404471718291804,-0.010272529658690991,0.03479483888353796,0.043248434967818696,-0.010494886921205853,0.6977095710241508,3.16351538860748,0.9754958635100848,53.27449860959988,53.29560296179822,53.29980424633984,53.279589323191566
217.0,8.992,0.04308386316650699,0.06735840887719277,0.8046742939000888,0.03607860817084518,0.041954093099174895,0.05288823874231153,-0.005878247439205549,-0.010771785481193247,-0.013732056728108746,-0.01038877255006995,0.03212695068109275,0.04484276934624714,-0.010642073551446647,0.6917984837153275,3.1624844123933307,0.9750961811726502,53.24764784458065,53.27058808602586,53.2755541481092,53.253627110669505
218.0,9.024000000000001,0.04413901067709149,0.06875695178375023,0.8056162866576422,0.03297335970576574,0.043704465829920484,0.029437273673542347,-0.006230314056923494,-0.011457177488114631,-0.014064608860727048,-0.010521095515186684,0.029268338985113582,0.0465144398124999,-0.010806615248794647,0.6856061969531642,3.161513535558168,0.9747168339384775,53.22855707060545,53.25225227884553,53.2601264870391,53.23757335773345
219.0,9.056000000000001,0.04508855339836167,0.07021486315754129,0.8058017462514204,0.029673210039692886,0.04555973043097058,0.005795612305570236,-0.00651704436708553,-0.011963944351587525,-0.014402850915047718,-0.01067006116449798,0.026265133779320216,0.04819736533768161,-0.010988890460817006,0.6791557840927691,3.1606080772991016,0.9743624313429535,53.21520474099309,53.24018470030411,53.25592024853411,53.23221560640836
220.0,9.088000000000001,0.045927879389044655,0.0717348894060052,0.8052275494651902,0.02622893720884338,0.04750082026449714,-0.017943649569696057,-0.006677204812491721,-0.012282695933539664,-0.014747530813900026,-0.010835934597816527,0.023200630502214853,0.04985617979315132,-0.011188979452100775,0.6724751593423727,3.159772439987495,0.9740375016276559,53.21057611145406,53.2411887952921,53.2613225259618,53.2321220215409
221.0,9.120000000000001,0.04665407079459348,0.07331860033124035,0.8038937978672899,0.022693481423400753,0.049490966413598535,-0.04167973743438368,-0.006676295836335539,-0.012370434887590884,-0.01509959282299347,-0.01101916333099243,0.020138214562796172,0.0515386773582839,-0.011406174482944759,0.6655945383615687,3.159010049741192,0.9737462859165342,53.22273255030919,53.25676992669912,53.26876706045596,53.23627772867383
222.0,9.152000000000001,0.04726629317907928,0.07496606316823864,0.8018039125369398,0.01913194951518123,0.05148321365619659,-0.06530891657343865,-0.006576645894473701,-0.012201183804506953,-0.015459811612304069,-0.011220692880199681,0.017112361224194485,0.05323202423587262,-0.011639352293738518,0.6585432816355848,3.158322960725321,0.9734922675578466,53.244464615161924,53.27672212143607,53.28486899030079,53.2542861216808
223.0,9.184000000000001,0.047766047163944364,0.07667641375769285,0.79896453150494,0.015617312027033859,0.05344845592044392,-0.08873065724999607,-0.006407507583754091,-0.011789097215384754,-0.015828576101497495,-0.01143921636330925,0.014177378287010692,0.05489880696323829,-0.011887534567444171,0.6513507103778206,3.157711593919092,0.9732780880472849,53.272566044215075,53.30362917916792,53.312464631974656,53.28319476983835
224.0,9.216000000000001,0.048157047452424676,0.07844812489740768,0.795385444216307,0.012218759015009725,0.05536597311608846,-0.11184647776978075,-0.00616308087536398,-0.011143737538795617,-0.016206212280943988,-0.011673364793090774,0.011392629588717593,0.05651316582948402,-0.012149556444368418,0.644046618086292,3.157174831924538,0.9731056822808946,53.309355282017144,53.339705030691256,53.348999005005304,53.320554022936314
225.0,9.248,0.04844514343795705,0.08027894720699905,0.7910795514410438,0.00900299954788715,0.057213197174733194,-0.13455914922698126,-0.005839358732779864,-0.010270888826927435,-0.016592992099744276,-0.011922268866675969,0.008814197468488254,0.05805325058257162,-0.012424029992293039,0.636661321605571,3.156710054600844,0.9729762367709587,53.35542378773619,53.38451964960243,53.39362785813028,53.36653904076652
226.0,9.28,0.048638279043349934,0.08216586443724724,0.7860628223081828,0.0060354876685276716,0.05896616344525611,-0.15677278540190603,-0.005437344617055796,-0.009180456919693202,-0.0169890802628679,-0.012184843749919023,0.006494704379338919,0.05949887145064009,-0.012709401736453843,0.6292256116236427,3.156313124573388,0.972890089748798,53.41060675656867,53.43771535239661,53.44621391379768,53.42120354991589
227.0,9.312,0.04874641845479801,0.08410509448500467,0.7803542420252736,0.003379356607752408,0.06060093899241942,-0.1783931338409128,-0.0049613631266936,-0.007887973904308333,-0.01739453228490929,-0.012459744718659087,0.004482934759177944,0.060831434579707404,-0.013003958608122111,0.6217706663084599,3.155978397202429,0.972846653808811,53.47464051674902,53.49907381929124,53.50665923968468,53.48440279270031
228.0,9.344,0.048781422712819024,0.08609212107377916,0.773975748723743,0.0010938830631566391,0.06209458089920277,-0.19932791567283167,-0.004418142129709257,-0.006414265926844504,-0.017809311945457148,-0.012745416420996336,0.0028230120453086576,0.06203418661690149,-0.013305819925589478,0.614327939790042,3.155698770790769,0.972844372510316,53.54724788008721,53.56838738626982,53.57481372622789,53.555915834063654
229.0,9.376,0.04875687904154271,0.08812174804777848,0.7669521588582555,-0.0007669897273848176,0.06342584293747865,-0.2194871832964828,-0.0038163807171173987,-0.004784937131934622,-0.018233314069366627,-0.013040115419896442,0.0015534890305621502,0.06309250829037932,-0.013612931377801575,0.6069290319651942,3.1554657763014986,0.9728807096362786,53.62812544391852,53.64542522231223,53.650483595674174,53.63547508111208
230.0,9.408,0.048687886387866225,0.09018817278663756,0.7593110810181012,-0.002156020427390149,0.06457577308934627,-0.23878368250482263,-0.0031664761135622864,-0.003029831480241775,-0.018666388939598634,-0.01334191580349459,0.0007064823994609242,0.06399420825139066,-0.013923064469816405,0.599605544631321,3.1552697045495255,0.9729521703567479,53.716930493665515,53.72992688851144,53.73344181450514,53.722770014324496
231.0,9.44,0.04859080073777777,0.09228507677615232,0.75108281829258,-0.003033926565264124,0.06552824967233616,-0.25713321017253854,-0.0024802788980432503,-0.0011824191178372177,-0.019108366148833933,-0.013648710990921775,0.0003069019309546604,0.06472979537562612,-0.01423382346872836,0.5923889281353727,3.155099768902792,0.9730543542993642,53.81327521274008,53.82160071745119,53.823432461077445,53.817447406277566
232.0,9.472,0.0484829444190464,0.09440573164776181,0.7423002595206243,-0.0033705099603553433,0.06627046473779659,-0.2744549616236142,-0.0017708295049435523,0.0007209269990948324,-0.01955907560435092,-0.01395821880256457,0.00037180438076832756,0.06529271482974071,-0.014542662157802198,0.5853103223739125,3.1549443009792753,0.9731820402030407,53.91672544419272,53.92012296479052,53.920171717231185,53.91911197005433
233.0,9.504,0.04838228463547954,0.09654311879892868,0.7329987598648318,-0.003145618236464378,0.06679334847396479,-0.29067186424351604,-0.001052060813509912,0.0026417693190484977,-0.02001836342666827,-0.01426799379871288,0.0009098951510589049,0.06567953670356722,-0.014846912616383413,0.5784003958765769,3.154790975822089,0.9733293008328878,54.026802094251096,54.025137252849575,54.02334739917882,54.02732791585103
234.0,9.536,0.04830708764890491,0.09869006032430955,0.7232160111949837,-0.002349905830457313,0.06709192266815192,-0.305710895932752,-0.0003384650438521151,0.004540545515053036,-0.020486100842851976,-0.014575449600951388,0.0019211963562564384,0.06589008837600879,-0.015143827618771461,0.5716891866448425,3.1546270618447125,0.9734896455173196,54.14298432596783,54.136254337274224,54.13261791636074,54.14162141712562
235.0,9.568,0.048275556164121,0.10083935854996927,0.712991902758413,-0.0009853588994971482,0.06716556955186621,-0.3195033886428351,0.0003552699429536488,0.0063775849886965885,-0.020962184841529476,-0.014877893093957663,0.0033968953838880754,0.06592752376928208,-0.015430637179332952,0.5652059482641631,3.154439689636025,0.9736561862482931,54.26471414695454,54.25305227046666,54.24761107697413,54.26148392980351
236.0,9.6,0.0483054584665479,0.10298394103730445,0.7023683725677086,0.0009344469508406643,0.06701820272922426,-0.33198531845951185,0.0010146455094339714,0.008114168908054968,-0.021446530252965966,-0.015172571519939611,-0.005153510086439191,0.06740873669767793,-0.015704618395329082,0.5589933267747849,3.1542161326214613,0.9738218219154324,55.16579542395714,53.81123094532864,53.59829643046262,54.95498909659269
