step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
13.0,0.8320000000000001,0.0049893116642151375,-0.060838055368359345,-0.0,0.0,-0.042891722028635615,2.997896069015883,1.604155856185975,0.0,4.0,4.499952641289068,0.9574047798082311,0.9550106883357848
14.0,0.896,0.004483311044978701,-0.05367891843704245,-0.0,0.0,-0.04279286276202837,2.9974625839941016,1.6599812807919951,0.0,-4.0,4.50012837622315,0.9579120489072681,0.9555166889550213
15.0,0.96,0.004157458242745773,-0.04650268063551531,-0.0,0.0,-0.04272782610838599,2.9970264756274236,1.591459662819715,0.0,4.0,4.500134827288097,0.9582387185814216,0.9558425417572541
16.0,1.024,0.0037357832739581534,-0.03933373178965142,-0.0,0.0,-0.042644528723512876,2.9965916102774663,1.6489937067040592,0.0,-4.0,4.50024878963424,0.9586614506362287,0.9562642167260418
17.0,1.088,0.0034831768916507703,-0.0321522654312127,-0.0,0.0,-0.04259292204380827,2.9961545115453894,1.5819505461649406,0.0,4.0,4.500204771818514,0.95891469027091,0.9565168231083492
18.0,1.1520000000000001,0.003124798746793109,-0.024977320955332387,-0.0,0.0,-0.042521182566734206,2.9957186897593826,1.640763890899356,0.0,-4.0,4.500278173457144,0.9592739668246243,0.9568752012532069
19.0,1.216,0.0023774055053252773,-0.017858134178766485,-0.0,0.0,-0.04237602478363289,2.9952895366524404,1.6916276972662603,0.0,-4.0,4.500753865267349,0.9600232336867833,0.9576225944946747
20.0,1.28,0.0018415677486838292,-0.010705704100994804,-0.0,0.0,-0.04227056212879032,2.9948565168840044,1.6188127647201471,0.0,4.0,4.501028283066461,0.9605604147211697,0.9581584322513161
21.0,1.344,0.00123867567861716,-0.0035605666025170513,-0.0,0.0,0.16929550233996116,-2.990603578215612,1.6726317464777323,0.0,-4.0,4.501381376958097,0.9587613243213828,0.9587613243213828
22.0,1.408,0.00123867567861716,-0.0035605666025170513,-0.0,0.0,0.16929550233996116,-2.990603578215612,1.9286317464777325,0.0,4.0,4.501381376958097,0.9587613243213828,0.9587613243213828
23.0,1.472,0.00123867567861716,-0.0035605666025170513,-0.0,0.0,0.16929550233996116,-2.990603578215612,2.1846317464777325,0.0,4.0,4.501381376958097,0.9587613243213828,0.9587613243213828
24.0,1.536,0.00123867567861716,-0.0035605666025170513,-0.0,0.0,0.16929550233996116,-2.990603578215612,2.4406317464777327,0.0,4.0,4.501381376958097,0.9587613243213828,0.9587613243213828
25.0,1.6,0.00123867567861716,-0.0035605666025170513,-0.0,0.0,0.16929550233996116,-2.990603578215612,2.696631746477733,0.0,4.0,4.501381376958097,0.9587613243213828,0.9587613243213828
26.0,1.6640000000000001,0.00123867567861716,-0.0035605666025170513,-0.0,0.0,0.16929550233996116,-2.990603578215612,2.952631746477733,0.0,4.0,4.501381376958097,0.9587613243213828,0.9587613243213828
27.0,1.728,0.00123867567861716,-0.0035605666025170513,-0.0,-0.0,0.16929550233996116,-2.990603578215612,-3.0745535607018533,0.0,4.0,4.501381376958097,0.9587613243213828,0.9587613243213828
28.0,1.792,-0.00017168424078487822,-0.0038274788449266617,-0.0,-0.0,0.16956130188714666,-2.990586431486427,-2.818553560701853,0.0,4.0,4.502800026748948,0.9601716842407848,0.9601716842407848
29.0,1.856,-0.0023473791368636065,-0.004907699037007273,-0.0,-0.0,0.16997090344998644,-2.9905190469384033,-2.562553560701853,0.0,4.0,4.505011466982245,0.9623473791368635,0.9623473791368635
30.0,1.92,-0.003813405256108912,-0.005944903569231555,-0.0,-0.0,-0.04120678525106164,2.994612447060262,-2.5051562688911373,0.0,-4.0,4.506512398997017,0.9662295640308071,0.9638134052561089
