step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
275.0,17.6,0.3515601482220826,0.19898931083129476,0.0039001085306460113,0.06234670851288856,-0.11189784910400569,0.07435920253284697,1.508322568356381,0.06246857537147704,4.0,4.148729101350788,0.6220327600062264,0.6084398517779174
276.0,17.664,0.351670104554945,0.2031662223129012,0.0002689259984383146,0.05170347367014732,0.11789762358081113,0.06759201444132298,1.5655950597572397,0.05170417304968965,-4.0,4.14867057846706,0.6219203471834786,0.6083298954450549
277.0,17.728,0.3518571284165072,0.20768557100174484,0.0038911688577967225,0.06232414715202808,-0.11194188034846597,0.07433965254689093,1.5084428917830586,0.06244550034476093,4.0,4.148543950372316,0.6217291450975952,0.6081428715834928
278.0,17.792,0.35196650293546683,0.21186104905421196,0.0002618402277580832,0.05166302106020555,0.11794658063902208,0.0676006343207996,1.5657281371989873,0.051663684589584924,-4.0,4.148494748961303,0.6216173270868188,0.608036345176921
279.0,17.856,0.3521529464515822,0.21637931990252318,0.0038825768895085024,0.06230180821483037,-0.11198558088361121,0.07432076190345335,1.5085579663882882,0.06242266984149628,4.0,4.148378164263838,0.6214267183116446,0.6078805279246176
280.0,17.92,0.35226176211142407,0.22055338707960523,0.0002550402210484059,0.05162315196349104,0.11799507017486022,0.06760869735832746,1.5658559437227733,0.05162378196296782,-4.0,4.148338254105062,0.6213154716452313,0.6078298608745404
281.0,17.984,0.35244764903768505,0.22507059396356388,0.003874317674342138,0.062279683415642065,-0.11202897168799097,0.07430250714019843,1.5086680159594255,0.06240007454958945,4.0,4.148231683265903,0.6211254318944601,0.6077392384586093
282.0,18.048000000000002,0.3525559278032799,0.22924327197138333,0.0002485134302256809,0.05158384341893676,0.11804311727230576,0.0676162307521847,1.5659787038508086,0.05158444204209625,-4.0,4.148201035166021,0.6210147341168306,0.6077488003798104
283.0,18.112000000000002,0.35261358615854443,0.23337773024098216,-0.006410112092806711,0.08215070228432736,0.04910998834719482,0.06899351979676066,1.6486672391468522,0.08240040911822305,-1.0265039691517925,4.148224428790808,0.6089090550554419,0.6078361407405816
284.0,18.176000000000002,0.352339847416672,0.2378098635156898,-0.003048920524770468,0.06753137884368887,-0.09652436940938003,0.06201376028514938,1.6159138929876427,0.06760017045020075,4.0,4.148589557121577,0.6091834800258514,0.6082961857075505
285.0,18.240000000000002,0.35201489033914524,0.24207791850394372,-0.005127440874534584,0.05327974210459287,0.10822651430330144,0.07830631411995193,1.666737090482773,0.05352589624334911,-4.0,4.149006967099982,0.6095092517298297,0.6088307535143631
286.0,18.304000000000002,0.3517431868690921,0.2466043537898148,-0.002600626158705699,0.06645488841594695,-0.10284660797909417,0.06242998122883392,1.6099100754662008,0.0665057550200981,4.0,4.149381518836048,0.6097816363262499,0.6093572264579604
287.0,18.368000000000002,0.35143487346997304,0.2508946631794521,-0.00483951931211104,0.05237371108667394,0.10970204294014518,0.0780887136188893,1.662938269612097,0.0525968303242951,-4.0,4.149791843227705,0.6100907226282157,0.6099376088626348
288.0,18.432000000000002,0.3511809673308797,0.25543086312738295,-0.0023528666705509497,0.0671213777174628,-0.10032150841338172,0.06286918997656188,1.6058358886250117,0.06716260364413891,4.0,4.150158434654913,0.6103452652780099,0.6105117344201193
289.0,18.496,0.35089138548132554,0.2597405020808814,-0.0046626070317975,0.05323879969557035,0.10874746636797639,0.07737034696084877,1.6581525544026157,0.05344258318380604,-4.0,4.150559633696405,0.6106355730727759,0.6111361729010296
290.0,18.56,0.3506574409129923,0.2642882040304853,-0.0020555974825288304,0.06721644531080231,-0.1006288980091199,0.06329153200033075,1.6013685625591352,0.06724786986388682,4.0,4.150916220093009,0.6108701041106669,0.6117561306693697
291.0,18.624,0.35038531137161544,0.26861708994968214,-0.004461379727078347,0.05357166236243013,0.10853475543032598,0.07683217620698124,1.6538833265177457,0.05375711038870484,-4.0,4.151309682269991,0.611142915846518,0.6124263480824869
292.0,18.688,0.35016983604587754,0.273175203544494,-0.0017837049810674854,0.06745703150264461,-0.10015654663723339,0.06369214834913442,1.5972322579777432,0.06748060982688488,4.0,4.151657803869646,0.6113589313417495,0.6130937409656048
293.0,18.752,0.3499148271876592,0.27752228940069745,-0.004272430619729544,0.05404308734342491,0.10812823930712767,0.07627779196550688,1.6496882512096116,0.054211704944683824,-4.0,4.152043939542407,0.6116145794750465,0.6138103759723968
294.0,18.816,0.3497173950145802,0.2820904770232449,-0.001516580687219461,0.06763457876626548,-0.09992230538578717,0.06407831152627974,1.5932157254762402,0.06765157989190657,4.0,4.152384085722898,0.6118125065857086,0.6145257478944466
295.0,18.88,0.3494789075292203,0.28645501136270723,-0.004086261573620453,0.0544612752458228,0.1077933820130772,0.07576032353046885,1.6456865925954967,0.05461435740763887,-4.0,4.152763574918615,0.6120515919291469,0.6152896660225865
296.0,18.944,0.34929880577494227,0.29103275236679876,-0.0012597688537865958,0.06781010776722553,-0.09964339728183447,0.06444738908898781,1.5893720818537094,0.06782180868251532,4.0,4.153096512360563,0.6122321451758317,0.6160537765358237
297.0,19.008,0.3490763151252484,0.2954139285534392,-0.0039053677747393203,0.05487890779361737,0.10745583728488928,0.07526408881128072,1.641839926929055,0.05501769186431152,-4.0,4.153469952734885,0.6124551935815524,0.6168656968351188
298.0,19.072,0.34891292203054886,0.30000077048370616,-0.0010118051757833269,0.06796845501859616,-0.09939259369244358,0.06480114488072622,1.5856816209387263,0.06797598566647395,4.0,4.1537963551467785,0.612618996282154,0.6176791687833602
299.0,19.136,0.348705921108986,0.304398048628957,-0.003730149888069559,0.05533744284307145,0.10698978038658957,0.07477136378020888,1.638101851350778,0.05546302009986171,-4.0,4.154164330747643,0.612826516128947,0.6185397662819814
300.0,19.2,0.34855868847286875,0.3089935543246288,-0.0007720159070890146,0.06810106861883833,-0.09920694699562027,0.06514147702335785,1.582132167099894,0.06810544439021396,4.0,4.154484795178686,0.612974117858733,0.6194031007670543
301.0,19.264,0.3483666632788234,0.31340640934855746,-0.0035598753531236316,0.05582522466857253,0.10642054297775871,0.0742866756196402,1.6344783242608314,0.05593861297731984,-4.0,4.154847893388012,0.6131666244357463,0.6203130049281907
302.0,19.328,0.3482350308184921,0.3180101380897877,-0.0005407753020011466,0.06821320105633144,-0.0990641446238456,0.06546877039046381,1.578723882825576,0.06821534458081079,4.0,4.15516302518008,0.6132985868820711,0.6212266635036091
303.0,19.392,0.3480574473466631,0.32243785195014646,-0.0033938069101909158,0.05629408622008059,0.10587919003500001,0.07382765419177273,1.6310105419213585,0.056396294813556035,-4.0,4.155521841275616,0.6134766155332899,0.6221864337150441
304.0,19.456,0.34794079327542454,0.32704937014351704,-0.0003188042558400808,0.06831801036904737,-0.09891327781409487,0.0657819071221593,1.5754627674604837,0.06831875421096908,4.0,4.1558323035963,0.6135935620415877,0.6231508866938332
305.0,19.52,0.34777713385832626,0.33149121998371067,-0.003232245021313541,0.05674949503541561,0.10536129626457846,0.0733920737297567,1.627691223261281,0.056841468969868005,-4.0,4.156187410721628,0.613757631732225,0.6241610003515569
306.0,19.584,0.3476748586029546,0.33611011811608515,-0.00010578105756070033,0.06841456833764843,0.34639891181161886,0.0671130625458113,1.5723425029359648,0.06841465011573841,4.0,4.156493841682336,0.6260048493066687,0.625176647579038
307.0,19.648,0.3479413183180928,0.34004850144801996,0.006333108545502069,0.0588026816721568,-0.1259421489141932,0.08137042387697735,1.4635088629219246,0.05914273950102512,4.0,4.156405866735434,0.6257324367229864,0.6257223366246963
308.0,19.712,0.3483792892202868,0.34434461514586095,0.013256905725700643,0.07721524885002032,0.05406828381169504,0.05744262333733585,1.4007663675742388,0.07834500752690422,-2.387298002685761,4.156167026914492,0.6461619094984791,0.6262015406188098
309.0,19.776,0.3495471694083959,0.349255428448585,0.023220624836890955,0.07548279484099941,0.05405643586392905,0.05222941235931233,1.272356098337573,0.0789737281304615,-1.4338135086837676,4.155233016899544,0.6697816169012172,0.626134756046732
310.0,19.84,0.3513320266622218,0.35398389366023136,0.032527161751662176,0.07208883073057404,0.07533194646494445,0.038317536033551036,1.1469370753877932,0.07908739322875771,-2.5428614920275283,4.153679739925958,0.6925242784276006,0.6254662767893079
311.0,19.904,0.3537260040533663,0.35844298634628086,0.04204831032177504,0.06710982046932634,0.0677061781542796,0.03546120602610592,1.0110762012098407,0.0791946235822957,-1.7477078352990758,4.1515101502971445,0.71397132966609,0.6241822477101546
312.0,19.968,0.3566756373240583,0.3625658363034982,0.049124247655885515,0.06260781574571127,0.012923250561662325,0.07411617067769138,0.9054951124347381,0.07957971035512573,2.503685991137701,4.148773434294455,0.7281711501439523,0.622315531708246
313.0,20.032,0.35974203780911096,0.3666294356595319,0.04676683255635794,0.06434104555446489,0.06720361424842247,0.033097226123538714,0.9422710543909407,0.0795418554623674,-2.675270638843892,4.145921406138715,0.7265545596643848,0.6203566726396857
314.0,20.096,0.36279019427057796,0.37070636886353014,0.04834423402413129,0.06315689216350795,0.001939516073055536,0.08198394630451289,0.9174724263927645,0.0795358912135455,2.9927842750441256,4.143092598274942,0.7249531978422521,0.6184545974060464
315.0,20.16,0.3657885163060712,0.37481957992245846,0.04562002132834956,0.06514488928910245,0.06937114508816933,0.03233017600945898,0.9598787777776997,0.07953013860473578,-2.816671683685111,4.14031984699531,0.7233908840881581,0.6166463989026092
316.0,20.224,0.3687695684261097,0.3789449164924677,0.04735668883048361,0.06388675585852328,-0.0015148802242999082,0.08361465961844994,0.9329124030246199,0.07952467259356565,3.084167712538266,4.137569413744008,0.7218431441228722,0.6148949569054014
317.0,20.288,0.3717009586892342,0.3831052267394491,0.04454278509995087,0.065873180899709,0.07052580698343203,0.03230482338028828,0.9762296042782018,0.07951940433822548,-2.9024846644248536,4.134874970445979,0.7203343675793132,0.6132382746793307
318.0,20.352,0.37461696987792764,0.38727596062829067,0.0463937986646215,0.0645767622742103,-0.004684558687479523,0.0849548030776881,0.9478088915833147,0.0795144186946827,3.160841135068346,4.132200990599471,0.7188388344940438,0.6116371948889164
319.0,20.416,0.37748364512809,0.3914803418707145,0.04350470934786072,0.06655163786757738,0.07165855768134977,0.03231562246423869,0.9918254617601726,0.07950962355777444,-2.981142547523468,4.129582769687075,0.7173820718776146,0.6092573939082346
320.0,20.48,0.3803369004622847,0.39569350774811746,0.04546282778501681,0.06522417622023985,-0.007745001508321803,0.08615897552993035,0.962070352091428,0.07950510596068028,3.230520346246154,4.126983081312821,0.7159371764429898,0.6053032811796304
321.0,20.544,0.3829060587094195,0.3994072999886942,0.04759289828473126,0.06665126030224448,0.05294809121457522,0.04664818161380069,0.9506973163396639,0.08189917256613968,-2.4486260862733076,4.1246413811020295,0.7133273408384301,0.6017800980187391
322.0,20.608,0.3859358076793811,0.4036401473573158,0.038895557850230654,0.05209142910090213,-0.053633386174110065,0.12780813181101203,0.9294242743553026,0.06501062533351723,4.0,4.12187548367077,0.7095823651567976,0.5976832752185894
323.0,20.672,0.3887219265006957,0.40767498145022474,0.04627076791731007,0.07047309667371904,0.08593222020066227,0.025464145766169288,0.9898138862396476,0.08430564226931031,-3.4855954053442835,4.119345068539601,0.7061385329002612,0.5938922872948101
324.0,20.736,0.39152421532505083,0.4118015263136882,0.03773098441301346,0.05371349520403054,-0.05786810816252519,0.1264483742686573,0.9584287106180908,0.06564119706258012,4.0,4.116808631991608,0.7026747134207703,0.5900775159574188
325.0,20.8,0.39403296403994714,0.4156545432337823,0.01898398577239058,0.030587714595792733,0.06632945881110164,0.04477044462772195,1.0153378103552955,0.036,-4.0,4.114551936326886,0.6995737294706933,0.5866354965545301
326.0,20.864,0.39681408596734696,0.420039683697575,0.03447121408169238,0.05167614048042062,-0.07169683383128467,0.13256509431804608,0.9825197532962887,0.062118339443501175,4.0,4.112062265565474,0.6961360737147118,0.5828091198928841
327.0,20.928,0.39927692728590236,0.4240627653688074,0.04233293970587452,0.07274468262303156,0.09683125566081108,0.022747598779464084,1.0437631304442507,0.08416570937185046,-3.6602386181397106,4.109871058616236,0.6930918344271821,0.5794031763165775
328.0,20.992,0.4012720673478623,0.4273116312722834,0.02032549737663451,0.02971319835346615,0.43230553355600776,-0.21045336729254815,0.9708512416584999,0.036,-4.0,4.108098393021005,0.6862931476652133,0.5766601020496464
329.0,21.056,0.4028046891643404,0.4290304836480778,0.02806496337780267,0.024360369709199966,0.2650046679259668,-0.19816318951912937,0.7148512416585,0.03716274723114953,-4.0,4.106685698460328,0.6780259243598101,0.5747512670344816
330.0,21.12,0.40483506822065135,0.43038287287023785,0.032276228229668434,0.01594506479341976,0.23648054474311686,-0.31994648714483853,0.4588512416585001,0.036,-4.0,4.104752169604679,0.6715212914705249,0.5724517828302546
331.0,21.184,0.4070087116312648,0.43112947244057476,0.03526186106069583,0.007252665340147925,0.2961272350404892,-1.09083418414325,0.20285124165850008,0.036,-4.0,4.102634698207614,0.6679303458753042,0.5701617213004979
332.0,21.248,0.40930056591089753,0.4313013461030702,0.03594916573879683,-0.0019124546228645397,-0.0012306101245245366,-1.346255332868039,-0.05314875834149992,0.036,-4.0,4.100360021678133,0.667103679217843,0.5678971590868174
333.0,21.312,0.41156125059422993,0.43088729132713227,0.034293344523755785,-0.010952922960332965,-0.3762832423145971,-1.409191305178378,-0.3091487583414999,0.036,-4.0,4.098076265526511,0.669095172694277,0.5658068641895989
334.0,21.376,0.41364341681491457,0.42991429573394047,0.030402321966355502,-0.019279492188697747,-0.6775108752123565,-1.1996915617978225,-0.5651487583414999,0.036,-4.0,4.095932389321913,0.6737750230161362,0.5640297159985447
335.0,21.44,0.4155785938810628,0.4286680043724297,0.03211032530882761,-0.016276578527481288,1.0394036961457793,1.8893789591988714,-0.46914875834149994,0.036,4.0,4.093916716229521,0.6729418663690263,0.5624672438716697
336.0,21.504,0.41774443406171247,0.4278990616523173,0.03518530839118666,-0.007615383996693124,0.5565935834619623,2.227242360970193,-0.2131487583414999,0.036,4.0,4.091703605358209,0.6702647406773429,0.5605655853424685
337.0,21.568,0.4200343969889952,0.4277035971117957,0.03596695293688522,0.0015421726349160304,-0.02738725220443458,2.3390429413298497,0.042851241658500065,0.036,4.0,4.089405654811196,0.6674341908332669,0.5584005002773189
338.0,21.632,0.4222992254737946,0.42809435090815856,0.034404312240022876,0.010599212201433266,-0.5856894697090613,2.148454058092202,0.2988512416585001,0.036,4.0,4.08717262598225,0.6646347088686771,0.5561109027615426
339.0,21.696,0.42439130056147845,0.42904585415167545,0.030599237450779304,0.018965407125364462,-0.9410355881568595,1.6564964603601418,0.5548512416585001,0.036,4.0,4.08515028605536,0.662048761846266,0.5538454208044472
340.0,21.76,0.42617426316811235,0.43049608893896874,0.02479973903284091,0.02609545830030557,-0.9143115666662314,0.969338709028394,0.8108512416585,0.036,4.0,4.083470850879669,0.6598448988631263,0.5517528962365597
341.0,21.824,0.42753190181105827,0.43235053060969086,0.01738382172236885,0.031524637068884656,-0.3863513845267419,0.2961635249562331,1.0668512416584999,0.036,4.0,4.082244264237778,0.6581667652115646,0.5499724102283514
342.0,21.888,0.429095355419336,0.4361623470021365,0.026787830437454644,0.06981590066994095,-0.09474795200715302,0.10771058280927037,1.2044267854361947,0.07477865902716418,3.998306070762662,4.080950074934781,0.6437235562437715,0.5475146198936588
343.0,21.952,0.43023878371329066,0.44073969939025387,0.007622120585657465,0.06093495493833659,-0.11094985394336909,0.08215705327696893,1.446356481516006,0.0614098156287691,4.0,4.080133077534728,0.621707707254647,0.5453028255889525
344.0,22.016000000000002,0.4303212469221134,0.44394073233906745,-0.004510067108253966,0.035716372921659405,-1.1263520176571813,-0.07258469552553493,1.6964060155093927,0.036,4.0,4.080280175108275,0.552407047072298,0.5444726994307019
345.0,22.080000000000002,0.4296789695386785,0.446333192779927,-0.030131561362272113,0.07520715015552065,0.02953679268616405,0.08186440181412236,1.9518608224123148,0.08101867947975577,3.8637017257305,4.081093805851423,0.5490325868706953,0.5445492397915588
346.0,22.144000000000002,0.4280909432289311,0.4503681657035821,-0.029593657104133007,0.07198875272963152,-0.0516849966813151,0.049319568121412694,1.9608239722583412,0.07783421522932593,3.064418523584988,4.082972495815076,0.5436782965495838,0.5451963136817909
347.0,22.208000000000002,0.4264739037222268,0.4542253415941137,-0.03509444908944589,0.07502349692394335,0.10674731141262495,0.12146157540684355,2.0083368674298563,0.08282599499908616,1.884808812098681,4.08487061184612,0.5386273274280464,0.5459430986269533
348.0,22.272000000000002,0.42482580852509955,0.4578262019940628,-0.016555539502149823,0.031967391382356436,0.1297458055599625,0.14490742074615426,2.04865198752717,0.036,-4.0,4.086783779636158,0.5365158057455387,0.5468037821558024
349.0,22.336000000000002,0.42335786329172614,0.4609769748717962,-0.02029607074845812,0.04620904144932556,-0.12462107668341105,0.01921814522719023,1.9846519875271698,0.05046985238230745,4.0,4.088486002138911,0.5379874309326635,0.547604604526776
350.0,22.400000000000002,0.4217170995743357,0.46439602623233167,-0.016243889387321447,0.03212687438224368,0.1549221226373385,0.15568257334732394,2.038927321675495,0.036,-4.0,4.0903833900033195,0.5396323078379713,0.5485441460504231
351.0,22.464000000000002,0.4203287112843617,0.4674555230202741,-0.02193207069592479,0.05128255313526826,-0.08312810808021887,0.037592484311581575,1.9749273216754948,0.0557755858873993,4.0,4.092003889669069,0.5410241766424632,0.5493272882563212
352.0,22.528,0.41889354583881866,0.4706327843155795,-0.019746920623850604,0.04193761566542032,0.11194875054364761,0.127998617339939,2.010864793097377,0.0463541204406379,-4.0,4.093682360976975,0.5424629398669595,0.5501545585449245
353.0,22.592,0.4174058807101636,0.47416747153613803,-0.018665728901613464,0.04727163128985549,-0.16597976257983582,0.007268315120422475,1.9468647930973768,0.05082338595796794,4.0,4.095443723513007,0.543954334384659,0.5509920614670325
354.0,22.656,0.4159063671785545,0.4775496717975661,-0.015336050726472135,0.03257000994956976,0.15423462882281935,0.1489667995106263,2.010864793097377,0.036,-4.0,4.09720753552311,0.5454576070077659,0.5518921493023574
355.0,22.72,0.41456298060880364,0.48074574979795204,-0.02154556605831084,0.05456492269914285,-0.0724017967392987,0.04347720352526396,1.9468647930973768,0.058664658917754485,4.0,4.098803287597665,0.5468043612783918,0.5526914720723327
356.0,22.784,0.41321071486114275,0.48401976864287105,-0.022645523338827394,0.052700843939035215,0.11007787826221715,0.1203947024380172,1.9766407022858479,0.05736025347900688,-4.0,4.100416547982657,0.5481600169859081,0.5535080148714089
357.0,22.848,0.4117190783135228,0.4879324703921149,-0.01851523231028313,0.0519916604168122,-0.17749602872650438,0.008297900147508308,1.9129121789804064,0.0551900949482864,4.0,4.102223695652268,0.5496553928784196,0.5543888964448278
358.0,22.912,0.4104241492336785,0.49114238789880493,-0.014221587501901424,0.03307183770106767,0.12175811954568516,0.1275857981020292,1.9769121789804065,0.036,-4.0,4.103779814755219,0.550953568182317,0.555204591778408
359.0,22.976,0.40906761561539823,0.494700648834496,-0.018867963407625,0.052982146257017554,-0.10602558152901143,0.033668651262522165,1.9129121789804064,0.05624151371675086,4.0,4.1054288827007595,0.5523135024594664,0.5560543898303909
360.0,23.04,0.40772333805571986,0.49815329811069714,-0.014414917547499411,0.0350083749162623,0.11893040351794415,0.12354705036052094,1.9613961495609278,0.03785995459821353,-4.0,4.107059653435676,0.5536611499536195,0.5569303905342992
361.0,23.104,0.40625796584566315,0.5023588067513426,-0.02058127680411812,0.06659459862153155,-0.10030057934762837,0.03893787693084616,1.8705380169746475,0.06970243554174145,4.0,4.1088782618735875,0.5661129605991161,0.5578580208381744
362.0,23.168,0.40485195391944967,0.5065038294031902,-0.016462793811665676,0.04574259254319832,0.09805709395992768,0.10836902049234665,1.9162640503162702,0.04861489846393264,-4.0,4.110636507853314,0.5675503836681485,0.5587674979340799
363.0,23.232,0.40347909126764686,0.5108377280203759,-0.022285141553881744,0.07594711013111977,-0.07545089515081038,0.046621457286388335,1.8562145226731985,0.07914916974513998,3.9042923352276406,4.112382207631515,0.5689539168882605,0.5596567664936029
364.0,23.296,0.4021424328027477,0.5151063891514843,-0.018932287233544755,0.05700571910977499,0.08449940652692955,0.0994400621226268,1.8914473395453266,0.06006732482070437,-4.0,4.114090338876265,0.570320437098397,0.56055184754956
365.0,23.36,0.40085534035705905,0.5194951470966125,-0.020161659527273546,0.0743812556809261,-0.08675130613837734,0.04506929599026166,1.835494325526746,0.07706532106962899,3.9492669591464162,4.115764036531637,0.5716362839549685,0.5614209566573134
366.0,23.424,0.39956450441157965,0.5238559792775507,-0.016824785068333854,0.053344126127326176,0.09121965528519116,0.1002229227911775,1.8763218155120476,0.055934507997154256,-4.0,4.117443326473727,0.5729559579433431,0.5623319441076348
367.0,23.488,0.3983329467581932,0.5283238722996841,-0.019918678221652015,0.07870264542490449,-0.08078873014533006,0.04747258294110712,1.8186790226594947,0.08118411260201071,3.8580719491388775,4.119077756974388,0.5742150293273169,0.5632111312087392
368.0,23.552,0.3971025782789508,0.5327874322358988,-0.016851491691757054,0.057201016878100586,0.08813619919212634,0.09667755673123457,1.8572928196884364,0.05963161161771586,-4.0,4.120715165046353,0.5754728849702886,0.5641261229368859
369.0,23.616,0.39594121509353297,0.5373162443885833,-0.0184610397541085,0.07883593156364625,-0.08252728339020532,0.04834467171543122,1.8008219365001255,0.08096859943404412,3.832230308612313,4.122294553174873,0.5766601937001231,0.5650049032628184
370.0,23.68,0.3947655186055065,0.5418843279681121,-0.016315647683910223,0.05923501085956888,0.08653092161487663,0.09404466992058547,1.839570870333861,0.06144092179385599,-4.0,4.123896637130632,0.5778621559470727,0.5659333087662419
371.0,23.744,0.39367091709857893,0.5464743484366421,-0.017096779670184192,0.07903063769700922,-0.08233802729570616,0.049634967147517806,1.7838443648189664,0.08085877546615926,3.78864100788621,4.125424880669904,0.5789812115028052,0.5668175071585608
372.0,23.808,0.39255512055942254,0.5511345213722949,-0.015926436347913256,0.062012183354530334,0.08442284831676528,0.09135010322880355,1.8221905130313358,0.06402470038305545,-4.0,4.126985866450139,0.5801219356003947,0.5677583971084742
373.0,23.872,0.391526728286759,0.5557851729607907,-0.01576717848386709,0.07918625782214316,-0.08204610614986851,0.05091557770262978,1.7673408625438822,0.08074074154487962,3.749622441883763,4.1284639069485545,0.5811733027681842,0.5686509667274918
374.0,23.936,0.39047677166059797,0.5605110699065657,-0.015576478407034933,0.06517354067697022,0.08204705616550445,0.0887316990446867,1.8053955878320875,0.0670090821003953,-4.0,4.129975847723196,0.5822467160499561,0.5696022712493805
375.0,24.0,0.38951116496612653,0.5652369701121663,-0.014441501863589485,0.07924957558238441,-0.08273465847358796,0.052008711878651415,1.7510466265791347,0.08055465353450486,3.7361490929700603,4.131408985356698,0.5832338949723878,0.5705087180333167
376.0,24.064,0.38852699246210476,0.5700221288857026,-0.015142094315952318,0.0682032195840254,0.07946819701907426,0.08626556395678975,1.7892671858577527,0.06986388324377613,-4.0,4.1328717474011185,0.5842400544755991,0.5714730075378952
377.0,24.128,0.38762173066817984,0.5748291450521826,-0.013167178323173743,0.0792856992619425,-0.08300804215925517,0.05315804274348723,1.735366889954194,0.08037161621150495,3.726567878510931,4.134263517551626,0.5851655403565089,0.5723782693318201
378.0,24.192,0.38670204092558313,0.5796753311538668,-0.014634645161236828,0.07110133853604993,0.07668206617173201,0.08394771162269254,1.7737893852743196,0.07259182585259369,-4.0,4.135679024093618,0.5861057765150465,0.5732979590744168
379.0,24.256,0.3858572452689819,0.5845561814029658,-0.011941665198237575,0.07927600641226971,-0.08295171049744532,0.05433094542750172,1.720306305626826,0.08017037208585867,3.72389058999343,4.137029088742459,0.5869694454091555,0.5741427547310181
380.0,24.32,0.3850005979519643,0.5894640561355741,-0.014052505119900171,0.07375816807869245,0.07403447888138981,0.0818617974955782,1.7590614018638302,0.07508488701775788,-3.991757216178535,4.138399296284836,0.5878452307368249,0.5749994020480357
381.0,24.384,0.38421833785839155,0.5943968071999115,-0.010766241582016575,0.07921836577491354,-0.08268455809208142,0.0554950043368575,1.7058746118913557,0.07994661615009314,3.730820564088477,4.1397037590473325,0.5886449669862273,0.5757816621416084
382.0,24.448,0.38342196370127946,0.599364514799262,-0.01336990613967679,0.07578515011607073,0.07275371349730975,0.08027138435044179,1.7454180567552082,0.07695546353767965,-3.9516302972220436,4.141031658427379,0.5894591326157443,0.5765780362987205
383.0,24.512,0.38269908158332033,0.6043494943773459,-0.00970330549633516,0.07912652559549287,-0.07983334606863313,0.056873837339626365,1.6928173510593068,0.07971926486345314,3.7104630431355683,4.1422940885258,0.590198164350236,0.5773009184166796
384.0,24.576,0.38196178820662596,0.6093754568244613,-0.012645252959614894,0.07753294016181823,0.07156999627769967,0.078834882993715,1.7324680963590355,0.07855736268834854,-3.917093392543119,4.1435811231497635,0.5909519292995558,0.578038211793374
385.0,24.64,0.38129623275438485,0.6144120701536031,-0.008698810235008158,0.07901380081789751,-0.07672029292761451,0.05816540785128399,1.6804470388124353,0.07949119460163537,3.694888246175103,4.144803890804434,0.5916323536565156,0.5787037672456151
386.0,24.704,0.38062255357369135,0.6194526154534035,-0.01179096967188658,0.07858981528296549,0.06897183563099141,0.07731405124336987,1.719717352394417,0.07946940311852094,-3.864470999144567,4.146041039869453,0.592321083230854,0.5793774464263086
387.0,24.768,0.380016813634583,0.6245026145603235,-0.007764315592896881,0.079101165427087,-0.07427190421154517,0.059262751802081404,1.6686396766556661,0.07948131207113711,3.6569625840150355,4.147217644054663,0.5929403557605355,0.579983186365417
388.0,24.832,0.37940378730869656,0.6295525047079116,-0.010846766148993853,0.07874961525153612,0.0668933104260736,0.07608377834920876,1.7076724629646083,0.07949310811734517,-3.812893640863673,4.148407375465619,0.5935670774592101,0.5805962126913033
389.0,24.896,0.3788553445294677,0.6346105706796314,-0.006883944948933328,0.079206218550658,-0.07203871347409585,0.06024305459574575,1.6574901529185138,0.07950480334643023,3.615670903845108,4.149539815031032,0.5941277727763765,0.5811446554705323
390.0,24.96,0.3782995463302597,0.6396685903550382,-0.009954796634932952,0.07889079285959966,0.06497144235430508,0.07498787956909225,1.6963174449957856,0.07951638305443182,-3.762197545547793,4.150685480515434,0.5946959878379797,0.5817004536697403
391.0,25.024,0.37780518017281317,0.6447337219272822,-0.006054658966688804,0.07929706170601472,-0.06991520782170113,0.06112811014982511,1.6470026034771033,0.07952787492703682,3.5752074558436986,4.151776919371044,0.5952013984294646,0.5821948198271868
392.0,25.088,0.3773032990957995,0.6497988583927293,-0.009113671235410075,0.0790154031997121,0.06318906317611539,0.07401077370479181,1.6856293353105705,0.07953925412147272,-3.712432303981226,4.152881768904222,0.5957144918282903,0.5826967009042004
393.0,25.152,0.3768598723185754,0.6548701707643687,-0.00527512287180465,0.07937546412166524,-0.06789530281636225,0.06192647562224479,1.637156597295235,0.07955055767147332,3.5355788531262684,4.153935291001106,0.5961678250234966,0.5831401276814245
394.0,25.216,0.3764086926857954,0.6599415315567737,-0.008321921622904824,0.07912533075349829,0.06153423298971816,0.0731393117339908,1.6755850099634138,0.0795617517802887,-3.663691537530052,4.155002483195857,0.5966290842776639,0.5835913073142045
395.0,25.28,0.37601316137363017,0.6650182467792879,-0.004543824297951854,0.07944304346214674,-0.06597340613804015,0.06264597735305394,1.6279300787353983,0.07957288164807903,3.4967893343698018,4.1560210826798185,0.5970334519946308,0.5839868386263698
396.0,25.344,0.375609573042038,0.6700950493307615,-0.007577932434562763,0.07922230100896976,0.05999606010511371,0.07236185833913478,1.6661602139213454,0.07958390564139593,-3.616057718849352,4.157053674698084,0.5974460567296312,0.584390426957962
397.0,25.408,0.37525899491390136,0.6751764868770559,-0.003859102489198307,0.07950126802298421,-0.06414442437903745,0.06329377988416818,1.6192996505488557,0.07959487602405389,3.458842511771045,4.158040247689675,0.5978044669816971,0.5847410050860986
