step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
212.0,13.568,-0.7438709785319876,-0.19175941283264408,0.0,-0.0,-0.006239546073302349,0.029305091446692546,-0.08586505280024513,0.0,4.0,5.254995940602593,1.741695054653764,1.7038709785319877
213.0,13.632,-0.7438709785319876,-0.19175941283264408,0.0,0.0,-0.006239546073302349,0.029305091446692546,0.17013494719975486,0.0,4.0,5.254995940602593,1.741695054653764,1.7038709785319877
214.0,13.696,-0.743600113310953,-0.19166664014070484,0.0,0.0,0.002963777328670869,-0.06120162733883887,0.39413494719975495,0.0,-4.0,5.254719615859602,1.7416595532544508,1.7036001133109528
215.0,13.76,-0.743600113310953,-0.19166664014070484,0.0,0.0,0.002963777328670869,-0.06120162733883887,0.13813494719975491,0.0,-4.0,5.254719615859602,1.7416595532544508,1.7036001133109528
216.0,13.824,-0.7432485554166175,-0.19169122266512845,0.014488855873916072,-0.0017156819793814457,-0.005060459545178753,-0.060501595178599654,-0.11786505280024508,0.014590082562805685,-4.0,5.254370400488038,1.7413001413476266,1.7032485554166175
217.0,13.888,-0.7423401559471919,-0.19192044181867512,0.016447114550544626,-0.0064524721564057155,-0.008057268592327471,-0.05852828671783748,-0.37386505280024507,0.01766754012215418,-4.0,5.253478837797855,1.740371447693679,1.702340155947192
218.0,13.952,-0.7416475584967537,-0.19226308817236687,0.0,-0.0,-0.011337707648906237,0.0293668635840574,-0.43786505280024507,0.0,4.0,5.2528100240747575,1.7393984943202294,1.7016475584967536
219.0,14.016,-0.7416475584967537,-0.19226308817236687,0.0,-0.0,-0.011337707648906237,0.0293668635840574,-0.18186505280024504,0.0,4.0,5.2528100240747575,1.7393984943202294,1.7016475584967536
220.0,14.08,-0.7416475584967537,-0.19226308817236687,0.0,0.0,-0.011337707648906237,0.0293668635840574,0.07413494719975496,0.0,4.0,5.2528100240747575,1.7393984943202294,1.7016475584967536
221.0,14.144,-0.7416475584967537,-0.19226308817236687,0.0,0.0,-0.011337707648906237,0.0293668635840574,0.330134947199755,0.0,4.0,5.2528100240747575,1.7393984943202294,1.7016475584967536
222.0,14.208,-0.7413824312626027,-0.1921216939324475,0.0,0.0,-0.001965191076948314,-0.06217519698269207,0.554134947199755,0.0,-4.0,5.252536248728559,1.7393923268699187,1.7013824312626027
223.0,14.272,-0.7413824312626027,-0.1921216939324475,0.0,0.0,-0.001965191076948314,-0.06217519698269207,0.298134947199755,0.0,-4.0,5.252536248728559,1.7393923268699187,1.7013824312626027
224.0,14.336,-0.7413824312626027,-0.1921216939324475,0.0,0.0,-0.001965191076948314,-0.06217519698269207,0.042134947199754955,0.0,-4.0,5.252536248728559,1.7393923268699187,1.7013824312626027
225.0,14.4,-0.7410261400584257,-0.19215715846288772,0.014626538471598297,-0.0031766857760578077,-0.010072523339776596,-0.06074674167633751,-0.21386505280024504,0.014967530196426965,-4.0,5.252183024406435,1.7390280759082954,1.7010261400584257
226.0,14.464,-0.7401259892951771,-0.19247948844641868,0.017156987923832613,-0.008712252263058258,-0.01334660073443017,-0.05836486021418287,-0.46986505280024504,0.01924228609374941,-4.0,5.251305797960473,1.738107815241528,1.7001259892951772
227.0,14.528,-0.7398217192016778,-0.1926496306717328,0.0,-0.0,-0.015405136846008194,0.029418163924086423,-0.37386505280024496,0.0,4.0,5.251013275399054,1.73757632790436,1.6998217192016778
228.0,14.592,-0.7398217192016778,-0.1926496306717328,0.0,-0.0,-0.015405136846008194,0.029418163924086423,-0.11786505280024492,0.0,4.0,5.251013275399054,1.73757632790436,1.6998217192016778
229.0,14.656,-0.7398217192016778,-0.1926496306717328,0.0,0.0,-0.015405136846008194,0.029418163924086423,0.13813494719975505,0.0,4.0,5.251013275399054,1.73757632790436,1.6998217192016778
230.0,14.72,-0.7398217192016778,-0.1926496306717328,0.0,0.0,-0.015405136846008194,0.029418163924086423,0.39413494719975506,0.0,4.0,5.251013275399054,1.73757632790436,1.6998217192016778
231.0,14.784,-0.7396896378944136,-0.1925604016957012,0.0,0.0,-0.005743297041355844,-0.0629143764280144,0.6181349471997549,0.0,-4.0,5.250875653666539,1.7376617154909009,1.6996896378944135
232.0,14.848,-0.7396896378944136,-0.1925604016957012,0.0,0.0,-0.005743297041355844,-0.0629143764280144,0.3621349471997549,0.0,-4.0,5.250875653666539,1.7376617154909009,1.6996896378944135
233.0,14.912,-0.7396896378944136,-0.1925604016957012,0.0,0.0,-0.005743297041355844,-0.0629143764280144,0.10613494719975489,0.0,-4.0,5.250875653666539,1.7376617154909009,1.6996896378944135
234.0,14.976,-0.7396295982334323,-0.19256897682954682,0.014992284845819744,-0.0022637929018170513,-0.013373691722396552,-0.06180930921887082,-0.14986505280024512,0.015162234769337719,-4.0,5.250816301354474,1.7376003345081779,1.6996295982334324
235.0,15.040000000000001,-0.7390562534462054,-0.19275236390450673,0.0,-0.0,-0.016813309609328253,0.02944084970494563,-0.3738650528002451,0.0,4.0,5.250256147059486,1.7369520794815938,1.6990562534462055
236.0,15.104000000000001,-0.7390562534462054,-0.19275236390450673,0.0,-0.0,-0.016813309609328253,0.02944084970494563,-0.11786505280024509,0.0,4.0,5.250256147059486,1.7369520794815938,1.6990562534462055
237.0,15.168000000000001,-0.7390562534462054,-0.19275236390450673,0.0,0.0,-0.016813309609328253,0.02944084970494563,0.1381349471997549,0.0,4.0,5.250256147059486,1.7369520794815938,1.6990562534462055
238.0,15.232000000000001,-0.7390562534462054,-0.19275236390450673,0.0,0.0,-0.016813309609328253,0.02944084970494563,0.3941349471997548,0.0,4.0,5.250256147059486,1.7369520794815938,1.6990562534462055
239.0,15.296000000000001,-0.738921404136893,-0.192661264974327,0.0,0.0,-0.007462414577791621,-0.06325865362829118,0.6181349471997547,0.0,-4.0,5.250115638844299,1.7368763189342418,1.698921404136893
240.0,15.36,-0.738921404136893,-0.192661264974327,0.0,0.0,-0.007462414577791621,-0.06325865362829118,0.3621349471997548,0.0,-4.0,5.250115638844299,1.7368763189342418,1.698921404136893
241.0,15.424,-0.738921404136893,-0.192661264974327,0.0,0.0,-0.007462414577791621,-0.06325865362829118,0.10613494719975478,0.0,-4.0,5.250115638844299,1.7368763189342418,1.698921404136893
242.0,15.488,-0.7388608690431732,-0.1926699108680999,0.015115997548695923,-0.0022824731724706473,-0.015155996009312389,-0.06214451498347427,-0.14986505280024523,0.015287349857814773,-4.0,5.25005579713265,1.736814431450518,1.6988608690431732
243.0,15.552,-0.7382262801188058,-0.1928785048015482,0.01382759586538778,-0.005942048967935634,-0.015934164080838864,-0.06058958253349089,-0.4058650528002452,0.015050260906503719,-4.0,5.249436182180163,1.7361656654320856,1.6982262801188057
244.0,15.616,-0.7379549600669438,-0.193008186398091,0.0,-0.0,-0.019392939424696387,0.02947146846896667,-0.30986505280024523,0.0,4.0,5.2491739140198055,1.7357996197041479,1.697954960066944
245.0,15.68,-0.7379549600669438,-0.193008186398091,0.0,-0.0,-0.019392939424696387,0.02947146846896667,-0.053865052800245214,0.0,4.0,5.2491739140198055,1.7357996197041479,1.697954960066944
246.0,15.744,-0.7379549600669438,-0.193008186398091,0.0,0.0,-0.019392939424696387,0.02947146846896667,0.20213494719975478,0.0,4.0,5.2491739140198055,1.7357996197041479,1.697954960066944
247.0,15.808,-0.7379549600669438,-0.193008186398091,0.0,0.0,-0.019392939424696387,0.02947146846896667,0.4581349471997548,0.0,4.0,5.2491739140198055,1.7357996197041479,1.697954960066944
248.0,15.872,-0.7378209875484351,-0.19290460945977345,0.0,0.0,-0.009929800550196377,-0.06374493308674692,0.6821349471997546,0.0,-4.0,5.249033460437419,1.7357513183845985,1.6978209875484351
249.0,15.936,-0.7378209875484351,-0.19290460945977345,0.0,0.0,-0.009929800550196377,-0.06374493308674692,0.42613494719975475,0.0,-4.0,5.249033460437419,1.7357513183845985,1.6978209875484351
250.0,16.0,-0.7378209875484351,-0.19290460945977345,0.0,0.0,-0.009929800550196377,-0.06374493308674692,0.17013494719975472,0.0,-4.0,5.249033460437419,1.7357513183845985,1.6978209875484351
251.0,16.064,-0.7378209875484351,-0.19290460945977345,0.0,-0.0,-0.009929800550196377,-0.06374493308674692,-0.08586505280024528,0.0,-4.0,5.249033460437419,1.7357513183845985,1.6978209875484351
252.0,16.128,-0.7374591286399673,-0.1929882805883224,0.014641761129915517,-0.005210075849120539,-0.018063321489646955,-0.06129978027694766,-0.3418650528002454,0.015541108690794683,-4.0,5.248677841589734,1.7353813753328584,1.6974591286399674
253.0,16.192,-0.736901181737691,-0.19323862920341023,0.0,-0.0,-0.021793831321772317,0.02950107235840339,-0.40586505280024543,0.0,4.0,5.248137454741736,1.7347306529772188,1.6969011817376911
254.0,16.256,-0.736901181737691,-0.19323862920341023,0.0,-0.0,-0.021793831321772317,0.02950107235840339,-0.1498650528002454,0.0,4.0,5.248137454741736,1.7347306529772188,1.6969011817376911
255.0,16.32,-0.736901181737691,-0.19323862920341023,0.0,0.0,-0.021793831321772317,0.02950107235840339,0.10613494719975457,0.0,4.0,5.248137454741736,1.7347306529772188,1.6969011817376911
256.0,16.384,-0.736901181737691,-0.19323862920341023,0.0,0.0,-0.021793831321772317,0.02950107235840339,0.3621349471997546,0.0,4.0,5.248137454741736,1.7347306529772188,1.6969011817376911
257.0,16.448,-0.736901181737691,-0.19323862920341023,0.0,0.0,-0.021793831321772317,0.02950107235840339,0.6181349471997546,0.0,4.0,5.248137454741736,1.7347306529772188,1.6969011817376911
258.0,16.512,-0.7367709495023109,-0.1931201601509807,0.0,0.0,-0.012289648486092153,-0.06421143479663188,0.6821349471997545,0.0,-4.0,5.247999754368647,1.7346778218638927,1.6967709495023109
259.0,16.576,-0.7367709495023109,-0.1931201601509807,0.0,0.0,-0.012289648486092153,-0.06421143479663188,0.42613494719975464,0.0,-4.0,5.247999754368647,1.7346778218638927,1.6967709495023109
260.0,16.64,-0.7367709495023109,-0.1931201601509807,0.0,0.0,-0.012289648486092153,-0.06421143479663188,0.1701349471997546,0.0,-4.0,5.247999754368647,1.7346778218638927,1.6967709495023109
261.0,16.704,-0.7367709495023109,-0.1931201601509807,0.0,-0.0,-0.012289648486092153,-0.06421143479663188,-0.0858650528002454,0.0,-4.0,5.247999754368647,1.7346778218638927,1.6967709495023109
262.0,16.768,-0.7364108209570446,-0.19322913336059383,0.014722120887209863,-0.005238670799345826,-0.02046128133812447,-0.06174955020948256,-0.3418650528002454,0.015626404422052424,-4.0,5.247647522826157,1.7343096478326974,1.6964108209570445
263.0,16.832,-0.735842813086853,-0.1934839992176404,0.0,-0.0,-0.024281905333680076,0.029530539022981417,-0.40586505280024543,0.0,4.0,5.247097409146488,1.7336242456826083,1.6958428130868528
264.0,16.896,-0.735842813086853,-0.1934839992176404,0.0,-0.0,-0.024281905333680076,0.029530539022981417,-0.1498650528002454,0.0,4.0,5.247097409146488,1.7336242456826083,1.6958428130868528
265.0,16.96,-0.735842813086853,-0.1934839992176404,0.0,0.0,-0.024281905333680076,0.029530539022981417,0.10613494719975457,0.0,4.0,5.247097409146488,1.7336242456826083,1.6958428130868528
266.0,17.024,-0.735842813086853,-0.1934839992176404,0.0,0.0,-0.024281905333680076,0.029530539022981417,0.3621349471997546,0.0,4.0,5.247097409146488,1.7336242456826083,1.6958428130868528
267.0,17.088,-0.735842813086853,-0.1934839992176404,0.0,0.0,-0.024281905333680076,0.029530539022981417,0.6181349471997546,0.0,4.0,5.247097409146488,1.7336242456826083,1.6958428130868528
268.0,17.152,-0.7357070645446163,-0.19336051211691974,0.0,0.0,-0.01468603128336382,-0.06468348266890042,0.6821349471997545,0.0,-4.0,5.246953869342058,1.7335901690833755,1.6957070645446164
269.0,17.216,-0.7357070645446163,-0.19336051211691974,0.0,0.0,-0.01468603128336382,-0.06468348266890042,0.42613494719975464,0.0,-4.0,5.246953869342058,1.7335901690833755,1.6957070645446164
270.0,17.28,-0.7357070645446163,-0.19336051211691974,0.0,0.0,-0.01468603128336382,-0.06468348266890042,0.1701349471997546,0.0,-4.0,5.246953869342058,1.7335901690833755,1.6957070645446164
271.0,17.344,-0.7357070645446163,-0.19336051211691974,0.0,-0.0,-0.01468603128336382,-0.06468348266890042,-0.0858650528002454,0.0,-4.0,5.246953869342058,1.7335901690833755,1.6957070645446164
272.0,17.408,-0.7354016024449168,-0.19345029205443792,0.0,-0.0,-0.015375088793069924,-0.06481756973106437,-0.3418650528002454,0.0,-4.0,5.246654938338816,1.7332778827786604,1.6954016024449168
273.0,17.472,-0.7348215269297053,-0.1937104943527225,0.0,-0.0,-0.026635526436615875,0.029559209724190072,-0.40586505280024543,0.0,4.0,5.246093148499638,1.7325808040784358,1.6948215269297053
274.0,17.536,-0.7348215269297053,-0.1937104943527225,0.0,-0.0,-0.026635526436615875,0.029559209724190072,-0.1498650528002454,0.0,4.0,5.246093148499638,1.7325808040784358,1.6948215269297053
275.0,17.6,-0.7348215269297053,-0.1937104943527225,0.0,0.0,-0.026635526436615875,0.029559209724190072,0.10613494719975457,0.0,4.0,5.246093148499638,1.7325808040784358,1.6948215269297053
276.0,17.664,-0.7348215269297053,-0.1937104943527225,0.0,0.0,-0.026635526436615875,0.029559209724190072,0.3621349471997546,0.0,4.0,5.246093148499638,1.7325808040784358,1.6948215269297053
277.0,17.728,-0.7348215269297053,-0.1937104943527225,0.0,0.0,-0.026635526436615875,0.029559209724190072,0.6181349471997546,0.0,4.0,5.246093148499638,1.7325808040784358,1.6948215269297053
278.0,17.792,-0.7346909698167546,-0.19357109662824457,0.0,0.0,-0.01697987031154491,-0.06513692823671427,0.8421349471997546,0.0,-4.0,5.245953740543221,1.732551374194854,1.6946909698167545
279.0,17.856,-0.7346909698167546,-0.19357109662824457,0.0,0.0,-0.01697987031154491,-0.06513692823671427,0.5861349471997548,0.0,-4.0,5.245953740543221,1.732551374194854,1.6946909698167545
280.0,17.92,-0.7346909698167546,-0.19357109662824457,0.0,0.0,-0.01697987031154491,-0.06513692823671427,0.3301349471997548,0.0,-4.0,5.245953740543221,1.732551374194854,1.6946909698167545
281.0,17.984,-0.7346909698167546,-0.19357109662824457,0.0,0.0,-0.01697987031154491,-0.06513692823671427,0.07413494719975475,0.0,-4.0,5.245953740543221,1.732551374194854,1.6946909698167545
282.0,18.048000000000002,-0.7346909698167546,-0.19357109662824457,0.0,-0.0,-0.01697987031154491,-0.06513692823671427,-0.18186505280024526,0.0,-4.0,5.245953740543221,1.732551374194854,1.6946909698167545
283.0,18.112000000000002,-0.7343234611837147,-0.1936942111806339,0.014698541396035856,-0.006881489873207883,-0.025160023960762,-0.06185669444946248,-0.43786505280024524,0.016229664877810704,-4.0,5.245595086079113,1.732175655200334,1.6943234611837146
284.0,18.176000000000002,-0.7340388342004575,-0.1938416195689304,0.0,-0.0,-0.028224493845717014,0.029582150604096993,-0.34186505280024515,0.0,4.0,5.245320731591755,1.731881099105801,1.6940388342004575
285.0,18.240000000000002,-0.7340388342004575,-0.1938416195689304,0.0,-0.0,-0.028224493845717014,0.029582150604096993,-0.08586505280024513,0.0,4.0,5.245320731591755,1.731881099105801,1.6940388342004575
286.0,18.304000000000002,-0.7340388342004575,-0.1938416195689304,0.0,0.0,-0.028224493845717014,0.029582150604096993,0.17013494719975486,0.0,4.0,5.245320731591755,1.731881099105801,1.6940388342004575
287.0,18.368000000000002,-0.7340388342004575,-0.1938416195689304,0.0,0.0,-0.028224493845717014,0.029582150604096993,0.42613494719975487,0.0,4.0,5.245320731591755,1.731881099105801,1.6940388342004575
288.0,18.432000000000002,-0.7340388342004575,-0.1938416195689304,0.0,0.0,-0.028224493845717014,0.029582150604096993,0.6821349471997548,0.0,4.0,5.245320731591755,1.731881099105801,1.6940388342004575
289.0,18.496,-0.733902401957347,-0.19370054227496294,0.0,0.0,-0.018763510876825706,-0.06549228786896094,0.7461349471997546,0.0,-4.0,5.245175346542286,1.7317451892603761,1.693902401957347
290.0,18.56,-0.733902401957347,-0.19370054227496294,0.0,0.0,-0.018763510876825706,-0.06549228786896094,0.4901349471997548,0.0,-4.0,5.245175346542286,1.7317451892603761,1.693902401957347
291.0,18.624,-0.733902401957347,-0.19370054227496294,0.0,0.0,-0.018763510876825706,-0.06549228786896094,0.23413494719975478,0.0,-4.0,5.245175346542286,1.7317451892603761,1.693902401957347
292.0,18.688,-0.733902401957347,-0.19370054227496294,0.0,-0.0,-0.018763510876825706,-0.06549228786896094,-0.0218650528002452,0.0,-4.0,5.245175346542286,1.7317451892603761,1.693902401957347
293.0,18.752,-0.733902401957347,-0.19370054227496294,0.0,-0.0,-0.018763510876825706,-0.06549228786896094,-0.2778650528002452,0.0,-4.0,5.245175346542286,1.7317451892603761,1.693902401957347
294.0,18.816,-0.7332563561288643,-0.19400919789026583,0.01393198395492977,-0.008235484713297664,-0.02719302479434743,-0.06164994855219629,-0.5338650528002452,0.016184047249788294,-4.0,5.244550926170539,1.731084710383775,1.6932563561288643
295.0,18.88,-0.732984738386684,-0.19418478113133386,0.0,-0.0,-0.03122655679405234,0.029609277039461222,-0.43786505280024524,0.0,4.0,5.244291414075917,1.7305465658332335,1.6929847383866838
296.0,18.944,-0.732984738386684,-0.19418478113133386,0.0,-0.0,-0.03122655679405234,0.029609277039461222,-0.1818650528002452,0.0,4.0,5.244291414075917,1.7305465658332335,1.6929847383866838
297.0,19.008,-0.732984738386684,-0.19418478113133386,0.0,0.0,-0.03122655679405234,0.029609277039461222,0.07413494719975479,0.0,4.0,5.244291414075917,1.7305465658332335,1.6929847383866838
298.0,19.072,-0.732984738386684,-0.19418478113133386,0.0,0.0,-0.03122655679405234,0.029609277039461222,0.3301349471997548,0.0,4.0,5.244291414075917,1.7305465658332335,1.6929847383866838
299.0,19.136,-0.732984738386684,-0.19418478113133386,0.0,0.0,-0.03122655679405234,0.029609277039461222,0.5861349471997548,0.0,4.0,5.244291414075917,1.7305465658332335,1.6929847383866838
300.0,19.2,-0.7329569846673035,-0.19415418118824407,0.006877008583167042,0.007705247820889551,-0.034539868779499494,0.025758290587587926,0.8421349471997546,0.010327830896866792,4.0,5.24426171198651,1.7306047533106668,1.6929569846673034
301.0,19.264,-0.7328391278309778,-0.193985072181458,0.0,0.0,-0.021173280059061328,-0.06596365725684261,0.9061349471997544,0.0,-4.0,5.2441330139158895,1.7306581609575191,1.6928391278309778
302.0,19.328,-0.7328391278309778,-0.193985072181458,0.0,0.0,-0.021173280059061328,-0.06596365725684261,0.6501349471997545,0.0,-4.0,5.2441330139158895,1.7306581609575191,1.6928391278309778
303.0,19.392,-0.7328391278309778,-0.193985072181458,0.0,0.0,-0.021173280059061328,-0.06596365725684261,0.3941349471997545,0.0,-4.0,5.2441330139158895,1.7306581609575191,1.6928391278309778
304.0,19.456,-0.7328391278309778,-0.193985072181458,0.0,0.0,-0.021173280059061328,-0.06596365725684261,0.13813494719975447,0.0,-4.0,5.2441330139158895,1.7306581609575191,1.6928391278309778
305.0,19.52,-0.7328391278309778,-0.193985072181458,0.0,-0.0,-0.021173280059061328,-0.06596365725684261,-0.11786505280024552,0.0,-4.0,5.2441330139158895,1.7306581609575191,1.6928391278309778
306.0,19.584,-0.7327770222766509,-0.19400886567339426,0.015478305263661231,-0.006072392420883032,-0.029053356534200325,-0.0629544557791901,-0.37386505280024546,0.016626842260281435,-4.0,5.244072602904005,1.7305946679281639,1.6927770222766507
307.0,19.648,-0.732208207387578,-0.19434489251480427,0.0,-0.0,-0.032964735178631965,0.029631381091723266,-0.5978650528002453,0.0,4.0,5.243527069678859,1.7297816874612035,1.692208207387578
308.0,19.712,-0.732208207387578,-0.19434489251480427,0.0,-0.0,-0.032964735178631965,0.029631381091723266,-0.34186505280024526,0.0,4.0,5.243527069678859,1.7297816874612035,1.692208207387578
309.0,19.776,-0.732208207387578,-0.19434489251480427,0.0,-0.0,-0.032964735178631965,0.029631381091723266,-0.08586505280024524,0.0,4.0,5.243527069678859,1.7297816874612035,1.692208207387578
310.0,19.84,-0.732208207387578,-0.19434489251480427,0.0,0.0,-0.032964735178631965,0.029631381091723266,0.17013494719975475,0.0,4.0,5.243527069678859,1.7297816874612035,1.692208207387578
311.0,19.904,-0.732208207387578,-0.19434489251480427,0.0,0.0,-0.032964735178631965,0.029631381091723266,0.42613494719975475,0.0,4.0,5.243527069678859,1.7297816874612035,1.692208207387578
312.0,19.968,-0.732208207387578,-0.19434489251480427,0.0,0.0,-0.032964735178631965,0.029631381091723266,0.6821349471997548,0.0,4.0,5.243527069678859,1.7297816874612035,1.692208207387578
313.0,20.032,-0.7320729979638445,-0.19418062161907865,0.0,0.0,-0.022913020000841833,-0.06630477876762979,0.9061349471997546,0.0,-4.0,5.243381366667932,1.72987491529341,1.6920729979638445
314.0,20.096,-0.7320729979638445,-0.19418062161907865,0.0,0.0,-0.022913020000841833,-0.06630477876762979,0.6501349471997546,0.0,-4.0,5.243381366667932,1.72987491529341,1.6920729979638445
315.0,20.16,-0.7320729979638445,-0.19418062161907865,0.0,0.0,-0.022913020000841833,-0.06630477876762979,0.3941349471997546,0.0,-4.0,5.243381366667932,1.72987491529341,1.6920729979638445
316.0,20.224,-0.7320729979638445,-0.19418062161907865,0.0,0.0,-0.022913020000841833,-0.06630477876762979,0.13813494719975458,0.0,-4.0,5.243381366667932,1.72987491529341,1.6920729979638445
317.0,20.288,-0.7320729979638445,-0.19418062161907865,0.0,-0.0,-0.022913020000841833,-0.06630477876762979,-0.11786505280024541,0.0,-4.0,5.243381366667932,1.72987491529341,1.6920729979638445
318.0,20.352,-0.7320101091854078,-0.19420471517494226,0.01567350490391344,-0.006148972433735564,-0.03089270830029983,-0.06325767762477619,-0.37386505280024546,0.016836526303363127,-4.0,5.24332019512131,1.7298106215422528,1.6920101091854076
319.0,20.416,-0.7317133083204325,-0.194364501808464,0.0,-0.0,-0.03364788204437891,0.029647462402637437,-0.4378650528002455,0.0,4.0,5.243034526928362,1.729488311858156,1.6917133083204323
320.0,20.48,-0.7317133083204325,-0.194364501808464,0.0,-0.0,-0.03364788204437891,0.029647462402637437,-0.18186505280024548,0.0,4.0,5.243034526928362,1.729488311858156,1.6917133083204323
321.0,20.544,-0.7317133083204325,-0.194364501808464,0.0,0.0,-0.03364788204437891,0.029647462402637437,0.07413494719975451,0.0,4.0,5.243034526928362,1.729488311858156,1.6917133083204323
322.0,20.608,-0.7317133083204325,-0.194364501808464,0.0,0.0,-0.03364788204437891,0.029647462402637437,0.33013494719975456,0.0,4.0,5.243034526928362,1.729488311858156,1.6917133083204323
323.0,20.672,-0.7317133083204325,-0.194364501808464,0.0,0.0,-0.03364788204437891,0.029647462402637437,0.5861349471997546,0.0,4.0,5.243034526928362,1.729488311858156,1.6917133083204323
324.0,20.736,-0.7317133083204325,-0.194364501808464,0.0,0.0,-0.03364788204437891,0.029647462402637437,0.8421349471997543,0.0,4.0,5.243034526928362,1.729488311858156,1.6917133083204323
325.0,20.8,-0.7315902290654309,-0.1941878993200707,0.0,0.0,-0.0240107686170275,-0.06652932096721462,0.9061349471997543,0.0,-4.0,5.242900116814286,1.7293813610506235,1.6915902290654308
326.0,20.864,-0.7315902290654309,-0.1941878993200707,0.0,0.0,-0.0240107686170275,-0.06652932096721462,0.6501349471997544,0.0,-4.0,5.242900116814286,1.7293813610506235,1.6915902290654308
327.0,20.928,-0.7315902290654309,-0.1941878993200707,0.0,0.0,-0.0240107686170275,-0.06652932096721462,0.3941349471997545,0.0,-4.0,5.242900116814286,1.7293813610506235,1.6915902290654308
328.0,20.992,-0.7315902290654309,-0.1941878993200707,0.0,0.0,-0.0240107686170275,-0.06652932096721462,0.13813494719975447,0.0,-4.0,5.242900116814286,1.7293813610506235,1.6915902290654308
329.0,21.056,-0.7315902290654309,-0.1941878993200707,0.0,-0.0,-0.0240107686170275,-0.06652932096721462,-0.11786505280024552,0.0,-4.0,5.242900116814286,1.7293813610506235,1.6915902290654308
330.0,21.12,-0.7315268227189742,-0.19421219116336033,0.015802496197756352,-0.006199577828948342,-0.032056278324210485,-0.06345717426192027,-0.37386505280024546,0.016975089140776015,-4.0,5.242838442043925,1.7293165381686688,1.6915268227189741
331.0,21.184,-0.7309447504445187,-0.19455612244175025,0.0,-0.0,-0.03554364686646938,0.029668610484761323,-0.5978650528002453,0.0,4.0,5.242280219877145,1.728653224275933,1.6909447504445185
332.0,21.248,-0.7309447504445187,-0.19455612244175025,0.0,-0.0,-0.03554364686646938,0.029668610484761323,-0.34186505280024526,0.0,4.0,5.242280219877145,1.728653224275933,1.6909447504445185
333.0,21.312,-0.7309447504445187,-0.19455612244175025,0.0,-0.0,-0.03554364686646938,0.029668610484761323,-0.08586505280024524,0.0,4.0,5.242280219877145,1.728653224275933,1.6909447504445185
334.0,21.376,-0.7309447504445187,-0.19455612244175025,0.0,0.0,-0.03554364686646938,0.029668610484761323,0.17013494719975475,0.0,4.0,5.242280219877145,1.728653224275933,1.6909447504445185
335.0,21.44,-0.7309447504445187,-0.19455612244175025,0.0,0.0,-0.03554364686646938,0.029668610484761323,0.42613494719975475,0.0,4.0,5.242280219877145,1.728653224275933,1.6909447504445185
336.0,21.504,-0.7309447504445187,-0.19455612244175025,0.0,0.0,-0.03554364686646938,0.029668610484761323,0.6821349471997548,0.0,4.0,5.242280219877145,1.728653224275933,1.6909447504445185
337.0,21.568,-0.730918183426639,-0.19452048938991853,0.0065702765914197325,0.00896111136402916,-0.028825938649292837,-0.07129705991198827,0.9381349471997547,0.011111707851014202,4.0,5.24225136838295,1.7286943015124847,1.690918183426639
338.0,21.632,-0.730918183426639,-0.19452048938991853,0.0,0.0,-0.02554080035358297,-0.06681650422997369,0.6821349471997548,0.0,-4.0,5.24225136838295,1.7286943015124847,1.690918183426639
339.0,21.696,-0.730918183426639,-0.19452048938991853,0.0,0.0,-0.02554080035358297,-0.06681650422997369,0.42613494719975487,0.0,-4.0,5.24225136838295,1.7286943015124847,1.690918183426639
340.0,21.76,-0.730918183426639,-0.19452048938991853,0.0,0.0,-0.02554080035358297,-0.06681650422997369,0.17013494719975483,0.0,-4.0,5.24225136838295,1.7286943015124847,1.690918183426639
341.0,21.824,-0.730918183426639,-0.19452048938991853,0.0,-0.0,-0.02554080035358297,-0.06681650422997369,-0.08586505280024517,0.0,-4.0,5.24225136838295,1.7286943015124847,1.690918183426639
342.0,21.888,-0.730918183426639,-0.19452048938991853,0.0,-0.0,-0.02554080035358297,-0.06681650422997369,-0.34186505280024515,0.0,-4.0,5.24225136838295,1.7286943015124847,1.690918183426639
343.0,21.952,-0.7306108068838427,-0.194673493375528,0.0,-0.0,-0.03654515943679931,0.02967695179544764,-0.4058650528002452,0.0,4.0,5.241954714619895,1.7282100564761367,1.6906108068838428
344.0,22.016000000000002,-0.7306108068838427,-0.194673493375528,0.0,-0.0,-0.03654515943679931,0.02967695179544764,-0.14986505280024517,0.0,4.0,5.241954714619895,1.7282100564761367,1.6906108068838428
345.0,22.080000000000002,-0.7306108068838427,-0.194673493375528,0.0,0.0,-0.03654515943679931,0.02967695179544764,0.10613494719975479,0.0,4.0,5.241954714619895,1.7282100564761367,1.6906108068838428
346.0,22.144000000000002,-0.7306108068838427,-0.194673493375528,0.0,0.0,-0.03654515943679931,0.02967695179544764,0.3621349471997548,0.0,4.0,5.241954714619895,1.7282100564761367,1.6906108068838428
347.0,22.208000000000002,-0.7306108068838427,-0.194673493375528,0.0,0.0,-0.03654515943679931,0.02967695179544764,0.6181349471997548,0.0,4.0,5.241954714619895,1.7282100564761367,1.6906108068838428
348.0,22.272000000000002,-0.7306108068838427,-0.194673493375528,0.0,0.0,-0.03654515943679931,0.02967695179544764,0.8741349471997547,0.0,4.0,5.241954714619895,1.7282100564761367,1.6906108068838428
