step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
739.0,47.296,-0.35070479597203524,-0.37882224328805464,-0.011522430800945607,0.038906895910415296,0.10735686016053947,0.07828719020886288,1.858720908216744,0.040577246837932096,-4.0,4.8794456634603804,1.3399867208064973,1.321532448339013
740.0,47.36,-0.35151656656669855,-0.37558718521609946,-0.006866945681363882,0.035339001924349786,-0.1847631942294754,0.009671116652240075,1.7627209082167439,0.036,-4.0,4.879903163479221,1.3408166268391393,1.321928447491275
741.0,47.424,-0.3521262617180346,-0.3730256829582209,-0.009113039431078225,0.03482746778517803,0.9719048010833387,0.30391920149065355,1.826720908216744,0.036,-4.0,4.880234126011553,1.3414399429428425,1.3222150732744422
742.0,47.488,-0.3526192610310939,-0.3707556695193194,-0.0071551454323187215,0.03682214916712327,-0.16721313740388943,0.01305977320730467,1.7627209082167439,0.03751088875837933,4.0,4.880481549997549,1.3419439561538236,1.3224264477514125
743.0,47.552,-0.3533659620220946,-0.36762366890555914,-0.01348045797136168,0.051518510292618884,0.04863722638828083,0.05846719143196566,1.826720908216744,0.053252977849959963,-4.0,4.880890843270919,1.3427073388891495,1.3227907511006687
744.0,47.616,-0.3540295064213784,-0.36472143491517683,-0.01072096181522487,0.051449484862299215,-0.10427441284580308,0.023509900017393504,1.7762349165281388,0.05255462410520568,4.0,4.881243755926405,1.3433857072650326,1.323107050154379
745.0,47.68,-0.3545981620633303,-0.3621387977770088,-0.0039319295907004,0.035784632591292234,-0.3668956655086584,0.004762809464291307,1.6802349165281387,0.036,-4.0,4.88153761260703,1.343967067012299,1.3233724122443082
746.0,47.744,-0.35523329818615323,-0.35913642062013723,-0.010843551686636616,0.05203778895685471,-0.08475803135738769,0.027586105107098913,1.7762349165281388,0.0531555650209732,4.0,4.881855208280708,1.344616392453926,1.3236617017248073
747.0,47.808,-0.35599175356006196,-0.3560546671008951,-0.011196426872138008,0.041964744869270015,0.10265396761270384,0.07356008008445114,1.8315283777374567,0.043432704113905436,-4.0,4.882289138993913,1.3453917921720664,1.3240718489644132
748.0,47.872,-0.35673180929733417,-0.3527254696452212,-0.010397523966785496,0.052167587003354124,-0.08813046859421014,0.027635444068085824,1.7675283777374566,0.05319366163738309,4.0,4.882681309001291,1.3461483811947428,1.324444493854265
749.0,47.936,-0.35746995293477113,-0.3496243791823465,-0.011079956007726242,0.042857318967795696,0.10127036691514402,0.072267555215348,1.8237881394219835,0.04426641180670204,-4.0,4.88309726136368,1.3469030154001358,1.3248479324616858
750.0,48.0,-0.35783294675567157,-0.34700112205738864,-0.0010435590506251233,0.03598487160610495,-0.5102080465749097,0.03010519997694408,1.5997881394219833,0.036,4.0,4.883190663276542,1.3472741187189277,1.3249350863343154
751.0,48.064,-0.3579963689903433,-0.3447029944074455,-0.0033428824728066143,0.03584445754608378,-0.35295794823668913,0.012166261327903938,1.6637881394219833,0.036,-4.0,4.883119881161945,1.347441191903536,1.3248620023889512
752.0,48.128,-0.3585829166352499,-0.34168647745690317,-0.010003738610914439,0.05230041290796794,-0.08028727635194155,0.02982132724378872,1.7597881394219834,0.05324854905572019,4.0,4.8833987703170285,1.3480408433717466,1.3251423457075582
753.0,48.192,-0.3592970500922624,-0.3385443842247664,-0.010900740349483923,0.04404596837433019,0.09947890830668449,0.07059780496357249,1.81340704453448,0.04537481096599039,-4.0,4.88379395924858,1.3487709309950018,1.3255445541730653
754.0,48.256,-0.35990845825574747,-0.33553384835161226,-0.00957951223023073,0.05306191689404619,-0.0907359577428064,0.02872053115119566,1.74940704453448,0.053919700286999044,4.0,4.884102101770691,1.3493959983805643,1.3258646557085039
755.0,48.32,-0.3606012605526946,-0.33238265110282705,-0.01077319321339686,0.044891366170535484,0.09811427774610415,0.06945134540596021,1.8063258333161378,0.04616596634611127,-4.0,4.884479259467834,1.3501042782929489,1.326259854879247
756.0,48.384,-0.361258396471889,-0.3290296660735,-0.00910121566292659,0.05253778482919031,-0.08997459723999324,0.029509611460354468,1.7423258333161378,0.05332026782848526,4.0,4.884803232295742,1.3507760950194856,1.326609140498073
757.0,48.448,-0.3619324328145346,-0.325854198224559,-0.010624190762266972,0.045737692358388454,0.9850650073336418,0.27764636482895877,1.7990340512496323,0.04695540364669038,-4.0,4.885163681927331,1.3514651897349865,1.3269994544735915
758.0,48.512,-0.3625019821616225,-0.32282783766801537,-0.008723671483538092,0.05263767853172944,-0.09136853394553412,0.02992693656200296,1.7350340512496323,0.053355671164013914,4.0,4.885436693950656,1.3520474631532933,1.3273061492264173
759.0,48.576,-0.3631576763983139,-0.31963133521719195,-0.010475253603342182,0.04653196044097877,0.9681422414435978,0.266667396576172,1.7922245476271925,0.04769648079822186,-4.0,4.885781020116408,1.3527178059892822,1.327691706034684
760.0,48.64,-0.3637068771636756,-0.3165996570690894,-0.008370364450520815,0.05272943126179409,-0.09159923249994328,0.030507766589520258,1.7282245476271925,0.05338966119228338,4.0,4.886037231432669,1.353279276226442,1.327992237755047
761.0,48.704,-0.3643445431801683,-0.3133818883503344,-0.01031808843299357,0.04730770931107512,0.09436094601405198,0.06629023125172817,1.7855392155703247,0.04841985449350565,-4.0,4.886365787496655,1.3539311880810687,1.3283735483251575
762.0,48.768,-0.3649327280100837,-0.3100108906719247,-0.008022819367428114,0.052818136543456795,0.6558822707024472,0.14749471300610484,1.7215392155703246,0.0534239756899992,4.0,4.886632835358148,1.354532513309975,1.328701965079165
763.0,48.832,-0.3650678900605764,-0.30771242783487085,-0.0031188293768768583,0.035864646984432036,-0.2509628044764778,0.023409047645160663,1.6575392155703246,0.036,4.0,4.88655156951126,1.3546706949610787,1.328665733667792
764.0,48.896,-0.36556098068683973,-0.3046724342882449,-0.007462314943211086,0.05212440077554682,-0.10327130978795829,0.030232925803048705,1.712993660416567,0.05265585722900633,4.0,4.886758708928023,1.3551748015252552,1.328937464041675
765.0,48.96,-0.3661674561662897,-0.3014061680824922,-0.010028098201051758,0.04850914346095058,0.09258009833809311,0.06475785140388968,1.774650691000499,0.04953483373188026,-4.0,4.887059774551036,1.3557948260276873,1.32931381146744
766.0,49.024,-0.3667193626534486,-0.2980261335597779,-0.0074550873380773396,0.05295807960135949,-0.09069450144839752,0.03223958544826644,1.710650691000499,0.05348024422422067,4.0,4.887298310025542,1.356359062434079,1.3296363666164732
767.0,49.088,-0.36730850187109765,-0.29475105622454817,-0.009851365498207209,0.04933093125177256,0.09118061796980292,0.06377127830947493,1.7679029898845091,0.05030497172592763,-4.0,4.887585861588471,1.3569613633723085,1.330011503961704
768.0,49.152,-0.3678378424975922,-0.2913657435792806,-0.007102057738347354,0.05304065668006573,-0.09086370667025001,0.0328271478026938,1.703902989884509,0.05351402138852416,4.0,4.887806152094916,1.3575025297832854,1.3303284256892618
769.0,49.216,-0.3684083883546606,-0.2880689250954025,-0.009658418921966434,0.05006954389470116,0.09000734603428828,0.06287443389785041,1.7613558111279692,0.05099259046072876,-4.0,4.888077804100122,1.3580858219741985,1.3307004183198328
770.0,49.28,-0.36891580032162546,-0.284678564341479,-0.0067588362322097625,0.053118986426260964,-0.09077799762424998,0.033432555005887155,1.6973558111279692,0.053547255636186696,4.0,4.888280528459832,1.358604569826347,1.3310124313155647
771.0,49.344,-0.3694679190272845,-0.28136022967021584,-0.009459006937768138,0.050784263655978254,0.08886466624245237,0.06201671716184898,1.7549447890921126,0.0516576639747546,-4.0,4.8885365358333015,1.3591690231923266,1.3313816996268666
772.0,49.408,-0.36995381851491765,-0.2779650479841501,-0.006422072497718942,0.05319369324353293,-0.0906259622234149,0.0340335327822876,1.6909447890921125,0.05357995908969173,4.0,4.888722151724733,1.359665777963558,1.3316893057804053
773.0,49.472,-0.37048765013044144,-0.2746254227501797,-0.009253729239175676,0.05147456380804351,0.08775326426268659,0.06119677673243973,1.7486692387866951,0.05229973445496944,-4.0,4.888962742721499,1.3602115356949303,1.3320562422117406
774.0,49.536,-0.37095308659569426,-0.2712257235430006,-0.00610352684363546,0.0532635897488578,-0.08978986058255067,0.0346806534879065,1.6848896516012313,0.053612153779396036,4.0,4.8891323444953345,1.3606873702876887,1.3323605772995424
775.0,49.6,-0.37146887716089155,-0.2678652700466462,-0.009043296652065203,0.05214212874130821,0.0866678905388234,0.06041173617329165,1.7425235891168698,0.0529205329150455,-4.0,4.88935787246734,1.3612146839209383,1.3327256883266176
776.0,49.664,-0.37191481221463785,-0.2644613248226101,-0.00580161767743556,0.053329215299863744,-0.08836679965799465,0.035354241835673816,1.6791589090655452,0.05364386239053219,4.0,4.889512463144982,1.3616705814290566,1.333027795245916
777.0,49.728,-0.37241279748551914,-0.26108044777808365,-0.008828157432784851,0.0527868297435673,0.08560926717507744,0.05966019139398526,1.7365044123420155,0.053519956633338146,-4.0,4.889723264525927,1.3621796919871234,1.333391568538063
778.0,49.792,-0.37283962363615736,-0.25767243805117135,-0.005505803894897654,0.053391967996144596,-0.08691620946296741,0.036004171191894585,1.6735535720665526,0.05367509779246237,4.0,4.8898632715470844,1.3626160536878706,1.3336919148305264
779.0,49.856,-0.3733196803825423,-0.25427291541409325,-0.008544138359460256,0.053006459728537014,0.084721611094281,0.05897702115029613,1.730612168108707,0.05369066095010022,-4.0,4.89005943699473,1.3631068351875388,1.334054519551082
780.0,49.92,-0.37372772485568323,-0.2508607137578558,-0.005214213753897667,0.05345214245616055,-0.08554134762339505,0.03662338778361174,1.6680378608009792,0.05370586148852857,4.0,4.890185195660939,1.3635239956169412,1.334353492136742
781.0,49.984,-0.37418835026906494,-0.24745422878926315,-0.008234940484716926,0.05308640488284343,0.08346222717391161,0.058250937502547284,1.7246930718759663,0.053721323775313023,-4.0,4.890366237602367,1.363994911676068,1.3347139668288062
782.0,50.048,-0.37457784957181367,-0.2440379025190227,-0.004927214803906759,0.053509735396151274,-0.08425480510559957,0.037211833442613806,1.6626181133697016,0.053736107301236125,4.0,4.890478001193519,1.3643931126249393,1.33501184091214
783.0,50.112,-0.3750190610982778,-0.24062690396725936,-0.007929817529787553,0.053163149418356745,0.08213483467399918,0.05754032457143876,1.7188646972433237,0.053751301957573557,-4.0,4.890644152274277,1.3648441810793661,1.3353703234467758
784.0,50.176,-0.3753903817603311,-0.23720663061789615,-0.004646282801347911,0.05356470263352852,-0.0829866710717182,0.03777525265345777,1.6573212561860617,0.05376583777909946,4.0,4.890742310667738,1.3652237972658954,1.3356675007080099
785.0,50.24,-0.3758125543305556,-0.23379131311743356,-0.0076305166363344985,0.05323670372580305,0.08083481170062612,0.05686231429898436,1.7131585892810566,0.053780771728623514,-4.0,4.890893971145956,1.3656554014224742,1.3360244035521862
786.0,50.304,-0.3761660889010719,-0.23036726575946576,-0.0043715780094829865,0.05361714786110626,-0.0817280416230366,0.03831495475839197,1.6521495824459653,0.05379506705128944,4.0,4.890978939170573,1.3660168341656014,1.3363213096571138
787.0,50.368,-0.3765695983431747,-0.22694781619500395,-0.0073370317562660775,0.05330719335632675,0.07956173729469374,0.05621558607473387,1.70757375294675,0.053809747244539845,-4.0,4.891116508898464,1.3664293582486744,1.336677043899915
788.0,50.432,-0.37690573790264104,-0.22352016021699903,-0.004103072619557875,0.05366718957896463,-0.08047919675681658,0.03883162627126352,1.6471019079450406,0.053823809250422766,4.0,4.8911886987189765,1.3667730073658568,1.3369741010091776
789.0,50.496,-0.37729095869533036,-0.22009675764230127,-0.007049349768006996,0.05337474155085826,0.07831515480791484,0.055598858292874476,1.7021091067780239,0.053838242614080704,-4.0,4.8913125749422885,1.3671668342202092,1.337329074208425
790.0,50.56,-0.37761009243793314,-0.2166656509332047,-0.003840732446587409,0.05371494324785654,-0.07924039415288409,0.03932594973878839,1.6421769688095467,0.053852078454287335,4.0,4.891372395701094,1.3674930976004631,1.3376267006508875
791.0,50.624,-0.37797739729183916,-0.21323846674402633,-0.006767450802691621,0.053439469086874976,0.0770945751808716,0.055010888804503555,1.6967634876019417,0.05386627188374853,-4.0,4.891482972699856,1.3678686082633023,1.3379813165103227
792.0,50.688,-0.3782799121320139,-0.20980405988260575,-0.003584517317923766,0.053760521191962646,-0.07801186754393985,0.039798602749519074,1.6373734271699685,0.05387988867132114,4.0,4.891530830181768,1.3681778814649623,1.338279912132014
793.0,50.752,-0.3786296715930516,-0.2063732579972081,-0.006491308569067929,0.05350149414404442,0.07589947987061851,0.05445047515130885,1.6915356551686513,0.05389384902365087,-4.0,4.891628498931993,1.368535454760419,1.3386296715930515
794.0,50.816,-0.3789159517961823,-0.2029356944474264,-0.003334381461268501,0.053804032520125215,-0.07679382523570144,0.04025025694815132,1.6326898768106035,0.053907253826882544,4.0,4.8916647952518515,1.3688281306335859,1.3389159517961824
795.0,50.88,-0.37924853387081575,-0.1995014314935325,-0.00622089067897681,0.05356093218753806,0.07472932361340323,0.053916454631990574,1.6864242967565428,0.05392098791414927,-4.0,4.89174994310794,1.369168142789608,1.3392485338708158
796.0,50.944,-0.379518960708005,-0.19606084780472346,-0.003090273890826948,0.05384558306459009,-0.0755864487568143,0.040681577065188546,1.62812484878074,0.05393418775031286,4.0,4.891775076420854,1.3694446111232073,1.339518960708005
797.0,51.008,-0.3798347305101778,-0.19262327331182708,-0.00595615897174184,0.05361789586831702,0.0735835370085951,0.05340770421539487,1.681428031728869,0.053947702333300054,-4.0,4.89184808681834,1.3697674354106013,1.3398347305101779
798.0,51.072,-0.38008968193691106,-0.1891797993226087,-0.0028521387901800817,0.05388527533627099,-0.07438989163113252,0.04109321997009863,1.623676816949759,0.05396070416279039,4.0,4.891862451052322,1.3700280826038695,1.340089681936911
799.0,51.136,-0.3803890013563086,-0.18573905591860496,-0.0056970698359086105,0.05367249493962781,0.07246152891175228,0.052923140314322104,1.676545416022911,0.05397400594508056,-4.0,4.8919237032305345,1.370334088997151,1.3403890013563085
800.0,51.2,-0.3806288517147559,-0.18229281496352556,-0.0026199158906232787,0.053923208495509106,-0.07320427826220843,0.041485833755113055,1.619344203490815,0.05398681666596101,4.0,4.891927687841153,1.3705792977552844,1.3406288517147558
801.0,51.264,-0.3809120791059708,-0.17884903857469128,-0.005443574526868739,0.053724836188895043,0.07136268862532891,0.05246171843374431,1.6717749465537577,0.05399991228838414,-4.0,4.891977556585279,1.370868852614901,1.3409120791059708
802.0,51.328,-0.3811371988505923,-0.17540014769266812,-0.0023935408439157368,0.053959478337296515,-0.07202970291685862,0.04186005685578287,1.6151253842804358,0.05401253873134149,4.0,4.89197154633195,1.3710990016685336,1.3411371988505922
803.0,51.392,-0.381404688742681,-0.17195346774608086,-0.005195619479009828,0.05377502338417947,0.07028638787688024,0.05202243270690532,1.6671150655158966,0.05402543476678105,-4.0,4.892010401733909,1.3713724674439318,1.341404688742681
804.0,51.456,-0.38161544418874443,-0.168502037889755,-0.0021729455885676065,0.05399417728990988,-0.0708662287921964,0.04221651721332667,1.6110186942039264,0.05403788369047307,4.0,4.891994776477383,1.3715879312920314,1.3416154441887445
805.0,51.52,-0.38186754701458375,-0.16505257751730135,-0.004953146611117988,0.05382315723432773,0.06923198257489283,0.05160431533236298,1.662564164566638,0.05405058663902173,-4.0,4.892022983714864,1.371845666244967,1.3418675470145838
806.0,51.584,-0.38206430010914993,-0.16159871376249643,-0.0019580587089841547,0.05402739442592493,-0.0697138871475822,0.042555831482731565,1.6070224323591644,0.054062864725819816,4.0,4.891998118235398,1.3720468149207075,1.34206430010915
807.0,51.648,-0.38230136195393155,-0.15814659000568337,-0.004716093623848131,0.053869335361937644,0.06819881433258956,0.05120643592453156,1.65812058887624,0.05407538101026942,-4.0,4.892016037368372,1.372289172868121,1.3423013619539315
808.0,51.712,-0.38248447006882513,-0.15469039176022079,-0.0017488057869780732,0.05405921548457464,-0.06857267648021104,0.04287860428947474,1.6031348671541572,0.0540874948623824,4.0,4.891982301204109,1.3724763717272261,1.342484470068825
809.0,51.776,-0.38270683243695963,-0.15123571577506442,-0.0044843942881477765,0.05391365228824996,0.0671862117496822,0.05082790078972499,1.6537826410301764,0.05409983082404133,-4.0,4.891990286988016,1.3727037018029402,1.3427068324369595
810.0,51.84,-0.3828766481832146,-0.14777727698624973,-0.0015451097453560757,0.054089722904457314,-0.06744256172001073,0.04318542753666141,1.599354241296568,0.0541117869600161,4.0,4.891948044293018,1.372877311333984,1.3428766481832146
811.0,51.904,-0.3830846477828556,-0.1443201542475785,-0.004257978723586218,0.05395619942907944,0.06619349144140063,0.05046785213912203,1.649548584769498,0.05412394885483787,-4.0,4.891946446007861,1.3730899577684126,1.3430846477828555
812.0,51.968,-0.3832415188461081,-0.1408595636077359,-0.0013468911834853706,0.05411899586561764,-0.06632347341629607,0.043476879763320264,1.5956787766764193,0.054135753706426676,4.0,4.891896055429278,1.3732503334245354,1.343241518846108
813.0,52.032000000000004,-0.3834354873904471,-0.1374000941123046,-0.004036773665582408,0.053997065100905864,0.0652199588026372,0.05012546724940198,1.6454166485553365,0.054147747701438195,-4.0,4.8918852167237254,1.37344863534154,1.343435487390447
814.0,52.096000000000004,-0.38357975638674424,-0.13393743526179563,-0.0011540687049482613,0.054147110340067646,-0.06521530688516641,0.04375352555353665,1.5921066791462684,0.05415940761082235,4.0,4.891827031297556,1.3735961273930355,1.3435797563867442
815.0,52.160000000000004,-0.38376002041117174,-0.13047571372966638,-0.0038207027205570646,0.05403633453624955,0.0642649084929916,0.04979995758116862,1.641385028943573,0.05417123978083156,-4.0,4.8918072900471765,1.373780418623001,1.3437600204111717
816.0,52.224000000000004,-0.3838920247626715,-0.12701106545688687,-0.0009665592376129252,0.054174139149857206,-0.06411792128228644,0.04401591499509695,1.5886361432066054,0.054182760998198555,4.0,4.8917416571121155,1.373915372030238,1.3438920247626713
817.0,52.288000000000004,-0.38405890545684224,-0.12354718153058986,-0.0036096866080381723,0.054074089907494044,0.06332762462570418,0.0494905678646142,1.6374518937551465,0.05419443732277326,-4.0,4.89171334529075,1.374085980938388,1.3440589054568421
818.0,52.352000000000004,-0.38417897728689826,-0.12008061796849327,-0.0007842783466714935,0.05420015203185184,-0.06303113856092235,0.0442645831852931,1.5852653566077883,0.054205826004230497,4.0,4.891640606419643,1.3742087352445542,1.3441789772868982
819.0,52.416000000000004,-0.3843327903406806,-0.11661465640953612,-0.0034036433887340667,0.054110410358310095,0.062407380639711185,0.049196575161246425,1.6336153850267083,0.05421735236492451,-4.0,4.891604049982945,1.374365984573456,1.3443327903406805
820.0,52.480000000000004,-0.38444125638784044,-0.11314624722828395,-0.0006071405414501335,0.05422521570842997,-0.06195474226953568,0.04450004978049485,1.5819925048839931,0.05422861457074883,4.0,4.891524540931381,1.3744768738166322,1.3444412563878405
821.0,52.544000000000004,-0.38458231185006636,-0.10967828811063209,-0.00320248867753128,0.05414537204188393,0.06150343882888176,0.04891728790986305,1.6298736217247436,0.05423999674855947,-4.0,4.891480059711437,1.374621080541793,1.3445823118500664
822.0,52.608000000000004,-0.38467949072115093,-0.10620809870598502,-0.00043371991690825044,0.05424940469039268,-0.06094687367090934,0.04472384642434234,1.5787910813692951,0.0542511384417721,3.9938263825103784,4.89139410770737,1.374720430446666,1.344679490721151
823.0,52.672000000000004,-0.38480809939414323,-0.10273821777352067,-0.003006275500960642,0.054179040479018704,0.06062172680288036,0.048652578737308216,1.626227279901648,0.05426238217784788,-4.0,4.891342021841241,1.3748519123139178,1.3448080993941431
824.0,52.736000000000004,-0.38489430122413604,-0.0992663094330808,-0.0002631442796498107,0.054272771274934156,-0.06004025190948603,0.04493764468835498,1.5756448394368698,0.05427340920536714,3.978116816264798,4.891249945274769,1.3749400399440708,1.344894301224136
825.0,52.800000000000004,-0.3850107756312855,-0.09579457824243144,-0.0028150323967402933,0.0542114815338224,0.05976700033802196,0.048402157457178685,1.6226765973944481,0.05428452023815504,-4.0,4.89119057620199,1.3750591164587627,1.3450107756312855
826.0,52.864000000000004,-0.3850861691238832,-0.09232100524721619,-9.376486602481503e-05,0.05429535508621317,-0.05930182955401264,0.04514422880285873,1.572523265916368,0.05429543604934097,3.9648016518546285,4.891092551705547,1.375136194286834,1.3450861691238831
827.0,52.928000000000004,-0.3851908322757467,-0.08884749160543266,-0.0026289346035932065,0.054242750406282875,0.05894938774602654,0.04816610821170875,1.619224532534029,0.05430642014337044,-4.0,4.891026230965973,1.3752431956757707,1.3451908322757467
828.0,52.992000000000004,-0.38525526461573467,-0.08537229985748504,8.265486666722095e-05,0.05431716001308228,-0.05908271318990188,0.045354681573874,1.5692746197901677,0.05431722290133921,3.959606189224194,4.890922113466535,1.3753090674725623,1.3452552646157345
829.0,53.056000000000004,-0.3853484964854558,-0.08189706895020867,-0.0024490365793687504,0.054272858588500415,0.05821673491552293,0.04794706245780689,1.615890254221853,0.05432808628632569,-4.0,4.89084922919327,1.3754043821977135,1.3453484964854558
830.0,53.120000000000005,-0.38540226198474503,-0.07842031250033667,0.00025458793063234855,0.05433818516288054,-0.05887847901135945,0.04555904038172943,1.5661111120232503,0.054338781563538156,3.9546736463154835,4.890739320447207,1.3754593488502402,1.345402261984745
831.0,53.184000000000005,-0.3854807100640861,-0.0750167307730818,-0.0015061954624031747,0.03596847752169997,5.873088493521828,0.3045409364872676,1.6126473055986719,0.036,-4.0,4.890659904096388,2.2454807100640863,1.345480710064086
832.0,53.248000000000005,-0.38528296385189836,-0.0727269637477065,0.007650574738146347,0.035177673404817957,4.7823663317055525,-0.9801714890304918,1.3566473055986716,0.036,-4.0,4.890357546977711,2.2452829638518983,1.3452829638518984
833.0,53.312,-0.3845118634234059,-0.07056189083343563,0.016308689145217388,0.03209402839103668,3.4889204231117836,-1.7072489040189205,1.1006473055986714,0.036,-4.0,4.889489103332986,2.244511863423406,1.344511863423406
834.0,53.376,-0.3832176682308959,-0.06866262902983539,0.023903821671233994,0.02691853096864396,2.200292951005572,-1.8756205182292516,0.8446473055986715,0.036,-4.0,4.888110896927015,2.243217668230896,1.3432176682308958
835.0,53.44,-0.38148473245071807,-0.0671529700694374,0.02994093018328935,0.019988514195892412,1.1061055682202465,-1.551509471513465,0.5886473055986716,0.036,-4.0,4.88631237290039,2.2414847324507186,1.341484732450718
836.0,53.504,-0.37942600687364136,-0.06613131181286587,0.03402652278849542,0.011755668714454383,0.3581204268900404,-0.857569796513972,0.3326473055986716,0.036,-4.0,4.8842103661186425,2.239426006873641,1.3394260068736412
837.0,53.568,-0.37703988908380753,-0.06565115330245426,0.0698331492166127,0.0061474501755539755,0.043767088028092496,0.153444233387353,0.08780420239496894,0.07010320872235887,-1.2107758009256582,4.881805352493611,2.2370398890838072,1.3370398890838076
838.0,53.632,-0.3730289176460135,-0.0651393943677936,0.06777591046673652,0.00952770103795356,0.06395004050098241,-0.04502792053028942,0.1396613254780546,0.06844231970545495,-3.7949772640204364,4.877775701200622,2.2330289176460134,1.3330289176460135
839.0,53.696,-0.3689452576202045,-0.06464612381986357,0.06855564490646844,0.006983847235511605,0.047251668828853274,0.0983718294127292,0.1015210009946213,0.06891045327634085,3.6448856371058964,4.8736742689856865,2.2289452576202047,1.3289452576202045
840.0,53.76,-0.36564510306537407,-0.06427524988188307,0.03599984065487762,-0.0001071112665411949,0.05645056139783961,-1.2978085149726868,-0.0029753173493151093,0.036,-4.0,4.870360987821744,1.638587461428517,1.325645103065374
841.0,53.824,-0.3633664974420426,-0.06457540485560943,0.034799504282185596,-0.009219246266053752,-0.11990613369179487,-0.6879589769473311,-0.25897531734931517,0.036,-4.0,4.868097810522158,1.6357709499841662,1.3233664974420425
842.0,53.888,-0.3610350759801574,-0.06554955330786448,0.06299997343161903,-0.034995460892246075,0.0036712882246837664,-0.11436064936141666,-0.5070436251652807,0.07206718348489435,-2.0170769539913675,4.865811712329263,1.6328891545730742,1.3210350759801575
843.0,53.952,-0.3571907457296298,-0.0678670774175739,0.05960609982425139,-0.03767844966206415,0.08250611236767202,0.020612890032307263,-0.5637058382539919,0.07051632935140147,3.888514231617244,4.86207445477998,1.628137301055463,1.3171907457296297
844.0,54.016,-0.3534506733158005,-0.0701224064519943,0.03115256565801697,-0.018042107773842322,-0.8738637877149433,-1.5993934934947898,-0.5249499104803872,0.036,-4.0,4.85843980225461,1.3427939426835485,1.3134506733158005
845.0,54.08,-0.351625150224875,-0.07151868795635816,0.025568825935771856,-0.025342358616873062,-1.2754483407302062,-1.351250794217125,-0.780949910480387,0.036,-4.0,4.856679640187156,1.340927636320832,1.311625150224875
846.0,54.144,-0.3502126764500127,-0.07333171151667302,0.01831853910802069,-0.030990823237660472,-1.369188318197521,-0.8619561136805791,-1.036949910480387,0.036,-4.0,4.855351692737135,1.339483607041608,1.3102126764500126
847.0,54.208,-0.34930531543155346,-0.07544330631139838,0.009874270655760893,-0.034619341111823305,-1.0103660572338606,-0.33527860804209575,-1.2929499104803872,0.036,-4.0,4.8545428957455234,1.338555975038239,1.3093053154315535
848.0,54.272,-0.34896220793265786,-0.07771584098421026,0.0007864084295171613,-0.03599140955536451,-0.1799738718434183,-0.0492238293485309,-1.5489499104803874,0.036,-4.0,4.854306232428513,1.3382052023137156,1.308962207932658
849.0,54.336,-0.34901967606258116,-0.08057921470965296,-0.0018048101095151053,-0.0427897422073917,0.10271307855605905,-0.04943580296337896,-1.6129499104803875,0.04282778744817956,4.0,4.854498799371381,1.3382639543158474,1.3090196760625812
850.0,54.4,-0.3490227425691743,-0.08361581088540344,0.0007429150397048768,-0.03715596060647374,-0.16801017826004738,-0.04859967500135036,-1.5508044856365562,0.037163386973552995,-4.0,4.85464704227287,1.3382670893300217,1.3090227425691743
851.0,54.464,-0.34908514789475426,-0.0864794904368002,-0.0017530809829049583,-0.03980964306791699,0.1081086735966661,-0.04994695552034628,-1.6148044856365562,0.039848224228032726,4.0,4.85484802243394,1.3383308888276977,1.3090851478947543
852.0,54.528,-0.3490926314105696,-0.08954861496094063,0.0007525915087417575,-0.03763991702561816,-0.16435646845308494,-0.04849855580628798,-1.5508044856365562,0.037647440121135065,-4.0,4.855005961575124,1.338338539529708,1.3090926314105695
853.0,54.592,-0.34915505627410426,-0.0924180214399658,-0.0017204086621737471,-0.039067707333519414,0.10962976114240153,-0.05002386902469175,-1.6148044856365562,0.03910556945324296,4.0,4.855210732492214,1.3384023590018286,1.3091550562741041
854.0,54.656,-0.34916252220582567,-0.09549894542813558,0.0007627256078845511,-0.03814676123849251,-0.16065586367729168,-0.04839586797575156,-1.5508044856365562,0.038154385637033626,-4.0,4.855372992775313,1.338409991726906,1.3091625222058256
855.0,54.72,-0.3492250056517934,-0.09837593262607114,-0.0016884060532020633,-0.03834097967357199,0.11119571971804199,-0.05010233897649924,-1.6148044856365562,0.0383781374916729,4.0,4.855581711736145,1.3384738710902255,1.3092250056517933
856.0,54.784,-0.3492324534095169,-0.10146904041736109,0.0007731924788384483,-0.038670248614640586,-0.15691577394770828,-0.04829194954286608,-1.5508044856365562,0.038677977642677296,-4.0,4.855748352776172,1.3384814852352869,1.3092324534095168
857.0,54.848,-0.3492950352150343,-0.10435550407112298,-0.0016570364741632475,-0.037628627102924216,0.11280637198415544,-0.050182380217687006,-1.6148044856365562,0.037665094550891946,4.0,4.8559611881699025,1.3385454651555677,1.3092950352150343
858.0,54.912,-0.3493024641770091,-0.10746120538065004,0.0007840129836617503,-0.03921142254364932,-0.15313331233078475,-0.048186707281096745,-1.5508044856365562,0.03921925973619544,-4.0,4.856132273872827,1.338553060084972,1.309302464177009
859.0,54.976,-0.3493651855548716,-0.11035911726004646,-0.0016262704353902204,-0.03692997995877554,0.1144619147208843,-0.0502640189309384,-1.6148044856365562,0.036965770319101796,4.0,4.856349408023692,1.338617182695727,1.3093651855548716
860.0,55.04,-0.3493725950640615,-0.11347784923023327,0.000795209805712128,-0.03977141750510117,-0.14930539530567888,-0.04808004121560274,-1.5508044856365562,0.0397793666239191,-4.0,4.856525006915268,1.3386247577377592,1.3093725950640613
