step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
544.0,34.816,0.18891731042206902,-0.8051448791588814,0.0,-0.0,0.5270929879737162,0.11678044810431097,-1.358506619400748,0.0,4.0,4.415624043842718,0.7883091355532286,0.7710826895779309
545.0,34.88,0.18942743893419264,-0.8066443281361398,0.009820366476033408,-0.03463467052357217,-1.5592787598858422,-0.46336455998214165,-1.294506619400748,0.036,-4.0,4.415450619672751,0.7877876104666864,0.7705725610658073
546.0,34.944,0.18959598881051848,-0.8073443216641032,0.0,-0.0,0.5269839620358008,0.11704357697175678,-1.358506619400748,0.0,4.0,4.415437791420107,0.7876152950858591,0.7704040111894814
547.0,35.008,0.1901061173226421,-0.8088437706413616,0.009820366476033408,-0.03463467052357217,-1.5679938242632145,-0.4655416228575485,-1.294506619400748,0.036,-4.0,4.415265185290398,0.787093769999317,0.7698938826773578
548.0,35.072,0.19027466719896793,-0.8095437641693249,0.0,-0.0,0.5268749885335369,0.11730668910530316,-1.358506619400748,0.0,4.0,4.415252731106477,0.7869214546184895,0.7697253328010321
549.0,35.136,0.19078479571109155,-0.8110432131465833,0.009820366476033408,-0.03463467052357217,-1.5767240224720231,-0.4677230083546616,-1.294506619400748,0.036,-4.0,4.415080943132279,0.7863999295319478,0.7692152042889084
550.0,35.2,0.1909533455874174,-0.8117432066745467,0.0,-0.0,0.526766067478169,0.11756978457984635,-1.358506619400748,0.0,4.0,4.415068863051731,0.7862276141511203,0.7690466544125826
551.0,35.264,0.191463474099541,-0.8132426556518051,0.009820366476033408,-0.03463467052357217,-1.585469394733154,-0.4699087278060079,-1.294506619400748,0.036,-4.0,4.414897893347653,0.7857060890645782,0.768536525900459
552.0,35.328,0.19163202397586684,-0.8139426491797684,0.0,-0.0,0.5266571988808241,0.11783286347032632,-1.358506619400748,0.0,4.0,4.414886187404835,0.7855337736837508,0.7683679760241331
553.0,35.392,0.19214215248799046,-0.8154420981570268,0.009820366476033408,-0.03463467052357217,-1.5942299814098329,-0.472098792584397,-1.294506619400748,0.036,-4.0,4.41471603608484,0.7850122485972086,0.7678578475120095
554.0,35.456,0.1923107023643163,-0.8161420916849902,0.0,-0.0,0.5265483827525113,0.11809592585172662,-1.358506619400748,0.0,4.0,4.414704704313808,0.7848399332163813,0.7676892976356837
555.0,35.52,0.19282083087643992,-0.8176415406622486,0.009820366476033408,-0.03463467052357217,-1.6030058230082718,-0.4742932141031042,-1.294506619400748,0.036,-4.0,4.414535371491221,0.7843184081298392,0.7671791691235601
556.0,35.584,0.19298938075276575,-0.8183415341902119,0.0,-0.0,0.5264396191041213,0.118358971799074,-1.358506619400748,0.0,4.0,4.4145244139257285,0.7841460927490118,0.7670106192472342
557.0,35.648,0.19349950926488937,-0.8198409831674703,0.009820366476033408,-0.03463467052357217,-1.6117969601783064,-0.4764920038160513,-1.294506619400748,0.036,-4.0,4.41435589971323,0.7836245676624699,0.7665004907351106
558.0,35.712,0.1936680591412152,-0.8205409766954337,0.0,-0.0,0.5263309079464277,0.11862200138743821,-1.358506619400748,0.0,4.0,4.414345316386736,0.7834522522816425,0.7663319408587848
559.0,35.776,0.19417818765333883,-0.8220404256726921,0.009820366476033408,-0.03463467052357217,-1.6206034337140278,-0.4786951732179865,-1.294506619400748,0.036,-4.0,4.414177620896358,0.7829307271951003,0.7658218123466611
560.0,35.84,0.19434673752966466,-0.8227404192006554,0.0,-0.0,0.5262222492900851,0.11888501469193163,-1.358506619400748,0.0,4.0,4.414167411842024,0.782758411814273,0.7656532624703353
561.0,35.904,0.19485686604178828,-0.8242398681779138,0.009820366476033408,-0.03463467052357217,-1.629425284554408,-0.48090273384466203,-1.294506619400748,0.036,-4.0,4.414000535185157,0.782236886727731,0.7651431339582117
562.0,35.968,0.19502541591811412,-0.8249398617058772,0.0,-0.0,0.5261136431456305,0.11914801178770902,-1.358506619400748,0.0,4.0,4.41399070043584,0.7820645713469034,0.7649745840818858
563.0,36.032000000000004,0.19553554443023774,-0.8264393106831356,0.009820366476033408,-0.03463467052357217,-1.6382625537839663,-0.48311469727302236,-1.294506619400748,0.036,-4.0,4.41382464272323,0.7815430462603615,0.7644644555697622
564.0,36.096000000000004,0.19570409430656358,-0.8271393042110989,0.0,-0.0,0.5260050895234826,0.11941099274996723,-1.358506619400748,0.0,4.0,4.413815182311492,0.7813707308795341,0.7642959056934364
565.0,36.160000000000004,0.1962142228186872,-0.8286387531883573,0.009820366476033408,-0.03463467052357217,-1.6471152826334015,-0.4853310751213852,-1.294506619400748,0.036,-4.0,4.413649943653236,0.780849205792992,0.7637857771813128
566.0,36.224000000000004,0.19638277269501303,-0.8293387467163207,0.0,-0.0,0.5258965884339415,0.11967395765394492,-1.358506619400748,0.0,4.0,4.413640857611339,0.7806768904121646,0.7636172273049869
567.0,36.288000000000004,0.19689290120713665,-0.8308381956935791,0.009820366476033408,-0.03463467052357217,-1.6559835124802365,-0.4875518790496236,-1.294506619400748,0.036,-4.0,4.413476438116892,0.7801553653256226,0.7631070987928633
568.0,36.352000000000004,0.19706145108346249,-0.8315381892215424,0.0,-0.0,0.5257881398871885,0.11993690657492223,-1.358506619400748,0.0,4.0,4.413467726476796,0.7799830499447952,0.7629385489165375
569.0,36.416000000000004,0.1975715795955861,-0.8330376381988008,0.009820366476033408,-0.03463467052357217,-1.6648672848494876,-0.4897771207593561,-1.294506619400748,0.036,-4.0,4.413304126254965,0.7794615248582532,0.7624284204044138
570.0,36.480000000000004,0.19774012947191194,-0.8337376317267642,0.0,-0.0,0.5256797438932875,0.12019983958822053,-1.358506619400748,0.0,4.0,4.413295789048333,0.7792892094774257,0.7622598705280881
571.0,36.544000000000004,0.19825025798403556,-0.8352370807040226,0.009820366476033408,-0.03463467052357217,-1.6737666414143033,-0.4920068119941282,-1.294506619400748,0.036,-4.0,4.413133008207276,0.7787676843908838,0.7617497420159645
572.0,36.608000000000004,0.1984188078603614,-0.8359370742319859,0.0,-0.0,0.5255714004621825,0.12046275676920208,-1.358506619400748,0.0,4.0,4.4131250454654705,0.7785953690100562,0.7615811921396386
573.0,36.672000000000004,0.19892893637248502,-0.8374365232092443,0.009820366476033408,-0.03463467052357217,-1.6826816239966451,-0.4942409645396058,-1.294506619400748,0.036,-4.0,4.412963084112701,0.7780738439235142,0.761071063627515
574.0,36.736000000000004,0.19909748624881085,-0.8381365167372077,0.0,-0.0,0.5254631096036994,0.12072565819326983,-1.358506619400748,0.0,4.0,4.412955495866782,0.7779015285426868,0.7609025137511891
575.0,36.800000000000004,0.19960761476093447,-0.8396359657144661,0.009820366476033408,-0.03463467052357217,-1.6916122745679254,-0.4964795902237563,-1.294506619400748,0.036,-4.0,4.412794354109168,0.7773800034561447,0.7603923852390655
576.0,36.864000000000004,0.1997761646372603,-0.8403359592424294,0.0,-0.0,0.5253548713275453,0.12098854393586708,-1.358506619400748,0.0,4.0,4.412787140389898,0.7772076880753173,0.7602238353627396
577.0,36.928,0.20028629314938393,-0.8418354082196878,0.009820366476033408,-0.03463467052357217,-1.7005586352496969,-0.49872270091704374,-1.294506619400748,0.036,-4.0,4.412626818333653,0.7766861629887752,0.759713706850616
578.0,36.992,0.20045484302570976,-0.8425354017476512,0.0,-0.0,0.5252466856433083,0.1212514140724771,-1.358506619400748,0.0,4.0,4.412619979171495,0.7765138476079476,0.7595451569742901
579.0,37.056,0.20096497153783338,-0.8440348507249096,0.009820366476033408,-0.03463467052357217,-1.709520748314312,-0.500970308532617,-1.294506619400748,0.036,-4.0,4.412460476922189,0.7759923225214057,0.7590350284621665
580.0,37.12,0.20113352141415922,-0.8447348442528729,0.0,-0.0,0.5251385525604574,0.121514268678623,-1.358506619400748,0.0,4.0,4.412454012347303,0.7758200071405785,0.7588664785858408
581.0,37.184,0.20164364992628284,-0.8462342932301313,0.009820366476033408,-0.03463467052357217,-1.7184986561855986,-0.5032224250265014,-1.294506619400748,0.036,-4.0,4.412295330009856,0.7752984820540363,0.7583563500737172
582.0,37.248,0.20181219980260867,-0.8469342867580947,0.0,-0.0,0.525030472088343,0.12177710782986731,-1.358506619400748,0.0,4.0,4.412289240052103,0.7751261666732091,0.7581878001973913
583.0,37.312,0.2023223283147323,-0.8484337357353531,0.009820366476033408,-0.03463467052357217,-1.7274924014395419,-0.5054790623977921,-1.294506619400748,0.036,-4.0,4.412131377730786,0.7746046415866669,0.7576776716852677
584.0,37.376,0.20249087819105813,-0.8491337292633164,0.0,-0.0,0.5249224442361955,0.12203993160181173,-1.358506619400748,0.0,4.0,4.412125662419724,0.7744323262058395,0.7575091218089418
585.0,37.44,0.20300100670318175,-0.8506331782405748,0.009820366476033408,-0.03463467052357217,-1.7365020268049656,-0.5077402326888468,-1.294506619400748,0.036,-4.0,4.411968620218157,0.7739108011192974,0.7569989932968182
586.0,37.504,0.20316955657950758,-0.8513331717685382,0.0,-0.0,0.5248144690131269,0.12230274007009685,-1.358506619400748,0.0,4.0,4.411963279583046,0.7737384857384701,0.7568304434204924
587.0,37.568,0.2036796850916312,-0.8528326207457966,0.009820366476033408,-0.03463467052357217,-1.7455275751642112,-0.51000594798548,-1.294506619400748,0.036,-4.0,4.411807057604199,0.773216960651928,0.7563203149083688
588.0,37.632,0.20384823496795704,-0.8535326142737599,0.0,-0.0,0.5247065464281295,0.1225655333104019,-1.358506619400748,0.0,4.0,4.411802091673998,0.7730446452711006,0.756151765032043
589.0,37.696,0.20435836348008066,-0.8550320632510183,0.009820366476033408,-0.03463467052357217,-1.7545690895538275,-0.5122762204171583,-1.294506619400748,0.036,-4.0,4.411646690020193,0.7725231201845587,0.7556416365199193
590.0,37.76,0.2045269133564065,-0.8557320567789817,0.0,-0.0,0.5245986764900764,0.12282831139844433,-1.358506619400748,0.0,4.0,4.411642098823557,0.7723508048037312,0.7554730866435935
591.0,37.824,0.2050370418685301,-0.8572315057562401,0.009820366476033408,-0.03463467052357217,-1.7636266131652807,-0.5145510621572015,-1.294506619400748,0.036,-4.0,4.411487517596464,0.7718292797171891,0.7549629581314699
592.0,37.888,0.20520559174485595,-0.8579314992842034,0.0,-0.0,0.524490859207721,0.12309107440997961,-1.358506619400748,0.0,4.0,4.411483301161748,0.7716569643363617,0.754794408255144
593.0,37.952,0.20571572025697957,-0.8594309482614618,0.009820366476033408,-0.03463467052357217,-1.772700189345618,-0.5168304854229712,-1.294506619400748,0.036,-4.0,4.411329540462384,0.7711354392498195,0.7542842797430204
594.0,38.016,0.2058842701333054,-0.8601309417894252,0.0,-0.0,0.5243830945896973,0.12335382242080092,-1.358506619400748,0.0,4.0,4.4113256988176435,0.7709631238689921,0.7541157298666945
595.0,38.08,0.20639439864542902,-0.8616303907666836,0.009820366476033408,-0.03463467052357217,-1.7817898615982015,-0.5191145024760798,-1.294506619400748,0.036,-4.0,4.411172758746374,0.77044159878245,0.7536056013545709
596.0,38.144,0.20656294852175486,-0.8623303842946469,0.0,-0.0,0.5242753826445197,0.12361655550673885,-1.358506619400748,0.0,4.0,4.41116929191936,0.7702692834016228,0.7534370514782451
597.0,38.208,0.20707307703387848,-0.8638298332719053,0.009820366476033408,-0.03463467052357217,-1.7908956735833828,-0.5214031256225817,-1.294506619400748,0.036,-4.0,4.411017172575903,0.7697477583150807,0.7529269229661215
598.0,38.272,0.2072416269102043,-0.8645298267998687,0.0,-0.0,0.5241677233805827,0.12387927374366108,-1.358506619400748,0.0,4.0,4.411014080594067,0.7695754429342534,0.7527583730897957
599.0,38.336,0.20775175542232793,-0.8660292757771271,0.009820366476033408,-0.03463467052357217,-1.8000176691192442,-0.5236963672131831,-1.294506619400748,0.036,-4.0,4.410862782077482,0.7690539178477113,0.752248244577672
600.0,38.4,0.20792030529865377,-0.8667292693050904,0.0,-0.0,0.524060116806161,0.12414197720747214,-1.358506619400748,0.0,4.0,4.410860064967973,0.7688816024668838,0.7520796947013462
601.0,38.464,0.2084304338107774,-0.8682287182823488,0.009820366476033408,-0.03463467052357217,-1.8091558921822757,-0.5259942396434348,-1.294506619400748,0.036,-4.0,4.41070958737667,0.7683600773803417,0.7515695661892225
602.0,38.528,0.20859898368710322,-0.8689287118103122,0.0,-0.0,0.52395256292941,0.12440466597411307,-1.358506619400748,0.0,4.0,4.410707245166333,0.7681877619995144,0.7514010163128968
603.0,38.592,0.20910911219922684,-0.8704281607875706,0.009820366476033408,-0.03463467052357217,-1.8183103869081105,-0.5282967553539415,-1.294506619400748,0.036,-4.0,4.410557588598069,0.7676662369129724,0.7508908878007732
604.0,38.656,0.20927766207555268,-0.8711281543155339,0.0,-0.0,0.5238450617583643,0.12466734011956108,-1.358506619400748,0.0,4.0,4.410555621313451,0.7674939215321451,0.7507223379244473
605.0,38.72,0.2097877905876763,-0.8726276032927923,0.009820366476033408,-0.03463467052357217,-1.8274811975922487,-0.5306039268305665,-1.294506619400748,0.036,-4.0,4.4104067858653275,0.7669723964456028,0.7502122094123237
606.0,38.784,0.20995634046400213,-0.8733275968207557,0.0,-0.0,0.5237376133009392,0.12492999971982943,-1.358506619400748,0.0,4.0,4.410405193532672,0.7668000810647755,0.7500436595359978
607.0,38.848,0.21046646897612575,-0.8748270457980141,0.009820366476033408,-0.03463467052357217,-1.8366683686907477,-0.5329157666046275,-1.294506619400748,0.036,-4.0,4.410257179301138,0.7662785559782336,0.7495335310238742
608.0,38.912,0.2106350188524516,-0.8755270393259774,0.0,-0.0,0.5236302175649294,0.12519264485096693,-1.358506619400748,0.0,4.0,4.410255961946382,0.766106240597406,0.7493649811475483
609.0,38.976,0.2111451473645752,-0.8770264883032358,0.009820366476033408,-0.03463467052357217,-1.8458719448210097,-0.5352322872531212,-1.294506619400748,0.036,-4.0,4.410108769027235,0.7655847155108639,0.7488548526354247
610.0,39.04,0.21131369724090104,-0.8777264818311992,0.0,-0.0,0.5235228745580098,0.12545527558905767,-1.358506619400748,0.0,4.0,4.410107926676018,0.7654124001300365,0.7486863027590989
611.0,39.104,0.21182382575302466,-0.8792259308084576,0.009820366476033408,-0.03463467052357217,-1.8550919707624443,-0.5375535013989112,-1.294506619400748,0.036,-4.0,4.409961555164394,0.7648908750434944,0.7481761742469752
612.0,39.168,0.2119923756293505,-0.8799259243364209,0.0,-0.0,0.5234155842877352,0.12571789201022096,-1.358506619400748,0.0,4.0,4.409961087842052,0.7647185596626671,0.7480076243706495
613.0,39.232,0.21250250414147412,-0.8814253733136793,0.009820366476033408,-0.03463467052357217,-1.8643284914572469,-0.5398794217109479,-1.294506619400748,0.036,-4.0,4.409815537832437,0.7641970345761251,0.7474974958585259
614.0,39.296,0.21267105401779995,-0.8821253668416427,0.0,-0.0,0.5233083467615393,0.1259804941906106,-1.358506619400748,0.0,4.0,4.409815445564002,0.7640247191952977,0.7473289459822
615.0,39.36,0.21318118252992357,-0.8836248158189011,0.009820366476033408,-0.03463467052357217,-1.8735815520111343,-0.5422100609044785,-1.294506619400748,0.036,-4.0,4.409670717150228,0.7635031941087557,0.7468188174700764
616.0,39.424,0.2133497324062494,-0.8843248093468644,0.0,-0.0,0.5232011619867363,0.12624308220641506,-1.358506619400748,0.0,4.0,4.409670999960428,0.7633308787279282,0.7466502675937505
617.0,39.488,0.21385986091837303,-0.8858242583241228,0.009820366476033408,-0.03463467052357217,-1.882851197694075,-0.5445454317412546,-1.294506619400748,0.036,-4.0,4.409527093235666,0.7628093536413861,0.7461401390816269
618.0,39.552,0.21402841079469886,-0.8865242518520862,0.0,-0.0,0.5230940299705197,0.12650565613385678,-1.358506619400748,0.0,4.0,4.40952775114893,0.7626370382605587,0.7459715892053012
619.0,39.616,0.21453853930682248,-0.8880237008293446,0.009820366476033408,-0.03463467052357217,-1.892137473941038,-0.5468855470297427,-1.294506619400748,0.036,-4.0,4.4093846662057,0.7621155131740167,0.7454614606931775
620.0,39.68,0.21470708918314832,-0.8887236943573079,0.0,-0.0,0.522986950719962,0.1267682160491922,-1.358506619400748,0.0,4.0,4.40938569924615,0.7619431977931893,0.7452929108168517
621.0,39.744,0.21521721769527194,-0.8902231433345663,0.009820366476033408,-0.03463467052357217,-1.9014404263527511,-0.5492304196253425,-1.294506619400748,0.036,-4.0,4.409243436176313,0.7614216727066473,0.744782782304728
622.0,39.808,0.21538576757159777,-0.8909231368625297,0.0,-0.0,0.522879924242016,0.12703076202871114,-1.358506619400748,0.0,4.0,4.40924484436777,0.7612493573258199,0.7446142324284022
623.0,39.872,0.2158958960837214,-0.8924225858397881,0.009820366476033408,-0.03463467052357217,-1.910760100696459,-0.5515800624305996,-1.294506619400748,0.036,-4.0,4.409103403262528,0.7607278322392778,0.7441041039162786
624.0,39.936,0.21606444596004723,-0.8931225793677514,0.0,-0.0,0.5227729505435131,0.12729329414873677,-1.358506619400748,0.0,4.0,4.40910518662851,0.7605555168584504,0.7439355540399527
625.0,40.0,0.21657457447217085,-0.8946220283450098,0.009820366476033408,-0.03463467052357217,-1.9200965429066668,-0.5539344883954185,-1.294506619400748,0.036,-4.0,4.408964567578414,0.7600339917719083,0.7434254255278291
626.0,40.064,0.21674312434849669,-0.8953220218729732,0.0,-0.0,0.5226660296311643,0.1275558124856252,-1.358506619400748,0.0,4.0,4.408966726142133,0.7598616763910809,0.7432568756515032
627.0,40.128,0.2172532528606203,-0.8968214708502316,0.009820366476033408,-0.03463467052357217,-1.9294497990859236,-0.5562937105172829,-1.294506619400748,0.036,-4.0,4.408826929237072,0.7593401513045388,0.7427467471393796
628.0,40.192,0.21742180273694614,-0.8975214643781949,0.0,-0.0,0.5225591615115598,0.12781831711576513,-1.358506619400748,0.0,4.0,4.408829463021439,0.7591678359237115,0.7425781972630539
629.0,40.256,0.21793193124906976,-0.8990209133554533,0.009820366476033408,-0.03463467052357217,-1.9388199155055723,-0.5586577418414712,-1.294506619400748,0.036,-4.0,4.408690488350643,0.7586463108371694,0.7420680687509302
630.0,40.32,0.2181004811253956,-0.8997209068834167,0.0,-0.0,0.5224523461911689,0.12808080811557765,-1.358506619400748,0.0,4.0,4.408693397378266,0.7584739954563422,0.7418995188746044
631.0,40.384,0.21861060963751922,-0.9012203558606751,0.009820366476033408,-0.03463467052357217,-1.948206938606536,-0.5610265954612779,-1.294506619400748,0.036,-4.0,4.4085552450303105,0.7579524703698,0.7413903947384789
632.0,40.448,0.21877915951384505,-0.9019203493886384,0.0,-0.0,0.5223455836763399,0.12834328556151592,-1.358506619400748,0.0,4.0,4.40855852932349,0.7577801549889726,0.7412233280953698
633.0,40.512,0.21928928802596867,-0.9034197983658968,0.009820366476033408,-0.03463467052357217,-1.9576109150000889,-0.5634002845182324,-1.294506619400748,0.036,-4.0,4.408421199386292,0.7572586299024304,0.7407186063910773
634.0,40.576,0.2194578379022945,-0.9041197918938602,0.0,-0.0,0.5222388739733003,0.1286057495300647,-1.358506619400748,0.0,4.0,4.408424858967027,0.7570863145216032,0.7405536216436951
635.0,40.64,0.21996796641441813,-0.9056192408711186,0.009820366476033408,-0.03463467052357217,-1.96703189146863,-0.5657788222023199,-1.294506619400748,0.036,-4.0,4.40828835152784,0.7565647894350611,0.740053367400473
636.0,40.704,0.22013651629074396,-0.9063192343990819,0.0,-0.0,0.5221322170881565,0.1288682000977404,-1.358506619400748,0.0,4.0,4.408292386417829,0.7563924740542337,0.739890469765483
637.0,40.768,0.22064664480286758,-0.9078186833763403,0.009820366476033408,-0.03463467052357217,-1.976469914966489,-0.5681622217522094,-1.294506619400748,0.036,-4.0,4.408156701563252,0.7558709489676916,0.7393946954441832
638.0,40.832,0.22081519467919342,-0.9085186769043037,0.0,-0.0,0.5220256130268937,0.12913063734109037,-1.358506619400748,0.0,4.0,4.4081611117838815,0.7556986335868642,0.7392338901006626
639.0,40.896,0.22132532319131704,-0.9100181258815621,0.009820366476033408,-0.03463467052357217,-1.985925032620684,-0.5705504964554688,-1.294506619400748,0.036,-4.0,4.408026249599852,0.7551771085003222,0.7387426080879531
640.0,40.96,0.22149387306764287,-0.9107181194095254,0.0,-0.0,0.5219190617953763,0.129393061336693,-1.358506619400748,0.0,4.0,4.408031035172212,0.7550047931194948,0.7385839001767555
641.0,41.024,0.2220040015797665,-0.9122175683867838,0.009820366476033408,-0.03463467052357217,-1.995397291731746,-0.5729436596487991,-1.294506619400748,0.036,-4.0,4.407896995744009,0.7544832680329526,0.7380971227836909
642.0,41.088,0.22217255145609233,-0.9129175619147472,0.0,-0.0,0.5218125633993468,0.12965547216115703,-1.358506619400748,0.0,4.0,4.40790215668888,0.7543109526521252,0.7379405174068123
643.0,41.152,0.22268267996821595,-0.9144170108920056,0.009820366476033408,-0.03463467052357217,-2.0048867397744923,-0.5753417247182544,-1.294506619400748,0.036,-4.0,4.40776894010112,0.7537894275655832,0.7374582568674056
644.0,41.216,0.22285122984454178,-0.9151170044199689,0.0,-0.0,0.521706117844427,0.12991786989112156,-1.358506619400748,0.0,4.0,4.407774476438979,0.7536171121847559,0.7373037590873506
645.0,41.28,0.2233613583566654,-0.9166164533972273,0.009820366476033408,-0.03463467052357217,-2.014393424398855,-0.5777447050994757,-1.294506619400748,0.036,-4.0,4.407642082775622,0.7530955870982137,0.7368260275571428
646.0,41.344,0.22352990823299124,-0.9173164469251907,0.0,-0.0,0.5215997251361172,0.1301802546032555,-1.358506619400748,0.0,4.0,4.407647994526643,0.7529232717173864,0.7366736423962915
647.0,41.408,0.22404003674511486,-0.918815895902449,0.009820366476033408,-0.03463467052357217,-2.0239173934306516,-0.5801526142779121,-1.294506619400748,0.036,-4.0,4.407516423870985,0.7524017466308444,0.7362004519509232
648.0,41.472,0.2242085866214407,-0.9195158894304124,0.0,-0.0,0.5214933852797962,0.13044262637425752,-1.358506619400748,0.0,4.0,4.407522711055037,0.7522294312500171,0.7360501843909
649.0,41.536,0.2247187151335643,-0.9210153384076708,0.009820366476033408,-0.03463467052357217,-2.0334586948724405,-0.5825654657890611,-1.294506619400748,0.036,-4.0,4.4073919634897125,0.7517079061634748,0.7355815470246826
650.0,41.6,0.22488726500989015,-0.9217153319356342,0.0,-0.0,0.5213870982807214,0.13070498528085553,-1.358506619400748,0.0,4.0,4.40739862612636,0.7515355907826475,0.7354334020057249
651.0,41.664,0.22539739352201377,-0.9232147809128926,0.009820366476033408,-0.03463467052357217,-2.0430173769042956,-0.5849832732186898,-1.294506619400748,0.036,-4.0,4.407268701733342,0.7510140656961055,0.734969329630213
652.0,41.728,0.2255659433983396,-0.9239147744408559,0.0,-0.0,0.5212808641440285,0.13096733139980649,-1.358506619400748,0.0,4.0,4.407275739841845,0.750841750315278,0.7348233120505419
653.0,41.792,0.22607607191046322,-0.9254142234181143,0.009820366476033408,-0.03463467052357217,-2.05259348788466,-0.5874060502030776,-1.294506619400748,0.036,-4.0,4.407146638702447,0.7503202252287359,0.7343638164931068
654.0,41.856,0.22624462178678906,-0.9261142169460777,0.0,-0.0,0.5211746828747321,0.13122966480789602,-1.358506619400748,0.0,4.0,4.40715405230176,0.7501479098479085,0.7342199312082988
655.0,41.92,0.22675475029891268,-0.927613665923336,0.009820366476033408,-0.03463467052357217,-2.062187076351142,-0.5898338104292411,-1.294506619400748,0.036,-4.0,4.407025774496632,0.7496263847613664,0.7337650242107042
656.0,41.984,0.2269233001752385,-0.9283136594512994,0.0,-0.0,0.5210685544777248,0.13149198558193834,-1.358506619400748,0.0,4.0,4.407033563605402,0.7494540693805393,0.7336232760330655
657.0,42.048,0.22743342868736213,-0.9298131084285578,0.009820366476033408,-0.03463467052357217,-2.071798191021366,-0.5922665676351766,-1.294506619400748,0.036,-4.0,4.406906109214533,0.748932544293997,0.7331729692500447
658.0,42.112,0.22760197856368797,-0.9305131019565211,0.0,-0.0,0.5209624789577775,0.1317542937987755,-1.358506619400748,0.0,4.0,4.406914273851106,0.7487602289131695,0.7330333629479858
659.0,42.176,0.2281121070758116,-0.9320125509337795,0.009820366476033408,-0.03463467052357217,-2.081426880793797,-0.5947043356100938,-1.294506619400748,0.036,-4.0,4.40678764295382,0.7482387038266276,0.7325876679458206
660.0,42.24,0.22828065695213742,-0.9327125444617429,0.0,-0.0,0.5208564563195395,0.1320165895352776,-1.358506619400748,0.0,4.0,4.406796183136234,0.7480663884458002,0.7324502082432341
661.0,42.304,0.22879078546426104,-0.9342119934390013,0.009820366476033408,-0.03463467052357217,-2.0910731947485877,-0.5971471281946559,-1.294506619400748,0.036,-4.0,4.406670375811196,0.7475448633592581,0.7320091364983381
662.0,42.368,0.22895933534058688,-0.9349119869669646,0.0,-0.0,0.5207504865675383,0.13227887286834203,-1.358506619400748,0.0,4.0,4.406679291557184,0.7473725479784309,0.7318738280739775
663.0,42.432,0.2294694638527105,-0.936411435944223,0.009820366476033408,-0.03463467052357217,-2.1007371821484044,-0.5995949592812151,-1.294506619400748,0.036,-4.0,4.406554307882389,0.7468510228918886,0.7314373909714805
664.0,42.496,0.22963801372903633,-0.9371114294721864,0.0,-0.0,0.5206445697061796,0.1325411438748936,-1.358506619400748,0.0,4.0,4.406563599209383,0.7466787075110612,0.7313042384583425
665.0,42.56,0.23014814224115995,-0.9386108784494448,0.009820366476033408,-0.03463467052357217,-2.11041889243929,-0.6020478428140562,-1.294506619400748,0.036,-4.0,4.406439439262168,0.7461571824245193,0.73087244729068
666.0,42.624,0.2303166921174858,-0.9393108719774081,0.0,-0.0,0.5205387057397469,0.13280340263188384,-1.358506619400748,0.0,4.0,4.406449106187288,0.745984867043692,0.7307414552753883
667.0,42.688,0.2308268206296094,-0.9408103209546665,0.009820366476033408,-0.03463467052357217,-2.120118375251524,-0.6045057927896418,-1.294506619400748,0.036,-4.0,4.406325770044325,0.7454633419571498,0.7303143212408933
668.0,42.752,0.23099537050593524,-0.9415103144826299,0.0,-0.0,0.5204328946724022,0.1330656492162909,-1.358506619400748,0.0,4.0,4.406335812584389,0.7452910265763224,0.7301854942630848
669.0,42.816,0.23150549901805886,-0.9430097634598883,0.009820366476033408,-0.03463467052357217,-2.129835680400452,-0.6069688232568476,-1.294506619400748,0.036,-4.0,4.406213300321684,0.7447695014897804,0.7297630284645852
670.0,42.88,0.2316740488943847,-0.9437097569878516,0.0,-0.0,0.5203271365081853,0.13332788370511925,-1.358506619400748,0.0,4.0,4.406223718493204,0.7445971861089529,0.7296363710163003
671.0,42.944,0.23218417740650832,-0.94520920596511,0.009820366476033408,-0.03463467052357217,-2.1395708578873798,-0.6094369483172163,-1.294506619400748,0.036,-4.0,4.406102030186102,0.7440756610224109,0.7292185844597192
672.0,43.008,0.23235272728283415,-0.9459091994930734,0.0,-0.0,0.5202214312510138,0.13359010617539932,-1.358506619400748,0.0,4.0,4.406112824005283,0.7439033456415834,0.7290941009847934
673.0,43.072,0.23286285579495777,-0.9474086484703318,0.009820366476033408,-0.03463467052357217,-2.149323957900413,-0.6119101821251947,-1.294506619400748,0.036,-4.0,4.405991959728461,0.7433818205550415,0.7286810045777561
674.0,43.136,0.2330314056712836,-0.9481086419982951,0.0,-0.0,0.5201157789046839,0.1338523167041872,-1.358506619400748,0.0,4.0,4.4060031292112045,0.743209505174214,0.7285586994712161
675.0,43.2,0.23354153418340723,-0.9496080909755535,0.009820366476033408,-0.03463467052357217,-2.1590950308153616,-0.6143885388883925,-1.294506619400748,0.036,-4.0,4.405883089038674,0.7426879800876719,0.7281503040216604
676.0,43.264,0.23371008405973306,-0.9503080845035169,0.0,-0.0,0.5200101794728683,0.13411451536856428,-1.358506619400748,0.0,4.0,4.405894634200574,0.7425156647068444,0.7280301816291225
677.0,43.328,0.23422021257185668,-0.9518075334807753,0.009820366476033408,-0.03463467052357217,-2.168884127196572,-0.6168720328678174,-1.294506619400748,0.036,-4.0,4.405775418205686,0.7419941396203025,0.7276264978439162
