step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
179.0,11.456,0.17288087910503694,0.24754137177045835,0.026192936961668238,0.027795184458446868,0.021767762151917343,0.02321765209751627,0.8150672331660888,0.03819217492834118,0.01366645226847124,1.492526953377166,0.4368695748371934,0.38946460428935453
180.0,11.52,0.17455316643762225,0.2493173055514263,0.026063822360148592,0.027694429461862822,0.021660075145816388,0.023133846708384878,0.8157210858479553,0.03803030711471414,0.013920359431059515,1.4911737521318698,0.4348025140162061,0.38934727712403017
181.0,11.584,0.1762172109563236,0.2510868011182561,0.025935771047571086,0.02759427353893622,0.021551872346886693,0.02305122905900774,0.8163709027364152,0.03786962043609181,0.014111428188993913,1.4898303557001438,0.43274564187350545,0.3892695345675416
182.0,11.648,0.1778730600649584,0.2528498788174237,0.025808360031171446,0.027494347906873353,0.02144468985840655,0.022968587545361976,0.8170180568317547,0.0377095560080301,0.014346420963947448,1.4884966967647504,0.4306988998147503,0.3892310982267232
183.0,11.712,0.17952076247101434,0.25460656031759443,0.025681740272713555,0.027394791081067012,0.021337951711941985,0.02288636790061952,0.8176620720919863,0.037550317732482984,0.014581509731894093,1.4871727070436425,0.4286622276341752,0.3892316794029731
184.0,11.776,0.18116036596498653,0.2563568667768397,0.025555844829414767,0.027295548142422996,0.021231886947778722,0.02280438563900456,0.8183031690769584,0.037391819337128505,0.014832156650861184,1.4858583191727364,0.42663556625947946,0.3892709805687091
185.0,11.84,0.182791918249413,0.2581008195197128,0.025430693366323764,0.0271966406556914,0.02112640012006438,0.022722711848776972,0.8189412823745709,0.03723408959605149,0.015091758148182755,1.4845534660040491,0.4246188567270832,0.3893486951973454
186.0,11.904,0.1844154666278739,0.25983843978072546,0.025306270097055997,0.027098058780624528,0.021021529901703508,0.022641311933055006,0.8195764645262479,0.03707711013419644,0.015362729045499235,1.483258080869225,0.422612040566546,0.38946450821326123
187.0,11.968,0.18603105813057041,0.2615697488038647,0.025182574406610377,0.026999806025835755,0.020917257185487127,0.022560196998279873,0.8202087166879422,0.036920882697698665,0.01564376427851738,1.4819720974736807,0.42061505964534207,0.3896180962231272
188.0,12.032,0.18763873946546228,0.2632947678007811,0.02505959902103366,0.026901879983648503,0.020813588797310142,0.02247935759665299,0.8208380631070921,0.03676540017121559,0.01593511418293353,1.4806954499382297,0.41862785622925813,0.38980912784633653
189.0,12.096,0.1892385570411334,0.26501351796670236,0.024937339772664463,0.026804280942539695,0.02071051967223752,0.022398793729273128,0.821464517320173,0.03661065953767986,0.01623628435167046,1.4794280727800562,0.4166503729541297,0.3900372640175292
190.0,12.16,0.19083055695897858,0.26672602047190064,0.02481579106660279,0.02670700789346477,0.020608050602582507,0.022318500733216583,0.8220880980965307,0.03645665586532688,0.016547062805958246,1.4781699009195957,0.41468255283549904,0.3903021583118939
191.0,12.224,0.19241478501889778,0.26843229646382705,0.02469494807084399,0.026610060456782124,0.02050617956727245,0.0222384761966376,0.8227088215932714,0.03630338521040815,0.016867042402211874,1.476920869675968,0.41272433926157626,0.3906034572704395
192.0,12.288,0.19399128671879337,0.27013236706443566,0.024574805622891986,0.026513437920605447,0.020404906098720817,0.022158716472358963,0.8233267053075143,0.03615084316821286,0.017195851119375268,1.475680914767631,0.4107756759938612,0.3909408007339665
193.0,12.352,0.19556010725697573,0.2718262533697459,0.02445535880263277,0.026417139743370267,0.02030422896032729,0.022079218541519965,0.8239417659439832,0.035999025631067584,0.017533039195284483,1.4744499723105489,0.40883650716417014,0.3913138221804418
194.0,12.416,0.19712129153313349,0.27351397644833975,0.02433660262650454,0.026321165285037886,0.020204147388089753,0.02199997902026679,0.8245540205398925,0.03584792838313912,0.01787813959700213,1.4732279788175469,0.40690677727343527,0.39172214906695974
195.0,12.48,0.19867488415001874,0.2751955573403924,0.024218532223154468,0.026225513960542273,0.020104660356647867,0.021920994753750762,0.825163485776137,0.03569754733225476,0.018230638932624776,1.4720148711970424,0.4049864311896233,0.39216540317438553
196.0,12.544,0.20022092941475592,0.2768710170564477,0.02410114273457841,0.02613018515278078,0.02000576698250045,0.02184226249444681,0.8257701783375704,0.0355478783787602,0.018589997213642573,1.4708105867520678,0.4030754141461166,0.3926432009543276
197.0,12.608,0.2017594713403544,0.27854037657634284,0.0239844293796484,0.02603517826775441,0.01990746624601076,0.02176377913013803,0.8263741146429618,0.035398917499001196,0.01895564104543479,1.469615063179097,0.4011736717398433,0.3931551538773114
198.0,12.672,0.20329055364711615,0.28020365684807697,0.023868387417292327,0.025940492702027515,0.01980975713781575,0.021685541568617486,0.8269753109702678,0.03525066069630329,0.019326972665360376,1.4684282385669392,0.3992811499295387,0.39370086878147226
199.0,12.736,0.20481421976411643,0.28186087878673693,0.02375301217361836,0.02584612786609667,0.019712638530933094,0.02160754684452162,0.8275737833267574,0.03510310403640511,0.01970337011117196,1.4672500513955475,0.39739779503391326,0.3942799482208712
200.0,12.8,0.20633051283066126,0.28351206327342426,0.023638299025995072,0.025752083170269294,0.019616109238755064,0.02152979207507192,0.828169547494248,0.03495624362615106,0.020084193276902307,1.4660804405348262,0.3955235537298521,0.3948919908127039
201.0,12.864,0.20784016361386282,0.2851572310121386,0.023620907083424333,0.025704570349088303,0.02036629717473032,0.020745220857876376,0.8276162072699732,0.034909485648960736,-0.010800614361298642,1.4649186704585788,0.39907050476865424,0.395536037605499
202.0,12.928,0.2093551785182178,0.28680023453097203,0.023696479608244767,0.02566742797020918,0.020707725151005572,0.02047239048513741,0.8253038784167438,0.03493336520333872,-0.08855359456222313,1.4637537001452587,0.404444564393658,0.396204418986616
203.0,12.992,0.2108771766873276,0.2884417195598546,0.023812083531305223,0.0256539930102035,0.0208054078005687,0.02043016581555316,0.8226167795173749,0.03500203821878702,-0.11358898817275864,1.4625840713255018,0.4098160406092534,0.39689612683666337
204.0,13.056000000000001,0.21240632942721102,0.29008176268665925,0.023910712790790958,0.025621442914882504,0.02095566658511678,0.02035576471787324,0.8199222087796832,0.03504540659208104,-0.11850947356513639,1.46140963682055,0.4151850637145125,0.39761099519762816
205.0,13.120000000000001,0.21394278206991987,0.291720400002397,0.024023710215629383,0.02559929411311818,0.021044127792316666,0.02033467974633195,0.8171385784297338,0.035106445442603024,-0.12078518157393162,1.4602302674612595,0.42055169511113094,0.39834885593451635
206.0,13.184000000000001,0.2154865740342994,0.2933575898207781,0.024131664773151203,0.02557108452159621,0.021153334616095518,0.020298607698985466,0.8143506368636391,0.03515988635269409,-0.11929151435626639,1.4590459226105181,0.42591586387815605,0.39910957565089106
207.0,13.248000000000001,0.21703778090878842,0.294993317198692,0.02424429879574805,0.025545580908898947,0.02124663224764147,0.02027617457478158,0.811527689243799,0.03521878373922945,-0.11776770673381584,1.4578565315329162,0.43127754459284995,0.39989300672138867
208.0,13.312000000000001,0.21859644422121088,0.2966275410472264,0.02435674212364966,0.02551853403773446,0.021343013428233124,0.02025205967226601,0.8086878960946802,0.035276712804809096,-0.11507636356375395,1.456662051604492,0.43663666735058,0.4006990093323409
209.0,13.376,0.22016261762552775,0.29826023039812444,0.024471071961132143,0.025491813828475957,0.02143497732505814,0.020232083632969366,0.8058253239318522,0.03533646749736857,-0.1121366894790144,1.455462430325559,0.4419931794650002,0.4015274380587424
210.0,13.44,0.22173634435125192,0.29989134641676607,0.02458636357738921,0.02546461338010084,0.021525972325673257,0.02021346186541547,0.802943468899243,0.03539683331256599,-0.10872492902862736,1.4542576237599119,0.4473470148667092,0.4023781479594773
211.0,13.504,0.2233176685314566,0.3015208515773792,0.02470289796345003,0.025437199941473712,0.021615098185565042,0.02019682358269234,0.8000421214011297,0.03545820509635441,-0.10507423531925075,1.4530475872934072,0.45269810971304975,0.4032509916953571
212.0,13.568,0.22490663052295234,0.3031487058833824,0.02482049891245455,0.025409433729738844,0.0217030322021015,0.02018156484994313,0.7971224043329392,0.035520367238095214,-0.10121526969922229,1.4518322794319733,0.45804639595777374,0.40414582068587457
213.0,13.632,0.22650326898406714,0.30477486857300784,0.02493914263948117,0.025381313486874862,0.021789915426791852,0.02016749266645667,0.7941850365996266,0.035583309428879766,-0.09724185887964093,1.45061166010818,0.46339180425281945,0.40506248465206
214.0,13.696,0.22810762026366443,0.30639929763535506,0.025058751289593673,0.02535279092109029,0.0218760494208302,0.02015428790512549,0.7912308811467352,0.03564694971077092,-0.09321475395177481,1.449385691169529,0.46873426312497374,0.4060008317827604
215.0,13.76,0.22971971875517977,0.30802195010554784,0.0251792608142869,0.025323831214070593,0.021961670249222638,0.020141680888932666,0.7882607604996233,0.03571122516118174,-0.08919357216135321,1.448154336084649,0.4740736994780236,0.4069607086922527
216.0,13.824,0.23133959690907746,0.3096427820814616,0.025300602609950967,0.02529439596039435,0.022047006848275395,0.020129408829321384,0.7852754902143105,0.035776066852406675,-0.08522647861445494,1.446917559926382,0.4794100386212134,0.40794196045533443
217.0,13.888,0.23296728533799071,0.3112617488132845,0.025422710252002392,0.025264448809007845,0.0221322599363028,0.020117233396640392,0.7822758552697249,0.03584140859648579,-0.08135336232265239,1.4456753292801139,0.48474320442161567,0.4089444306274676
218.0,13.952,0.23460281287935947,0.31287880475839225,0.02554551897042267,0.025233954640172786,0.02221760461767689,0.020104939963594526,0.779262605100638,0.03590718599738111,-0.07760554733281416,1.4444276121868909,0.4900731193974905,0.40996796127730967
219.0,14.016,0.2362462066552762,0.3144939036338607,0.025668966677022467,0.02520288024416919,0.022303188908451413,0.020092339493728774,0.776236447824884,0.03597333766649994,-0.07400675078236335,1.4431743780892083,0.49539970480762385,0.41101239302323556
220.0,14.08,0.2378974921198296,0.31610699845947793,0.025792994311136103,0.025171194470240292,0.022389134752949395,0.020079268206685284,0.7731980478788844,0.03603980558483848,-0.07057391856145791,1.4419155977873666,0.5007228807245053,0.41207756507523763
221.0,14.144,0.23955669309793481,0.3177180415947493,0.025917546085694215,0.02513886836055405,0.022475539569850753,0.020065586546778667,0.7701480255291429,0.03610653538562443,-0.06731817825524988,1.4406512434031569,0.5060425660972846,0.4131633152809549
222.0,14.208,0.2412238318163914,0.31932698477070554,0.026042569549614373,0.02510587517747957,0.022562478395280312,0.020051177478498043,0.7670869579735513,0.03617347643196167,-0.06424577201182119,1.4393812883502697,0.5113586788058859,0.41426948017522647
223.0,14.272,0.24289892892871862,0.32093377911783066,0.02616801553291446,0.025072190369555835,0.022650006298926696,0.02003594441551685,0.7640153815236771,0.036240581767655176,-0.06135894151507443,1.4381057073101486,0.5166711357085229,0.41539589503245866
224.0,14.336,0.2445820035350529,0.32253837519113215,0.02629383800476673,0.0250377914900483,0.022738160896211237,0.020019808972666434,0.7609337944779284,0.03630780797184058,-0.05865673327127097,1.4368244762122158,0.5219798526843497,0.4165423939211967
225.0,14.4,0.24627307319829317,0.32414072299322944,0.026419993875739536,0.025002658085068376,0.02282696481358485,0.020002708693799963,0.7578426603637509,0.03637511495119912,-0.056135709845715975,1.4355375722174817,0.5272847446727419,0.417708809760359
226.0,14.464,0.24797215395750413,0.32574077199615953,0.02654644276823104,0.024966771563957726,0.02291642801315419,0.0199845948611468,0.7547424113054955,0.036442465695583966,-0.05379056196504739,1.434244973704688,0.5325857257103945,0.4188949743766777
227.0,14.528,0.24967926033942034,0.3273384711624414,0.026673146773581943,0.02493011506184459,0.023006549919423747,0.01996543045464584,0.7516334513432822,0.03650982601714031,-0.05161462365484415,1.4329466602582688,0.5378827089671587,0.42010071856295866
228.0,14.592,0.2513944053687292,0.3289337689657987,0.026800070209234594,0.02489267330157919,0.02309732131956352,0.019945188300112694,0.7485161595859899,0.03657716428755867,-0.049600297113421454,1.4316426126575545,0.543175606781297,0.42132587213684547
229.0,14.656,0.2531176005776655,0.3305266134118277,0.026927179385087416,0.024854432460036165,0.023188726029220036,0.01992384942310569,0.7453908931272077,0.03664445118359908,-0.04773939658247878,1.4303328128667603,0.5484643306946461,0.42257026399983105
230.0,14.72,0.254848856015323,0.3321169520588003,0.027054442384845417,0.02481538004199816,0.02328074232989149,0.01990140160988855,0.7422579896874058,0.03671165944742515,-0.04602342155703232,1.4290172440254099,0.5537487914880096,0.4238337221963047
231.0,14.784,0.2565881802569818,0.3337047320387183,0.027181828865630094,0.02477550476348101,0.02337334419266606,0.019877838166705235,0.7391177699702557,0.03677876366554036,-0.044443769752243345,1.4276958904389296,0.5590288992169765,0.42511607397246864
232.0,14.848,0.258335580413667,0.33528990007868054,0.027309309877267058,0.024734796445368128,0.02346650230799379,0.01985315686245461,0.7359705397377821,0.036845740068105454,-0.0429918996820528,1.4263687375692242,0.5643045632482738,0.4264171458349859
233.0,14.912,0.26041977606426286,0.3369305355234122,0.041467333973922965,0.02585979158684682,0.07982145488243815,-0.050090205437728956,0.5576051730126673,0.048869915160761425,-4.0,1.424730123602522,0.531792026818843,0.42757777223691634
234.0,14.976,0.2634730079932549,0.33845393204297103,0.050386656384593484,0.022855777875407178,0.041565304200437594,0.01966376251369941,0.425850080671562,0.05532812778243131,0.040475244006882294,1.4221254668773617,0.5256855629608589,0.4280805371814649
235.0,15.040000000000001,0.2666811299340885,0.33991415836262673,0.04995634036146039,0.02279301578227451,0.04153548196192944,0.019257379401352984,0.4280464723308543,0.05491044992313477,0.027618159537965842,1.4193587217130759,0.5192693190791917,0.4284818979554944
236.0,15.104000000000001,0.2698709871780679,0.3413728149710069,0.04966315035207677,0.02276132566923998,0.04128632762317499,0.019240489342990906,0.4297464446888637,0.05463063654319054,0.02901672260187064,1.4166126915448405,0.5128896045912329,0.42893718987862345
237.0,15.168000000000001,0.2730420675626972,0.3428294550634315,0.04937111713520179,0.022729411987898976,0.04104312186669884,0.019211663464085732,0.43145127879578393,0.0543519399515184,0.029048082664118707,1.4138877571315451,0.5065474438219743,0.4294457430316172
238.0,15.232000000000001,0.2761944889158013,0.344284023006143,0.04908122064674826,0.022696687484705578,0.04080164507203375,0.019181840488574298,0.43314348577108264,0.05407500201528594,0.02900908860891238,1.4111837800125981,0.5002426011157661,0.4300067974273726
239.0,15.296000000000001,0.2793283807997847,0.3457364616125708,0.04879339420023641,0.02266309065165408,0.040561817762762596,0.01915142752275785,0.4348221950921398,0.053799730440446954,0.02898133917216933,1.4085006095465402,0.49397481734779924,0.43061957402790996
240.0,15.36,0.2824438743940834,0.3471867148946457,0.04850763671890441,0.022628630540899034,0.04032362244310826,0.019120493794620025,0.43648720854522843,0.05352612203597148,0.028974910167082917,1.405838093407157,0.48774383015920186,0.43128328412201794
241.0,15.424,0.2855411011173404,0.34863472785196725,0.04822394917080222,0.02259332170237553,0.040087053143999025,0.019089067214207035,0.4381384036606184,0.05325417785653205,0.028993036574358366,1.4031960788799707,0.4815493767126879,0.43199713097032233
242.0,15.488,0.2886201925070769,0.3500804464638343,0.04794233220758682,0.0225571791878591,0.03985210503057535,0.0190571711985916,0.4397756687016298,0.05298389897332774,0.029038428530609145,1.400574412986946,0.4753911939332149,0.4327603108461873
243.0,15.552,0.2916812801947226,0.3515238176909149,0.04766278585673905,0.022520218083150103,0.03961877374055049,0.019024827429510595,0.44139889745608446,0.05271528600072283,0.029113811322787453,1.3979729425210794,0.46926901855792347,0.43357201401537737
244.0,15.616,0.29472449588971716,0.3529647894777703,0.04738530944092396,0.022482453455111143,0.039387055582144774,0.01899205557777836,0.44300798924103657,0.052448339002997564,0.029221929612730436,1.395391514072481,0.46318258716793437,0.4344314256962103
245.0,15.68,0.29774997136479264,0.3544033107552513,0.04710990151385919,0.02244390033751748,0.03915694786874942,0.018958872635503353,0.44460284945586254,0.05218305743252238,0.029365483810706694,1.392829974053362,0.45713163621778335,0.43533772700162354
246.0,15.744,0.3007578384416064,0.3558393314426787,0.04683655980006437,0.022404573721899766,0.038928449310672485,0.018925292126708772,0.4461833902132116,0.05191944007368576,0.029547042445753624,1.3902881687227036,0.45111590206415586,0.43629009586132167
247.0,15.808,0.30374822897648,0.3572728024497802,0.04656528114214489,0.02236448855060013,0.03870156044740439,0.018891323241961425,0.4477495309694827,0.05165748499469287,0.029768934231528765,1.3877659442108305,0.4451351209944086,0.4372877079220621
248.0,15.872,0.3067212748460059,0.3587036756783327,0.04629606146232891,0.022323659712365256,0.03847628410311865,0.01885696993465754,0.4493011991012561,0.051397189513408374,0.03003312095457137,1.3852631465440994,0.43918902925535686,0.43832973742428827
249.0,15.936,0.3096790373714903,0.36013111660582003,0.04614030574921877,0.02225149639300763,0.038701018259791206,0.018047185499851,0.4493529149632842,0.05122554935146544,-0.0013871927277866736,1.3827775537404117,0.441441481956353,0.43941372174211096
250.0,16.0,0.3126307948737744,0.36155188467061605,0.04606305237059447,0.02215026886307897,0.03865084289687574,0.017907972400963264,0.44822556807617064,0.05111202602522047,-0.011656355788565609,1.3802993466562161,0.44483232652701776,0.4405316401346707
251.0,16.064,0.31557738763610044,0.36296581186961524,0.04598387836251494,0.022044493915712164,0.03858636809382559,0.01781288473471928,0.4470290783042262,0.05099487014650043,-0.013282242288540302,1.3778276510474494,0.4482152719462639,0.4416824328784839
252.0,16.128,0.3185189349322244,0.3643729331550908,0.04590478091881841,0.02193820949956641,0.03852055270368501,0.017723714783689004,0.4458173962292665,0.05087763700538362,-0.01370705083889548,1.3753623419748267,0.4515903585735002,0.4428655797470961
253.0,16.192,0.32145548450851164,0.365773264736722,0.04582623550431235,0.02183204016237078,0.03845477326475681,0.017635848216961653,0.4445974884414645,0.050761026764123564,-0.013928115828615473,1.37290335878359,0.454957605126052,0.44408057984666255
254.0,16.256,0.3243870726041458,0.3671668198202275,0.04574826559306716,0.021726064473979477,0.03838929111160928,0.017548504938693456,0.4433705438938064,0.05064509534299769,-0.014093600423982472,1.3704506512087746,0.45831702685256964,0.4453269355471467
255.0,16.32,0.3273137335166419,0.36855361128736186,0.04567086928527791,0.02162029442129902,0.03832413741168139,0.017461573291518137,0.44213679227625924,0.050529846943530264,-0.014225791677548089,1.3680041708402293,0.46166863862762225,0.44660415044459834
256.0,16.384,0.33023550078389347,0.36993365198131944,0.045594036984012924,0.021514731671447154,0.038259320382538445,0.01737501848381473,0.4408963463343289,0.050415274346113696,-0.01433048073719237,1.3655638700565846,0.46501245528125307,0.4479117293482012
257.0,16.448,0.3331524073732311,0.3713069547543912,0.045517758663488166,0.02140937661868819,0.03819484362292863,0.017288818957821105,0.43964930035802885,0.05030136937448507,-0.014410936691785475,1.3631297018553754,0.4683484916540095,0.4492491785306068
258.0,16.512,0.3360644857109464,0.37267353247300095,0.045442024235318956,0.02130422945128015,0.03813070980485994,0.017202955615536426,0.4383957459800234,0.050188123685948924,-0.014469919947847184,1.3607016198258013,0.4716767626027581,0.45061600600509694
259.0,16.576,0.33897176769272463,0.3740333980184387,0.0453668236760061,0.02119929031240646,0.03806692102430895,0.017117410642630906,0.43713577393652747,0.050075528955763594,-0.01450994214610099,1.3582795781387582,0.4749972830015312,0.4520117217962298
260.0,16.64,0.34187428469105025,0.375386564286841,0.04529214705057286,0.02109455932113255,0.03800347885719674,0.017032167348023715,0.4358694742183111,0.04996357690761837,-0.014533307618129432,1.3558635315395804,0.47831006774150475,0.4534358381994575
261.0,16.704,0.3447720675620805,0.3767330441890453,0.045217984528392326,0.020990036576976526,0.03794038436895773,0.016947210148330887,0.4345969359967339,0.049852259330071896,-0.014542125978768167,1.3534534353412584,0.48161513173082965,0.45488787002908315
262.0,16.768,0.34766514665229237,0.37807285065039026,0.045144326395355316,0.02088572216217096,0.03787763812534427,0.01686252455589935,0.4333182475406332,0.04974156808873011,-0.01453832198489299,1.3510492454178558,0.4849124898944014,0.4563673348544871
263.0,16.832,0.3505535518049567,0.3794059966104762,0.04507116306379956,0.020781616143607358,0.037815240207966484,0.016778097157096883,0.4320334961476561,0.04963149513629276,-0.014523645622665143,1.3486509181980773,0.4882021571735836,0.4578737532246456
264.0,16.896,0.3534373123664576,0.3807324950228962,0.044998485080476186,0.020677718574675104,0.037753190234078624,0.016693915581097597,0.43074276809146883,0.049522032520801305,-0.014499682571564199,1.346258410658972,0.4914841485258969,0.45940664888101407
265.0,16.96,0.3563164571924717,0.38205235885494376,0.04492628313276743,0.020574029497005673,0.0376914873796021,0.01660996846114205,0.429446148583183,0.049413172392280616,-0.014467864861758606,1.3438716803197592,0.4947584789246823,0.46096554895887515
266.0,17.024,0.359191014654019,0.38336560108730383,0.04485454805335369,0.020470548942111446,0.03763013040444974,0.016526245390202615,0.42814372174507537,0.0493049070079439,-0.014429481535966598,1.3414906852357695,0.4980251633587436,0.46254998417727927
267.0,17.088,0.3620610126433987,0.3846722347137312,0.04478327082352036,0.020367276932910246,0.03756911767934443,0.016442736872741795,0.4268355705947678,0.04919722873612525,-0.014385689158575049,1.3391153839924843,0.5012842168319765,0.46415948901773296
268.0,17.152,0.36492647858002064,0.3859722727407226,0.04471244257528552,0.02026421348513116,0.0375084472134548,0.01635943427399627,0.42552177703818733,0.0490901300590982,-0.014337522047959017,1.3367457356996704,0.5045356543629896,0.46579360189181357
269.0,17.216,0.3677874394161445,0.3872657281871864,0.044642054592515815,0.02016135860859986,0.03744811668228872,0.016276329767983655,0.42420242186979207,0.04898360357492827,-0.014285902136632889,1.3343816999855962,0.5077794909847239,0.4674518652979094
270.0,17.28,0.3706439216425344,0.38855261408411235,0.044572098311184916,0.020058712308404926,0.03738812345539137,0.016193416285215013,0.4228775847787146,0.04887764199849752,-0.014231648389754381,1.3320232369913234,0.5110157417440696,0.4691338259673036
271.0,17.344,0.3734959512940399,0.38983294347424535,0.04450256531891405,0.019956274585948845,0.03732846462348968,0.016110687460900552,0.42154734435964425,0.04877223816182726,-0.014175485734022723,1.3296703073650653,0.5142444217014916,0.4708390349998383
272.0,17.408,0.37634355395510993,0.3911067294117656,0.044433447353919166,0.01985404543988818,0.03726913702480443,0.016028137584276424,0.42021177812741306,0.04866738501381239,-0.014118053466504132,1.3273228722566062,0.5174655459306591,0.4725670479894097
273.0,17.472,0.37918675476524727,0.39237398496197673,0.044364736303475254,0.019752024866969302,0.03721013727032332,0.015945761549527565,0.4188709625344064,0.04856307561946904,-0.014059913128418783,1.324980893311773,0.5206791295180847,0.47431742513955705
274.0,17.536,0.38202557842440943,0.39363472320100434,0.04429642420199466,0.019650212862766216,0.03715146176788607,0.015863554808664013,0.41752497299004315,0.04845930315878553,-0.014001555840266605,1.322644332666961,0.5238851875627779,0.47608973136942323
275.0,17.6,0.3848600491983614,0.3948889572155047,0.044228503228803256,0.019548609422327473,0.037093106744981966,0.01578151332660245,0.41617388388169213,0.04835606092525497,-0.013943409104241189,1.3203131529436984,0.5270837351759079,0.47788353641036807
276.0,17.664,0.38769019092398443,0.3961367001023861,0.044160965705686776,0.019447214540739555,0.0370350682702021,0.015699633538616024,0.41481776859650027,0.048253342324158184,-0.01388584308745966,1.3179873172432564,0.5302747874804814,0.47969841489352966
277.0,17.728,0.3905160270145457,0.39737796496854266,0.044093804094269363,0.01934602821361381,0.03697734227331934,0.015617912310249865,0.4134566995436951,0.048151140870655876,-0.013829176404224708,1.315666789141295,0.5334583596110365,0.4815339464286313
278.0,17.792,0.39333758046493056,0.39861276493060077,0.04402701099327532,0.019245050437503658,0.036919924563997855,0.015536346899736889,0.41209074817701413,0.04804945018773936,-0.013773681420255174,1.3133515326825445,0.5366344667133484,0.4833897156743363
279.0,17.856,0.3961548738568414,0.3998411131146788,0.043960579135719095,0.0191442812102592,0.03686281084915177,0.015454934922907997,0.41071998501697576,0.04794826400408366,-0.013719589103768165,1.3110415123755192,0.5398031239441532,0.485265312400459
280.0,17.92,0.3989679293639646,0.40106302265616,0.04389450138605804,0.019043720531324984,0.036805996748990794,0.015373674320551534,0.40934447967277515,0.047847576151837205,-0.01366709345029124,1.3087366931872635,0.5429643464708851,0.4871603315423386
281.0,17.984,0.40177676875710705,0.4022785066994783,0.04382877073733867,0.018943368401987255,0.036749477811800366,0.015292563328152715,0.40796430086363217,0.04774738056437865,-0.013616355508696942,1.3064370405381258,0.5461181494714289,0.48907437324768666
282.0,18.048000000000002,0.40458141340930404,0.4034875783979167,0.04376338030835953,0.018843224825575877,0.036693249527513086,0.015211600447922677,0.4065795164394671,0.04764767127406448,-0.013567507036019002,1.3041425202965642,0.5492645481338876,0.491007042916216
283.0,18.112000000000002,0.40738188430089967,0.4046902509134181,0.04369832334087001,0.018743289807626125,0.03663730734013335,0.015130784423012633,0.4051901934008144,0.047548442409987374,-0.013520653808453298,1.3018530987739763,0.5524035576563637,0.4929579512323588
284.0,18.176000000000002,0.41017820202459926,0.40588653741640773,0.04363359319681978,0.01864356335600475,0.036581646659080626,0.015050114213800606,0.40379639791791233,0.047449688195760786,-0.013475878614854248,1.2995687427195608,0.5555351932467545,0.49492671419137957
285.0,18.240000000000002,0.41297038679049547,0.40707645108562757,0.043569183355670324,0.018544045481004783,0.036526262869517906,0.0149695889761308,0.40239819534893523,0.047351402947342476,-0.01343324395843798,1.2972894193152034,0.5586594701225602,0.49691295311918465
286.0,18.304000000000002,0.4157584584310676,0.408260005107981,0.04350508741177662,0.018444736195412502,0.0364711513417328,0.014889208041385937,0.40099565025734907,0.047253581070905985,-0.013392794490690363,1.2950150961703912,0.5617764035107055,0.4989162946861266
287.0,18.368000000000002,0.41854243640615474,0.4094372126783879,0.043441299071845324,0.01834563551455024,0.036416307439636,0.014808970898271719,0.3995888264283922,0.047156217060767676,-0.01335455920056003,1.292745741317154,0.5648860086473712,0.5009363709150961
288.0,18.432000000000002,0.42132233980790085,0.4106080869996497,0.04337781215247289,0.018246743456298058,0.03636172652844291,0.014728877176192638,0.39817778688469285,0.04705930549737406,-0.013318553380483433,1.2904813232050338,0.5679883007778393,0.5029728191841925
289.0,18.496,0.42409818736567445,0.4117726412823231,0.0433146205777659,0.018148060041096772,0.03630740398159882,0.01464892663010646,0.39676259390104346,0.04696284104535281,-0.013284780389130169,1.2882218106960828,0.5710832951563468,0.5050252822242515
290.0,18.56,0.42686999745095966,0.41293088874460276,0.043251718377044564,0.018049585291935066,0.03625333518700728,0.014569119126743996,0.3953433090183619,0.04686681845162965,-0.01325323322965452,1.285967173059887,0.5741710070459504,0.5070934081115112
291.0,18.624,0.4296377880822198,0.4140828426122112,0.04318909968262907,0.01795131923432272,0.036199515552617315,0.014489454632089664,0.3939199930568726,0.046771232543612054,-0.013223895960664561,1.2837173799686226,0.5772514517183986,0.5091768502556818
292.0,18.688,0.43240157692973263,0.4152285161182967,0.043126758727707375,0.017853261896251728,0.03614594051142242,0.014409933200021013,0.39249270612854503,0.046676078227439355,-0.01319674495572254,1.281472401492138,0.5803246444540152,0.5112752673836863
293.0,18.752,0.4351613813203963,0.4163679225033375,0.04306468984428318,0.017755413308147314,0.036092605525920585,0.014330554962013811,0.3910615076488305,0.04658135048629915,-0.013171750026037626,1.2792322080930691,0.5833906005415873,0.5133883235193236
294.0,18.816,0.4379172182425062,0.4175010750150519,0.04300288746120116,0.01765777350280993,0.03603950609208122,0.014251320117823374,0.3896264563477349,0.04648704437880804,-0.0131488754196262,1.276996770621982,0.5864493352782625,0.5155156879591063
295.0,18.88,0.44066910435050105,0.41862798690831454,0.04294134610224708,0.017560342515349898,0.035986637742862926,0.014172228927058182,0.3881876102802744,0.046393155037455426,-0.013128080709172874,1.2747660603125497,0.5895008639694516,0.5176570352445112
296.0,18.944,0.4434170559696785,0.4197486714450769,0.0428800603843203,0.017463120383115743,0.03593399605131997,0.01409328170157155,0.3867450268363486,0.046299677667108526,-0.01310932157982278,1.2725400487767584,0.592545201928737,0.5198120451308762
297.0,19.008,0.4461610891008791,0.4208631418942932,0.042819025015674354,0.017366107145616975,0.03588157663333641,0.014014478798596408,0.3852987627500772,0.046206607543575355,-0.01309255052667238,1.270318708000147,0.5955823644777877,0.5219804025531691
