step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
339.0,21.696,-0.9285469766427039,0.402459199948767,0.097019991242291,0.0323806229417423,0.09226814667540219,-0.0011003443829297327,0.32212737035117217,0.10228090458511555,-1.0969404617233198,2.604565802481005,1.9394771093827736,1.559295123578969
340.0,21.76,-0.9220784010322359,0.40436208886404795,0.1034841526919417,0.026745102165883976,0.09512442005797833,-0.0032342389149362036,0.25291224084360797,0.10688437841065772,-0.9389622078774045,2.5984705484791464,1.9452933124529115,1.5544996373720916
341.0,21.824,-0.9152166788495972,0.40591154106717153,0.10890730589988565,0.02136940730586006,0.09772088723656203,-0.0049256938481988324,0.19375491900459205,0.11098402068304704,-0.794194574258927,2.5919348388068544,1.9505082130732534,1.549228550647271
342.0,21.888,-0.908026612392512,0.4071281216728479,0.11339648846786111,0.016402843591711142,0.10007011634696528,-0.0062952554469424965,0.14365397067409263,0.11457668556358182,-0.665893495163645,2.5850250602414433,1.9551567987067033,1.5435479437659652
343.0,21.952,-0.9005652803700688,0.4080400517275543,0.11708755036148578,0.011922576342174515,0.10217975860677583,-0.0074353557691793845,0.10147640883375086,0.11769300011593063,-0.5549887510221005,2.5778013070233436,1.9592870818652584,1.537519592392648
344.0,22.016000000000002,-0.8928809350243027,0.4086789734273584,0.12011714438493426,0.007949418893918017,0.10405868103991159,-0.008412212581331343,0.06608418426489186,0.12037990544913268,-0.46086873575614323,2.5703156393963833,1.9629528954682445,1.531198507629317
345.0,22.080000000000002,-0.8850133486219799,0.4090768346314695,0.12260793670750067,0.004466456764096526,0.10571910037429265,-0.009271049838010074,0.03641267205245165,0.12268926350620919,-0.38204379431989294,2.5626119261637386,1.9662085924601842,1.5246321652285022
346.0,22.144000000000002,-0.8769948611835531,0.40926390986706335,0.12466312982377856,0.0014351000608884667,0.10717638139617208,-0.010041768514767475,0.011511315926358399,0.1246713898600839,-0.3166313999444015,2.5547265472632468,1.9691056789431076,1.5178607568768383
347.0,22.208000000000002,-0.8688516386013242,0.4092677358651999,0.12636630602833318,-0.0011931739240622432,0.10844788152360336,-0.01074376329341415,-0.009441903497713284,0.1263719389867047,-0.2626714663552353,2.5466894451348163,1.971691003202085,1.5109179468210556
348.0,22.272000000000002,-0.8606048767454012,0.4091126872033778,0.12778372090511772,-0.0034691743296831395,0.10955166842777311,-0.011389543275831204,-0.027142130118112347,0.12783080418618492,-0.21830865620494339,2.538525225213327,1.9740060337452214,1.5038318024872137
349.0,22.336000000000002,-0.8522718392592294,0.40881995365795004,0.1289673554301839,-0.005441524667694753,0.11050548149025038,-0.011987260076579291,-0.042168027701966364,0.12908210161507486,-0.18188264837974144,2.530254159035912,1.9760868207732833,1.496625716353203
350.0,22.400000000000002,-0.8438667022673227,0.4084077428642776,0.12995788415379636,-0.007154380824833435,0.11132603369404083,-0.012542386986742579,-0.05499602013278969,0.1301546649902273,-0.1519604180491715,2.5218930360931835,1.9779643409657475,1.4893192341020896
351.0,22.464000000000002,-0.8354012197847078,0.40789159028746913,0.13078722211730845,-0.008646537868890986,0.11202862107110657,-0.013058793161433926,-0.0660154213660329,0.1310727282323838,-0.12733507385874254,2.5134558590638876,1.9796650248345196,1.4819287604019458
352.0,22.528,-0.8268852384616843,0.40728470362252867,0.13148057392535845,-0.00995135183042963,0.11262696374765088,-0.013539409243918301,-0.07554283093655256,0.1318566294237595,-0.10700741409363224,2.5049543985771434,1.9812113426524618,1.4744681424500876
353.0,22.592,-0.8183270923183261,0.40659830009316417,0.13205802383266352,-0.011097096896475431,0.11313320152506175,-0.013986627231565884,-0.08383501766251271,0.1325234591237268,-0.09016013300958195,2.4963986305670143,1.9826223783004044,1.466949144055188
354.0,22.656,-0.8097339047386556,0.4058419154136672,0.13253574485173236,-0.012107521650870777,0.11355798164589136,-0.01440253251950087,-0.09110001846017778,0.13308762430793408,-0.0761303916529334,2.487797079228766,1.9839143549044882,1.4593818270552474
355.0,22.72,-0.8011118199964486,0.40502367557647895,0.13292690850705943,-0.013002465317623986,0.1139105940065964,-0.014789032790226711,-0.09750645900116404,0.1335613234045701,-0.06438378578041909,2.4791570857213174,1.9851010972287897,1.4517748567411504
356.0,22.784,-0.7924661816836085,0.4041505297650695,0.13324236651176738,-0.013798457614361477,0.11419912435784373,-0.015147925289139195,-0.10319124355318104,0.13395493893915028,-0.0544911205796826,2.470485019156159,1.9861944279303825,1.4441357460984188
357.0,22.848,-0.7838016712406504,0.40322844649317413,0.1334911616557966,-0.014509264440460539,0.11443060756783038,-0.015480928563054223,-0.10826581967890357,0.13427735845933683,-0.04610846667229072,2.4617864429851912,1.9872045012513333,1.436471051315764
358.0,22.912,-0.7751224164748388,0.4022625768461117,0.1336809119507923,-0.015146364435818993,0.11461117102713736,-0.01578969467120867,-0.11282123568823486,0.13453623517706345,-0.03896046485545823,2.4530662469788127,1.9881400807414227,1.4287865287008847
359.0,22.976,-0.7664320774162982,0.40125738929710236,0.13381810105408587,-0.015719354244561674,0.11474616348275818,-0.01607581145455111,-0.11693219695817443,0.13473819899192493,-0.032826597315475055,2.4443287526297075,1.9890087686213642,1.421087261114291
360.0,23.04,-0.7577339149640493,0.40021678052324233,0.13390829938514529,-0.016236286971144022,0.11484026778416183,-0.01634080042308867,-0.1206603045019575,0.13488902719951332,-0.027530042337322876,2.4355777979743505,1.9898171943142018,1.4133777603388462
361.0,23.104,-0.7490308463690556,0.3991441662750182,0.13395633385506153,-0.016703951318429194,0.11489759785497898,-0.0165861133434454,-0.12405663288101298,0.13499378270697193,-0.022928711158460326,2.4268168064060918,1.9905711690417602,1.4056620504314843
362.0,23.168,-0.7403254905675941,0.3980425558493199,0.13396641932904366,-0.01712809981497764,0.11492178115433685,-0.01681312911634223,-0.12716377866990092,0.13505692618713414,-0.01890808955639392,2.41804884297277,1.9912758125257033,1.3979437360120792
363.0,23.232,-0.7316202056188814,0.39691461318501253,0.1339422614308628,-0.01751363433304924,0.11491602829999882,-0.017023151659311602,-0.13001748713262942,0.1350824073844013,-0.01537554967628553,2.4092766608316327,1.9919356569295297,1.3902260585846762
364.0,23.296,-0.722917119942521,0.3957627070978376,0.13388713774364894,-0.017864756344584194,0.11488319161656275,-0.01721740901754456,-0.13264794430949908,0.1350737397588376,-0.012255846371567904,2.4005027399130334,1.99255473232329,1.3825119433132531
365.0,23.36,-0.7142181586396658,0.39458895272336236,0.13380396260583444,-0.018185088392980744,0.11482581429029029,-0.01739705366514035,-0.13508080446820425,0.13503406180991542,-0.00948755997400255,2.3917293193735008,1.9931366371905435,1.3748040381492437
366.0,23.424,-0.7055250658770637,0.3933952458514146,0.13369533935187947,-0.018477772258520868,0.11474617164692634,-0.01756316383575759,-0.13733800863635495,0.13496618773623256,-0.007020290567855844,2.3829584250614246,1.99368459684159,1.3671047467994335
367.0,23.488,-0.6968394240864991,0.39218329151217657,0.1335636028640594,-0.0187455483599936,0.11464630587294784,-0.01771674567705822,-0.13943843835533895,0.13487264953779562,-0.004812446223943931,2.37419189294671,1.9942015120470349,1.3594162567049848
368.0,23.552,-0.6881626705626449,0.39095462790752933,0.13341085458234114,-0.018990820107018417,0.11452805530380392,-0.017858736021564132,-0.1413984394852934,0.13475573222957052,-0.0028294990884664,2.365431389258306,1.9946899997522252,1.3517405629551205
369.0,23.616,-0.67949611191483,0.3897106465641244,0.13323899159094238,-0.019215706209511015,0.11388090268789043,-0.017617887553480895,-0.1432322434667727,0.13461750348785054,-0.0010426091258161213,2.356678427914678,1.9946511005957066,1.344079488866538
370.0,23.68,-0.6710690995378054,0.3884962283896433,0.125240118546904,-0.0177769569378193,0.10644711420302672,-0.010423191165688316,-0.14100107071362192,0.12649548407596078,0.1448429115911248,2.3481666207538,1.9842347404504723,1.336658478028338
371.0,23.744,-0.6632188049364945,0.3874282887521408,0.11698966926769479,-0.015020315346304977,0.0997170802598119,-0.00428555560834961,-0.12769153471191677,0.11794995798416825,0.2937805026804942,2.340247838934448,1.9745312426798525,1.3298308837067687
372.0,23.808,-0.6558922321712852,0.3865635273953119,0.10926947662521685,-0.011597154885397998,0.09326419960021379,0.0011390161007856364,-0.10573769077167776,0.1098831767077414,0.4131543096984204,2.3328792292184515,1.965475100699955,1.3235739347133646
373.0,23.872,-0.6490482626696926,0.3859323917916061,0.10212164864035381,-0.007850957830001355,0.08704247967257914,0.0060355582608214026,-0.07672756341706616,0.10242298892276254,0.5135023723222264,2.3260253476523953,1.9570154891600513,1.317864423206775
374.0,23.936,-0.6426510875579414,0.38554871684191244,0.09550009474522358,-0.003982037385794582,0.08105287126824229,0.010517091937465618,-0.04167254555501761,0.09558307757175716,0.6018366186623246,2.31965328310663,1.949108145857957,1.3126768214620084
375.0,24.0,-0.6366684974226056,0.38541625802489377,0.08935945288791558,-0.00010779776684388097,0.07529711247296846,0.014655362615475422,-0.0012063381216996455,0.08935951790820125,0.6826345603476247,2.313732053453075,1.9417132577691623,1.3079845059946626
376.0,24.064,-0.6310709652665929,0.38553290021953535,0.08366345378064123,0.003706328787517086,0.06977277156627266,0.01849648175303783,0.044271505386393295,0.08374550956073208,0.7585081929471906,2.3082323958489064,1.9347943275180897,1.3037607311318404
377.0,24.128,-0.6258310702989844,0.38589336821175685,0.07838214610523532,0.007428422569745662,0.06447422901645573,0.022070200713365656,0.09448965170477731,0.07873336198802362,0.8306631718590682,2.3031266436020403,1.9283174611431666,1.2999792825232048
378.0,24.192,-0.6209231864182787,0.3864909875859579,0.07348831590977356,0.011048379434216882,0.059394375600370045,0.025395667245985798,0.1492243924193382,0.07431419287980665,0.8992184616456694,2.2983887069715747,1.9222509830409387,1.2966149687623418
379.0,24.256,-0.6163233811430341,0.387318829814264,0.06895458801464507,0.014570104344289096,0.05452624030634311,0.02848510146674653,0.2082369581425321,0.07047711081530589,0.9634486405508962,2.293994160647392,1.9165653110374745,1.2936440403855611
380.0,24.32,-0.6120094723404694,0.38837043637197183,0.06475134005539854,0.018005892162063455,0.04986442875209941,0.031346263527459714,0.2712251010130197,0.06720824496683213,1.0219975286057283,2.2899204186198605,1.9112330265087696,1.2910445687032672
381.0,24.384,-0.6079611932810103,0.3896402295368324,0.060845420485846485,0.021371958800831495,0.04540631610960687,0.033984263771265566,0.33778804184817807,0.06448973419920341,1.0730954764743443,2.286146965334183,1.9062290783993892,1.288796782697547
382.0,24.448,-0.6041604164141906,0.39112366501149193,0.05719972416753317,0.0246845456010943,0.0411528981880568,0.03640304716961501,0.40740551777342493,0.06229875790394526,1.1147943282228074,2.282655602737377,1.9015310598246913,1.2868833395389556
383.0,24.512,-0.6005913815498247,0.3928171546209382,0.05377372994298878,0.02795638507569216,0.03710916403927726,0.038606713897980746,0.4794321246217092,0.06060671166200878,1.1452154180581535,2.2794306633250776,1.8971194901182684,1.2852894886760364
384.0,24.576,-0.5972408679390984,0.39471778151509684,0.05052507325951203,0.031193622146303578,0.0332838526632815,0.04060069697807504,0.5531074729462727,0.05937865854400399,1.1627905828438316,2.276459131937132,1.8929780275358723,1.28400308222217
385.0,24.64,-0.5940982478741912,0.3968228417996606,0.047412089544478876,0.03439351340190265,0.029688516284452127,0.042392709068073145,0.6275811597255786,0.058573202056064345,1.1664680826980263,2.2737306190262014,1.8890935355081924,1.283014389395722
386.0,24.704,-0.5911553681813672,0.39912926952320693,0.044397040066629125,0.03754332729610952,0.026335934492375784,0.04399331180836377,0.7019497159120744,0.05814291522740044,1.1558564920820604,2.2712371408134735,1.885455936158258,1.2823156932283666
387.0,24.768,-0.5884062293834664,0.4016330273138407,0.0414494890903549,0.040620792028275926,0.023238081345612005,0.045415972144367316,0.7753010991677521,0.058035410663282945,1.1312886667689956,2.2689726896477618,1.8820578137244703,1.2819006828571644
388.0,24.832,-0.585846469217243,0.40432856129744604,0.03854914132190966,0.043596180115390896,0.020403989742138,0.0466765544904182,0.8467613954120349,0.05819504461129116,1.093800955171741,2.2669326179292013,1.8788937761529227,1.2817636976695803
389.0,24.896,-0.5834727000122247,0.40720841618810627,0.03568746832478988,0.0464357467909006,0.017837923779338044,0.04779233083754858,0.9155383501319255,0.058565125932260376,1.045035812024334,2.265112901777272,1.8759596360526243,1.281898918195515
390.0,24.96,-0.5812817857936843,0.4102630804698791,0.032867688973408055,0.049105885528991686,0.015538220433549021,0.04878072202925979,0.9809571128318427,0.05909037969110644,0.9870862295248353,2.2635093830045743,1.8732515171456374,1.282299619282304
391.0,25.024,-0.5792701624484856,0.4134810870726541,0.030103065126492825,0.0515771729479973,0.013497002173989803,0.04965805567255746,1.0424849453688623,0.0597193377334134,0.9223068264858759,2.2621170981341625,1.8707650139458463,1.2829575945708658
392.0,25.088,-0.5774332962031659,0.416849344361204,0.02741389220992885,0.05382753144868168,0.011700746567154724,0.05043860625754841,1.0997433544677186,0.060406329369995765,0.8531186784315271,2.2609297865002507,1.868494522401056,1.2838628277890671
393.0,25.152,-0.575765344553721,0.4203536307370359,0.024823852030428743,0.05584401776525021,0.010131506003017154,0.05113408034090107,1.1525078706937881,0.061112829666070956,0.7818329050572188,2.2599396310147624,1.8664328207791594,1.2850034360635654
394.0,25.216,-0.5742590403757748,0.42397916488041615,0.022356460147122014,0.05762313119443861,0.008768463480975569,0.05175357029918699,1.2006972188816258,0.0618080622488793,0.7105120015372686,2.25913723769064,1.8645709264204262,1.2863658591045728
395.0,25.28,-0.5729925471162305,0.427638696561134,0.017022307432647796,0.06771780377776544,-1.2357940755308043,0.9525052163292663,1.3245275139506434,0.06982449354499838,4.0,2.258583294592707,1.3588198322573544,1.2879715239558254
396.0,25.344,-0.5723689346153357,0.43307131300920454,0.000742750074691447,0.106326379079247,-1.230989903737204,0.9351535331413829,1.563810873139208,0.1063289733129084,3.285974168200627,2.259006150350053,1.358049004814629,1.291074960410068
397.0,25.408,-0.5730896365019365,0.4405562415977977,-0.02429674030015904,0.12984699552121665,-1.214615824685765,0.9200359828096236,1.7557754495122473,0.1321006201162592,2.6136661838113744,2.26115989952546,1.35893984133798,1.2964358071195783
398.0,25.472,-0.5754357289998466,0.44918216371421094,-0.04947122193916689,0.14105100332171872,-1.189542002253226,0.9048082354467288,1.908123879766629,0.14947503918118843,2.068292816662444,2.2651558139974513,1.3618397711468995,1.3038208210262812
399.0,25.536,-0.5792898008460622,0.4582852352029507,-0.07106714590870354,0.14429065795878646,-1.1584303190400853,0.8879253918028194,2.0284482468633893,0.16084257272808236,1.6294635879962374,2.2707531493674886,1.3666036659389902,1.31277409117913
400.0,25.6,-0.5843888374648648,0.46746272837099884,-0.0882010447818909,0.14312297478300395,-1.1233620028397076,0.868817037289543,2.123086403710646,0.1681178462012689,1.2788301816178362,2.2776133775808054,1.372906421819591,1.3228488540973615
401.0,25.664,-0.5904559420965938,0.4765049472866001,-0.1012504621264012,0.139906976819029,-1.085849213266012,0.84754014088506,2.197250864846456,0.1727009503258454,1.0001348172802902,2.2854198186190335,1.3804057755710115,1.3336892729777767
402.0,25.728,-0.5972525594231736,0.48532341580484273,-0.11098388253309915,0.1360228475094139,-1.0469552559244426,0.8244495284242895,2.2551700166306903,0.17555522557500253,0.779416153050309,2.2939170199670085,1.388806856603717,1.3450388368071344
403.0,25.792,-0.604590404689204,0.4938977638695486,-0.11817376373881112,0.13219842388267952,-1.0074174444142838,0.7999882686316935,2.3002377187914704,0.17731740386454162,0.6050138066903686,2.30291295196482,1.397876932160906,1.356722417461082
404.0,25.856,-0.6123270269034338,0.5022420222747702,-0.12346458942872789,0.1287716732993619,-0.9677442063204008,0.7745814922929801,2.3351574636548107,0.1783974458536947,0.4673862008439842,2.312268227892941,1.4074399231339287,1.368624035135514
405.0,25.92,-0.6203567161155669,0.5103851017355563,-0.12735278864877633,0.12586460086535217,-0.9282851425878367,0.7485940781374439,2.3620715377852957,0.17905482547983537,0.3588335275606407,2.3218832398652425,1.4173651648383219,1.3806681318270928
406.0,25.984,-0.6286015281546593,0.5183602645107445,-0.1302064926903878,0.12348789853543461,-0.8892797497804279,0.7223212247850813,2.3826713235459414,0.17945192064569776,0.2731987894871953,2.3316870951136845,1.4275563129803488,1.3928058533373981
407.0,26.048000000000002,-0.637003922401319,0.5261998702012256,-0.1322940486245439,0.12160026053666116,-0.8508908727233351,0.6959934483683409,2.398288663944655,0.1796895619229371,0.2055875064591728,2.34162918067974,1.4379422434429738,1.4050056594467797
408.0,26.112000000000002,-0.645521176470195,0.5339330557683462,-0.1338099604563554,0.12014044358837954,-0.8132276558179551,0.6697865121653512,2.409970099653224,0.17983000779331576,0.1521232097612124,2.351673085207914,1.4484701484537408,1.417247127461286
409.0,26.176000000000002,-0.6541213016688904,0.5415849728760079,-0.13489532494721254,0.1190437233390831,-0.7763613791589814,0.6438319513461696,2.418536459772743,0.17991152480885214,0.1097426227042888,2.361792338043685,1.4591004878143374,1.4295169451420535
410.0,26.240000000000002,-0.6627801036417593,0.5491768051632278,-0.13565293447931948,0.1182497168432776,-0.7403364840791911,0.6182264864710343,2.4246303255286143,0.1799575343417604,0.07602812119967362,2.3719674572470333,1.4698033556565124,1.4418063473852816
411.0,26.304000000000002,-0.671479076390357,0.5567261402304461,-0.13615810251841082,0.11770557461248407,-0.7051783298648899,0.5930398434624327,2.428753643188356,0.1799823079535017,0.04907263550933383,2.382183909002074,1.4805558773081975,1.4541094845050473
412.0,26.368000000000002,-0.6802038892992927,0.5642474712709433,-0.13646631956389557,0.11736678443345142,-0.6708987089668863,0.5683210118482873,2.4312974272066628,0.17999449564796008,0.02737165122050511,2.3924306914474256,1.4913403391546096,1.4664223843959294
413.0,26.432000000000002,-0.6889432924016513,0.5717527145281941,-0.13661864821703265,0.11719681814343864,-0.6374998080081402,0.5441031540617741,2.4325651563499986,0.1799993033975286,0.009737319833569735,2.4026993438136555,1.502142835471897,1.478742290869043
414.0,26.496000000000002,-0.6976883163648447,0.5792516894042657,-0.13664553374086116,0.11716628328365367,-0.6049770786021997,0.520407414744994,2.4327911614214264,0.17999983286056187,-0.004769647591905679,2.412983245426998,1.5129522795552688,1.4910672396036968
415.0,26.560000000000002,-0.7064316809535783,0.5867525403374839,-0.13656951052934418,0.11725192507759055,-0.5733213351100402,0.49724585891946965,2.4321550445572933,0.17999790315619113,-0.016893912950255215,2.4232771132116087,1.5237596725390083,1.5033957841304895
416.0,26.624000000000002,-0.7151673518900254,0.5942620961629658,-0.13640713771244448,0.11743565028290551,-0.5425202991326583,0.4746237308438268,2.4307929565981468,0.179994553185008,-0.027228216607066758,2.4335766361001574,1.5345575556455262,1.515726816641627
417.0,26.688,-0.7238902040705322,0.6017861706808844,-0.13617039247853036,0.11770365035019387,-0.5125597453458323,0.45254118746562877,2.4288063857906548,0.1799903472231711,-0.03624723330863011,2.4438782046366874,1.5453395938983148,1.5280594488274069
418.0,26.752,-0.7325957614405577,0.609329811557698,-0.13586767733673083,0.1180456516061794,-0.48342435906793063,0.43099462726728255,2.4262689717605994,0.17998555944298833,-0.04433448478587887,2.4541787072531807,1.5561002545896907,1.5403929307324484
419.0,26.816,-0.7412799922590384,0.6168975056821223,-0.13550454813245283,0.11845429501258811,-0.4550983855826397,0.409977708285885,2.4232317471335376,0.17998028384106268,-0.05180383472310691,2.4644753734591602,1.5668345542136313,1.5527265936230819
420.0,26.88,-0.7499391442464937,0.6244933489069843,-0.13508423596322094,0.11892463631703694,-0.4275661301550271,0.38948212775663976,2.419727119869711,0.17997449799598458,-0.05891678935842504,2.4747656500038184,1.5775378546976284,1.5650598078410498
421.0,26.944,-0.7585696080544608,0.63212118739222,-0.1346080130494882,0.11945375288843364,-0.4008123529467299,0.3694982192851275,2.4157718376374153,0.17996809788477,-0.06589659036698614,2.4850470999418675,1.5882056946416276,1.5773919497072113
422.0,27.008,-0.7671678001817909,0.639784736874863,-0.1340754365184201,0.12004044274592414,-0.37482259275382623,0.35001541075490344,2.4113691174571663,0.17996091401257772,-0.07293990488132063,2.49531731710095,1.598833644594611,1.5897223734289185
423.0,27.072,-0.7757300582669312,0.6474876853077338,-0.13348449251868252,0.12068500232026122,-0.34958344642407424,0.3310225765110195,2.406510076142877,0.17995271470031138,-0.080226781608981,2.50557385012347,1.6094171776287416,1.6020503850855015
424.0,27.136,-0.7842525428436256,0.6552337835126335,-0.1328316544337623,0.12138907126520976,-0.32508282616173984,0.3125083100818984,2.401174556996561,0.17994319948872928,-0.08792944524704782,2.5158141313003757,1.6199515479027295,1.6143752163777854
425.0,27.2,-0.7927311403086895,0.6630269278160758,-0.13211186203433206,0.1221555345726282,-0.30131021420136184,0.2944611383290664,2.395331413409937,0.1799319835851952,-0.09622043904605904,2.5260354059874874,1.6304316707234061,1.626695996080547
426.0,27.264,-0.8011613620981115,0.6708712380758444,-0.13131842234870394,0.12298847398911639,-0.2782569332479531,0.27686969411186796,2.3889382783721116,0.17991857264419409,-0.1052805945917652,2.5362346585840023,1.6408519979205314,1.6390117171092131
427.0,27.328,-0.8095382349357768,0.678771134045802,-0.13044282714728553,0.1238931620314218,-0.25521541938845815,0.2592135324584572,2.3819408183994577,0.1799023255889727,-0.11530730738985406,2.546408530891818,1.6515386829256349,1.6513211968289736
428.0,27.392,-0.8178546322890912,0.6867319644563389,-0.1294049950956993,0.12490758400994942,-0.22167490254747252,0.23380720588745008,2.3738772267005843,0.17985426683545913,-0.1408494946699912,2.5565518889249685,1.6676612716555501,1.663622105130954
429.0,27.456,-0.8260930217817787,0.694765967971089,-0.12801734622283645,0.12619588029585704,-0.1892493746948119,0.20893656275159603,2.36335947834914,0.17976051050657332,-0.18056691841276185,2.5666515085860144,1.6839083499059628,1.6759078439473447
430.0,27.52,-0.8342295691640025,0.7028920304147154,-0.12622006824660617,0.12779337383354247,-0.15788694783343848,0.18452161846517368,2.3500007806957197,0.17961807265399954,-0.2280415520676211,2.5766900618083164,1.7003120481609044,1.6881708158951416
431.0,27.584,-0.842234186167371,0.711131006161604,-0.12388743484926058,0.12973859973937968,-0.12757220121976193,0.16048281170312018,2.333128533334257,0.1793884075849517,-0.2886030256231058,2.5866449704959242,1.7169078460012337,1.700399777890443
432.0,27.648,-0.8500658486422582,0.7195064532838397,-0.12079894470545367,0.13207873906685505,-0.09833919595257579,0.1367369278714268,2.3116183058354896,0.17898932469687023,-0.37107016256171943,2.5964841617229566,1.7337358228130753,1.7125765849005243
433.0,27.712,-0.8576257107222335,0.7280004098955137,-0.10912165633893368,0.12624660070157173,-0.07416240116106709,0.11760539251777206,2.2835643833708543,0.16687042898864507,-0.4900497962171715,2.6061087741307696,1.7507654200108922,1.7246122947273377
434.0,27.776,-0.8640486761760469,0.7356896999872845,-0.09058659739913588,0.11254320113272878,-0.05680755019970618,0.10487298211945223,2.2485210399377977,0.14447111735414445,-0.5812936287050685,2.6144299782945812,1.7664260367574909,1.7352628013708544
435.0,27.84,-0.869303021770915,0.742495054121771,-0.0739847804381081,0.10022898764423978,-0.04183021065545278,0.09387842380800836,2.206675063336692,0.12457767737706557,-0.6862749697632542,2.621391871230596,1.7805828118308984,1.7444552417387171
436.0,27.904,-0.8735435576728715,0.7485394233135778,-0.059407072498023815,0.0894581761839338,-0.028603100697462663,0.08412103408002186,2.1570035934061704,0.10738698966327903,-0.8084100879231045,2.627174801980513,1.7934449219910373,1.752387086473334
437.0,27.968,-0.8769001067272655,0.7539224893548748,-0.04662966052821373,0.08007339470202293,-0.0167868220574304,0.07535117803680108,2.098126702309156,0.09266106938775533,-0.9517693357550194,2.6319293344754677,1.805181956032083,1.759221917845975
438.0,28.032,-0.8794847124095695,0.7587303946347916,-0.035419176983849186,0.07192709165101831,-0.0061312727609732776,0.06737576696523928,2.028370951516708,0.08017496249819653,-1.1196070385812862,2.63578570221859,1.8159404681399274,1.765101010068378
439.0,28.096,-0.8813946659182775,0.7630407482634386,-0.025561184250650362,0.06491837153714763,0.0035642862940614972,0.0600209502609414,1.9458975265091185,0.06976939947663902,-1.312791991762269,2.6388580066649507,1.8258524948190729,1.770148764178857
440.0,28.16,-0.8827137689932457,0.7669262657160568,-0.016846085536610655,0.05898846925762703,0.012461917788687882,0.05312127815799192,1.8489743145844664,0.06134680189924176,-1.5275297448417056,2.641246389223732,1.8350417470251055,1.774475938437405
441.0,28.224,-0.883511892066537,0.7704575182982587,-0.009045343479337428,0.05410626736622445,0.02068568102817181,0.04651756936450657,1.7364418635705168,0.05485714545038374,-1.7528656541995913,2.643037352998179,1.8436282878343582,1.7781810112025762
442.0,28.288,-0.883842571148562,0.7737043620095732,-0.0018859373906334638,0.05024252649255971,0.028316221521717283,0.04006419381815107,1.6083153869842048,0.050277909942607536,-1.9697050058552281,2.644301852838231,1.8517309633717653,1.7813492156754829
443.0,28.352,-0.8837388568702614,0.7767350059701126,0.004964604096394003,0.04732922828909831,0.03538386425041934,0.03364881529607769,1.4662834271738405,0.04758889727946547,-2.1535290332294474,2.645091043765632,1.8594658179236472,1.7840487833639334
444.0,28.416,-0.883208914612196,0.7796115642076318,0.01188231944076284,0.04520938945802366,0.04186867140996903,0.027223312621097673,1.3137806268366363,0.04674482228503593,-2.2808613222710536,2.6454307664257777,1.866938526185844,1.7863248636371698
445.0,28.48,-0.8822344478106823,0.782381965806741,0.019223218590282698,0.0435982321305033,0.04771678038454266,0.020834982239654937,1.1555211238609975,0.047648063736893245,-2.3360085188293835,2.645317644533276,1.8742306299874902,1.7881934317990016
446.0,28.544,-0.8807753896121985,0.7850703449886143,0.02721916046022171,0.04208785270974227,0.052875201720930326,0.014637787800682325,0.9967286145318076,0.05012255023316607,-2.3141715880151557,2.6447206807402286,1.8813831889180868,1.7896391378341767
447.0,28.608,-0.878782229092929,0.7876702278724248,0.03587602567692831,0.04021917898869258,0.057333426124802134,0.008864404761532996,0.8424115647503082,0.053895005120104686,-2.2204708819469325,2.6435909083248084,1.8883851889537169,1.7906207484203769
448.0,28.672,-0.8762133503873695,0.7901450460166584,0.04493709545736033,0.03760943582153034,0.06114915579862669,0.003758062767505746,0.6968601909199893,0.05859873898777792,-2.067124015801295,2.641877943201258,1.8951744161457122,1.791084868254405
449.0,28.736,-0.8730512366635462,0.7924377389124646,0.05395149168954871,0.0340774806979428,0.06443978555274546,-0.0005086214840399339,0.5633540806548492,0.06381252342797696,-1.8706201742574111,2.639548139292601,1.9016537933581148,1.790984242204234
450.0,28.8,-0.8693110378568618,0.7944865924639237,0.062423977486273735,0.029695121393196137,0.06734319904144988,-0.0038860071960326314,0.44401977980643303,0.06912708007549187,-1.6492397088326585,2.636597369403791,1.9077183262997641,1.7902939114880099
451.0,28.864,-0.8650386451757104,0.7962410634587016,0.0699672939671997,0.024735459472109693,0.06997340035581678,-0.0064460831383086475,0.33981512716462825,0.07421095054228129,-1.4206550460137546,2.633053897605268,1.9132820257218022,1.7890192787091588
452.0,28.928,-0.8603006611787616,0.7976717780467255,0.0763833812035928,0.019556376644276736,0.07239691079022954,-0.008337950159079066,0.25064511308163206,0.07884714827783047,-1.1997143575162763,2.62897188238134,1.9182949178456115,1.7871944356104366
453.0,28.992,-0.8551717302752343,0.7987726301542145,0.08165679893605444,0.014487664879330826,0.07463619557223618,-0.009732390110902829,0.17559416004485284,0.08293205198316884,-0.9969591161356406,2.624420047352363,1.9227466143979965,1.784873706505453
454.0,29.056,-0.8497240534138244,0.7995568071906995,0.0858952510656508,0.009766765701110154,0.07668818286039858,-0.010781876092512598,0.11321927316913935,0.086448735490414,-0.8182919285856558,2.6194706043777005,1.9266595511401128,1.7821212051911914
455.0,29.12,-0.8440211722250371,0.8000501882607357,0.08926237490657228,0.005526345717814507,0.0785429513742481,-0.011603354982395016,0.06183233510730475,0.0894332827920024,-0.6656612431407775,2.6141914156444894,1.9300777562343783,1.779002075605712
