step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
28.0,1.792,0.029988435777640585,0.004404154884539242,0.16223490531033974,0.043546335679022066,0.1476935160037407,-0.011454267452376245,0.26223424955560043,0.16797752186565013,-1.2103237415819716,2.8630441372511557,inf,1.4295469014229352
29.0,1.856,0.04049428346288592,0.006826005783959472,0.1661606699608269,0.03278217649939231,0.14489016586367748,-0.006265935934514985,0.19479039532864087,0.16936363050510034,-0.8498420975562708,2.8524405111158564,inf,1.4177494273725455
30.0,1.92,0.05118009909617591,0.008658753889361978,0.16778791617785252,0.024957822066036587,-0.37023996854210767,2.96854449623151,0.1476635539416987,0.1696339520779552,-0.590511565341185,2.8416842233413218,1.5813604424015995,1.405406939122237
31.0,1.984,0.05339161782940959,0.009284310831204264,0.033106613797059294,0.014140442811042485,-1.0406884134885785,2.7654508745428035,0.4036635539416987,0.036,4.0,2.839447427185277,1.5304340536751133,1.40105815576704
32.0,2.048,0.055372665304018014,0.01044946639947752,0.028447144831066955,0.02206263699017641,-1.6995462960796153,2.373229496770359,0.6596635539416987,0.036,4.0,2.837417551031239,1.4990333029505178,1.396550736454211
33.0,2.112,0.05699411909009486,0.012078277074340522,0.021933523195053137,0.028546813486833616,-2.237420970957224,1.8271627341713224,0.9156635539416986,0.036,4.0,2.835727473580532,1.4753449369543155,1.3919906682571241
34.0,2.176,0.05815029466693956,0.01406457882141684,0.0139902993674453,0.03317034102340914,-2.619374973482365,1.162856422835731,1.1716635539416986,0.036,4.0,2.834488043163174,1.4564172195227538,1.3874540290110815
35.0,2.24,0.058768108685250495,0.01627854165072807,0.0062725997163872805,0.03544932288208025,0.1766885390415622,-0.01028666631308463,1.3956635539416988,0.036,-4.0,2.833778416925902,1.440930024649732,1.3829789806199777
36.0,2.3040000000000003,0.05926444529174701,0.01852837442124006,0.008526965993502273,0.03497557506240113,-2.768031508646164,0.7065002228612269,1.3316635539416988,0.036,4.0,2.8331904008401763,1.4276214228196487,1.3781082115237515
37.0,2.368,0.05971569024373157,0.020787683057864683,0.0062725997163872805,0.03544932288208025,0.1763524259584965,-0.01058402776008474,1.3956635539416988,0.036,-4.0,2.832648815926984,1.4158198597458775,1.3727424845661824
38.0,2.432,0.060212026850228084,0.023037515828376674,0.008526965993502273,0.03497557506240113,-2.7688047700257092,0.7063027132236105,1.3316635539416988,0.036,4.0,2.832064313503038,1.4050248221768613,1.3667749478123148
39.0,2.496,0.06066327180221265,0.025296824465001297,0.0062725997163872805,0.03544932288208025,0.17606078956057045,-0.010878817955712276,1.3956635539416988,0.036,-4.0,2.8315262621144983,1.3950448191194704,1.3602888131937272
40.0,2.56,0.06115960840870916,0.027546657235513288,0.008526965993502273,0.03497557506240113,-2.769492756630731,0.7060959934702542,1.3316635539416988,0.036,4.0,2.8309452775982855,1.3855935631893923,1.353190898668288
41.0,2.624,0.061610853360693725,0.02980596587213791,0.0062725997163872805,0.03544932288208025,0.17579352530369785,-0.011171983284867978,1.3956635539416988,0.036,-4.0,2.8304107638732825,1.3766408747135435,1.3455795099758854
42.0,2.688,0.06210718996719024,0.0320557986426499,0.008526965993502273,0.03497557506240113,-2.7701320117250954,0.7058843874477146,1.3316635539416988,0.036,4.0,2.8298333014912216,1.3680335406191324,1.3373774272789034
43.0,2.7520000000000002,0.0625584349191748,0.03431510727927454,0.0062725997163872805,0.03544932288208025,0.17554296876302175,-0.011463907267510747,1.3956635539416988,0.036,-4.0,2.829302329548656,1.3598591097473312,1.3286995456953652
44.0,2.816,0.06305477152567134,0.03656494004978654,0.008526965993502273,0.03497557506240113,-2.7707286488844844,0.7056684215592275,1.3316635539416988,0.036,4.0,2.828728393507489,1.3520743353651468,1.319485397642152
45.0,2.88,0.0635060164776559,0.03882424868641118,0.0062725997163872805,0.03544932288208025,0.1753109144572135,-0.011754608577109511,1.3956635539416988,0.036,-4.0,2.8282009674461337,1.3448742723428615,1.309866384723144
46.0,2.944,0.06400235308415243,0.04107408145692318,0.008526965993502273,0.03497557506240113,-2.77126021087716,0.705444777575229,1.3316635539416988,0.036,4.0,2.827630561932781,1.3383257981076533,1.2997979492623934
47.0,3.008,0.064453598036137,0.043333390093547815,0.0062725997163872805,0.03544932288208025,0.1751081958545995,-0.01204382928632845,1.3956635539416988,0.036,-4.0,2.827106685831138,1.3327434997669114,1.2894262571261175
48.0,3.072,0.06494993464263353,0.045583222864059816,0.008526965993502273,0.03497557506240113,-2.7716719226858744,0.705205565526342,1.3316635539416988,0.036,4.0,2.8265398150125547,1.3283342049553981,1.2787201755022366
49.0,3.136,0.0654011795946181,0.04784253150068445,0.0062725997163872805,0.03544932288208025,0.1749566030090874,-0.012331048471652475,1.3956635539416988,0.036,-4.0,2.8260194929287152,1.3255932829241834,1.2678372787367804
50.0,3.2,0.06589751620111463,0.050092364271196455,0.008526965993502273,0.03497557506240113,-2.7718625472927685,0.7049362529840497,1.3316635539416988,0.036,4.0,2.8254561609517492,1.324990105863711,1.2567558565431236
51.0,3.2640000000000002,0.06634876115309919,0.05235167290782109,0.0062725997163872805,0.03544932288208025,0.1748974682808123,-0.012615322853043457,1.3956635539416988,0.036,-4.0,2.8249393969232512,1.327457293992541,1.245640116213366
52.0,3.3280000000000003,0.06684509775959573,0.05460150567833309,0.008526965993502273,0.03497557506240113,-2.771628147681931,0.7046080260654467,1.3316635539416988,0.036,4.0,2.8243796079145005,1.3343239533247926,1.2344725342505152
53.0,3.392,0.06729634271158029,0.05686081431495773,0.0062725997163872805,0.03544932288208025,0.175036779881905,-0.01289421909654679,1.3956635539416988,0.036,-4.0,2.823866405958188,1.348679405767466,1.2234181220245297
54.0,3.456,0.06779267931807682,0.05911064708546973,0.008526965993502273,0.03497557506240113,-2.770183699562321,0.7041140305987296,1.3316635539416988,0.036,4.0,2.8233101640238574,1.3811066197527555,1.2124575357890262
55.0,3.52,0.06824392427006139,0.06136995572209437,0.0062725997163872805,0.03544932288208025,0.22261422972132328,-0.011963025120909744,1.3956635539416988,0.036,-4.0,2.8228005281357382,inf,1.2017502609609512
56.0,3.584,0.06907357219158047,0.06391667882539911,0.024688530981738625,0.05367156317786343,0.21333989225492608,-0.021277883117065716,1.1396635539416986,0.05907757828475752,-4.0,2.82190730305023,inf,1.1909414136534644
57.0,3.648,0.0715590732827599,0.06780785482169376,0.0579153305769292,0.07123360998634494,0.1965276523700364,-0.03037020060101004,0.888158337134176,0.09180638707367637,-3.624495994750594,2.8193293566800532,inf,1.178805009964357
58.0,3.712,0.07626691666585474,0.07238759319397332,0.09307917231080871,0.07415998800552932,0.17856910403244908,-0.0321997686803846,0.672750553864338,0.11901023543815663,-2.969476391236524,2.81451980243989,inf,1.164774685353728
59.0,3.7760000000000002,0.08310678927895972,0.07686360481273906,0.1234130408664823,0.06713428491441661,0.16285497994556386,-0.029044998064329502,0.4982099527226278,0.1404912483640248,-2.3636200485216383,2.807587855990944,inf,1.1489708917138137
60.0,3.84,0.09168239426520061,0.08074889264696813,0.146247501907149,0.05525644235150343,-0.9895873257066399,2.775262486070061,0.36124795116203035,0.156338115107694,-1.814880223162516,2.7989382257735254,1.3120268610909551,1.1318454461587
61.0,3.904,0.09371106593060026,0.08182899813669364,0.02935707874988894,0.020836552672474855,-1.6094151309843787,2.432162442690302,0.6172479511620304,0.036,4.0,2.796889792680331,1.236952894074742,1.1218330868955166
62.0,3.968,0.0954001276429856,0.08338758952852299,0.023124263304625216,0.0275910936104092,-2.170846248670392,1.9090357289353093,0.8732479511620302,0.036,4.0,2.795172702166673,1.1955005086869033,1.1126565671369293
63.0,4.032,0.09663948827361774,0.08532307960139077,0.01538423457651118,0.03254727832699499,-2.581248362887026,1.2612426225851672,1.1292479511620304,0.036,4.0,2.7938995708223255,1.1654435173138844,1.1044130473486677
64.0,4.096,0.09734836770076384,0.08750931530522044,0.0066414788687417506,0.03538206831766703,-2.8140911232576573,0.5309718207745505,1.3852479511620306,0.036,4.0,2.7931540292939983,1.142285216775967,1.0971687257429465
65.0,4.16,0.09751960704252421,0.09175632739622931,-0.0,0.0,-0.4867251604128505,2.9292652217942132,1.5745437108792217,0.0,4.0,2.792916274437834,1.1248947055000287,1.0907052521289509
66.0,4.224,0.09713686998525035,0.09888390632977115,-0.0,0.0,-0.48723537378823273,2.928730308281194,1.6866811707197418,0.0,4.0,2.793201824435441,1.11191275746053,1.084841874960221
67.0,4.288,0.09600689234005538,0.1059822458197538,-0.0,0.0,-0.48759447579421644,2.92821457817424,1.7836950395110385,0.0,4.0,2.7942530749881866,1.1015221362639713,1.0800274896899529
68.0,4.352,0.09478380631407142,0.11306521663723892,-0.0,0.0,-0.4878833326391593,2.9277105289795773,1.7188217091297884,0.0,4.0,2.7954156299200634,1.0927160855596552,1.0755864452401949
69.0,4.416,0.09344234735347565,0.12012546356875374,-0.0,0.0,-0.4881073986262545,2.9272174518426466,1.7795302803596054,0.0,-4.0,2.7967146549621305,1.0852847713654539,1.0715198198878633
70.0,4.48,0.09170969454922853,0.1270783788590401,-0.0,0.0,-0.4882446865182996,2.9267414644408003,1.8320505197883352,0.0,-4.0,2.7984229680785213,1.079305614697403,1.0680854857879432
71.0,4.5440000000000005,0.09017177890594068,0.13408866524198232,-0.0,0.0,-0.4883639920794706,2.926266860043436,1.7606847009077318,0.0,4.0,2.799953852173941,1.0740213523339386,1.0646575329696573
72.0,4.6080000000000005,0.08855910326994679,0.14107985607875495,-0.0,0.0,-0.4884417246049726,2.925799538501549,1.815770048405406,0.0,-4.0,2.8015769933179913,1.0695720026321653,1.0614948400910285
73.0,4.672,0.08712628710149714,0.14811791237625183,-0.0,0.0,-0.48850929650517494,2.92533276345237,1.7466199649648262,0.0,4.0,2.803037947225572,1.0655995920284,1.0583219170502844
74.0,4.736,0.08560400948100817,0.15513477860790728,-0.0,0.0,-0.488539996940549,2.9248724226826415,1.803619252780187,0.0,-4.0,2.804605828853243,1.0623164969994685,1.0554081577465109
75.0,4.8,0.08425018372529118,0.16219138084399415,-0.0,0.0,-0.48856249128555373,2.924412585415608,1.7361222898465019,0.0,4.0,2.8060231705053487,1.0594369845011633,1.0524895557610416
76.0,4.864,0.08279581298589225,0.16922578786552953,-0.0,0.0,-0.48854625695675763,2.9239593776056907,1.7945492146457949,0.0,-4.0,2.807558439826505,1.057256093481509,1.0498502447162594
77.0,4.928,0.08150123184652086,0.1762950125931764,-0.0,0.0,-0.48851629450328593,2.9235077363341158,1.72828477213295,0.0,4.0,2.808951998850418,1.0555738789659799,1.047241821451355
78.0,4.992,0.08009779110534772,0.1833416054470936,-0.0,0.0,-0.48843764253858857,2.9230642129505777,1.7877752107890061,0.0,-4.0,2.810471685335252,1.0547800101400069,1.0449655114572391
79.0,5.056,0.07884761241317308,0.19041957493674033,-0.0,0.0,-0.48833090998107914,2.9226246466593104,1.7224276402429224,0.0,4.0,2.811856314677342,1.0547739393333713,1.0427900992154573
80.0,5.12,0.07748236930208356,0.19747476390419308,-0.0,0.0,-0.4881561492382297,2.9221961421076914,1.7827074577163375,0.0,-4.0,2.813373141391732,1.0560559858961345,1.0410337995212542
81.0,5.184,0.07572943038298856,0.20442092863865421,-0.0,0.0,-0.4878707473322751,2.921788139519999,1.8348380956847665,0.0,-4.0,2.815292315024994,1.059190415580938,1.0400307049652238
82.0,5.248,0.07417351184192693,0.21142617500737007,-0.0,0.0,-0.48752136909792065,2.921388203913969,1.763115421174664,0.0,4.0,2.81703308964548,1.0639631743953946,1.0392382867671461
83.0,5.312,0.07254528318552218,0.21841267541007647,-0.0,0.0,-0.48705835083152177,2.9210062500550062,1.8178700876942337,0.0,-4.0,2.8188627692516075,1.071131987154496,1.0389987927663489
84.0,5.376,0.07109896301232187,0.22544730507886218,-0.0,0.0,-0.4864822629572654,2.9206400878719356,1.748408593815112,0.0,4.0,2.820529265293407,1.0811001278175343,1.0391213749300001
85.0,5.44,0.06956538378958547,0.23246094543290943,-0.0,0.0,-0.48572768099808805,2.920301143648108,1.805108307720226,0.0,-4.0,2.8222995213993514,1.0950887392621056,1.0399519071220769
86.0,5.5040000000000004,0.06820221948818776,0.23951530672971794,-0.0,0.0,-0.4847650748848483,2.9199916105754666,1.737315377652515,0.0,4.0,2.8239181544916403,1.1143782625893708,1.041299321515786
87.0,5.5680000000000005,0.06674067704267722,0.2465476159640826,-0.0,0.0,-0.4834578235702266,2.9197320650237772,1.7954399729142392,0.0,-4.0,2.8256515461689404,1.14226138570591,1.043504673352896
88.0,5.632,0.06544103815780751,0.2536155823060425,-0.0,0.0,-0.4815168022271663,2.919560540621082,1.7288530638083153,0.0,4.0,2.8272418803043045,1.1873951151137894,1.0463686011236164
89.0,5.696,0.06403505462331548,0.2606610519557585,-0.0,0.0,0.22608723915125659,-0.010181651378562752,1.78797232936506,0.0,-4.0,2.82895480179496,inf,1.0502180701381905
90.0,5.76,0.06403505462331548,0.2606610519557585,0.0,0.0,0.22608723915125659,-0.010181651378562752,1.5319723293650598,0.0,-4.0,2.82895480179496,inf,1.053563043159107
91.0,5.824,0.0643599897318553,0.262209671333259,0.010460572055467774,0.03444671874464049,0.22083095831483948,-0.027528900301083035,1.2759723293650596,0.036,-4.0,2.828700296943674,inf,1.0573390320864595
92.0,5.888,0.06562247591905424,0.2649153479604468,0.03438489646058354,0.05597962223585711,-2.4315310351090456,1.541233136642756,1.0199723293650593,0.06569656924280232,-4.0,2.8275636847038585,1.2047112795891648,1.0610094274278197
93.0,5.952,0.06656555422229599,0.267011234386016,0.010460572055467774,0.03444671874464049,-2.735267252846222,0.8536434589714561,1.2759723293650596,0.036,4.0,2.826719926122163,1.1701807686528936,1.0658123276225697
94.0,6.016,0.06687228136037407,0.26841700907346094,0.0,0.0,-0.4840058550442138,-2.9352460835927063,1.3399723293650596,0.0,-4.0,2.8264803497665474,1.1513380279532586,1.0720278354379351
95.0,6.08,0.06687228136037407,0.26841700907346094,0.0,0.0,-0.48444029750536954,-2.935171599163591,1.0839723293650594,0.0,-4.0,2.8264803497665474,1.14091626876893,1.0792243044853875
96.0,6.144,0.06687228136037407,0.26841700907346094,0.0,0.0,-0.4846981674960438,-2.9351272730868345,0.8279723293650594,0.0,-4.0,2.8264803497665474,1.1347972074954655,1.0871372403047634
97.0,6.208,0.06687228136037407,0.26841700907346094,0.0,0.0,-0.48481335820129173,-2.935107445221966,0.5719723293650596,0.0,-4.0,2.8264803497665474,1.1320797935056441,1.0957304557644747
98.0,6.272,0.06687228136037407,0.26841700907346094,0.0,0.0,-0.4848090111412676,-2.9351081937905126,0.31597232936505965,0.0,-4.0,2.8264803497665474,1.132182164690115,1.1049577613155481
99.0,6.336,0.06687228136037407,0.26841700907346094,0.0,0.0,-0.48470325624047017,-2.9351263975132604,0.059972329365059626,0.0,-4.0,2.8264803497665474,1.1346769534305032,1.1147639228140402
100.0,6.4,0.06701374333399064,0.2683900923496539,0.035310528840997245,-0.0070118865485047106,-0.4628004529244489,-2.9397455933609873,-0.1960276706349404,0.036,-4.0,2.826337763510928,1.1390733722573225,1.1249420321462131
101.0,6.464,0.06919243338746957,0.2676583504239706,0.032384278261660744,-0.01572445615820551,-1.1873450442874023,-2.6915195483872467,-0.4520276706349404,0.036,-4.0,2.8241266782014374,1.1431633871350864,1.1334447185080982
102.0,6.5280000000000005,0.07111483463785756,0.26639878302702935,0.02734725711599304,-0.023412123531020585,-1.8253340120717698,-2.2678884918570574,-0.7080276706349403,0.036,-4.0,2.82214680818456,1.1489816958162813,1.1424777228847889
103.0,6.5920000000000005,0.07265564714969794,0.26469348733469716,0.020527772735420766,-0.029573815217568997,-2.335179513999542,-1.6964648242106641,-0.9640276706349402,0.036,-4.0,2.8205278083945178,1.1563136193049202,1.1520876698243585
104.0,6.656000000000001,0.07371444250917984,0.262653612588133,0.012370311385525088,-0.03380791913479959,-2.683641445333426,-1.01449463674832,-1.2200276706349404,0.036,-4.0,2.819375900495442,1.164968724470057,1.1623060877620062
105.0,6.72,0.07420743698326078,0.2605553557606406,0.0,-0.0,-0.4834835111326028,-2.934921092616622,-1.4760276706349407,0.0,-4.0,2.8187879858201965,1.174799193991823,1.1731851347159727
106.0,6.784,0.07447389887106474,0.253533448043779,-0.0,-0.0,-0.4830819855542812,-2.934551931083706,-1.6012900367841978,0.0,-4.0,2.818213713764983,1.184760028835102,1.183394218883838
107.0,6.848,0.07391334885366649,0.24639709650545438,-0.0,-0.0,-0.48259693721426733,-2.9341800516601673,-1.7096132164126998,0.0,-4.0,2.8184786036844938,1.195646920241937,1.1943471779697536
108.0,6.912,0.07263327881009075,0.23932459541706064,-0.0,-0.0,-0.48204221927982394,-2.933815288125216,-1.7712820406687644,0.0,4.0,2.8194830583251416,1.2073202062614774,1.205928044579701
109.0,6.976,0.0709544391586153,0.23235528275611186,-0.0,-0.0,-0.4814516168216614,-2.933457735478194,-1.8245967003849246,0.0,4.0,2.820907613614096,1.2194488657162998,1.2177926566826325
110.0,7.04,0.06946605150304283,0.22533248961047866,-0.0,-0.0,-0.4808838383760942,-2.9330939321886116,-1.7538842331965683,0.0,-4.0,2.8221575644790278,1.2314505661504045,1.2293036979462593
111.0,7.104,0.06789866884514717,0.21832934829747797,-0.0,-0.0,-0.4803093092365149,-2.9327305547927947,-1.809502749363816,0.0,4.0,2.8235047650414034,1.2436653761656122,1.2407183554438022
112.0,7.168,0.06650824177646757,0.21128193478718826,-0.0,-0.0,-0.4797496267200324,-2.932362663318049,-1.740783575294384,0.0,-4.0,2.824691444949696,1.2559389467662794,1.2517603987257595
113.0,7.232,0.06502552360969177,0.20425577276278797,-0.0,-0.0,-0.47917252503571994,-2.9319968222088337,-1.7981264046660477,0.0,4.0,2.825988680969407,1.2687034782856912,1.2627018340963123
114.0,7.296,0.06370941997815638,0.1971916598770128,-0.0,-0.0,-0.47859650765896444,-2.9316288715462155,-1.7308984195801034,0.0,-4.0,2.827136131446636,1.281905567948068,1.2732809375142438
115.0,7.36,0.062290991660696,0.19014952782169833,-0.0,-0.0,-0.47798622026119586,-2.931265399780147,-1.7895301663584386,0.0,4.0,2.8284041176908574,1.2960949874442518,1.2837841227908688
116.0,7.424,0.06103133045324743,0.1830738526017182,-0.0,-0.0,-0.47735626351421634,-2.930903017036483,-1.7234153836100552,0.0,-4.0,2.829530440497022,1.3113585785851898,1.2939631719862152
117.0,7.488,0.05966181764633336,0.17602043323150499,-0.0,-0.0,-0.4766667120315294,-2.9305485709083867,-1.783007387386355,0.0,4.0,2.83078473663886,1.3284316616818745,1.3041167058169538
118.0,7.5520000000000005,0.05790967421001553,0.16907682642669708,-0.0,-0.0,-0.47587434284402325,-2.9302111921009284,-1.8345194111873537,0.0,4.0,2.8324406884358173,1.3481999786815826,1.3145559212535165
119.0,7.6160000000000005,0.05635840929388161,0.1620723150506082,-0.0,-0.0,-0.47501044974733664,-2.9298803419832145,-1.7622383379151976,0.0,-4.0,2.8339122826074163,1.3709654236368596,1.324713545040031
120.0,7.68,0.054738527100084276,0.15508561312557734,-0.0,-0.0,-0.4740120542404166,-2.9295670506960403,-1.8164861934283956,0.0,4.0,2.835470017040344,1.3983865466216783,1.3349034693931512
121.0,7.744,0.053303853744340934,0.1480496579045191,-0.0,-0.0,-0.47283448681234164,-2.9292745657630093,-1.7465616348337956,0.0,-4.0,2.8368595657772273,1.43279460276413,1.34490454863227
122.0,7.808,0.05178502751303994,0.1410339550608948,-0.0,-0.0,-0.47127989821007954,-2.9290303612516686,-1.8028327455190098,0.0,4.0,2.838350808373832,1.48101882069198,1.3550295898500844
123.0,7.872,0.05043954489456103,0.1339768689996986,-0.0,-0.0,0.22717487992955693,-4.691674207796037e-05,-1.73463113756485,0.0,-4.0,2.839686059678002,inf,1.3650536392421353
124.0,7.936,0.05045165037789483,0.13383337873078374,0.0033132514668130354,-0.03584720860426459,0.2255172857574837,0.017888166781567523,-1.4786311375648498,0.036,4.0,2.8396739281861407,inf,1.374116584719895
125.0,8.0,0.05096607916441462,0.13155522530264016,0.015479744520921736,-0.04264972929383415,0.2193928849275078,0.02147167940060379,-1.2226311375648495,0.04537203873830601,4.0,2.8391600579655547,inf,1.382551526356234
126.0,8.064,0.05271982722084737,0.12825776010753054,0.044613126670377916,-0.06467754855373556,0.20468589400826503,0.03274938624616326,-0.966964005783666,0.07857172747386942,3.9167829452958585,2.8374103590743927,inf,1.3897412328888126
127.0,8.128,0.05658258816168231,0.12395301410770934,0.08044769686259831,-0.07249502464415702,0.18645958803688806,0.03700250397135969,-0.7334472345388527,0.10829293849856253,3.238407785230611,2.8335586718994246,inf,1.3948734423061984
128.0,8.192,0.06267537805476814,0.11950334686981846,0.11321756652224642,-0.06819450414829746,0.16958723001561718,0.03520821710246118,-0.5421320589286064,0.13216923910370162,2.6117013227837464,2.827484269009772,inf,1.3978701734986405
129.0,8.256,0.07068082293106431,0.11552668443230632,0.13907324078309588,-0.057141338104116264,0.1560189572950887,0.029999767075371553,-0.38984374473284594,0.15035457699133037,2.0373929751246926,2.8195013119209302,inf,1.3990419557776415
130.0,8.32,0.08011868509956993,0.11231785573843699,0.15702761586889225,-0.043938579227784526,0.14628674077871007,0.023655093932715233,-0.2728365354658394,0.16305910244455743,1.530495227722098,2.810085870516723,inf,1.3988322775770388
