step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
188.0,12.032,0.8470701505691195,-0.4486239816167371,0.04187386599685013,-0.03509118315816735,0.03419979014089365,-0.03003347492719277,-0.6974984553048386,0.05463343105610528,-0.0053327822259237045,2.124338977755602,0.6053902472734198,0.6033052439829384
189.0,12.096,0.8497368780122114,-0.4508650524120749,0.041613698353835216,-0.034961306855546714,0.03449620951327344,-0.029335717212654933,-0.6987415398605408,0.05435064735338196,-0.0008316442962773561,2.1223902453093224,0.604311043674671,0.6005584351670308
190.0,12.16,0.8523940717545332,-0.45309891469761465,0.04146635281375988,-0.034846381180495205,0.034947908625765634,-0.02858377095503803,-0.698866855722578,0.05416390585114392,0.005203108946487567,2.1204526122262255,0.6055738548206995,0.5993984514629322
191.0,12.224,0.8550498148100938,-0.45532671126735214,0.04144427247165269,-0.03474866518467632,0.035554919970875204,-0.02778643858368983,-0.6977463206169011,0.05408417007610754,0.01219325828765827,2.1185186032090737,0.6094166888395492,0.5998633741109907
192.0,12.288,0.857712943460878,-0.4575496515913226,0.04156209751719701,-0.03466991638324583,0.03631547851176978,-0.026954373944714408,-0.6952327160741559,0.05412403395951055,0.019243037598290325,2.116580056353699,0.6161131086016018,0.6019800994902432
193.0,12.352,0.8603931574982594,-0.4597689464352086,0.04183721391128259,-0.034611079928791616,0.03722871809560897,-0.026097192737240933,-0.6911550178522983,0.05429806001779087,0.02532768339063146,2.114628001013383,0.6259913962930131,0.6057621121799853
194.0,12.416,0.8631011851738603,-0.4619857226361094,0.04229058166807597,-0.034571833276250304,0.03829931190677999,-0.025218441553715748,-0.6853107926365124,0.054623300466971524,0.02960787262978054,2.112652477412015,0.6394694547307889,0.6112073961293507
195.0,12.48,0.8658490462599501,-0.46420091170348865,0.04294824194856688,-0.03454993786632864,0.03954499959189603,-0.024307218253647955,-0.677451648260032,0.05512032014638349,0.03181132126931252,2.1106422545767005,0.6571221233242827,0.6182965963474453
196.0,12.544,0.8686505010593462,-0.46641509914602663,0.04384449484141352,-0.03454031355652801,0.09120772426278642,0.03686576711279954,-0.667252180599952,0.05581552641050704,0.032604773013689636,2.108584358701143,0.673842898711764,0.6269914904486892
197.0,12.608,0.87211809791716,-0.46864282864275913,0.05974139995217673,-0.034364886727177545,0.050825540111156656,-0.02572537983601425,-0.5220051168944309,0.06892010089964817,0.21613978282439567,2.105896026065963,0.6854172132150729,0.6368502297143644
198.0,12.672,0.875934862482494,-0.4708171966117599,0.05969053845356629,-0.03391952366962997,0.10077652416227632,0.054012107973481424,-0.5167514309890541,0.06865489397596695,0.0004677113363271145,2.102862556878623,0.690878156873709,0.6479908691977082
199.0,12.736,0.8804612841691198,-0.47285735508059573,0.07612048585124928,-0.029542721334828236,0.06544197562742146,-0.018269276075884827,-0.3702099706720989,0.08165231625678207,0.37564395719300936,2.0991157161119522,0.6923634753709732,0.6600524145099694
200.0,12.8,0.8853424092066053,-0.47471159585853234,0.07640476531158481,-0.028838395081202544,0.06434637529400586,-0.02219371529007575,-0.3609101978377103,0.08166603451360842,-0.0009363242747348619,2.0949805409123536,0.6967612396022538,0.6731359369581827
201.0,12.864,0.8902339176281056,-0.47654718039104454,0.07630551071197512,-0.028603787688277118,0.06451589278186064,-0.021540069575868223,-0.3586468211439033,0.08149053708947673,-0.010850786862058426,2.090834852666159,0.704095087806945,0.6874687166858591
202.0,12.928,0.8951261449017601,-0.47836722954484734,0.07633614243046473,-0.028344873654577697,0.06471459854898325,-0.020864872884595376,-0.35553744705118895,0.0814287326664131,-0.007500689646221746,2.0866887673205468,0.71399656781722,0.7029213206503416
203.0,12.992,0.9000239401688305,-0.48016872691137363,0.07645463636581576,-0.02804042764727322,0.06494369000746496,-0.020232876618823697,-0.35152620160239795,0.08143449517539285,-0.0034579932819059633,2.0825367242321593,0.7261327060328782,0.7193378900306464
204.0,13.056000000000001,0.9049320934986662,-0.48194889510319433,0.07664603339284312,-0.02769304948635806,0.06519842341851198,-0.019641590660594524,-0.34671561987793,0.08149551781975926,0.0006033158001056416,2.078373281206709,0.7402024825137643,0.7365527681271324
205.0,13.120000000000001,0.9098547199052592,-0.48370521651896575,0.07689892755739194,-0.027306581991649388,0.06547315511071095,-0.019086958730430294,-0.34120838111556684,0.08160327493148596,0.004722332614102653,2.0741937105160306,0.7559239996608165,0.7543934231572196
206.0,13.184000000000001,0.9147952587105447,-0.48543541170760884,0.0772026583616563,-0.026884809021700606,0.06576247483683842,-0.018565569066848003,-0.3351032039515681,0.08174988326743919,0.008939430491570838,2.0699939935437692,0.7730262956757417,0.7726829318940079
207.0,13.248000000000001,0.9197565000691006,-0.4871374350892915,0.07754692896120938,-0.0264315645899163,0.06606112877305448,-0.018074868571699383,-0.32849669417069405,0.08192773521821393,0.01324665174600517,2.065770794527968,0.7912442386609534,0.7912423690954743
208.0,13.312000000000001,0.9247406054068763,-0.48880948314364925,0.07792171695947879,-0.025950880961222972,0.06636390907827554,-0.01761325924478336,-0.32148459440298316,0.08212942345211421,0.017591010053303883,2.0615214438826452,0.8103153561203904,0.8098930734453774
209.0,13.376,0.929749124155982,-0.49045001092234486,0.07831726535243974,-0.025447089696595756,0.0666656035121513,-0.01718013960450953,-0.3141623562738407,0.08234772872587956,0.021884604315682094,2.057243927677827,0.8299779487056426,0.8284587578066179
210.0,13.44,0.9347830100955601,-0.4920577537248118,0.07872411209356661,-0.024924879915672205,0.06696099736888735,-0.01677588246074673,-0.30662526420743896,0.0825756348067099,0.026016547601806495,2.052936879232243,0.8499701285084906,0.8467674460931559
211.0,13.504,0.9398426394633642,-0.49363175139329135,0.07913313896696654,-0.024389320854583302,0.0672449108847032,-0.016401753130949576,-0.29896827438363976,0.08280635636539656,0.029864822903565236,2.0485995700269015,0.870029599712131,0.8646532305927576
212.0,13.568,0.9449278320669635,-0.4951713730831234,0.079535627950866,-0.023845853731821912,0.06751225686823578,-0.016059778594864155,-0.29128567025715474,0.08303337192802675,0.033306814086679376,2.044231898139102,0.8898941172736389,0.8819578512470482
213.0,13.632,0.9500378759725008,-0.4966763406350348,0.07992331798017971,-0.02330025638404594,0.06775810727144613,-0.015752577696303463,-0.283670591499495,0.08325045768356586,0.036227847923159806,2.0398343730789605,0.9093026433078395,0.8985321028714738
214.0,13.696,0.9551715559363808,-0.4981467488586447,0.0802884585972115,-0.02275858296258606,0.0679777618109242,-0.015483159390391743,-0.2762144593857108,0.08345172066758753,0.03852760987572659,2.0354080963403534,0.9279972799344514,0.9142370783474935
215.0,13.76,0.9603271855347336,-0.499583081147638,0.08062385983167988,-0.02222707996355006,0.06816681558327442,-0.015254693153827437,-0.26900629467578807,0.0836316319215667,0.040124673897317414,2.0309547371951044,0.9457260889748558,0.9289452561529935
216.0,13.824,0.9655026429018955,-0.5009862188988995,0.08092293983544253,-0.02171207902650004,0.0683212253287549,-0.015070254942929032,-0.2621319036315593,0.08378506171904175,0.04095959012894726,2.026476503300215,0.9622469017951603,0.9425414398170099
217.0,13.888,0.9706954100664814,-0.502357443222321,0.08117977315321981,-0.021219866540181993,0.06843737528031829,-0.014932554641912635,-0.25567289651132963,0.08390731973547577,0.04099701458084637,2.0219761056034717,0.9773321606241324,0.9549235554795302
218.0,13.952,0.9759026160075196,-0.5036984274492783,0.08138914274538157,-0.020756530571695977,0.06851214330277791,-0.014843657051618553,-0.2497055052311466,0.08399420288449583,0.040227263290904064,2.0174567168978466,0.9907747021898725,0.9660033120967314
219.0,14.016,0.9811210836603813,-0.5050112190486163,0.08154659770148404,-0.02032778745578676,0.06854296646325814,-0.01480471706029355,-0.24429918777816778,0.08404205220920848,0.038667457656310286,2.0129219232919278,1.00239419657746,0.9757067272720129
220.0,14.08,0.9863473810911064,-0.506298209834002,0.08164851591702071,-0.01993879379911436,0.06852790282905323,-0.014815757901606108,-0.23951504881063054,0.08404781763743534,0.03636214196516212,2.008375667950053,1.0120437184452782,0.9839745204675218
221.0,14.144,0.9915778768519318,-0.5075620938872665,0.08169216724378262,-0.01959395438414058,0.06846568407928748,-0.01487552505415815,-0.2354041647681243,0.08400912591733074,0.033382975249821284,2.0038221868149413,1.019615719061018,0.9907623746437312
222.0,14.208,0.996808799104339,-0.5088058134737992,0.08167576878972038,-0.01929674141253671,0.0683557525034699,-0.014981443166107007,-0.23200596454865777,0.08392434352757353,0.02982693760838437,1.9992659366989083,1.025046573847962,0.996041067268152
223.0,14.272,1.0020362975040016,-0.5100324943381015,0.08159852164649643,-0.019049543896556283,0.06819827689607334,-0.015129687899042135,-0.22934686183530534,0.08379262412384858,0.02581255707094672,1.994711517051559,1.0283189756817674,0.999796472068382
224.0,14.336,1.0072565062261973,-0.5112453729701544,0.08146061878504432,-0.018853565854485346,0.06799414472535718,-0.015315362132671997,-0.2274393397049638,0.08361393040798723,0.021474002294611036,1.9901635876955945,1.0294617436384756,1.002029433663278
225.0,14.4,1.0124656060602684,-0.5124477194636284,0.08126321770333214,-0.018708787239506867,0.06774493185229427,-0.015532744326974338,-0.2262816399461317,0.08338902368700746,0.01695341699380798,1.9856267856041616,1.0285470497780922,1.0027555179629264
226.0,14.464,1.0176598833808703,-0.5136427601757532,0.08100837771794503,-0.018613992891623306,0.06745285460906178,-0.01577556450291162,-0.22585811635392583,0.08311942006452316,0.012392389455209346,1.981105644129185,1.025685499260363,1.0020046416582606
227.0,14.528,1.022835784074058,-0.5148336043793328,0.08069896844277541,-0.018566864621802667,0.06712071103331539,-0.01603726472212745,-0.2261402007139684,0.08280731833366184,0.00792372448705618,1.9766045178630272,1.0210197975033644,0.9998205840338706
228.0,14.592,1.0279899610871344,-0.5160231784800386,0.08033856067607897,-0.01856412288213142,0.06675181804976241,-0.01631121413688462,-0.22708783747626143,0.08245550915425177,0.0036645945589845194,1.9721275155897369,1.0147178306598619,0.996260383761011
229.0,14.656,1.0331193150114073,-0.5172141703370999,0.0799313122391614,-0.0186016996696006,0.06634994974198857,-0.01659086695250505,-0.2286511945207886,0.08206727671168534,-0.0002882499737338895,1.967678442772252,1.0069658864280155,0.991393622497532
230.0,14.72,1.0382210277990838,-0.5184089850425923,0.07948185935641994,-0.018674923999380057,0.06591927936598771,-0.01686986775696319,-0.23077245961633233,0.08164630275239866,-0.0038610446704564483,1.9632607539995859,0.9979625259854561,0.9853015963825856
231.0,14.784,1.043292590209468,-0.5196097124367361,0.0789952201667527,-0.018778704483411283,0.06546432525111857,-0.017142118281992025,-0.2333875732164502,0.08119657967715774,-0.007003609367520966,1.9588775150070081,0.987913373494825,0.9780763761981252
232.0,14.848,1.0483318238113273,-0.5208181058241985,0.07847671250481753,-0.01890769844965309,0.06498989879752899,-0.017401822214527005,-0.23642780693038684,0.08072233560933924,-0.009688469534577152,1.9545313733970864,0.9770268828787221,0.9698197573085644
233.0,14.912,1.053336898356042,-0.5220355708562774,0.0779318844465258,-0.019056461912386146,0.06450105167724003,-0.017643522192645512,-0.2398211534779591,0.08022797114476268,-0.01190901486789421,1.9502245370308862,0.965511001950055,0.9606421015946637
234.0,14.976,1.0583063451506685,-0.5232631633153478,0.07736645389332762,-0.019219578474481563,0.06400301908475672,-0.0178621383503519,-0.24349353587338682,0.07971800539881278,-0.013677103034574284,1.9459587591491656,0.9535705813987099,0.9506610754827681
235.0,15.040000000000001,1.0632390667890084,-0.5245015944974637,0.07678625270671519,-0.019391767563157598,0.06350115630805508,-0.01805301292662513,-0.24736986714854742,0.07919702806269346,-0.015020364855091034,1.94173532951476,0.9414053546943363,0.9400002907994495
236.0,15.104000000000001,1.068134343320604,-0.5257512429498992,0.07619717127640678,-0.01956797345465033,0.06300086677928522,-0.018211961736320864,-0.2513749993601661,0.07866965422351856,-0.015979336152155073,1.9375550711382528,0.9292083250419962,0.928787858498424
237.0,15.168000000000001,1.0729918347077405,-0.5270121714167539,0.07560510046715432,-0.01974343675739845,0.0625075208895575,-0.018335331054839317,-0.2554345970239498,0.07814047934100411,-0.016604463723049967,1.9334183423858926,0.9171644205552237,0.9171548692455856
238.0,15.232000000000001,1.0778115792690508,-0.5282841479399112,0.07501586922039219,-0.01991374984457841,0.06202636601953068,-0.018420057502357548,-0.2594759609386256,0.0776140326729866,-0.01695301290040957,1.9293250444310845,0.9054493074906583,0.9052338193208705
239.0,15.296000000000001,1.0825939877428434,-0.5295666701422044,0.0744351773622848,-0.02007489749971009,0.061562429301216914,-0.018463728411583037,-0.2634288180652295,0.07709472834493071,-0.01708592888746271,1.9252746340874254,0.8942282772648785,0.8931570051657828
240.0,15.36,1.087339832614842,-0.5308589917894018,0.07386852417177298,-0.020223283968882264,0.0611204154885828,-0.018464640496958153,-0.2672260847313499,0.07658681399432841,-0.01706475252858647,1.9212661420624668,0.8836551430431189,0.8810549149582104
241.0,15.424,1.0920502324239305,-0.5321601508010857,0.07332113387196815,-0.02035574777947319,0.06070460291491394,-0.018421855087877193,-0.27080460558683234,0.07609431739579903,-0.0169487411988217,1.9172981966206235,0.8738710949881492,0.869054650515294
242.0,15.488,1.0967266308602717,-0.5334689979730495,0.07279787938817395,-0.020469566076852,0.060318740814420874,-0.018335248578043875,-0.2741058700049981,0.07562099165436625,-0.016792377900443994,1.9133690525705558,0.8650034698008263,0.8572784171828512
243.0,15.552,1.101370770575898,-0.5347842257981441,0.07230320549279308,-0.02056245078383183,0.059965951249064675,-0.01820555708898966,-0.27707671077644463,0.07517025945658676,-0.01664345331395195,1.909476625427098,0.8571643902977232,0.8458421226380134
244.0,15.616,1.105984661713452,-0.536104396936409,0.07184105190621409,-0.02063253951931957,0.059648638467036524,-0.018034414820409815,-0.2796699962451629,0.07474515653878605,-0.01654187157021203,1.9056185305672138,0.8504492247619416,0.8348541271191475
245.0,15.68,1.1105705452033683,-0.5374279720913743,0.07141477614990233,-0.02067838484305977,0.05936840768134258,-0.017824386439675786,-0.2818453354644916,0.07434827403684864,-0.016519265194543553,1.9017921272244804,0.8449348039127013,0.82441418691366
246.0,15.744,1.115130850868611,-0.5387533372957312,0.07102707507640536,-0.020698945959120214,0.05912599397280397,-0.01757899541742894,-0.28356982535102593,0.0739816988026627,-0.016599420304417467,1.8979945672608567,0.8406773160305749,0.8146126294787853
247.0,15.808,1.1196681503016523,-0.5400788308908532,0.07067990316155001,-0.02069358746460273,0.05892120034648828,-0.017302752532816434,-0.2848188779705608,0.07364695019538318,-0.016799425705456866,1.894222848823436,0.8377097795511124,0.8055297920301207
248.0,15.872,1.124185104341824,-0.541402770792883,0.0703743849815749,-0.020662090025537292,0.0587528421284495,-0.01700119149403901,-0.28557717358875945,0.07334491138285139,-0.017131381363341025,1.8904738752337615,0.8360389716894753,0.797235745777359
249.0,15.936,1.1286844047956188,-0.5427234829609162,0.07011071900884978,-0.020604677914258296,0.05861869341715535,-0.016680920555583734,-0.2858397888407898,0.07307575296832879,-0.01760443260795547,1.88674451975147,0.8356416825060057,0.7897903155345148
250.0,16.0,1.1331687098406145,-0.5440393322979171,0.06988807028609105,-0.02052206795023768,0.0585154312759493,-0.01634969752128966,-0.2856135452728249,0.07283884706163171,-0.018226816212414843,1.8830316971639516,0.8364601916309578,0.7832433898625203
251.0,16.064,1.1376405724054552,-0.5453487574765011,0.06970445135163002,-0.02041554308702602,0.05843857673526909,-0.016016525557602725,-0.284918603197853,0.07263267128345186,-0.019007472231960337,1.8793324433972656,0.8383969825406541,0.7776355011977553
252.0,16.128,1.1421023608661434,-0.5466503112929565,0.06955659529159441,-0.020287050719645157,0.05838244177821622,-0.015691740168892063,-0.28379027245563565,0.07245470568196458,-0.019956542342511343,1.87564400435246,0.8413090168064183,0.772998639722788
253.0,16.192,1.1465561719183386,-0.5479427079192688,0.06943983430934801,-0.020139318966437274,0.0583401131346141,-0.015387001086948376,-0.28228089449965676,0.0723013330260349,-0.021083724560967854,1.871963934617133,0.8450025512979502,0.7693572501222071
254.0,16.256,1.1510037369663602,-0.5492248774865089,0.06934801520201263,-0.019975970904422814,0.03765884917067708,-0.07497040317491574,-0.2804614214615445,0.07216776722355293,-0.022393090372542224,1.868290204995422,0.8473279481168968,0.7667293475715954
255.0,16.32,1.1550515125597778,-0.5506548308901749,0.06661911414616402,-0.0225342445041329,0.03785801909783285,-0.057303525872946855,-0.32617344181750485,0.070327082585528,1.403811127842559,1.8650468588840903,0.844332904063879,0.7655087217477917
256.0,16.384,1.158831967912234,-0.552161741325432,0.05690698903274329,-0.02453488257539149,0.04702988519119541,-0.021622744230749995,-0.40705981591623563,0.061970685519534274,-0.18332567511545575,1.8620846378345546,0.8439450523694012,0.7655658975071947
257.0,16.448,1.1624624519239406,-0.5537367391324789,0.05646439164141358,-0.02458537876533654,0.047529224628423614,-0.019584667524474242,-0.41065811208128356,0.06158464396641419,-0.020116147432184595,1.859291122569437,0.8455376433597905,0.7668215221807039
258.0,16.512,1.166080946522409,-0.5553066074689486,0.05643765755716269,-0.0244669343680459,0.047598111777059915,-0.01922491060777804,-0.40906618357285845,0.061512926022989904,-0.009793937769660031,1.856511070699581,0.8485940555494594,0.7691299545774809
259.0,16.576,1.1696990449433164,-0.5568675116754903,0.056452981047688595,-0.02432294699311652,0.04766011110528005,-0.01897589126631259,-0.4068178879972273,0.06146986920110246,-0.008886627318659635,1.853732272136149,0.8529476507332143,0.7724787678069954
260.0,16.64,1.173319100877709,-0.5584186196747422,0.05649527712470347,-0.02416722060890311,0.04773518880521072,-0.01873862944681952,-0.40421805077603745,0.06144730172559601,-0.007723910143170393,1.850952213416545,0.8586392821254689,0.77686171852009
261.0,16.704,1.176942772565904,-0.5599592420856713,0.05656509866297644,-0.024000217571215912,0.0478418813460707,-0.01846878284167331,-0.40127229139436726,0.061446080674181,-0.005336242525896956,1.8481690799412445,0.8659506277962854,0.7822709739766042
262.0,16.768,1.1805720991962272,-0.5614885224225513,0.05667241159387017,-0.0238182692995196,0.04800984404311236,-0.018112529755682227,-0.3978658043731183,0.061474158703389084,-0.0012447448035572406,1.8453806412307296,0.8755090104597486,0.7886959588485193
263.0,16.832,1.1842102334313471,-0.5630051633721357,0.056839708278963945,-0.023612879972167426,0.07052577148049638,0.028663980237563343,-0.393736328704019,0.06154933417850845,0.005458873887305787,1.8425834692376617,0.8826986988920273,0.7961222294787954
264.0,16.896,1.1883206131338955,-0.5643780744578953,0.06775110805038112,-0.01940966257727522,0.05846772618550987,-0.00813136388420397,-0.27901187533974825,0.07047657513967386,0.5224150180528244,1.8392990187256202,0.8831015924708189,0.8041331862257882
265.0,16.96,1.1926856150716585,-0.5655734767867456,0.06859873023695622,-0.018369925076643367,0.05753017167908703,-0.01374849347075701,-0.2616491001050139,0.07101577245544952,0.04084030881265718,1.8357158895138646,0.883501000979052,0.8128316576226825
266.0,17.024,1.1970747392158143,-0.5667394409956454,0.06848489162112296,-0.01815087786398764,0.057368252349272036,-0.014162100623364558,-0.2590782236806954,0.07084938071423318,-0.014191013985867335,1.832103391049803,0.8845963608389488,0.8224579851580153
267.0,17.088,1.2014576680066822,-0.5678958308066318,0.06833693635972625,-0.018020041194478812,0.05727038419979958,-0.014010519474824783,-0.257825047226821,0.07067289972601937,-0.017528577755377417,1.8284970841148045,0.886650700969049,0.8330176425466812
268.0,17.152,1.2058323288237467,-0.5690437563506997,0.06821465218797437,-0.017882898218370243,0.05720550812749309,-0.013759399568896491,-0.2563867239355057,0.07051976192398061,-0.014503331920179552,1.8248992828111552,0.8898248189888446,0.8444762434136418
269.0,17.216,1.2102003137035948,-0.5701821269135254,0.06812570546038912,-0.017725257524200733,0.05717324877912845,-0.013463488486507788,-0.254540935849711,0.07039386691164883,-0.010598776857417391,1.8213080721678354,0.8942299501484193,0.856787362987698
270.0,17.28,1.2145638430048797,-0.571309457166701,0.06807330076256439,-0.017543311775494664,0.057173697740105056,-0.013133606843801257,-0.2522238150944419,0.07029752531037461,-0.0065023581502896,1.8177208026217984,0.8999403008076171,0.8698952174094664
271.0,17.344,1.2189253255624148,-0.5724241087823889,0.0680592071953212,-0.01733508781010142,0.05720624614497161,-0.01277511897207706,-0.2494029032298367,0.07023219314131937,-0.0023080221992578254,1.8141345883607196,0.9070000503003983,0.8837346538621028
272.0,17.408,1.2232872429240098,-0.5735243508786616,0.06808411488007082,-0.01709930006538776,0.05726971700638869,-0.012392214742425023,-0.2460603721037205,0.07019852392841926,0.0019712777558953676,1.81054643705655,0.9154287685276941,0.8982310158398742
273.0,17.472,1.2276520828621356,-0.5746083929538448,0.06814781149790662,-0.01683512168075835,0.0573625035633778,-0.011988421368305656,-0.24218927428328096,0.07019647807376203,0.006336498269268867,1.8069533235884112,0.9252258751764063,0.9133001975912293
274.0,17.536,1.232022287646583,-0.5756744095400781,0.0682493297831954,-0.016542088577236772,0.05748268156817954,-0.011566691346153762,-0.23779159432549915,0.07022543492462335,0.010790746986467939,1.8033522469816914,0.9363744253807942,0.9288489309345008
275.0,17.6,1.2364002118351847,-0.5767205600949175,0.06838707954935329,-0.01622003609039898,0.057628103879624956,-0.011129442659779554,-0.23287670675820227,0.07028429568590285,0.015335520692369639,1.799740276747392,0.9488444573420615,0.944775305013282
276.0,17.664,1.2407880881968034,-0.5777450054223322,0.0685589698313155,-0.015869050189528073,0.05779648313860408,-0.010678589355799982,-0.22746000497081176,0.07037157876763168,0.01996905845334082,1.7961145903968851,0.9625961127866662,0.9609695052552115
277.0,17.728,1.2451880011360263,-0.5787459212822974,0.06876252564183498,-0.01548942558024184,0.05798546718686427,-0.010215560996542881,-0.2215616104059326,0.07048551083343202,0.024686010317039517,1.7924725029713056,0.9775827281108292,0.9773147488386892
278.0,17.792,1.249601867327549,-0.5797215094262789,0.06899500309779112,-0.015081624507317242,0.05819271156379293,-0.009741303527796653,-0.2152050950045739,0.0706241166333705,0.029478278080432983,1.7888114889508915,0.9937541007817556,0.9936883877759343
279.0,17.856,1.2540314235270653,-0.5806700059081702,0.06925350625722088,-0.01464623028108797,0.05841595348158327,-0.009256250990563972,-0.2084161540679366,0.07078531055498442,0.03433699965903631,1.7851291965189477,1.0110601726651869,1.0099631468976455
280.0,17.92,1.2584782217726855,-0.5815896861207558,0.06953510918452312,-0.014183889114382767,0.058653092280100336,-0.008760253005429722,-0.2012211603455183,0.07096699317085836,0.039255720605294225,1.7814234537669889,1.029455456767719,1.0260084622720096
281.0,17.984,1.2629436324792669,-0.5824788655481743,0.06983698787028703,-0.01369523251177276,0.05890228294502127,-0.008252434882646306,-0.19364550945338205,0.07116715723102993,0.044234922925784986,1.7776922659741237,1.0489047001627385,1.0416918854965087
282.0,18.048000000000002,1.2674288563367024,-0.5833358946243572,0.07015656925564437,-0.013180769522993602,0.05916205272617959,-0.007730951672698834,-0.18571162240378683,0.07138401007887062,0.049288335195104574,1.7739338024693607,1.0693905936433619,1.0568805203572533
283.0,18.112000000000002,1.2719349465898524,-0.5841591451979317,0.07049170992004157,-0.012640732274394103,0.05943145806581245,-0.007192565998431634,-0.17743638406583426,0.07161612444054898,0.05445195696137215,1.770146370603363,1.0909249611932177,1.0714424599651675
284.0,18.176000000000002,1.2764628444652408,-0.5849469846351758,0.07084092754466224,-0.012074846352513234,0.05971031414476937,-0.0066319119790976475,-0.16882762553144495,0.07186263931852829,0.05979777852114322,1.766328372655944,1.1135661485686632,1.0852481939230678
285.0,18.240000000000002,1.2810134327687828,-0.5856977309324788,0.07120373008299284,-0.011481972961465126,0.0599995629788275,-0.006040151252869545,-0.1598789077049095,0.07212355288544454,0.06545647178258064,1.7624782383304787,1.1374481972087618,1.09817195529292
286.0,18.304000000000002,1.2855876172840939,-0.5864095769552163,0.07158113615175239,-0.010859514931487903,0.06030192821677112,-0.005402326426518639,-0.15056108937835086,0.07240019418014652,0.07165882691877141,1.7585943190906141,1.1628344611953623,1.1100929741578711
287.0,18.368000000000002,1.2901864558595357,-0.5870804604942306,0.0719766002751842,-0.010202344293933506,0.06062323486676574,-0.0046915364654052175,-0.14080727252458358,0.07269607153254984,0.07882055564553014,1.7546747164751728,1.1902283235980375,1.1208965938286322
288.0,18.432000000000002,1.294811380919271,-0.587707828756446,0.07239789947455724,-0.009500632152440942,0.060975555206740514,-0.003853811302207473,-0.1304824137651998,0.07301861310394829,0.08774207151131046,1.7507169812707912,1.2206424003268586,1.130475174095725
289.0,18.496,1.2994646392158824,-0.5882881638221829,0.07286174172667852,-0.008734672069706663,0.061386985733401955,-0.0027566092883217,-0.1193107153703291,0.07338343071573118,0.1001817922598974,1.746717515103256,1.2564496759951143,1.1387286063874136
290.0,18.56,1.3041503906541836,-0.5888158171988992,0.07340879493811621,-0.007858691559075459,0.06195553289409624,-0.0008744126662378407,-0.10664764032891337,0.07382824803073063,0.12114881032623398,1.7426700838886793,1.3061239565210085,1.145563865835984
291.0,18.624,1.3088794493705027,-0.5892783874934633,0.07420218711144536,-0.006705580623712699,0.0893985940157589,0.061166294089231334,-0.09012423969500696,0.0745045594821086,0.18078853233440068,1.738559576861466,inf,1.1508900198680894
292.0,18.688,1.3150057644620174,-0.5893630336305659,0.0950200905800549,0.00552223758992636,0.07849953707413296,0.055059156673380016,0.0580512284258119,0.09518042194611996,2.0140498493866956,1.7330247718415452,inf,1.1539085994473979
293.0,18.752,1.32127726946137,-0.588626104791942,0.09869669460983367,0.016930100863546373,0.07615951465929538,0.0492962707294801,0.169883270100897,0.10013823366804821,1.442428547991715,1.7270184584422328,inf,1.1545783300701005
294.0,18.816,1.3275842075581852,-0.587265479959328,0.09849437927352797,0.025198025003724613,0.07575611727970301,0.045053458672781856,0.2504601321004628,0.10166652946061407,1.0203799150710735,1.720720877849765,inf,1.153076103047768
295.0,18.88,1.3338442587288002,-0.5854622763849298,0.09732523204462071,0.030872550689047717,0.07583988680050743,0.04207193954416845,0.30717018597666024,0.10210443270782658,0.7122864796882568,1.714281372253298,inf,1.1495665935842712
296.0,18.944,1.3400287354127167,-0.5833575230229182,0.09602315151762059,0.034682142331071364,0.07599616892929417,0.0399987634541957,0.34660441555188704,0.10209454747462576,0.49334282351751135,1.7077844463317198,inf,1.1441737473939253
297.0,19.008,1.3460695042437896,-0.581079858822883,0.07830856591163968,0.0296021509134464,0.09442175831622493,-0.027477585252913182,0.36141511501739854,0.08371689694344907,-2.7709050820918035,1.701345590580584,1.2905308565146842,1.137034743768925
298.0,19.072,1.3516067876837503,-0.579414385121868,0.08506876114317732,0.02000959766046761,0.07924486623379123,-0.013449222328788327,0.23101735845051585,0.08739037773673225,-1.4664339548593144,1.6956210187229086,1.2480259509216887,1.1290093573462903
299.0,19.136,1.3571070333647437,-0.5783468150233266,0.08511804867952925,0.013824974287682746,0.07338787771343717,-0.0018690914588969237,0.16101511574452299,0.08623347450419588,-0.6369065784586636,1.690182129559997,1.2158119415943602,1.1199832654153905
300.0,19.2,1.3625490286813855,-0.5775624427684312,0.0844814702328792,0.011031512802144728,0.07129945671216328,0.003044597919504906,0.12984441967734597,0.08519866834295439,-0.26421882281708375,1.6849166058480565,1.1878777867495909,1.1096996954006184
301.0,19.264,1.3679443275946956,-0.5769034997529078,0.0839201567086038,0.009727844641653693,0.07036683241044624,0.0046435807422938735,0.11540280796145444,0.08448209078478568,-0.12193349422147454,1.679747925570804,1.1620960274785592,1.0980557268266948
302.0,19.328,1.3733030463841034,-0.5763079705851948,0.08342447932012659,0.008977123194688259,0.06979926073813328,0.0049516573427367885,0.10719529838853306,0.08390609328700055,-0.07012407761951363,1.6746409407181495,1.137466809816,1.085053558317525
303.0,19.392,1.378629809962404,-0.5757534272042708,0.08295507681936118,0.008422943024611487,0.06935201869080225,0.004790000287379005,0.10118940717271889,0.0833815971261163,-0.05108705734956649,1.6695820840884703,1.1134592403455181,1.0707471331511513
