step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
15.0,0.96,-0.0549650909170136,-0.13818688895659917,-0.16303302732949623,-0.06919951442734985,-0.6709968321379174,-0.15370557541991986,-2.7401871946182097,0.17711109732933525,-0.6279077028763378,2.9575856838166152,1.5281744719129264,1.5222615307881973
16.0,1.024,-0.06551280558247231,-0.1424316922526498,-0.16654331657128474,-0.06371029722557335,-0.6143936261687488,-0.14463164329968978,-2.7762237350967416,0.17831342705229483,-0.4795004784519996,2.9684804000606366,1.5444247765286323,1.535097768312173
17.0,1.088,-0.07624869059100678,-0.14636377977324877,-0.16890774947296242,-0.0593706943655753,-0.5577080363153928,-0.13487183014082638,-2.8035841569178093,0.17903828412233957,-0.36196263172096227,2.9795366260997165,1.5615246176764828,1.5475357648284076
18.0,1.1520000000000001,-0.08711116229418488,-0.15005182557010188,-0.17049824216165912,-0.05603860222742762,-0.5003042963467506,-0.12439503695096993,-2.8240399521903714,0.1794713779961017,-0.26830313743742673,2.990698564907086,1.5796990069340469,1.559565161564152
19.0,1.216,-0.09805842520194903,-0.1535553668661237,-0.17155848163012624,-0.05356871499180595,-0.4415975787510453,-0.1131700326590748,-2.8389377948520615,0.1797273486287151,-0.19266617166547564,3.001929598205473,1.5992142508347786,1.5711899750686031
20.0,1.28,-0.10906150670295418,-0.15692542593905642,-0.17224437428230924,-0.051838496652448905,-0.3810231929814204,-0.1011500516040954,-2.8492562642715673,0.1798759411569268,-0.1299527875381672,3.0132053115619217,1.6203924816851027,1.5824211508929373
21.0,1.344,-0.12009943670841436,-0.16020644596988723,-0.17265018673100485,-0.050763416324847085,-0.31797277520905154,-0.08825415395725872,-2.85562677701312,0.1799583602259717,-0.0752851541842956,3.024508811069753,1.6436469948936727,1.593271616730322
22.0,1.408,-0.13115563560498458,-0.16343925853155603,-0.17282094293838382,-0.050314219489121265,-0.25167010026058556,-0.07433321183958681,-2.8582886289591736,0.17999610829379503,-0.023015350626014452,3.0358273696434983,1.6695585951981777,1.6037527802605096
23.0,1.472,-0.14221428928947577,-0.16666583217874623,-0.17274447844114568,-0.050556470846404335,-0.1809007108323457,-0.0590913828178152,-2.8568776180441993,0.17999058746597493,0.03579331823540777,3.0471492600369485,1.6990527471498618,1.6138712615716533
24.0,1.536,-0.1532531019169325,-0.16993919749582523,-0.1722764882492744,-0.05178038537502999,-0.10328811725522713,-0.04185846286661213,-2.849617044468335,0.17988995723243975,0.12239105255612157,3.058457525146377,1.7338938826117167,1.6236224747657375
25.0,1.6,-0.16187703940348294,-0.1726208772018146,-0.13442499568588354,-0.043090759087341494,-0.03423429548664919,-0.02743475311201328,-2.831385300273191,0.1411626472685785,0.25020411232546413,3.067305442389615,1.7768858190368775,1.6305719989013752
26.0,1.6640000000000001,-0.16634775368055077,-0.17421476576502315,-0.08140400580266062,-0.030943395729276766,0.2852198667168962,0.04008011190373816,-2.778339661895235,0.08708677224457356,0.5177579058787893,3.071913078768246,inf,1.6329630611932169
