step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
178.0,7.744,0.09228908653717022,-2.1330466415857442e-14,0.46078619126151715,0.09113758539562321,-3.979089165887125e-14,0.0768181132023027,3.661087444927382e-15,-0.0011148955935026794,-2.076114239092779e-13,-2.926585787681572e-13,0.09247398406119237,-1.999897984264781e-14,-3.0277241825311175e-13,0.5703260075585196,3.109829437225848,1.1012695972590152,56.56151594474652,56.569593556038186,56.56959355603817,56.56151594474653
179.0,7.776,0.09519379997944329,-2.2639733348144294e-14,0.4636835768111629,0.09077229507103331,-4.091459163396408e-14,0.09054329842642954,3.686682366919582e-15,-0.0009865126930285349,-2.1707564990472015e-13,-2.957716392121313e-13,0.0922980633938453,-2.035187035216517e-14,-3.0870223540282004e-13,0.5747131953352725,3.1068210246672203,1.0983448858721727,56.53539490348599,56.541305721448545,56.541305721448516,56.535394903486015
180.0,7.808,0.09808818012719231,-2.3985373586106645e-14,0.46701008720414805,0.09044937961715689,-4.205125743632344e-14,0.10395344978078581,3.6857241231903384e-15,-0.0008096339730008389,-2.2679557533582917e-13,-3.037679237594246e-13,0.09213403273199781,-2.0685953409326514e-14,-3.1432830968441156e-13,0.5791375789299055,3.1038104093140513,1.0954028611067865,56.50374801025193,56.50831305561173,56.508313055611715,56.50374801025195
181.0,7.84,0.10097408940115112,-2.5367654916890963e-14,0.47075375208030484,0.09018466481121261,-4.319629158700989e-14,0.1169895273798997,3.682063607487224e-15,-0.0005953223523227738,-2.366575466060455e-13,-3.082111998369572e-13,0.09199944866037203,-2.1002390687837536e-14,-3.1960351275059097e-13,0.5835795769939581,3.100797480096804,1.0924455124730725,56.466769191710306,56.47050654758616,56.47050654758613,56.466769191710334
182.0,7.872,0.10385377829788438,-2.6786937130151215e-14,0.4749007304198975,0.08999027802291437,-4.435256916438283e-14,0.12959307311227036,3.657827777815206e-15,-0.0003503850792577336,-2.4678946988654914e-13,-3.166506603212169e-13,0.0919102355024558,-2.1288218532659004e-14,-3.242675397663002e-13,0.5880191681852825,3.097781919371242,1.0894748816217232,56.42467902905493,56.42785926230982,56.42785926230981,56.42467902905494
183.0,7.904,0.10672981159854145,-2.82434795967677e-14,0.4794353497980425,0.08987604064553331,-4.551695208176509e-14,0.14170685556703042,3.658511037238618e-15,-7.940703196955411e-05,-2.570634667872375e-13,-3.2109337629281497e-13,0.09188042101108247,-2.1548247959455582e-14,-3.2833488148252006e-13,0.5924361239473931,3.094763246584149,1.0864930680782265,56.37769568091936,56.38043818967556,56.380438189675544,56.37769568091937
184.0,7.936,0.1096050178246311,-2.973791516404316e-14,0.48434016297037075,0.08985019456530155,-4.67011114773582e-14,0.15327541163525832,3.7203018176096834e-15,0.00021400877473374755,-2.674511077672877e-13,-3.2464761245262444e-13,0.09192211260252559,-2.1792766785305337e-14,-3.3191005554183927e-13,0.5968101949235807,3.091740835467806,1.0835022058500035,56.32603792590121,56.32838445471271,56.3283844547127,56.326037925901225
185.0,7.968,0.11248244898922206,-3.127162384696939e-14,0.489596018577192,0.0899197238934676,-4.792839634144458e-14,0.16424548771316347,3.696960238552456e-15,0.0005266049840558173,-2.780092529819788e-13,-3.2997824761751074e-13,0.09204556338378116,-2.2035718018575394e-14,-3.3516015429638256e-13,0.6011212619980407,3.0887139184128283,1.080504424416305,56.269933514041114,56.27189169375136,56.27189169375134,56.26993351404113
186.0,8.0,0.11536534405450638,-3.284521013459669e-14,0.4951821434038619,0.0900904707901348,-4.917457148835303e-14,0.174566400833435,3.589724623080839e-15,0.0008551912529787778,-2.8866689574084884e-13,-3.330886722297664e-13,0.09225926447945514,-2.225536973679341e-14,-3.3771695240914395e-13,0.605349462733445,3.0856815853293873,1.0775018017508415,56.20962480405476,56.211190601940224,56.21119060194021,56.209624804054776
187.0,8.032,0.11825709326424015,-3.44585182108311e-14,0.5010762342787274,0.09036716280418026,-5.041587738232527e-14,0.18419033983954597,3.4422879164999146e-15,0.0011965497308302174,-2.9945248076436493e-13,-3.370868663670625e-13,0.09257004069236811,-2.2421175433369145e-14,-3.3909076167560447e-13,0.609475301254506,3.082642780556,1.0744963135625127,56.14537117780336,56.14653930050438,56.14653930050438,56.14537117780336
188.0,8.064,0.12116120244734215,-3.611108524581922e-14,0.5072545581717933,0.09075341197193723,-5.164271984337881e-14,0.19307262165831046,3.2538785227467926e-15,0.0015474256567297887,-3.1022393008473724e-13,-3.3664419094155826e-13,0.0929831428719461,-2.2532461113624715e-14,-3.392598333927919e-13,0.6134797469108194,3.0795962994456128,1.0714897811617743,56.07744937679703,56.0782175087509,56.0782175087509,56.07744937679703
189.0,8.096,0.12408125727238319,-3.7802129013618815e-14,0.5136920593770252,0.09125171328253244,-5.284511774373722e-14,0.20117191266349668,3.0519808986357986e-15,0.001904552455026379,-3.2099545641952613e-13,-3.3664488930711106e-13,0.09350233626028623,-2.2573896047728922e-14,-3.3799641517881086e-13,0.6173443249974602,3.07654078536633,1.0684838195385513,56.00615275218537,56.0065228704147,56.0065228704147,56.00615275218537
190.0,8.128,0.1270208877821564,-3.953082587898641e-14,0.5203624728594141,0.09186345343041268,-5.4021777042737235e-14,0.20845042132465097,2.8801467080836497e-15,0.0022646873460954865,-3.317670201050978e-13,-3.3664401995676595e-13,0.09412998582397139,-2.2540317362662933e-14,-3.352432705847902e-13,0.6210512014211037,3.0734747274875502,1.0654797868942656,55.93179000982773,55.931768408439005,55.931768408439005,55.93179000982773
191.0,8.16,0.12998373363395635,-4.12967492790907e-14,0.5272384429651223,0.09258893286874853,-5.518510625325904e-14,0.2148740658033837,2.7114064606574188e-15,0.0026246469081138073,-3.4253864913102743e-13,-3.366438555988868e-13,0.09486713975943141,-2.2440478404826812e-14,-3.3116493072759883e-13,0.6245832623115575,3.070396459599506,1.062478736741126,55.85468373933928,55.8542805379041,55.85428053790412,55.854683739339265
192.0,8.192,0.1329734104562575,-4.309958124254187e-14,0.5342916467597852,0.09342740069691056,-5.633849885784899e-14,0.2204126185832154,2.539803306750815e-15,0.002981338382648489,-3.531540362659539e-13,-3.3175881666711617e-13,0.09571361201591769,-2.228944941098864e-14,-3.260270772165039e-13,0.627924189033018,3.067304160193023,1.0594813736326594,55.77516885588409,55.77439733781398,55.774397337813994,55.775168855884075
193.0,8.224,0.13599347767343004,-4.4939035323955386e-14,0.5414929212970643,0.09437710053664194,-5.748294004417237e-14,0.22503982928996963,2.3567916709535793e-15,0.0033317853586552343,-3.6365583468131326e-13,-3.282063829917873e-13,0.09666806421442936,-2.2081638136970166e-14,-3.1979841163658823e-13,0.6310585287256864,3.064195854039423,1.0564880135572865,55.693591007023365,55.69246693059453,55.69246693059454,55.69359100702335
194.0,8.256,0.13904740807720334,-4.68147576618153e-14,0.5488123941401328,0.09543532511791562,-5.861632305812222e-14,0.22873352634589209,2.1674056968477235e-15,0.0036731476416719173,-3.740298311751466e-13,-3.242095378083686e-13,0.09772808689950846,-2.181425809190826e-14,-3.1249932642265977e-13,0.6339717603252228,3.0610694155280735,1.053498549983968,55.6103049642019,55.608845896061666,55.608845896061695,55.61030496420187
195.0,8.288,0.14213855934944208,-4.872636459560867e-14,0.5562196164712054,0.09659847725746072,-5.973771668104289e-14,0.2314756978460187,1.9441761823600244e-15,0.004002735526187002,-3.8411977011555246e-13,-3.153294478102007e-13,0.0988902796877158,-2.1500316920612878e-14,-3.0438222830304243e-13,0.6366503559126495,3.0579225740292673,1.0505124264851344,55.52567300632772,55.52389768689859,55.52389768689862,55.52567300632769
196.0,8.32,0.14527014767006993,-5.067314500622165e-14,0.5636836981335688,0.09786213501962017,-6.083688783165539e-14,0.23325255194885425,1.7647156861536016e-15,0.004318018769409189,-3.939965354643088e-13,-3.0866452094259817e-13,0.10015032957515635,-2.1122131776275876e-14,-2.952659727853927e-13,0.6390818372079583,3.0547529215493494,1.0475286167751914,55.44006329967012,55.43799103340371,55.43799103340374,55.44006329967009
197.0,8.352,0.14844522347778555,-5.2654832137267486e-14,0.5711734439598695,0.09922111899111291,-6.192772284518242e-14,0.23405455707189626,1.5851021256648735e-15,0.004616630510332476,-4.0363179433186405e-13,-3.0111446803744067e-13,0.10150308642576403,-2.0696380658491377e-14,-2.8545863916245764e-13,0.6412548270167115,3.051557922933396,1.04454561289461,55.3538482785386,55.35149833598346,55.351498335983486,55.35384827853857
198.0,8.384,0.15166664938924865,-5.467114182819296e-14,0.5786574907514511,0.10066955973322177,-6.300967784142098e-14,0.23387646223692654,1.4668043654428416e-15,0.004896366274840648,-4.1301116485441213e-13,-2.931153555454302e-13,0.10294263446752153,-2.0224687837996536e-14,-2.750518589275896e-13,0.6431590954581229,3.0483349288501307,1.0415614221436158,55.26740303255336,55.26479404952677,55.26479404952681,55.26740303255332
199.0,8.416,0.15493708022379937,-5.67223715621592e-14,0.5861044442873388,0.10220096357971006,-6.410092918644496e-14,0.23271729799648874,1.3933754061297873e-15,0.005155178090886971,-4.2202097677058925e-13,-2.8156463529259883e-13,0.1044623584617825,-1.973839678403406e-14,-2.64533138104071e-13,0.6447856008384034,3.045081191766393,1.038573573230265,55.181103707843334,55.178253067022,55.17825306702203,55.181103707843306
200.0,8.448,0.15825894502446494,-5.880920948062513e-14,0.5934830157586247,0.10380827502079895,-6.521368495206032e-14,0.2305803584776859,1.359755099595941e-15,0.005391163621324598,-4.3078912415152754e-13,-2.740109495854818e-13,0.1060550030717136,-1.9238605044965388e-14,-2.5396300299702917e-13,0.6461265250808397,3.0417938850870576,1.0355791319502143,55.0953259308777,55.09224911200544,55.09224911200548,55.09532593087766
201.0,8.48,0.16163443091091592,-6.093267111377865e-14,0.6007621570448787,0.10548393395159301,-6.635817603604734e-14,0.22747316519543587,1.3736106440442271e-15,0.0056025501126047575,-4.3915924585962034e-13,-2.6157138125076105e-13,0.107712723836273,-1.8754831368078368e-14,-2.4376659488456427e-13,0.6471753036828943,3.0384701256034545,1.0325747265648164,55.01044326474091,55.00715315158566,55.007153151585705,55.010443264740864
202.0,8.512,0.1650654685451016,-6.309414883531998e-14,0.6079111942740562,0.10721992606830222,-6.754617879816639e-14,0.22340741341179604,1.3898789799468284e-15,0.0057876728635413025,-4.471314718350131e-13,-2.491360161103212e-13,0.10948190355557269,-1.8270313283904938e-14,-2.3363165753218183e-13,0.6479257222196616,3.0351069993616777,1.0295565828953894,54.92317163587638,54.92667705297868,54.9266770529787,54.923171635876336
203.0,8.544,0.16855371861284538,-6.529494737604564e-14,0.6148999035487184,0.10900781461699306,-6.877495439767705e-14,0.21839716483319416,1.3232877461595779e-15,0.006000735379739416,-4.548907966506373e-13,-2.4248372222707074e-13,0.11124370432849492,-1.7830051112147535e-14,-2.2439086964683674e-13,0.6483747306311585,3.031701590634378,1.0265205676963491,54.847530682220764,54.838147755676374,54.83814775567642,54.84753068222072
204.0,8.576,0.1721011100896827,-6.753569079627018e-14,0.6216987480951465,0.11085598365116647,-7.002323188201668e-14,0.2124638920758778,1.2586170001892965e-15,0.006139123480435684,-4.622949009638239e-13,-2.31379580787725e-13,0.11306078457957139,-1.7393394837418453e-14,-2.1537753220921566e-13,0.6485196392349909,3.028250465489583,1.0234617372282893,54.76472057039376,54.76076337149425,54.76076337149428,54.764720570393735
205.0,8.608,0.17570883026367856,-6.981669227631488e-14,0.6282789527446723,0.11274125543737035,-7.128129625139683e-14,0.20563139529768107,1.1661221322221108e-15,0.006246064043036527,-4.694433333280702e-13,-2.2338828004897483e-13,0.11490929601090459,-1.695064760763682e-14,-2.0651859748961944e-13,0.6483590877848303,3.024750706414704,1.020375321544395,54.68706463742015,54.682898526596134,54.68289852659616,54.68706463742012
206.0,8.64,0.17937775582983842,-7.21378531640683e-14,0.63461262368117,0.11465392394249548,-7.253627774229429e-14,0.19792721676555378,1.0956568857444148e-15,0.006319943872758795,-4.763501283236877e-13,-2.1583569449699456e-13,0.11677859407241319,-1.6492555663126677e-14,-1.9772097884702863e-13,0.647893043051417,3.021199510007768,1.017256387121511,54.61209569093794,54.607698028183414,54.60769802818346,54.6120956909379
207.0,8.672,0.18310844078325522,-7.449914012951854e-14,0.6406728662430974,0.11658390479427495,-7.379021767032005e-14,0.18938258006023068,1.0795566375491675e-15,0.00635897337478668,-4.828730532903042e-13,-2.0383863571857132e-13,0.11865747063016724,-1.6043631798876166e-14,-1.8929347136037949e-13,0.6471228007030859,3.017594231208766,1.0140999166120843,54.540140477761966,54.535492134572806,54.535492134572834,54.54014047776194
208.0,8.704,0.18690110258749734,-7.69008758659036e-14,0.6464338985490058,0.11852068138256615,-7.505424176203311e-14,0.18003225955963761,1.0590077851144643e-15,0.006361214593854412,-4.891828463853833e-13,-1.9717712106043155e-13,0.12053408685000531,-1.560125745758822e-14,-1.8120816286436697e-13,0.6460509848641501,3.0139324320717504,1.0109008966648392,54.47151970507998,54.46659490117073,54.46659490117076,54.47151970507995
209.0,8.736,0.19075560685382897,-7.934315940624848e-14,0.6518711606747332,0.1204532583228634,-7.632136063577743e-14,0.1699144414289802,9.562350127133063e-16,0.006324528682459055,-4.952797817951175e-13,-1.9052424373894623e-13,0.12239592794301343,-1.5164873652017868e-14,-1.7346020794670482e-13,0.6446815464984625,3.0102119342774483,1.0076544123662856,54.40654158569435,54.40130947588829,54.40130947588832,54.40654158569432
210.0,8.768,0.19467144997760205,-8.182509701251972e-14,0.6569614192649602,0.12237009761790855,-7.756055019597617e-14,0.1590705809445951,8.591338095509022e-16,0.006246536054389287,-5.011209073708316e-13,-1.8252935632781e-13,0.12422977027633925,-1.471595096909492e-14,-1.658405333190639e-13,0.643019762114241,3.0064308753447175,1.0043557475175997,54.34550037333698,54.33992897252043,54.33992897252046,54.345500373336954
211.0,8.8,0.19864773930393215,-8.434563915660575e-14,0.6616828675649848,0.12425904144781538,-7.876694200268826e-14,0.14754525937576965,7.770570892713363e-16,0.0061246075471839065,-5.0670618561719e-13,-1.7453348931006274e-13,0.1260216888836991,-1.4257463878712948e-14,-1.5838900118708064e-13,0.6410722343858473,3.002587768352387,1.0010004898014775,54.2886744422711,54.282738401035104,54.28273840103513,54.28867444227107
212.0,8.832,0.20268317069382563,-8.690365262227927e-14,0.6660152209641644,0.12610723093417128,-7.993792080229736e-14,0.13538604372436205,6.886253699730077e-16,0.005955916726454563,-5.120498967009401e-13,-1.6698406241998036e-13,0.12775715086815254,-1.379341432427381e-14,-1.5115224410344255e-13,0.6388468959851089,2.9986815646726908,0.9975846395973067,54.2363235553296,54.230017909391314,54.23001790939134,54.23632355532957
213.0,8.864,0.20677600394542398,-8.949769556975311e-14,0.6699398082264804,0.12790103911244813,-8.106384210855756e-14,0.12264335194737258,5.551182006101884e-16,0.005737600032438243,-5.171379467548638e-13,-1.589946047829841e-13,0.12942126170811305,-1.3325076369342172e-14,-1.441425208722842e-13,0.6363530167434042,2.9947117186315575,0.9941047206661346,54.188684945032385,54.18204732130142,54.18204732130145,54.18868494503236
214.0,8.896,0.21092403754921066,-9.212562542932281e-14,0.6734396585949853,0.12962605011833372,-8.212280811155303e-14,0.10937032401578038,4.0377256772334243e-16,0.005467090823468558,-5.219702268834925e-13,-1.5100233265623215e-13,0.13099925076974928,-1.284057812825439e-14,-1.372283373677691e-13,0.633601211504391,2.990678251990499,0.9905578900012517,54.14596805573313,54.13911120053836,54.13911120053839,54.1459680557331
215.0,8.928,0.21512458590370462,-9.478484492699103e-14,0.6764995848029015,0.13126713607793614,-8.310060930213176e-14,0.09562269399738038,2.2199081999221745e-16,0.0051427078677735265,-5.265609655979188e-13,-1.4345539641511395e-13,0.13247728270059236,-1.2334522757886442e-14,-1.3034938148654984e-13,0.6306034408294009,2.9865818145025296,0.9869420426496596,54.10834860147212,54.101502052510945,54.10150205251097,54.108348601472095
216.0,8.96,0.2193744645269147,-9.747216922499274e-14,0.6791062615643519,0.13280870697531486,-8.397888431255344e-14,0.08145864879532595,2.8939619298258806e-17,0.0047645695123588365,-5.309242927924195e-13,-1.3635082170480796e-13,0.13384363153986278,-1.1797992857920912e-14,-1.2340661868674668e-13,0.6273729887257109,2.982423734386034,0.9832559051154504,54.075964347543035,54.069516587380676,54.069516587380704,54.07596434754301
217.0,8.992,0.22366999188250516,-1.0018400681179832e-13,0.6812482981935868,0.134235229862202,-8.474492458767434e-14,0.06693864466358884,-1.9172308341359702e-16,0.004335836946089136,-5.350318055267673e-13,-1.283595375747958e-13,0.1350901152647513,-1.1233722140552249e-14,-1.1642014640338985e-13,0.6239243923755413,2.9782060494645157,0.9794991081228894,54.04891754955059,54.04343704021576,54.043437040215785,54.04891754955056
218.0,9.024000000000001,0.2280070195614127,-1.0291621331446661e-13,0.682916302551295,0.13553211496586035,-8.538145320838395e-14,0.05212513617838111,-3.877162187714731e-16,0.0038641211080092863,-5.389259898307067e-13,-1.2169651085516969e-13,0.13621344996273435,-1.0630245261216333e-14,-1.0925751729931531e-13,0.6202732940888415,2.973931506570338,0.9756722266223057,54.02729033426639,54.023489669590184,54.02348966959021,54.02729033426636
219.0,9.056000000000001,0.2323810041293213,-1.0566462867435737e-13,0.6841029318096951,0.13668701774714384,-8.5887979996586e-14,0.03708216432500227,-5.726053653610865e-16,0.003362608373716629,-5.425926710173618e-13,-1.1459056787120208e-13,0.13721593744285385,-9.99915016586738e-15,-1.0202029365608069e-13,0.6164361956028278,2.9696035152094216,0.9717767734446574,54.01117488465932,54.00978186497101,54.00978186497104,54.01117488465929
220.0,9.088000000000001,0.23678713133059115,-1.0842501093850348e-13,0.6848029244260386,0.1376914750396825,-8.626194575456588e-14,0.02187476926073654,-7.497913842539876e-16,0.00285017749488609,-5.460460739162506e-13,-1.0792891151918003e-13,0.13810489080680866,-9.343791536738758e-15,-9.472009336536359e-14,0.6124301284914828,2.965226044107449,0.9678151354377311,54.00070604516748,54.00224147043662,54.00224147043665,54.000706045167455
221.0,9.120000000000001,0.24122049385160568,-1.1119310018275851e-13,0.6850131085932897,0.13854257878170403,-8.650278888296974e-14,0.006568255226595259,-9.73313807959201e-16,0.0023497788940403976,-5.492294418868378e-13,-9.949338844847251e-14,0.13889068266287288,-8.675692581999008e-15,-8.744985179661279e-14,0.6082723058085692,2.9608034588470655,0.9637904498114571,53.996066627971075,54.00060521796483,54.00060521796486,53.99606662797105
222.0,9.152000000000001,0.24567630745519786,-1.1396422063746986e-13,0.6847323863013943,0.13924417511225548,-8.659751420972964e-14,-0.00877257162172975,-1.2003402914165972e-15,0.001884944644460614,-5.522137653719602e-13,-9.327568970257475e-14,0.13958415325197215,-7.971930020426672e-15,-7.995679859482653e-14,0.6039798578018916,2.9563403154412486,0.9597064338846772,53.99743905184332,54.00449532548412,54.00449532548415,53.997439051843294
223.0,9.184000000000001,0.25015013261994823,-1.1673381748318517e-13,0.683961698160602,0.13980703639844885,-8.654990142860317e-14,-0.02408400439975892,-1.4159397367880613e-15,0.0014754059879807312,-5.549422111122979e-13,-8.528055250831306e-14,0.14019466254904878,-7.239062757430473e-15,-7.229011202089744e-14,0.5995697390765855,2.9518411427169675,0.9555671982274709,54.0049181741077,54.01356439283148,54.01356439283151,54.00491817410767
224.0,9.216000000000001,0.25463806032906544,-1.1949770627995022e-13,0.6827039791958713,0.14024774090991277,-8.637152489890778e-14,-0.039303717647834434,-1.6518235851916796e-15,0.0011336327098634758,-5.57429045247711e-13,-7.772988423381254e-14,0.14072966671609524,-6.477489752095133e-15,-6.443904732061745e-14,0.5950588211777064,2.9473102551904398,0.9513770814723412,54.01844761202397,54.0276219164056,54.02762191640563,54.01844761202394
225.0,9.248,0.2591368293083681,-1.2225184142701223e-13,0.6809641165678133,0.14058653060321646,-8.606672334569241e-14,-0.05437070712681644,-1.93051713185321e-15,0.0008637820850596209,-5.59688506329463e-13,-7.062322887343283e-14,0.1276633107306698,0.06090528412521789,0.6231987541396246,0.5889944978800966,2.942751629591786,0.9471405372858797,56.54981341954638,53.58306732519857,52.29196483347786,52.7659159112669
226.0,9.28,0.2636437535986083,-1.249923142239282e-13,0.6786202101556431,0.14084138407000577,-8.563977490362438e-14,-0.07324707538031848,-0.009531590960042873,-0.0048377188656539075,0.006022043420558498,0.18734067390373388,0.12023906959721543,0.054699634067260104,0.5977176014391821,0.5825872394625922,2.938164448904844,0.9428517711578517,52.99243188930363,52.51448197274645,55.39330157735169,54.22974378376709
227.0,9.312,0.2681044681790445,8.970582163378836e-05,0.6756709134484506,0.13939733063863038,0.0028033069299618937,-0.09216552209976434,-0.013714028765933967,-0.01583628522322349,0.018036126879451397,0.37141087757798263,0.11020919995624262,-0.04886017606902693,-0.584222668757336,0.5759877153373487,2.9336043534268286,0.9385261465444603,51.61867936912187,53.221990545277585,54.05923141156138,56.27845442074695
228.0,9.344,0.2724124843255454,0.00030691415156097653,0.6721709224048821,0.13462550457815278,0.006787760310224624,-0.10937472011151782,-0.007053945673712464,-0.029940921107671267,0.025445179166069566,0.22689095310039023,0.09921943357117675,-0.039419273443823566,-0.52943987295099,0.5694295708200938,2.9291813336221866,0.9342523666487363,54.19858512344779,55.804869133564075,51.96891390343642,53.38795319752567
229.0,9.376,0.2764346335033508,0.0005838489384560851,0.668116511926829,0.125692161806419,0.008654212090472135,-0.12670032743915943,-0.0044649356138552155,-0.04699704925824171,0.028238346133402214,0.08415388553942851,0.08579425705874881,-0.03144571779359506,-0.4918475545648815,0.5630924468958218,2.925030311586982,0.9301826455750211,53.33718352984957,54.60652724132913,53.35403730777807,54.38869935671573
230.0,9.408,0.2800081162152184,0.0008906718776148402,0.6635345800980702,0.11167133474586183,0.009588216848711088,-0.14318536964871134,-0.0021411635073762653,-0.06316005189658734,0.02120299263901071,-0.22119675956922707,0.07024143773157772,-0.023336647121899833,-0.4490661163379851,0.5571303562660765,2.9213171179152813,0.9264836216069714,53.68449947526498,54.47553941909056,53.923381328022906,54.04381881127235
231.0,9.44,0.2829774714448091,0.001205172000499698,0.6584547903380386,0.09279235092471061,0.009828128840151797,-0.15874343000098892,-0.00029550739267301913,-0.07669178477891304,0.010239117842914116,-0.342310001926286,0.053341207880000525,-0.015826529462259344,-0.403801797656784,0.551781380180814,2.918200501621777,0.923312808066743,53.93570468033415,54.54815700593954,54.312590925948975,53.94610578326557
232.0,9.472,0.28520969405211855,0.0015149675499277434,0.6529224574987288,0.06975695647841966,0.009681110919626411,-0.17288540122842988,0.0007593490583977465,-0.08636704059276966,-0.001809264532373439,-0.3752000497872878,0.03623859365498423,-0.009080858155848526,-0.3437412152362666,0.547074281225783,2.915817288564341,0.920804646292068,54.1247514010655,54.700878926888144,54.634085042530664,53.932122178503924
233.0,9.504,0.2866069939765416,0.001818923917294814,0.6469876430446206,0.04366562263822048,0.009498636480220946,-0.18546295169087954,0.0007422151905534867,-0.09099784205505913,-0.013332959397598479,-0.35859649852194986,0.019725400038652502,-0.0028929515642729287,-0.20387229093694803,0.5429320341453557,2.9142691466564425,0.9190572829300021,54.38007326552586,54.771449169984514,54.930139192202255,53.91986645740358
234.0,9.536,0.28711976619400115,0.0021274493245668816,0.6407006649305427,0.01602413179561077,0.009641418977252106,-0.19646806606493633,-0.0007122067166743621,-0.09008845304114274,-0.022199956277302063,-0.2759610292211226,0.004050743773093704,0.003099600889889519,0.9144155290729229,0.5392868567145798,2.913609388338423,0.9181201805050423,55.40952137350208,54.04022809200671,55.877011673349564,53.24630495484494
235.0,9.568,0.28675290347126703,0.0024624739476608575,0.6341100551692981,-0.011464460085441181,0.010469519471686737,-0.20595655503889332,-0.004586163490518054,-0.08388568177778283,-0.01413796931938915,0.2515000178663395,-0.010788417938736897,0.00950392092182279,1.2,0.5360791005754969,2.913836532586558,0.9179881112758945,55.571050981010885,54.12575691734102,55.88034824047497,53.53164237561019
236.0,9.6,0.28556269534161083,0.0028542504520843457,0.6272746245013533,-0.037194004051756234,0.012243015763233995,-0.21360720837327438,-0.010791416364958312,-0.07396611640256832,0.010247785671447717,0.7620918900370012,-0.0245294004067892,0.017203588590602698,1.2,0.5332562751731039,2.9148975645162425,0.918605643189981,55.21833603935414,54.62464752203353,55.45884305987579,54.300899137344416
237.0,9.632,0.2836415600699455,0.0033451293350324728,0.620243421598217,-0.06003547723954118,0.015339965092128958,-0.21972509072300925,-0.01773145452700654,-0.061616451162826914,0.04209348519827498,0.9984001379549962,-0.03679433311563441,0.026698179859719333,1.2,0.5307721888189981,2.9167027180384664,0.9198782344743468,55.12867138061223,54.8694882644138,55.30523753536005,54.758021203378476
238.0,9.664,0.2811029359471828,0.00398600796840454,0.6130644075724992,-0.07933200383633536,0.020027457292877093,-0.22434418830367933,-0.024476480312392433,-0.047945642944686805,0.07729922374612884,1.107441488847551,-0.04702115294775415,0.03803204054867519,1.2,0.5285861928273851,2.9191407764572284,0.9216878182802937,55.153435042027276,55.019157245335556,55.27456271820923,55.038606470291164
239.0,9.696,0.27806989026297174,0.0048329894928893285,0.6057817089008125,-0.0947826776315947,0.02646817264014961,-0.22758433349021037,-0.030588835009519824,-0.033731566835684214,0.11399062258180367,1.1576045632385892,-0.05465108754582006,0.05098548960685751,1.2,0.5266625163547656,2.922090440818239,0.9239044315677967,55.2192936757227,55.124607882458726,55.30461653964915,55.22972058586749
240.0,9.728,0.27466746022147204,0.005945262204091072,0.5984348461948457,-0.10632593879686567,0.034758522225054454,-0.22958945956146387,-0.035817924932444796,-0.01949823413619356,0.15132624714916518,1.180615777929529,-0.041838419180729135,0.04502218690338302,1.2,0.5249696810588604,2.92542805010992,0.9263941444134178,53.2678087424239,54.65692149686053,57.39183986735956,55.92519022464105
241.0,9.76,0.2710180695494039,0.007382644565664976,0.591048760886852,-0.1140434585021297,0.044918198799184454,-0.23081516587480208,-0.027717681441381772,-0.002499800432089895,0.18837547617151007,1.1741916795630514,-0.04137561251575472,0.058832063791054365,1.2,0.5234799859984639,2.9290322107751434,0.929024293794807,56.74392328929666,55.780019091498616,54.10061770093725,54.96128861698749
242.0,9.792,0.26729213923815937,0.009087918292837742,0.583625772467507,-0.11643532222639111,0.05328980397414891,-0.23196838810453002,-0.0216741166370852,0.017436468584861562,0.22520219353368176,1.1660286523213796,-0.03760507216827379,0.06977579685978333,1.2,0.5221690543453149,2.9327330453408464,0.9316653773855399,55.58439545184439,55.3119326539107,55.446442365459816,55.58301977267901
243.0,9.824,0.26368877998529666,0.011045536811209022,0.576240100046323,-0.11260497665195938,0.06117557869910243,-0.23080226316200111,-0.014930301194768207,0.03567089375502655,0.26278662545541537,1.184523330672225,-0.02998369063492341,0.0786115024294964,1.2,0.5210154344905438,2.9363320747607626,0.9341438270483304,55.71837080844818,55.3507682642306,55.41994549807253,55.725641364979005
244.0,9.856,0.2603944416873746,0.013242636319914522,0.5689144206856728,-0.10294807181006502,0.06865935964704684,-0.22892748002031874,-0.0077498232262879965,0.051103942375796095,0.3008182035034311,1.1929437460515693,-0.019028189774009698,0.08486810115011012,1.2,0.5200002490183452,2.9396428882691765,0.9362942832706163,55.82282743369386,55.39717354700521,55.43371829804073,55.83114716893567
245.0,9.888,0.25757140346760016,0.015668206631934134,0.5616674025323201,-0.08821994436795057,0.0757990722506128,-0.2264693172922721,-0.00030195317941171827,0.06310348665177391,0.33912410330592635,1.1967792681103808,-0.005638250565090978,0.08848122683292191,1.2,0.5191068858028104,2.942503087370528,0.9379715529703432,55.94180591109214,55.45229203675158,55.43401033785472,55.9106412846368
246.0,9.92,0.25535161015529756,0.01830982599270782,0.554515562195415,-0.06936854100945614,0.08255060502417763,-0.22349501052828355,0.0069817846522483296,0.07107566205271332,0.37758665372249206,1.1985716569147893,0.009176742574523198,0.08964601909665725,1.2,0.5183207261731398,2.9447804792315977,0.9390578308216839,56.06289616408851,55.524377485939574,55.42882462680979,55.96162993261789
