step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
19.0,1.216,0.1766105367246951,0.11685340909022494,0.14478447629844562,0.10662896260467492,0.13023343693076933,0.08756026831150271,0.6347834627489092,0.17981179116833337,-0.16006804399303465,4.359268753828345,1.659656949582496,1.623389463275305
20.0,1.28,0.1859092413947429,0.12364320435280107,0.14566949183904995,0.10570056210658335,0.128189788891252,0.09026643257478062,0.6277138582451014,0.1799783589276631,-0.054273837409335446,4.349180772236265,1.6501505063186448,1.614090758605257
21.0,1.344,0.19524096362292345,0.1303972729953737,0.1458810018226708,0.10544539041353089,0.12642713652637516,0.09156816614202504,0.6258763690794632,0.1799999918117999,0.001055701198576009,4.339071616317363,1.6406103078647716,1.6047590363770765
22.0,1.408,0.2045750996148884,0.1371486454785186,0.14577508521966726,0.10557966461477994,0.1247598073297609,0.09212724758148447,0.6268256805984356,0.17999289166789523,0.031105133804991303,4.328967446679293,1.6310676417221952,1.5954249003851118
23.0,1.472,0.2138967108435692,0.14391631821362505,0.1455052463683009,0.10593482524865992,0.12312926818794258,0.0922779234526318,0.6293032669191184,0.17998323233335947,0.047773435836736045,4.318880790480023,1.621537780153565,1.5861032891564308
24.0,1.536,0.2231979121853668,0.15071105983299707,0.1451457496814457,0.1064146082516026,0.12151413835557603,0.09219800540210685,0.6326340943340495,0.17997599145422408,0.057165570832491686,4.308818282443232,1.6120287844408323,1.5768020878146332
25.0,1.6,0.23247431434063753,0.15753895140074797,0.1447349424741333,0.10696470622430221,0.11990551213187896,0.09198457888190467,0.636448810141849,0.17997125312294168,0.06255296579598396,4.298783713398459,1.6025451419432057,1.5675256856593625
26.0,1.6640000000000001,0.24172244982325175,0.16440275706893304,0.14406673766220676,0.10738578005667523,0.11854450060059968,0.09159882771457822,0.6405436141662235,0.17968564399809944,0.06572697998195337,4.288780390603848,1.5930903976125175,1.5582775501767483
27.0,1.728,0.25090724552629423,0.17127672089533305,0.14277953287403067,0.10726613261773284,0.11788720719148393,0.09103150239297547,0.6443140982105965,0.17858336488735857,0.053024409790071,4.27884638401905,1.5837004081097552,1.5490927544737059
28.0,1.792,0.26001697054851386,0.17814269890310766,0.1416648740918952,0.1071140759329481,0.11711046989232606,0.09069142433887153,0.6473993714056089,0.17760169428933356,0.04675137923786866,4.268995580659448,1.5743871664114826,1.5399830294514862
29.0,1.856,0.26905738041806715,0.18499789215286505,0.14061312365889816,0.1069360840401226,0.11629939784376264,0.09044310625667679,0.6501864248045892,0.17665609702172397,0.0438999408881241,4.259222642207081,1.56514478840762,1.530942619581933
30.0,1.92,0.27803130365846596,0.19184109530136667,0.1395902108355755,0.1067443147698576,0.11547691548842001,0.09023348854332111,0.6528414752188871,0.17572642287603438,0.04262994174695439,4.249524938163961,1.555970382383757,1.521968696341534
31.0,1.984,0.28694017063509614,0.1986717054962402,0.13858249282292506,0.10654503783549382,0.11465181568251795,0.09003963625472325,0.6554377153678275,0.17480547017866144,0.042064731352074614,4.2399011509648545,1.5468624860192959,1.513059829364904
32.0,2.048,0.2957847827598863,0.2054893722400346,0.13758411370951704,0.10634107883337976,0.11382790106350636,0.08985144947541418,0.6580072903832763,0.17389023374727058,0.04180793684472334,4.230350555503987,1.5378202799982876,1.5042152172401138
33.0,2.112,0.3045656645977641,0.2122938531404932,0.13659254322515876,0.10613367146992315,0.1130068643836431,0.08966449136608556,0.6605641472409229,0.17297941809476192,0.04168347865833666,4.220872687136343,1.5288432280367117,1.495434335402236
34.0,2.176,0.3132832208913598,0.21908495225919147,0.13560670395891275,0.10592335020755002,0.11218946743124646,0.08947682957196312,0.6631142066621385,0.17207246809931998,0.041613939982360126,4.211467193179395,1.5199309163497476,1.4867167791086402
35.0,2.24,0.3219378057321984,0.22586249370992842,0.1346261523599491,0.10571034808238786,0.11137605954450083,0.08928763348892987,0.6656598762507044,0.17116915198406465,0.04156558505779945,4.202133767352764,1.5110829829352548,1.4780621942678016
36.0,2.3040000000000003,0.3305297527419748,0.23262631044479673,0.13365071935739964,0.1054947699795283,0.11056680811612846,0.0890965539253406,0.6682020390351708,0.17026937856756272,0.041523847287740334,4.192872121109894,1.5022990867182313,1.4694702472580252
37.0,2.368,0.33905938811429126,0.2393762395579643,0.13268035352393864,0.10527666723902505,0.10976180064410823,0.08890345072170706,0.6707409228436556,0.16937311733623417,0.04148250333038056,4.18368197121883,1.4935788942177153,1.4609406118857087
38.0,2.432,0.3475270361851039,0.24611212036546984,0.13171505314164197,0.10505606948074617,0.10896108957340875,0.08870827409080323,0.6732764773535584,0.16848036371888842,0.04143893180780506,4.174563034439781,1.4849220738518931,1.452472963814896
39.0,2.496,0.35593302177271474,0.2528337936569371,0.1307548370068281,0.10483299805350349,0.10816471183249181,0.08851101333833392,0.6758085363062665,0.16759112411332544,0.04139205393217277,4.165515025277417,1.4763282935458282,1.4440669782272852
40.0,2.56,0.36427767113201254,0.259541101437046,0.12979973197940248,0.10460747165883519,0.10737269726690402,0.08831167487736703,0.6783368867430626,0.16670540947665355,0.041341446435273155,4.156537655055273,1.4677972197559035,1.4357223288679875
41.0,2.624,0.37256131231872397,0.26623388686912447,0.1288497677097918,0.1043795086705018,0.10658507224266661,0.08811027287169865,0.6808612983350527,0.16582323259773543,0.04128696266358173,4.147630631554871,1.4593285170974328,1.4274386876812761
42.0,2.688,0.38078427530408393,0.27291199430062557,0.12790497441685117,0.1041491280705111,0.10580186116678952,0.08790682527724292,0.6833815357293997,0.16494460693949067,0.041228572093326754,4.138793658894993,1.4509218482274269,1.419215724695916
43.0,2.7520000000000002,0.38894689198432886,0.279575269320667,0.126965381951935,0.10391634981072098,0.10502308711789925,0.08770135217060405,0.6858973637280739,0.1640695461448738,0.041166292922696246,4.130026437513219,1.4425768738348896,1.4110531080156712
44.0,2.816,0.3970494961457767,0.2862235588291592,0.12603101940094028,0.10368119493783531,0.10424877210050214,0.0874938750380878,0.6884085494665483,0.16319806382116667,0.041100163982444045,4.121328664191572,1.4342932526765193,1.4029505038542234
45.0,2.88,0.405092423410868,0.29285671110917283,0.12510191490992414,0.1034436856216108,0.10347893714197012,0.08728441646430735,0.6909148633461947,0.16233017344016037,0.04103023310863485,4.11270003210195,1.4260706416318696,1.3949075765891321
46.0,2.944,0.4130760111757088,0.2994745758991612,0.12417809560336958,0.10320384514364911,0.10271360232487182,0.08707299998544082,0.6934160794518202,0.16146588828639286,0.04095655234591511,4.104140230861218,1.4179086957672051,1.3869239888242912
47.0,3.008,0.42100059854349053,0.3060770044636665,0.12325958754106918,0.10296169787012446,0.10195278679344401,0.08685965000964112,0.6959119757566608,0.16060522142537362,0.04087917595925539,4.095648946591744,1.4098070684035673,1.3789994014565095
48.0,3.072,0.42886652625562205,0.31266384966195043,0.12234641569153584,0.10271726921788986,0.10119650875029422,0.08664439176452937,0.6984023342386451,0.1597481856802967,0.0407981595898656,4.08722586198558,1.4017654111871813,1.3711334737443779
49.0,3.136,0.43667413662137444,0.31923496601431567,0.12143860391298329,0.10247058561776652,0.10044478544994001,0.08642725125548228,0.7008869409581787,0.15889479361257391,0.04071355987322667,4.078870656371502,1.3937833741613836,1.3633258633786256
50.0,3.2,0.4444237734464198,0.3257902097660139,0.12053617493827595,0.10222167447656422,0.09969763319186155,0.08620825522817441,0.7033655861176796,0.15804505750431844,0.04062543424222092,4.070583005784532,1.385860605839679,1.3555762265535802
51.0,3.2640000000000002,0.45211578196047636,0.33232943894869116,0.11963915036240694,0.10197056413847896,0.09895506731413238,0.08598743113279847,0.705838064110946,0.1571989893420383,0.040533840804196135,4.062362583037692,1.3779967532797115,1.3478842180395236
52.0,3.3280000000000003,0.45975050874420503,0.33885251343934414,0.11874755063191979,0.10171728384615888,0.09821710218804043,0.08576480708897345,0.7083041735655954,0.15635660080124666,0.040438838247631004,4.054209057795831,1.3701914621580027,1.340249491255795
53.0,3.392,0.4673283016554754,0.3453592950167727,0.11786139503603514,0.10146186370159242,0.09748375121384523,0.08554041185099043,0.7107637173798816,0.15551790323188147,0.04034048576109095,4.046122096651404,1.36244437684533,1.3326716983445246
54.0,3.456,0.47484950975510637,0.3518496474155204,0.11698070169936933,0.10120433462691594,0.09675502681771223,0.08531427477328593,0.7132165027544544,0.1546829076444893,0.040238842957679266,4.038101363202041,1.3547551404826499,1.3251504902448936
55.0,3.52,0.48231448323218234,0.3583234363773011,0.11610548757618472,0.10094472832521692,0.09603094044981957,0.08508642577613623,0.7156623412193327,0.1538516246971589,0.0401339698025191,4.030146518129802,1.3471233950574444,1.3176855167678176
56.0,3.584,0.4897235733290411,0.36478052969991304,0.11523576844612878,0.100683077241399,0.09531150258361917,0.08485689531159607,0.7181010486562599,0.1530240646831972,0.04002592654226811,4.022257219281987,1.3395487814804132,1.310276426670959
57.0,3.648,0.49707713226602834,0.3712207972836461,0.11437155891142166,0.10041941452316885,0.09459672271622525,0.08462571432971884,0.7205324453165691,0.15220023751954137,0.03991477363648355,4.014433121753375,1.3320309396623986,1.3029228677339717
58.0,3.712,0.5043755131661104,0.37764411117519214,0.11351287239545745,0.10015377398220436,0.09388660936989573,0.08439291424510097,0.7229563558346772,0.15138015273590485,0.039800571690589426,4.006673877969777,1.3245695085914573,1.2956244868338898
59.0,3.7760000000000002,0.5116190699794338,0.3840503456090716,0.11265972114277892,0.09988619005555784,0.0931811700945755,0.08415852690378879,0.7253726092373252,0.15056381946465003,0.039683381390655637,3.998979137772779,1.3171641264099854,1.2883809300205662
60.0,3.84,0.5188081574079202,0.390439377046593,0.11181211622038863,0.09961669776734762,0.092480411471467,0.08392258455058915,0.7277810389486785,0.1497512464313829,0.039563263439903906,3.9913485485055484,1.3098144304918098,1.2811918425920799
61.0,3.904,0.5259431308299788,0.3968110842123653,0.11097006752035336,0.0993453326907878,0.09178433911759103,0.08368511979681856,0.7301814827914161,0.14894244194626022,0.039440278496968184,3.9837817550996104,1.3025200575191562,1.2740568691700211
62.0,3.968,0.5330243462254199,0.40316534812838617,0.1101335837636625,0.09907213091060409,0.0910929576913022,0.08344616558852777,0.732573782983924,0.14813741389600243,0.03931448711607849,3.9762784001624456,1.2952806435594137,1.2669756537745802
63.0,4.032,0.540052160100649,0.4095020521457326,0.1093026725052957,0.0987971289858804,0.09040627089872061,0.08320575517523392,0.734957786133725,0.14733616973660138,0.03918594968908973,3.968838124065828,1.288095824141611,1.2599478398993509
64.0,4.096,0.5470269294142143,0.41582108197388257,0.1084773401404569,0.09852036391337954,0.08972428150104499,0.08296392207918847,0.7373333432272722,0.14653871648671254,0.039054726389398615,3.9614605650347707,1.2809652343325346,1.2529730705857858
65.0,4.16,0.5539490115027859,0.42212232570769936,0.1076575919119295,0.09824187309137727,0.08904699132270542,0.08272070006521318,0.7397003096162361,0.14574506072171992,0.038920877117844255,3.9541453592369775,1.2738885088124,1.2460509884972142
66.0,4.224,0.5608187640076331,0.42840567385211265,0.10684343191850795,0.09796169428404809,0.08837440126031977,0.08247612311112582,0.7420585450004166,0.1449552085684614,0.038784461450525665,3.9468921408727,1.2668652819500186,1.2391812359923668
67.0,4.288,0.5676365448016698,0.43467101934453267,0.10603486312445916,0.09767986558643718,0.08770651129241651,0.08223022537878132,0.7444079134074153,0.14416916570060057,0.03864553858861802,3.9397005422648874,1.2598951878773836,1.2323634551983302
68.0,4.352,0.5744027119171322,0.4409182575750366,0.10523188736996873,0.09739642539005151,0.08704332048988028,0.08198304118575123,0.7467482831691981,0.1433869373346319,0.0385041673101591,3.9325701939495334,1.252977860563606,1.2255972880828678
69.0,4.416,0.5811176234739498,0.44714728640436724,0.10443450538252408,0.09711141234910006,0.08638482702708843,0.08173460497765736,0.7490795268956867,0.14260852822650333,0.0383604059237696,3.925500724766123,1.246112933888143,1.2188823765260501
70.0,4.48,0.5877816376088695,0.4533580061797864,0.10364271678918918,0.09682486534741028,0.08573102819369588,0.08148495130117991,0.7514015214455072,0.14183394266884147,0.03821431222444699,3.918491761948076,1.23930004171326,1.2122230134442002
71.0,4.5440000000000005,0.5943951124053884,0.4595503197488276,0.10285652012972372,0.09653682346604694,0.08508192040703105,0.08123411477775394,0.7537141478940356,0.14106318448876368,0.038065943451238815,3.91154293121311,1.2325388179556622,1.2056427139079475
72.0,4.6080000000000005,0.600958405824547,0.4657241324709939,0.10207591287050109,0.09624732595165561,0.0844374992250658,0.0809821300779687,0.7560172914988672,0.1402962570462604,0.037915356246884246,3.9046538568534186,1.2258288966572461,1.199144692230582
73.0,4.672,0.6074718756366341,0.47187935222744726,0.10130089141917822,0.09595641218555133,0.08379775935992144,0.08072903189667974,0.7583108416628465,0.13953316323313092,0.03776260661944081,3.897824161825585,1.2191699120549213,1.192728818068676
74.0,4.736,0.6139358793538501,0.4780158894287383,0.10053145114007173,0.09566412165357059,0.08316269469187582,0.08047485492884365,0.7605946918947855,0.13877390547245466,0.037607749905813614,3.891053467840154,1.212561498649453,1.1863949546186583
75.0,4.8,0.6203507741639719,0.4841336570206264,0.09976758637019587,0.09537049391670337,0.08253229828383055,0.08021963384608556,0.7628687397680018,0.13801848571858208,0.03745084073713034,3.8843413954507673,1.206003291273276,1.1801429585254246
76.0,4.864,0.6267169168650609,0.4902325704880395,0.09900929043591689,0.09507556858251834,0.08190656239620898,0.07996340327400162,0.765132886876802,0.1372669054576262,0.03729193300606104,3.877687564142805,1.1994949251572489,1.1739726797922954
77.0,4.928,0.6330346638012532,0.4963125478572258,0.09825655567017916,0.09477938527739346,0.08128547850224489,0.07970619777020334,0.7673870387910392,0.13651916570843672,0.03713107983591685,3.87109159242144,1.193036035996296,1.167883961692463
78.0,4.992,0.6393043707996658,0.502373509696149,0.09750937343026132,0.09448198361956171,0.08066903730362879,0.07944805180310789,0.7696311050088643,0.1357752670240397,0.03696833355156531,3.864553097899056,1.186626260013909,1.16187664068207
79.0,5.056,0.6455263931084532,0.5084153791131797,0.0967677341160177,0.0941834031929796,0.08005722874648181,0.07918899973147048,0.7718649989077977,0.13503520949352305,0.036803745652132014,3.8580716973819364,1.18026523402548,1.1559505463150725
80.0,5.12,0.6517010853360438,0.5144380817541352,0.09603162718856575,0.09388368352202535,0.07945004203761745,0.07892907578466635,0.7740886376942349,0.13429899274435195,0.03663736678542939,3.85164700695619,1.1739525955004164,1.1501055011600336
81.0,5.184,0.6578288013915826,0.5204415457977232,0.09530104118937593,0.09358286404702951,0.07884746566106703,0.07866831404371304,0.776301942351508,0.13356661594509286,0.03646924672400792,3.8452786420728264,1.167687982623033,1.1443413207190247
82.0,5.248,0.6639098944266072,0.5264257019494395,0.09457596375972652,0.09328098410064187,0.0782494873948316,0.07840674842303694,0.7785048375866122,0.13283807780853088,0.036299434342947696,3.838966217631942,1.1614710343521766,1.1386578133487812
83.0,5.312,0.6699447167779763,0.5323904834339777,0.0938563816604827,0.09297808288503476,0.07765609432783456,0.07814441265297467,0.7806972517757129,0.13211337659516006,0.0361279775991814,3.8327093480659515,1.155301390479573,1.1330547801843
84.0,5.376,0.6759336199120735,0.5383358259861998,0.09314228079216341,0.09267419944994228,0.07706727287704303,0.07788134026300828,0.7828791169085366,0.13139251011703024,0.03595492351236779,3.826507647421818,1.149178691686871,1.127532015065044
85.0,5.44,0.6818769543703016,0.5442616678407258,0.09243364621525833,0.09236937267153353,0.07648300880473208,0.07761756456572502,0.7850503685317559,0.13067547574193172,0.03578031814734573,3.820360729442233,1.1431025796013643,1.1220893044639308
86.0,5.5040000000000004,0.6877750697158835,0.5501679497201919,0.0917304621707601,0.09206364123211574,0.07590328723586137,0.07735311864149792,0.7872109456914654,0.12996227039790037,0.035604206597886656,3.8142682076457075,1.1370726968503795,1.1167264274192918
87.0,5.5680000000000005,0.6936283144819831,0.5560546148222333,0.0910327121008763,0.09175704360066293,0.07532809267554226,0.07708803532387418,0.7893607908748531,0.12925289057802533,0.035426632972071215,3.8082296954055117,1.1310886871143144,1.1114431554699815
88.0,5.632,0.6994370361211553,0.5619216088052428,0.09034037866988888,0.09144961801416367,0.07475740902656687,0.07682234718566683,0.7914998499511599,0.12854733234554253,0.03524764037876671,3.8022448060274527,1.1251501951783178,1.1062392525938236
89.0,5.696,0.7052015809561348,0.5677688797729579,0.08965344378512871,0.09114140245978085,0.07419121960697533,0.07655608652573805,0.7936280721120182,0.12784559133919707,0.0350672709156597,3.796313152826432,1.1192568669825989,1.1011144751495752
90.0,5.76,0.7109222941319703,0.5735963782579286,0.08897188861803401,0.09083243465781514,0.07362950716763964,0.07628928535646265,0.7957454098112644,0.12714766277885767,0.034885565658293816,3.790434349201756,1.1134083496713632,1.0960685718226064
91.0,5.824,0.7165995195695076,0.579404057203917,0.08829569362526246,0.09052275204546185,0.07307225390984078,0.0760219753918616,0.7978518187043061,0.12645354147136562,0.03470256465051541,3.784608008711173,1.107604291640368,1.0911012835744702
92.0,5.888,0.7222335999202262,0.585191871947278,0.08762483856983053,0.09021239176135268,0.0725194415028173,0.07575418803639414,0.7999472575871288,0.12576322181660515,0.034518306895919004,3.778833745143603,1.101844342583097,1.0862123435965567
93.0,5.952,0.7278248765224279,0.5909597801973748,0.08695930254225002,0.08990139063086929,0.071971051101266,0.07548595437439441,0.8020316883350251,0.12507669781377634,0.034332830350458476,3.773111172590533,1.0961281535355472,1.0814014772680123
94.0,6.016,0.7333736893587793,0.5967077420160743,0.0862990639816379,0.08958978515221762,0.07142706336277574,0.07521730516014107,0.804105075841116,0.1243939630678569,0.03414617191605457,3.7674399055160674,1.090455376919637,1.0766684021181065
95.0,6.08,0.7388803770152037,0.6024357197963722,0.08564410069677321,0.08927761148325024,0.07088745846517536,0.07494827080854574,0.8061673879547446,0.12371501079623767,0.033958367435216186,3.761819558825591,1.0848256665852323,1.0720128277932286
96.0,6.144,0.7443452766411192,0.6081436782401969,0.08499438988707814,0.08896490542902286,0.07035221612377951,0.07467888138644631,0.8082185954198072,0.12303983383551699,0.03376945168656942,3.7562497479330528,1.0792386778507963,1.0674344560286848
97.0,6.208,0.7497687239110173,0.613831584335437,0.08434990816350083,0.08865170243007166,0.06982131560851378,0.07440916660449239,0.8102586718130914,0.12236842464844022,0.03357945838128729,3.750730088826829,1.0736940675426694,1.0629329806254733
98.0,6.272,0.7551510529873768,0.6194994073322394,0.08371063156927748,0.08833803755139605,0.06929473576090747,0.07413915580960571,0.8122875934826848,0.12170077533096973,0.03338842016032928,3.745260198134173,1.0681914940329846,1.058508087432197
99.0,6.336,0.7604925964849014,0.6251471187186216,0.08307653560055543,0.08802394547213271,0.06877245501093573,0.07386887797800412,0.8143053394865122,0.12103687761947325,0.03319636859245845,3.7398396931842264,1.062730617276228,1.0541594543322832
100.0,6.4,0.7657936854360744,0.6307746921954439,0.08244759522685631,0.08770946047590483,0.06825445139369998,0.07359836170877107,0.8163118915310646,0.12037672289801651,0.03300333417300921,3.734468192069589,1.0573110988444536,1.0498867512366539
101.0,6.464,0.7710546492580199,0.6363821036507828,0.08182378491136266,0.08739461644183093,0.06774070256593298,0.07332763521795797,0.8183072339103684,0.11972030220574824,0.03280934632326876,3.729145313706435,1.0519326019611621,1.0456896400820024
102.0,6.5280000000000005,0.7762758157206564,0.641969331133748,0.08120507863101073,0.08707944683617726,0.06723118582231803,0.07305672633320216,0.8202913534452506,0.11906760624436546,0.032614433390546205,3.7238706778931805,1.0465947915338611,1.0415677748348142
103.0,6.5920000000000005,0.7814575109161324,0.6475363548277839,0.08059144989637367,0.0867639847046373,0.06672587811160757,0.07278566248884771,0.8222642394229489,0.11841862538564717,0.032418622648763995,3.71864390536768,1.041297334185309,1.037520801501256
104.0,6.656000000000001,0.7866000592295282,0.6530831570234954,0.07998287177132048,0.08644826266522153,0.06622475605253758,0.07251447072155023,0.82422588353711,0.11777334967904507,0.032221940299620944,3.7134646178629733,1.0360398982834698,1.0335483581430651
105.0,6.72,0.7917037833108123,0.6586097220910365,0.07937931689243694,0.086132312901741,0.0657277959495215,0.07224317766635396,0.8261762798282235,0.11713176885932075,0.03202441147417373,3.708332438161562,1.0308221539701827,1.0296500748995403
106.0,6.784,0.7967690889186977,0.6641160914683282,0.07880663492813349,0.08582564330768884,0.06625454721410054,0.07109615077024849,0.8280068199513577,0.11651835373826194,0.004674891942193005,3.7032469051162358,1.0298415188975922,1.0258255024977168
107.0,6.848,0.8018361967189788,0.6696079005101679,0.07996750400882155,0.08587388853914775,0.07033530131363143,0.06801738205627572,0.8209977752395986,0.11734192102669387,-0.1952018520831777,3.698167734248253,1.0562556614609055,1.022036500398551
108.0,6.912,0.8070142893651228,0.6750971906761875,0.08214983737763096,0.08590554307057277,0.07245053726866235,0.06758576776891013,0.8077424681594938,0.11886277008138943,-0.2196704697037392,3.692985711913792,1.0826576889006756,1.0181794374153135
109.0,6.976,0.8123342470692664,0.6805845555353184,0.08441525753825331,0.08585428111813106,0.07436065223662967,0.06739941116033617,0.7938494068261254,0.1204030451922239,-0.22147237400661957,3.687669981519323,1.1090504561257797,1.014225259379618
110.0,7.04,0.8177988504195678,0.6860665150676017,0.08667039504401307,0.08573527478299371,0.07621969942132502,0.06720700203113565,0.7799742635226045,0.12191101147640734,-0.21994893032428586,3.6822177792367463,1.1354172251647003,1.0101715189873872
111.0,7.104,0.8234188959667524,0.691548243665993,0.09214155581046539,0.08754233471027004,0.11330543395772362,0.0330984872123942,0.7598075716854868,0.12709731182719033,-1.8203295768596495,3.67661834555924,1.1585782306882328,1.0060100430775643
112.0,7.168,0.829744605431552,0.6970366453628659,0.10489102717475599,0.08559749049254543,0.0958457936130024,0.059599929275127146,0.6844578785891166,0.13538485129584035,-0.5421952055942465,3.6703215492784342,1.1676555949360266,1.0012105846630432
113.0,7.232,0.8365408147891086,0.7024433772665852,0.10781793324103123,0.08423590878505179,0.09256555658643574,0.06631656338365399,0.6632211260390344,0.13682249470467578,-0.17160195335563472,3.6635619744535295,1.1762673480322954,0.9959825602353659
114.0,7.296,0.8434861392066884,0.7078202733227108,0.114370172199202,0.086777924709408,0.12792381479007908,0.025453557928741474,0.6490751686757416,0.14356512287372167,-1.7305943409201938,3.6566611525426564,1.1823161533613042,0.9906513308051043
115.0,7.36,0.8511343065686315,0.7131217290705214,0.12529337463894727,0.08155499317133157,0.11209929053783124,0.0543858160485519,0.5770162581635688,0.14949798205859346,-0.5183233547916597,3.6490648274493163,1.172862498598647,0.9846721020116558
116.0,7.424,0.85921098177965,0.7182468567416376,0.1274372008674051,0.0795443079723286,0.10771245029267153,0.06344125528484124,0.5580125744257233,0.15022495496992505,-0.11083346446375136,3.6410458615364805,1.1628791790056408,0.9782843926771901
117.0,7.488,0.8673638994590374,0.723311871295095,0.1272931710974918,0.07891678978806964,0.10595341961870408,0.06597733127207625,0.5549674885022745,0.14977119589063076,0.005953199854295266,3.632957345725585,1.1528016185389582,0.971858773188306
118.0,7.5520000000000005,0.8754922004046992,0.728357060117584,0.12653789024072631,0.07869907591753102,0.10487534309295843,0.06663699881242607,0.5563964115485956,0.14901470470006445,0.038578636212731166,3.6249005179717084,1.1427544860285443,0.9655036636024998
119.0,7.6160000000000005,0.8835680234608188,0.7333938784751739,0.12561776042462316,0.07859217820528196,0.10398815778289154,0.06676652983311854,0.5590633128344178,0.14817743488517007,0.04749821224068501,3.616903383555948,1.1327722197569203,0.9592495285277508
